id,input_amounts
14538,['0.00100000']
14539,['0.06492892']
14540,"['0.08947591', '0.00060400']"
14541,"['2.01000000', '2.00338392', '0.00189700', '0.98350702', '0.00370051']"
14542,"['0.00132480', '0.00337480']"
14543,['0.11000000']
14544,['0.30980000']
14545,"['0.00856606', '1.09160000']"
14546,['0.01892579']
14547,['0.00986995']
14548,"['0.00350000', '0.16882539']"
14549,['0.00727678']
14550,['0.01401221']
14551,"['0.00101823', '0.05906223']"
14552,['0.00500000']
14553,['0.02054000']
14554,"['0.00010000', '0.01532100', '0.43464045']"
14555,['0.00610000']
14556,"['0.00809851', '0.00006000']"
14557,"['0.05736806', '1.67459631']"
14558,['0.04000000']
14559,"['0.00006000', '0.00184371']"
14560,['0.00401534']
14561,"['0.00019581', '0.00210000']"
14562,['0.99980000']
14563,"['0.00029664', '0.03923262']"
14564,"['0.03827394', '0.00006000', '0.00013326', '0.00092650', '0.00008595']"
14565,"['0.00013182', '0.00050000', '0.00639000']"
14566,"['0.00140000', '0.00100500']"
14567,['0.02000000']
14568,"['0.00044821', '0.00050000', '0.00050000', '0.00050000', '0.80590292', '0.00050000', '0.00050000', '0.00272212']"
14569,['0.00123843']
14570,"['0.00200000', '0.00236611']"
14571,"['0.00021351', '0.00100000']"
14572,['0.06320429']
14573,['0.01037888']
14574,"['0.00075000', '0.00015574', '0.00100000', '0.00062538']"
14575,['0.25000000']
14576,['0.00148077']
14577,['0.40790000']
14578,"['0.17600000', '0.00368340', '0.00007114', '0.00025383']"
14579,['0.00575300']
14580,"['0.00015078', '0.00100000', '0.00100000', '0.00200000']"
14581,['0.00280000']
14582,['0.00190000']
14583,"['0.00013226', '0.00230000']"
14584,"['0.00038305', '0.00021500', '0.00210000', '0.00003236']"
14585,"['0.05000000', '0.02000000', '0.01530000', '0.00450000', '0.01950000', '0.04823034', '0.65679238', '0.43204530', '0.04240000', '0.02495288', '0.48670000', '0.02990000', '0.01390000', '0.03890445', '0.02600000', '0.09882068', '0.09882090', '0.03628000', '0.01572970', '0.05459039', '0.02300000']"
14586,"['0.00210000', '0.00012342']"
14587,['0.09900000']
14588,"['0.00925900', '0.14088475']"
14589,['0.03100000']
14590,"['0.71000000', '0.00765853', '0.00005000']"
14591,"['0.00006174', '0.01010000']"
14592,"['0.06186077', '0.00043000', '1.24109783']"
14593,"['1.00510000', '0.09914648', '0.00100000']"
14594,"['0.00025180', '0.00530092']"
14595,['0.01058632']
14596,"['0.00021700', '0.00082000']"
14597,"['0.00006348', '0.06000000']"
14598,"['0.10010000', '0.00002194']"
14599,"['0.01200000', '0.00027000']"
14600,"['0.00003532', '0.01000000']"
14601,"['0.00002396', '0.04000000']"
14602,['0.00650000']
14603,"['0.00100000', '0.00682615']"
14604,"['0.00100000', '0.00060200']"
14605,"['0.00090000', '0.08987947', '0.00004478']"
14606,['0.00768285']
14607,"['0.00049278', '0.00200000']"
14608,"['0.00037972', '0.00200000']"
14609,"['0.00090000', '0.00170000']"
14610,"['0.00001064', '0.00250000']"
14611,['0.00100000']
14612,['0.00074391']
14613,['0.00048512']
14614,['0.00170000']
14615,"['0.00592860', '0.00002967', '0.00100000', '0.00005000']"
14616,"['0.00005000', '0.00250000']"
14617,"['0.00025063', '0.00210000']"
14618,"['0.00363500', '0.00005000', '0.00003265']"
14619,['0.10123000']
14620,['0.31795214']
14621,"['0.00001192', '0.00301604']"
14622,['0.00059432']
14623,['0.19990000']
14624,"['0.00009080', '0.00308900', '0.31932439']"
14625,"['0.00006920', '0.00298344']"
14626,"['0.04000000', '0.00063707', '0.00169084']"
14627,"['0.05000000', '0.00016748']"
14628,['0.00692068']
14629,"['0.00140000', '0.00004078', '0.00034200']"
14630,['0.00514052']
14631,['0.00100000']
14632,['0.03000000']
14633,['0.17723513']
14634,['0.04900000']
14635,"['0.00000857', '0.00005592', '0.00044270', '0.00001349']"
14636,"['0.01000000', '0.00019457']"
14637,['0.00270000']
14638,['0.02773223']
14639,"['0.00058755', '0.03264703']"
14640,"['0.00020000', '0.50090000']"
14641,['0.00356599']
14642,"['0.00021432', '0.07300000']"
14643,"['0.00190000', '0.00016074', '0.00082000']"
14644,['0.01042200']
14645,['1.99990000']
14646,"['0.06000000', '0.00007550']"
14647,"['0.01903218', '0.00500000', '0.00683526', '0.01801423', '0.02000000', '0.04495000', '0.00710000', '0.00250000', '0.04344200', '0.06395000', '0.76700000', '0.04950000', '0.00300000', '0.08380000', '0.00771458']"
14648,['0.00862951']
14649,['0.00990000']
14650,"['0.00100000', '0.00047366']"
14651,['0.01000000']
14652,['0.01000000']
14653,['0.04973058']
14654,['0.01090000']
14655,"['0.03298152', '0.00100000']"
14656,"['0.00030013', '0.01000000']"
14657,['0.00446801']
14658,['0.11935613']
14659,['0.00320404']
14660,['0.00323000']
14661,"['0.00050118', '1.00000000']"
14662,['0.00600000']
14663,['0.00090450']
14664,"['0.00207057', '0.00006272']"
14665,['0.02645602']
14666,['0.09990000']
14667,"['0.00015990', '0.10000000']"
14668,['0.10000000']
14669,['0.07427350']
14670,['0.00472058']
14671,['0.02000000']
14672,"['0.00002765', '0.03090000', '0.00022471']"
14673,"['0.00070000', '0.00005449']"
14674,['0.01300000']
14675,"['0.00020000', '0.03395000']"
14676,['0.02550000']
14677,"['2.00000000', '0.24734827', '0.00420942']"
14678,"['0.13260000', '0.00490000']"
14679,"['0.01446503', '0.20568513']"
14680,"['2.00000000', '0.14730000', '0.00468391']"
14681,['0.01000000']
14682,['0.00712599']
14683,"['0.07374273', '0.00140000']"
14684,['0.00703900']
14685,"['0.00240000', '0.11783299']"
14686,"['0.00023830', '0.10000000']"
14687,['0.08878271']
14688,['0.00470342']
14689,"['0.00056200', '0.05962555']"
14690,"['0.00052476', '0.02190000']"
14691,['0.01990000']
14692,"['0.00015450', '0.05000000']"
14693,['0.02807500']
14694,['0.06605483']
14695,"['0.59900000', '0.00106361']"
14696,['0.00340000']
14697,"['0.00020370', '0.02567453']"
14698,"['0.05970862', '0.00051631']"
14699,"['2.20069999', '0.00100000', '2.00000000', '0.79960000']"
14700,['0.00070000']
14701,['0.01045481']
14702,"['0.00052868', '1.00000000']"
14703,"['0.14852558', '0.00374264']"
14704,"['0.00057000', '0.00006000', '0.16080000']"
14705,"['0.96598658', '0.00200000']"
14706,['0.00200000']
14707,['0.01964907']
14708,"['0.00020000', '0.20000000']"
14709,['0.13140000']
14710,['0.00858222']
14711,['0.01408632']
14712,['0.57680000']
14713,"['0.00003883', '0.00002723', '0.01000000', '0.00003883']"
14714,"['0.00005000', '0.00006421', '0.00050000', '0.00004251', '0.00007582']"
14715,"['0.00003950', '0.00011958', '0.00204295', '0.00003885', '0.00006900', '0.00003885', '0.00003884']"
14716,"['0.00003885', '0.00033363', '0.00003885', '0.00003885', '0.00003885', '0.00006300']"
14717,"['0.00003886', '0.00003886', '0.00003885', '0.00003886', '0.00003886', '0.00003885', '0.00038468']"
14718,"['0.00003887', '0.00003888', '0.00003887', '0.00003889', '0.00025622', '0.00003886', '0.00003888', '0.00003889', '0.00003888']"
14719,"['0.00003889', '0.00005000', '0.00003891', '0.00003890', '0.00003890', '0.00005735', '0.00003890', '0.00011044', '0.00003889', '0.00010000']"
14720,"['0.00011442', '0.00033482', '0.00009202', '0.00007000']"
14721,"['0.00011910', '0.00040838']"
14722,"['0.00025000', '0.00033695']"
14723,"['0.00016600', '0.00015700', '0.00032000']"
14724,"['0.00060000', '0.00059000', '0.05800356', '0.00021366', '0.00015825', '0.00043989', '0.00002086']"
14725,"['0.00005000', '0.00005000', '0.00120000']"
14726,['0.03416208']
14727,['0.00090000']
14728,"['0.00105000', '0.00035973']"
14729,"['0.00001031', '0.00101000']"
14730,"['0.00100000', '0.01000000', '0.86761938']"
14731,"['0.00187324', '0.00002862', '0.00055683', '0.00009054']"
14732,"['0.00050000', '0.00120000']"
14733,"['0.00500000', '0.00200000']"
14734,['0.00161483']
14735,"['0.00190000', '0.00030829']"
14736,['0.00171301']
14737,['0.00334483']
14738,['0.10000000']
14739,"['0.00107440', '0.00110000']"
14740,"['0.00092650', '0.00011645', '0.00259349', '0.11640000']"
14741,"['0.00005000', '0.03088679']"
14742,['0.00520600']
14743,['0.00733910']
14744,['0.36365643']
14745,['0.00119000']
14746,"['0.94327258', '0.00675600']"
14747,"['0.11534108', '0.00049999', '0.00460000']"
14748,['0.23068050']
14749,['0.00240000']
14750,"['0.01880000', '0.00005000']"
14751,['0.00540932']
14752,"['0.01103635', '0.00025130', '0.00050000']"
14753,['0.00100000']
14754,['0.29772266']
14755,"['0.00003740', '0.00007193', '0.00130000']"
14756,"['0.05619550', '0.00100000', '0.00183198']"
14757,"['0.01690000', '2.00000000', '0.58378151']"
14758,['0.00770980']
14759,['0.01130000']
14760,"['2.00000000', '0.00120000']"
14761,"['0.05000000', '0.00026846']"
14762,"['0.10000000', '0.00122723']"
14763,['0.07000000']
14764,['0.00100000']
14765,['0.00900000']
14766,['0.01000000']
14767,"['0.00005988', '0.00100000', '0.10076625']"
14768,['0.18330650']
14769,['0.23934562']
14770,['0.00417972']
14771,"['0.72331741', '0.02676985']"
14772,['0.01714410']
14773,['0.02620596']
14774,"['0.28966569', '0.00254300']"
14775,"['0.05000000', '0.00031064']"
14776,['0.04000000']
14777,"['0.00036982', '0.05000000']"
14778,['0.07274095']
14779,"['0.20000000', '0.00044951']"
14780,['0.03295435']
14781,['0.85859714']
14782,"['0.00700000', '0.04486593']"
14783,"['0.02211722', '0.00019796', '0.55000000']"
14784,['0.19980000']
14785,['0.03709251']
14786,"['0.08000000', '0.00011843']"
14787,"['1.99640000', '0.00280000']"
14788,"['0.00100000', '0.17869910']"
14789,['0.05000000']
14790,['0.08465631']
14791,"['0.00030000', '0.02538402']"
14792,['0.00784806']
14793,"['0.15162197', '0.00290000']"
14794,['0.01015614']
14795,"['0.03699288', '0.00006300']"
14796,"['0.39900000', '0.00106000']"
14797,"['0.00011916', '0.00007670', '0.02000000']"
14798,"['0.39111389', '0.00900000']"
14799,['0.06600000']
14800,"['0.04491354', '0.00054633']"
14801,"['0.15000000', '0.00005790']"
14802,['0.03897119']
14803,"['0.00005807', '0.05500000']"
14804,"['0.00095900', '0.00010000', '0.00125787']"
14805,"['0.00020000', '0.00032700', '0.00015000', '0.00001000', '0.00004881', '0.00009498', '0.00025000', '0.02160000']"
14806,['0.00250000']
14807,"['0.00160516', '0.00022252', '0.00020000', '0.05800000']"
14808,"['0.01100000', '0.00013199']"
14809,"['0.00300000', '0.01937984', '0.00789505', '0.01000000', '0.04680771', '0.00500000', '0.31557687', '0.10761780', '0.05500000', '0.04685141', '0.42352483']"
14810,"['0.01225311', '0.00078214']"
14811,['0.09980000']
14812,"['0.02322648', '0.00120000']"
14813,"['0.00011744', '0.00395725', '0.00006320']"
14814,"['0.00020000', '0.00130000', '0.04162634']"
14815,['1.58718205']
14816,"['0.00242500', '0.00100000', '0.07049930', '0.00500000']"
14817,"['0.00002000', '0.05000000']"
14818,"['0.00100000', '0.09000000', '0.05000000']"
14819,['0.02775638']
14820,['0.95990000']
14821,"['0.05000000', '0.00015000']"
14822,"['0.40000000', '2.60029999', '0.00676893']"
14823,"['0.00015517', '0.10000000']"
14824,"['0.10331251', '0.00128100']"
14825,"['0.00007000', '0.00052389', '0.00008616', '0.00010999', '0.00735783']"
14826,"['0.08000000', '0.00043865']"
14827,"['0.00040740', '0.05000000']"
14828,"['0.05000000', '0.00029463']"
14829,"['0.00018489', '0.05000000']"
14830,"['0.00102300', '0.06900000']"
14831,"['0.06000000', '0.00004590']"
14832,['0.02051011']
14833,"['0.00036224', '0.00016000', '0.05000000']"
14834,"['0.02895000', '0.00003116']"
14835,"['0.00173201', '0.06136347']"
14836,['0.01600000']
14837,"['0.00100000', '0.00004112']"
14838,"['0.00110000', '0.06000000', '0.00002806']"
14839,['0.03395000']
14840,"['0.00291897', '0.12000000', '0.00010575']"
14841,"['0.00009300', '0.00006200', '0.00006440', '0.00100200', '0.05990000', '0.00001000']"
14842,"['0.07971947', '0.05443416', '0.00190000', '0.03951007', '0.09990000', '0.17449800', '0.04761714', '0.48977764', '0.10000000', '0.01600000', '0.00900000', '0.05564800']"
14843,"['0.00033000', '0.00180000']"
14844,"['0.13619200', '0.00114000', '0.00076408', '0.00194313', '0.00010000']"
14845,"['0.05900000', '0.00104300']"
14846,"['0.00005600', '0.01500000']"
14847,['0.07026660']
14848,"['0.05900000', '0.00102965']"
14849,['0.42000000']
14850,"['0.00010891', '0.00007320', '0.10000000']"
14851,['0.16200000']
14852,['0.00034955']
14853,['0.09990000']
14854,['0.00810000']
14855,"['0.00290000', '0.10392462']"
14856,"['0.00035500', '0.03077000']"
14857,['0.02000000']
14858,"['0.00503000', '0.00110000']"
14859,['0.01000000']
14860,"['0.00014200', '0.00038227', '0.00173000', '0.00005790']"
14861,"['0.00012515', '0.00010000']"
14862,"['0.00001494', '0.00001000', '0.00050000']"
14863,['0.00040000']
14864,['0.06206663']
14865,"['0.50771476', '0.01556667']"
14866,['0.00120000']
14867,"['0.04160600', '0.00150000']"
14868,['0.04990000']
14869,"['0.05000000', '0.00030000']"
14870,['0.00220000']
14871,"['0.00040000', '0.05000000']"
14872,['0.02000000']
14873,"['0.05000000', '0.00043988']"
14874,"['0.05000000', '0.00020000', '0.00025700']"
14875,"['0.05000000', '0.00050000']"
14876,['0.10285956']
14877,"['0.05000000', '0.00051447']"
14878,['1.00000000']
14879,['0.01041576']
14880,"['0.04980100', '0.24000000']"
14881,['0.01000000']
14882,['0.04649248']
14883,"['0.00011846', '0.00008012', '0.00523448']"
14884,"['0.00006865', '0.00010000', '0.01095493']"
14885,"['0.00100000', '0.05825591', '0.00080000']"
14886,"['0.00400000', '0.00020842']"
14887,['0.00533500']
14888,"['0.05000000', '0.00006916']"
14889,['0.01917475']
14890,['0.10000000']
14891,['0.01847485']
14892,['0.01980000']
14893,"['0.00009730', '1.00000000', '0.00005502']"
14894,"['0.00376000', '0.11078900']"
14895,"['0.00479805', '0.31739049']"
14896,"['0.01190572', '0.09990000']"
14897,['0.08381703']
14898,"['0.00015000', '0.01090000']"
14899,"['0.03333724', '4.00009239']"
14900,"['0.00157295', '0.74865596']"
14901,"['0.01000000', '0.00040000']"
14902,"['0.05119826', '0.00150000']"
14903,['0.00043950']
14904,['0.01600000']
14905,['0.00348168']
14906,"['0.00077100', '0.06990000']"
14907,['0.96006726']
14908,['0.63000000']
14909,"['0.12090000', '0.00307582']"
14910,"['0.12430000', '0.00075987']"
14911,"['0.05573674', '0.00016100']"
14912,['0.13021919']
14913,['0.02875729']
14914,['1.40000000']
14915,"['0.00131786', '0.14998000']"
14916,['0.30000000']
14917,"['0.00006000', '0.00081667', '0.00150000']"
14918,"['0.03293672', '0.00020000']"
14919,['0.01245500']
14920,['0.02500000']
14921,['0.00977585']
14922,"['0.01618847', '0.00010000']"
14923,['0.08269700']
14924,['0.01580000']
14925,['0.09877430']
14926,['0.00771356']
14927,['0.00266707']
14928,['0.04065000']
14929,['0.00387637']
14930,['0.02240000']
14931,['0.00140120']
14932,['0.01370000']
14933,['0.02142681']
14934,['0.01000000']
14935,['0.00278000']
14936,['0.00140120']
14937,['0.03300000']
14938,"['0.06833313', '0.00179600']"
14939,['0.00250000']
14940,['0.10759170']
14941,['0.22958244']
14942,['0.04385964']
14943,"['0.01650000', '0.00090000']"
14944,['0.00740000']
14945,['0.13131546']
14946,['0.00152856']
14947,"['0.00050000', '0.05000000']"
14948,"['0.10000000', '0.00040800']"
14949,['0.05000000']
14950,['0.00050000']
14951,"['0.04032062', '0.00005500']"
14952,['0.08498053']
14953,"['0.01000000', '0.03983719']"
14954,"['0.00007210', '0.01554659']"
14955,"['0.05000000', '0.00018596']"
14956,"['0.01777232', '0.00005632']"
14957,"['0.01048962', '0.00020000']"
14958,"['0.05000000', '0.00030000']"
14959,['0.00070000']
14960,['0.12506600']
14961,['0.00078415']
14962,"['0.04990000', '0.64272148']"
14963,['0.00696872']
14964,"['0.02800000', '0.02500000']"
14965,['0.09000000']
14966,['0.00250000']
14967,['0.02713510']
14968,['0.01010000']
14969,"['0.00001000', '0.05000000']"
14970,"['0.00005884', '0.00100000', '0.00004027', '0.00021000', '0.00005500', '0.00029976', '0.00004012', '0.00001000', '0.00001097', '0.00016192', '0.00036400']"
14971,"['0.00016309', '0.00090000', '0.00013547']"
14972,"['0.00120000', '0.00010000']"
14973,['0.02520000']
14974,"['0.00009122', '0.00008703', '0.01000000']"
14975,['0.00213706']
14976,"['0.00170200', '0.00003138', '0.22988556', '0.00033358', '0.00095200']"
14977,"['0.00022128', '0.05000000']"
14978,"['0.01250600', '0.00007275', '0.00052635']"
14979,"['0.00041789', '0.00100000', '0.00100000']"
14980,['0.00170000']
14981,"['0.00019246', '0.00039441', '0.00100000']"
14982,"['0.01442261', '0.00280000', '0.06000000', '0.01000000', '0.00400000', '0.23287941', '0.05000000', '0.00500000', '0.01487310', '0.01000000', '0.00200000', '0.05288269', '0.40000000', '0.01500000', '0.00837143', '0.02061266', '0.01455883', '0.07781195', '0.01849521']"
14983,['0.20000000']
14984,['0.00505210']
14985,"['0.00080000', '0.00190000']"
14986,"['0.00230000', '0.00006400']"
14987,"['0.48975707', '0.00354880']"
14988,"['0.00008075', '0.10000000']"
14989,"['0.00020999', '0.09151485', '0.00182021', '0.00003422', '0.00010141', '0.00002801']"
14990,['0.00080000']
14991,"['0.00012094', '0.07055503']"
14992,['0.01023614']
14993,['0.00147284']
14994,['0.10000000']
14995,['0.13701310']
14996,['0.35505129']
14997,['0.19990000']
14998,['0.01000000']
14999,"['0.00150000', '0.07177296']"
15000,"['0.00023815', '0.00010357', '0.20000000']"
15001,['0.00786410']
15002,['0.01265772']
15003,"['0.05000000', '0.00010999']"
15004,['0.00400000']
15005,['0.00060000']
15006,"['0.04051210', '1.10000000', '0.00160000']"
15007,"['0.10000000', '0.00034018']"
15008,['0.20046689']
15009,['0.19980000']
15010,"['0.05000000', '0.00018256']"
15011,['1.99990000']
15012,"['1.60676810', '0.07255300']"
15013,['0.00160000']
15014,"['0.00022153', '0.10000000']"
15015,['0.30019053']
15016,"['0.00041000', '0.10000000']"
15017,"['0.14789113', '0.00242259']"
15018,['0.03553150']
15019,['0.00672545']
15020,['0.30000000']
15021,"['0.00300000', '0.00011266']"
15022,['0.05000000']
15023,"['1.00000000', '0.00042948']"
15024,['0.49134065']
15025,"['0.00583072', '0.00090353']"
15026,['0.02480000']
15027,['0.09990000']
15028,"['0.00840000', '0.54597168']"
15029,['0.07099777']
15030,['0.26167816']
15031,"['0.00010000', '0.05336028']"
15032,['0.09082167']
15033,"['0.70480000', '0.00010999', '0.04530421']"
15034,"['0.00505571', '0.00013232']"
15035,"['0.05994400', '0.00011575']"
15036,['1.00000000']
15037,['0.04677917']
15038,"['0.00035849', '0.00078908', '0.20000000']"
15039,"['0.02000000', '0.00006000']"
15040,['0.49990000']
15041,"['0.07056688', '0.00050000']"
15042,"['1.74107768', '0.00059748', '0.00850000']"
15043,['0.15800181']
15044,"['0.00006189', '0.05000000']"
15045,['0.15000000']
15046,"['0.12000000', '0.00002000']"
15047,"['0.00500000', '0.01300000', '0.79211377']"
15048,"['0.00044595', '0.00013400', '0.00036691', '0.00013657', '0.00303797', '0.00014000', '0.00000750', '0.00006888']"
15049,"['0.00100000', '0.00007500', '0.11816687', '0.00080000']"
15050,['0.02228059']
15051,"['0.12000000', '0.00005202']"
15052,['0.01535254']
15053,"['0.77400000', '0.00200000', '0.00434600']"
15054,['0.00042372']
15055,"['0.00100000', '0.00002489', '0.00100000', '0.00100000']"
15056,"['0.00200000', '0.00100000', '0.29100000', '0.00876420', '0.01000000', '0.00200000']"
15057,"['0.00003747', '0.00021186', '0.01000000']"
15058,['0.01050000']
15059,"['0.01000000', '0.00027792']"
15060,['0.01069500']
15061,"['0.08000000', '0.00004650']"
15062,"['0.00002210', '0.00001236', '0.01000000']"
15063,['0.11241318']
15064,['0.01000000']
15065,"['0.00046885', '0.01000000']"
15066,['0.01010000']
15067,"['0.01515565', '0.00009564', '0.00033397']"
15068,['0.01586548']
15069,['0.01203071']
15070,"['0.00004515', '0.01200000']"
15071,"['0.00200000', '0.00100000']"
15072,"['0.01000000', '0.00035937']"
15073,['0.00085000']
15074,"['0.00294732', '0.00001538', '0.00025596', '0.00000750', '0.00001619', '0.05100000']"
15075,"['0.00014101', '0.11000000']"
15076,['0.23683268']
15077,"['0.50000000', '0.00007784']"
15078,['0.01072327']
15079,['0.12000000']
15080,"['0.10790000', '0.00190000']"
15081,"['0.00250000', '0.02943124', '0.00200000', '0.01990000', '0.08391745', '0.07076129', '0.00900796', '0.01000000', '0.59965164', '0.01500000', '0.04818000', '0.03974284', '0.06000000', '0.00500000', '0.08917858', '0.04222570', '0.91414226', '0.29990000', '0.37355000', '0.24312168', '0.00350000', '0.02871956', '0.02314787', '0.14000000', '0.03980000', '0.00864035', '0.10000000', '0.00990000', '0.00500000', '0.00990000', '0.02739356', '0.10000000', '0.12838696', '0.04434532', '0.02927974', '0.01169916']"
15082,"['0.00143465', '0.00170400', '0.00015997']"
15083,"['0.00058359', '0.11946308']"
15084,"['0.00003260', '2.00000000']"
15085,"['0.10000000', '0.03489848', '0.10000000', '0.02000000', '0.01000000', '0.05000000']"
15086,"['0.01000000', '0.00029000']"
15087,"['0.00017011', '0.00039374', '0.01772983']"
15088,"['0.00047621', '0.00442473', '0.32700000', '0.00044089', '0.00100000']"
15089,['0.03080000']
15090,['0.03568402']
15091,"['0.03000000', '0.09546802', '0.00900000', '0.08214212', '0.05990000', '0.00990000', '0.18700000', '0.02550000', '0.09990000']"
15092,"['0.00007433', '0.00007219', '0.00015354', '0.04550000']"
15093,['0.02773684']
15094,"['0.01150517', '0.00100000']"
15095,['0.00132602']
15096,"['0.00096556', '0.00001624', '0.01634155', '0.00008246', '0.00011000']"
15097,"['0.09950000', '0.01000000']"
15098,"['0.00214233', '0.60000000', '0.00501288']"
15099,"['0.01500000', '0.00001177']"
15100,"['0.01226094', '0.00016600', '0.00008000', '0.00000808']"
15101,['0.05007351']
15102,"['0.01265853', '0.00005450', '0.00051000']"
15103,['0.00148932']
15104,"['0.20000000', '0.00099449']"
15105,"['0.01200000', '0.09699858', '0.00200000', '0.01100000', '0.01500000', '0.00900000', '0.04000000', '0.00500000']"
15106,"['0.01300000', '0.00036722']"
15107,"['0.11990000', '0.00017448']"
15108,"['0.04450880', '0.00004841', '0.00047401']"
15109,"['0.10468026', '0.00300000', '0.01339553']"
15110,['0.00365328']
15111,['0.50000000']
15112,['1.50000000']
15113,"['0.02311644', '0.00100000']"
15114,['0.01120000']
15115,"['0.09000000', '0.00974196']"
15116,"['0.06400000', '0.00003974', '2.10000000', '0.00218489']"
15117,"['0.50000000', '0.00094836']"
15118,"['0.00100000', '0.10000000']"
15119,"['0.00300000', '0.16300000']"
15120,"['0.02700000', '0.00100000', '0.00013954']"
15121,"['0.00194193', '0.12150000', '0.00100000']"
15122,"['0.03000000', '0.00100000', '0.00006928']"
15123,['0.02000000']
15124,"['0.00002637', '0.00100000']"
15125,"['0.00100000', '0.12906000']"
15126,['0.97942101']
15127,"['0.00002889', '0.00230000', '0.00100000']"
15128,['0.00079085']
15129,['0.26035165']
15130,"['0.11970000', '0.00755769', '0.08000000', '0.00500000']"
15131,"['0.00633100', '0.14382140']"
15132,['0.01018600']
15133,"['0.10000000', '0.00190000']"
15134,['0.02010778']
15135,"['1.00000000', '0.00003996']"
15136,"['0.15000000', '0.00009106']"
15137,"['0.00018780', '1.00000000']"
15138,"['0.00006557', '0.25000000', '0.00006185']"
15139,"['0.11090000', '0.00057201', '0.00428538']"
15140,"['0.00020999', '0.00002223', '0.50000000', '0.01715266']"
15141,"['0.10000000', '0.02490000', '0.00800000', '0.02386654']"
15142,['0.00100000']
15143,['0.00900000']
15144,['0.03300000']
15145,['0.00754374']
15146,['0.00500000']
15147,['0.50000000']
15148,['0.00954350']
15149,['0.04800000']
15150,['0.00214552']
15151,['0.00500000']
15152,['0.02937100']
15153,['0.04590000']
15154,['0.11035000']
15155,['0.29405778']
15156,['0.02000000']
15157,['0.01300000']
15158,['0.19296903']
15159,['0.22723930']
15160,"['0.00390000', '0.15672266']"
15161,['0.01590000']
15162,['0.49950000']
15163,['0.29784249']
15164,['0.02490000']
15165,"['0.01500000', '0.00013000']"
15166,['0.01652500']
15167,"['0.01258876', '0.00014354']"
15168,"['0.00012292', '0.00013000', '0.00122237', '0.00008311', '0.11230000', '0.00123314', '0.00020000', '0.00058700', '0.00020000', '0.00053117']"
15169,"['0.00019484', '0.01685274', '0.00010200']"
15170,['0.09653714']
15171,"['0.00370410', '0.52953116', '0.00050000']"
15172,"['0.02640872', '0.00015600']"
15173,"['0.00020000', '0.10000000']"
15174,"['0.00006000', '0.01348583']"
15175,['0.00510000']
15176,['0.01258547']
15177,['0.01652915']
15178,"['0.02085419', '0.00036155']"
15179,['0.01435229']
15180,['0.00310000']
15181,['0.01717328']
15182,"['0.00250000', '0.14773936']"
15183,['0.10969263']
15184,['0.07758894']
15185,"['0.00025000', '0.14990000']"
15186,"['0.00035655', '0.03000000']"
15187,"['0.00025550', '0.10000000']"
15188,['0.02797460']
15189,['0.01081747']
15190,['0.01525124']
15191,['0.00980000']
15192,['0.95182699']
15193,['0.01000000']
15194,"['0.00019870', '0.02199648']"
15195,['0.03128346']
15196,['0.00650346']
15197,"['0.00384611', '0.22950000']"
15198,"['0.00026206', '0.01342437']"
15199,"['0.16600000', '0.00255558']"
15200,"['0.00090000', '0.29925375']"
15201,['0.00782004']
15202,['0.00900000']
15203,['0.00300000']
15204,"['0.00137600', '0.00340000']"
15205,['0.01000000']
15206,['0.02842678']
15207,['0.19000000']
15208,['0.00661769']
15209,"['0.15000000', '0.00318719']"
15210,"['0.00310000', '0.07202000']"
15211,['0.09900000']
15212,['0.04904800']
15213,"['0.25000000', '0.00047279']"
15214,"['0.01217039', '1.78845005']"
15215,"['1.80111702', '2.20000000', '0.08700705']"
15216,['0.41744116']
15217,['0.01527763']
15218,"['0.26000000', '0.00250000']"
15219,['0.01460000']
15220,['0.01566661']
15221,"['0.00034784', '0.10000000']"
15222,['0.01522523']
15223,['0.01259290']
15224,"['0.11000000', '0.00220000']"
15225,['0.01469742']
15226,"['0.00100000', '0.05000000']"
15227,"['0.00005500', '0.01520137']"
15228,['0.02105352']
15229,['0.00520000']
15230,['0.00350000']
15231,['0.30008436']
15232,"['0.25000000', '0.00023733']"
15233,['0.01409178']
15234,"['0.00033000', '0.25000000']"
15235,"['0.00042075', '0.24990000']"
15236,"['0.02000000', '0.00033057']"
15237,['0.01309700']
15238,['1.00000000']
15239,['0.16569903']
15240,"['0.02000000', '0.00011513']"
15241,"['0.30000000', '0.00100000', '0.00015000']"
15242,['0.06000000']
15243,['0.01313809']
15244,['0.84705250']
15245,"['0.00020747', '0.86600000', '0.00589930']"
15246,"['0.88376807', '0.01647300']"
15247,['0.00700000']
15248,"['0.03953384', '1.36073204', '2.10000000']"
15249,"['0.33492338', '0.00430000']"
15250,"['0.00100000', '0.05076433', '0.01630000', '0.02500000', '0.75412259', '0.00300000', '0.05000000', '0.02000000', '0.12471100']"
15251,"['0.00039731', '0.14896920', '0.00060000', '0.00007248', '0.00005655', '0.00010000', '0.00004784', '0.00046541', '0.00038820', '0.00005500']"
15252,['0.00082862']
15253,['0.03080000']
15254,['0.02030000']
15255,"['0.10000000', '0.00001231']"
15256,"['0.02698500', '0.00013921']"
15257,"['0.00141375', '0.00130000', '0.00007341']"
15258,"['0.03000000', '0.00032641']"
15259,"['0.00029100', '2.00000000']"
15260,"['0.03427216', '0.00016916', '0.00100000', '0.00004526']"
15261,['0.09990000']
