id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
2129,0.00263229,0.00006223,0.00044130,4.41347517730E-7,srd,1,0,2,0.64625202,356,356
2130,0.00214961,0.00006208,0.00044028,4.40283687943E-7,srd,1,0,2,0.64404033,356,356
2131,0.12653547,0.00006208,0.00044028,4.40283687943E-7,knapsack,1,0,2,0.51744278,356,356
2132,0.00242857,0.00006204,0.00043996,4.4E-7,srd,1,0,2,0.00763139,358,358
2133,0.00727993,0.00006204,0.00043996,4.4E-7,srd,1,0,2,12.87159860,358,358
2134,0.00843129,0.00006204,0.00043996,4.4E-7,knapsack,1,0,2,0.50894945,358,358
2135,0.01212771,0.00006204,0.00043996,4.4E-7,knapsack,1,0,2,0.49675970,358,358
2136,0.04798636,0.00006200,0.00043969,4.39716312057E-7,knapsack,1,0,2,0.44871134,358,358
2137,0.06935966,0.00006199,0.00043962,4.39645390071E-7,knapsack,1,0,2,0.37928969,359,359
2138,0.26267739,0.00006199,0.00043962,4.39645390071E-7,knapsack,1,0,2,0.11655031,359,359
2139,0.00453410,0.00008107,0.00043919,4.58022598870E-7,bnb,2,0,1,,359,357
2140,0.00099240,0.00006193,0.00043919,4.39219858156E-7,srd,1,0,2,12.87054427,358,358
2141,0.00616097,0.00006193,0.00043919,4.39219858156E-7,srd,1,0,2,12.86432137,358,358
2142,0.29273629,0.00006177,0.00043802,4.38085106383E-7,knapsack,1,0,2,0.42800261,358,358
2143,0.01000107,0.00005980,0.00043802,5.43636363636E-7,bnb,1,0,1,,358,357
2144,0.00987000,0.00006176,0.00043800,4.38014184397E-7,knapsack,1,0,2,0.10661855,359,359
2145,0.01362108,0.00006176,0.00043800,4.38014184397E-7,knapsack,1,0,2,0.09293571,359,359
2146,0.01492300,0.00006176,0.00043800,4.38014184397E-7,knapsack,1,0,2,0.07795095,359,359
2147,0.10168128,0.00006176,0.00043800,4.38014184397E-7,knapsack,1,0,2,0.32625957,359,359
2148,0.01000106,0.00006176,0.00043800,4.38014184397E-7,knapsack,1,0,2,0.06788813,359,359
2149,0.02852314,0.00006176,0.00043799,4.38014184397E-7,knapsack,1,0,2,0.03930323,359,359
2150,0.01000844,0.00006176,0.00043799,4.38014184397E-7,knapsack,1,0,2,0.02923303,359,359
2151,0.05641567,0.00006176,0.00043799,4.38014184397E-7,knapsack,1,0,2,0.26978214,360,360
2152,0.01071190,0.00006176,0.00043799,4.38014184397E-7,knapsack,1,0,2,0.01845937,360,360
2153,0.34052194,0.00012089,0.00043799,4.38007246377E-7,srd,3,0,2,0.45403013,360,358
2154,0.00675143,0.00006176,0.00043799,4.38014184397E-7,knapsack,1,0,2,0.01164618,358,358
2155,0.01844800,0.00006176,0.00043798,4.38014184397E-7,knapsack,1,0,2,0.25127238,359,359
2156,0.01000331,0.00006176,0.00043798,4.38014184397E-7,knapsack,1,0,2,0.24120731,359,359
2157,0.00438525,0.00002833,0.00020089,2.00921985816E-7,srd,1,0,2,0.23679373,359,359
2158,1.57015507,0.00004179,0.00020089,2.00913461538E-7,srd,2,0,2,42.73429257,359,358
2159,0.00398715,0.00005099,0.00036160,3.61631205674E-7,knapsack,1,0,2,0.23275559,358,358
2160,1.56608656,0.00005099,0.00036160,3.61631205674E-7,srd,1,0,2,41.16815502,358,358
2161,0.00478659,0.00005099,0.00036160,3.61631205674E-7,knapsack,1,0,2,0.22791801,358,358
2162,1.56121861,0.00007522,0.00036160,3.61634615385E-7,srd,2,0,2,11.53094555,358,357
2163,0.02394785,0.00005215,0.00046204,4.74090909091E-7,bnb,1,0,1,,357,356
2164,1.53716680,0.00015895,0.00046204,4.62063953488E-7,knapsack,4,0,2,0.01000060,356,353
2165,1.52804242,0.00012753,0.00046204,4.62065217391E-7,srd,3,0,2,40.10401580,354,352
2166,0.00798934,0.00006544,0.00046411,4.64113475177E-7,srd,1,0,2,0.00769172,352,352
2167,0.00399467,0.00006486,0.00046000,4.6E-7,srd,1,0,2,40.09995627,353,353
2168,0.00559254,0.00006486,0.00046000,4.6E-7,srd,1,0,2,0.00598878,354,354
2169,0.03595757,0.00006486,0.00046000,4.6E-7,srd,1,0,2,0.57616323,355,355
2170,1.47409246,0.00015824,0.00046000,4.6E-7,knapsack,4,0,2,0.01000047,355,352
2171,0.00399528,0.00007932,0.00056249,5.62553191489E-7,srd,1,0,2,11.52687095,352,352
2172,1.46997062,0.00015525,0.00056249,5.625E-7,srd,3,0,2,39.21599410,352,350
2173,1.38987963,0.00018262,0.00056249,5.83450479233E-7,bnb,4,0,1,,351,347
2174,0.00560012,0.00006158,0.00043671,4.36737588652E-7,srd,1,0,2,0.00855830,348,348
2175,0.06862317,0.00009074,0.00043621,4.3625E-7,srd,2,0,2,11.46584876,348,347
2176,0.48376141,0.00006151,0.00043621,4.36241134752E-7,srd,1,0,2,38.73217118,347,347
2177,0.58135583,0.00013793,0.00043621,4.40670926518E-7,bnb,4,0,1,,347,343
2178,0.06265824,0.00006151,0.00043621,4.36241134752E-7,srd,1,0,2,11.40312901,343,343
2179,0.00300000,0.00006151,0.00043621,4.36241134752E-7,srd,1,0,2,38.72910967,343,343
2180,0.16000000,0.00006129,0.00043465,4.34680851064E-7,srd,1,0,2,11.24306772,343,343
2181,0.00972970,0.00008083,0.00043465,4.56666666667E-7,bnb,2,0,1,,343,341
2182,0.00000546,0.00009039,0.00043454,4.34567307692E-7,knapsack,2,0,2,0.01445123,341,340
2183,0.00556484,0.00009039,0.00043454,4.34567307692E-7,knapsack,2,0,2,0.01001477,340,339
2184,19.99899999,0.00020174,0.00043053,4.503125E-7,bnb,6,0,1,,339,333
2185,0.00000546,0.00006125,0.00043438,4.34397163121E-7,knapsack,1,0,2,0.01438452,334,334
2186,16.71196865,0.00006125,0.00043438,4.34397163121E-7,knapsack,1,0,2,22.01707977,334,334
2187,16.71173533,0.00006125,0.00043438,4.34397163121E-7,knapsack,1,0,2,5.30528319,336,336
2188,0.00310256,0.00006103,0.00043281,4.32836879433E-7,knapsack,1,0,2,0.01122093,337,337
2189,0.00227700,0.00006094,0.00043219,4.32198581560E-7,srd,1,0,2,0.00767683,338,338
2190,0.01588719,0.00008985,0.00043196,4.31971153846E-7,srd,2,0,2,5.29698298,338,337
2191,0.00140429,0.00006091,0.00043196,4.31985815603E-7,srd,1,0,2,0.00975573,337,337
2192,16.66193803,0.00064150,0.00043053,4.37883959044E-7,bnb,21,0,1,,337,316
2193,0.04970000,0.00010867,0.00043053,4.43551020408E-7,bnb,3,0,1,,316,313
2194,0.08460899,0.00005712,0.00030000,3.22711864407E-7,bnb,2,0,1,,318,316
2195,0.00330865,0.00007896,0.00056000,5.6E-7,knapsack,1,0,2,0.00636812,316,316
2196,0.00000546,0.00009036,0.00043438,4.34423076923E-7,srd,2,0,2,0.03933603,320,319
2197,67.95473695,0.00011989,0.00043438,4.34384057971E-7,knapsack,3,0,2,0.01001412,319,317
2198,0.99999999,0.00025832,0.00043737,4.42328767123E-7,bnb,8,0,1,,318,310
2199,66.95513152,0.00009000,0.00043268,4.32692307692E-7,knapsack,2,0,2,0.01002666,311,310
2200,0.04720300,0.00010594,0.00038381,3.83840579710E-7,knapsack,3,0,2,0.01206787,313,311
2201,0.00000546,0.00006125,0.00043438,4.34397163121E-7,knapsack,1,0,2,0.01200116,311,311
2202,138.42917761,0.00009036,0.00043438,4.34423076923E-7,knapsack,2,0,2,0.01002630,311,310
2203,0.00000546,0.00006101,0.00043268,4.32695035461E-7,knapsack,1,0,2,0.01193469,311,311
2204,0.00000546,0.00006125,0.00043438,4.34397163121E-7,knapsack,1,0,2,0.01186798,311,311
2205,138.42894429,0.00009036,0.00043438,4.34423076923E-7,knapsack,2,0,2,0.01002630,311,310
2206,0.00000546,0.00006101,0.00043268,4.32695035461E-7,knapsack,1,0,2,0.01180151,311,311
2207,0.35067408,0.00013999,0.00042309,4.47252396166E-7,bnb,4,0,1,,312,308
2208,0.09572400,0.00009561,0.00043053,5.40169491525E-7,bnb,2,0,1,,313,311
2209,83.56622345,0.00009036,0.00043438,4.34423076923E-7,knapsack,2,0,2,0.10055304,311,310
2210,0.00000546,0.00006125,0.00043438,4.34397163121E-7,knapsack,1,0,2,0.01173480,310,310
2211,0.00000546,0.00006101,0.00043268,4.32695035461E-7,knapsack,1,0,2,0.01166833,310,310
2212,0.00120000,0.00005946,0.00042169,4.21702127660E-7,knapsack,1,0,2,0.01040887,313,313
2213,0.01410568,0.00008769,0.00042158,4.21586538462E-7,srd,2,0,2,0.00624180,314,313
2214,0.00039809,0.00005935,0.00042088,4.20921985816E-7,srd,1,0,2,0.00591068,314,314
2215,0.03695718,0.00005847,0.00041461,4.14680851064E-7,knapsack,1,0,2,0.06353739,314,314
2216,0.00000546,0.00005367,0.00038062,3.80638297872E-7,srd,1,0,2,0.00618267,314,314
2217,31.11624281,0.00005367,0.00038062,3.80638297872E-7,knapsack,1,0,2,52.44981031,314,314
2218,0.00000546,0.00005367,0.00038062,3.80638297872E-7,srd,1,0,2,0.06347826,314,314
2219,0.00000546,0.00006101,0.00043268,4.32695035461E-7,srd,1,0,2,0.00584421,315,315
2220,31.11602287,0.00006101,0.00043268,4.32695035461E-7,knapsack,1,0,2,21.33372643,315,315
2221,0.00000546,0.00006125,0.00043438,4.34397163121E-7,srd,1,0,2,21.33365972,315,315
2222,31.11578955,0.00009036,0.00043438,4.34423076923E-7,knapsack,2,0,2,0.01000962,317,316
2223,0.00500000,0.00008549,0.00041097,4.11009615385E-7,knapsack,2,0,2,0.01076834,316,315
2224,0.01000000,0.00005795,0.00041097,4.10992907801E-7,srd,1,0,2,21.32360177,315,315
2225,0.41700000,0.00011709,0.00002940,2.99923155738E-8,bnb,57,0,1,,316,259
2226,1.37003658,0.00018216,0.00002940,2.96725851116E-8,bnb,90,0,1,,259,169
2227,0.03880000,0.00011059,0.00078429,7.84326241135E-7,knapsack,1,0,2,21.28469118,169,169
2228,0.00000546,0.00005733,0.00040657,4.06595744681E-7,knapsack,1,0,2,0.01070555,170,170
2229,0.00481054,0.00005733,0.00040657,4.06595744681E-7,srd,1,0,2,0.00515843,170,170
2230,0.00184449,0.00005732,0.00040650,4.06524822695E-7,srd,1,0,2,21.28278937,170,170
2231,0.00049500,0.00005729,0.00040627,4.06312056738E-7,knapsack,1,0,2,0.01015326,171,171
2232,8.01023210,0.00005729,0.00040627,4.06312056738E-7,knapsack,1,0,2,13.27249998,171,171
2233,1.47000000,0.00003525,0.00025000,2.5E-7,knapsack,1,0,2,11.80246473,171,171
2234,0.97994350,0.00003525,0.00025000,2.5E-7,knapsack,1,0,2,10.82248598,171,171
2235,0.33314640,0.00007932,0.00056249,5.62553191489E-7,knapsack,1,0,2,10.48926026,171,171
2236,0.64667054,0.00007932,0.00056249,5.62553191489E-7,knapsack,1,0,2,9.84251040,171,171
2237,0.00218185,0.00005717,0.00040541,4.05460992908E-7,srd,1,0,2,9.84027138,171,171
2238,0.00027938,0.00005717,0.00040541,4.05460992908E-7,srd,1,0,2,9.83993483,172,172
2239,0.00122797,0.00005717,0.00040541,4.05460992908E-7,srd,1,0,2,9.83864969,172,172
2240,0.02628273,0.00005716,0.00040536,4.05390070922E-7,knapsack,1,0,2,9.81230980,174,174
2241,0.00222765,0.00005701,0.00040431,4.04326241135E-7,srd,1,0,2,9.81002514,174,174
2242,0.00078000,0.00005666,0.00040178,4.01843971631E-7,srd,1,0,2,0.00931660,176,176
2243,0.00078000,0.00008358,0.00040178,4.01826923077E-7,knapsack,2,0,2,0.01361145,178,177
2244,0.01434794,0.00005662,0.00040156,4.01560283688E-7,knapsack,1,0,2,9.79562058,179,179
2245,0.00000546,0.00005662,0.00040156,4.01560283688E-7,knapsack,1,0,2,0.01354937,179,179
2246,0.00000546,0.00005662,0.00040156,4.01560283688E-7,knapsack,1,0,2,0.01348729,180,180
2247,0.00000546,0.00005662,0.00040156,4.01560283688E-7,knapsack,1,0,2,0.01342521,181,181
2248,0.00420000,0.00005658,0.00040127,4.04142857143E-7,knapsack,1,0,2,9.79136400,181,181
2249,0.02980000,0.00005656,0.00040107,4.01134751773E-7,knapsack,1,0,2,9.76150744,182,182
2250,0.01413142,0.00005640,0.00040000,4.0E-7,knapsack,1,0,2,9.74731962,183,183
2251,0.00000546,0.00005640,0.00040000,4.0E-7,knapsack,1,0,2,0.01336335,183,183
2252,0.01402316,0.00005662,0.00040156,4.01560283688E-7,knapsack,1,0,2,9.73323984,183,183
2253,0.01391490,0.00005640,0.00040000,4.0E-7,knapsack,1,0,2,9.71926854,184,184
2254,0.00000546,0.00005640,0.00040000,4.0E-7,knapsack,1,0,2,0.01330149,184,184
2255,0.01380664,0.00005662,0.00040156,4.01560283688E-7,knapsack,1,0,2,9.70540528,184,184
2256,0.01369838,0.00005662,0.00040156,4.01560283688E-7,knapsack,1,0,2,9.69165028,185,185
2257,0.00000546,0.00005662,0.00040156,4.01560283688E-7,knapsack,1,0,2,0.01323941,185,185
2258,0.01359012,0.00005662,0.00040156,4.01560283688E-7,knapsack,1,0,2,9.67800354,185,185
2259,0.00000546,0.00005662,0.00040156,4.01560283688E-7,knapsack,1,0,2,0.01317733,185,185
2260,0.00000546,0.00005640,0.00040000,4.0E-7,knapsack,1,0,2,0.01311547,186,186
2261,0.00000546,0.00005662,0.00040156,4.01560283688E-7,knapsack,1,0,2,0.01305339,187,187
2262,0.00083728,0.00001245,0.00008826,8.82978723404E-8,knapsack,1,0,2,0.01220366,187,187
2263,0.05804540,0.00007031,0.00049861,4.98652482270E-7,knapsack,1,0,2,9.61988783,187,187
2264,0.14734050,0.00005643,0.00040017,4.00212765957E-7,knapsack,1,0,2,9.47249090,187,187
2265,0.00778647,0.00005643,0.00040017,4.00212765957E-7,knapsack,1,0,2,9.46464800,187,187
2266,0.49736417,0.00005643,0.00040016,4.00212765957E-7,knapsack,1,0,2,8.96722740,187,187
2267,0.00009963,0.00005583,0.00040016,5.07545454545E-7,bnb,1,0,1,,188,187
2268,0.40261507,0.00005643,0.00040016,4.00212765957E-7,knapsack,1,0,2,8.56455590,188,188
2269,0.03146505,0.00005643,0.00040016,4.00212765957E-7,knapsack,1,0,2,8.53303442,188,188
2270,0.01337147,0.00005640,0.00040000,4.0E-7,knapsack,1,0,2,8.51960655,189,189
2271,0.00000546,0.00005640,0.00040000,4.0E-7,knapsack,1,0,2,0.01214180,190,190
2272,0.00154840,0.00005640,0.00040000,4.0E-7,knapsack,1,0,2,0.01053700,191,191
2273,0.01868238,0.00005640,0.00040000,4.0E-7,knapsack,1,0,2,8.50086777,192,192
2274,0.02356383,0.00005640,0.00040000,4.0E-7,knapsack,1,0,2,8.47724754,193,193
2275,0.01872385,0.00005640,0.00040000,4.0E-7,knapsack,1,0,2,8.45846729,193,193
2276,0.01538266,0.00005640,0.00040000,4.0E-7,knapsack,1,0,2,8.44302823,194,194
2277,0.01015173,0.00005640,0.00040000,4.0E-7,knapsack,1,0,2,8.43282010,195,195
2278,2.27882891,0.00005629,0.00039916,3.99219858156E-7,knapsack,1,0,2,6.15393490,196,196
2279,75.72250000,0.00005629,0.00039916,3.99219858156E-7,knapsack,1,0,2,7.84378382,196,196
2280,0.00890169,0.00005625,0.00039893,3.98936170213E-7,knapsack,1,0,2,6.14497696,196,196
2281,0.14018057,0.00005625,0.00039893,3.98936170213E-7,knapsack,1,0,2,6.00474014,196,196
2282,0.27524067,0.00005625,0.00039892,3.98936170213E-7,knapsack,1,0,2,5.72944322,196,196
2283,0.00710000,0.00005625,0.00039892,3.98936170213E-7,knapsack,1,0,2,5.72228697,196,196
2284,3.58236943,0.00005620,0.00039854,3.98581560284E-7,knapsack,1,0,2,2.13986134,196,196
2285,78.24500000,0.00005620,0.00039854,3.98581560284E-7,knapsack,1,0,2,5.41710521,196,196
2286,76.68400000,0.00005620,0.00039854,3.98581560284E-7,knapsack,1,0,2,6.97822187,197,197
2287,7.33262509,0.00008290,0.00039854,3.98557692308E-7,knapsack,2,0,2,0.22425856,198,197
2288,57.16000000,0.00020822,0.00039854,4.03527131783E-7,bnb,7,0,1,,197,190
2289,0.00082120,0.00005620,0.00039854,3.98581560284E-7,knapsack,1,0,2,0.22338116,190,190
2290,0.06374605,0.00005619,0.00039849,3.98510638298E-7,knapsack,1,0,2,0.15957892,190,190
2291,0.02729037,0.00005619,0.00039849,3.98510638298E-7,knapsack,1,0,2,0.13223236,190,190
2292,0.03613834,0.00005619,0.00039849,3.98510638298E-7,knapsack,1,0,2,0.09603783,191,191
2293,0.00042512,0.00005619,0.00039848,3.98510638298E-7,knapsack,1,0,2,0.01005569,192,192
2294,0.02062295,0.00005619,0.00039848,3.98510638298E-7,knapsack,1,0,2,0.07535869,192,192
2295,2.12043874,0.00005619,0.00039845,3.98510638298E-7,knapsack,1,0,2,4.85772694,194,194
2296,83.27200000,0.00096651,0.00039824,4.00542892665E-7,bnb,35,0,1,,194,159
2297,4.40374128,0.00005616,0.00039824,3.98297872340E-7,knapsack,1,0,2,0.45392950,159,159
2298,83.09000000,0.00005613,0.00039805,3.98085106383E-7,knapsack,1,0,2,55.33877150,159,159
2299,1.78001829,0.00008280,0.00039805,3.98076923077E-7,srd,2,0,2,53.56872610,159,158
2300,6.42320494,0.00005613,0.00039805,3.98085106383E-7,srd,1,0,2,47.14546503,159,159
2301,3.82385428,0.00005613,0.00039805,3.98085106383E-7,knapsack,1,0,2,43.32155462,159,159
2302,78.14000000,0.00005613,0.00039805,3.98085106383E-7,knapsack,1,0,2,3.52694387,159,159
2303,0.01465145,0.00005610,0.00039787,3.97872340426E-7,knapsack,1,0,2,0.43922195,160,160
2304,3.18430244,0.00005610,0.00039787,3.97872340426E-7,knapsack,1,0,2,0.34258533,161,161
2305,8.34367240,0.00005608,0.00039766,3.97730496454E-7,knapsack,1,0,2,34.97782614,161,161
2306,82.08400000,0.00005608,0.00039766,3.97730496454E-7,knapsack,1,0,2,0.36594392,161,161
2307,5.28323218,0.00005608,0.00039766,3.97730496454E-7,knapsack,1,0,2,29.69453788,161,161
2308,0.03782300,0.00005600,0.00039710,3.97163120567E-7,knapsack,1,0,2,0.30470633,164,164
2309,1.00085312,0.00010957,0.00039697,3.96992753623E-7,knapsack,3,0,2,0.10890951,165,163
2310,0.00400000,0.00005598,0.00039697,3.97021276596E-7,knapsack,1,0,2,0.10485353,163,163
2311,0.21017428,0.00005589,0.00039634,3.96382978723E-7,knapsack,1,0,2,29.48430771,164,164
2312,0.03290468,0.00005567,0.00039482,3.94822695035E-7,knapsack,1,0,2,0.07189318,164,164
2313,0.00436113,0.00005567,0.00039482,3.94822695035E-7,knapsack,1,0,2,0.06747638,164,164
2314,0.00000546,0.00005542,0.00039304,3.93049645390E-7,knapsack,1,0,2,0.06741550,164,164
2315,0.00185958,0.00005542,0.00039304,3.93049645390E-7,knapsack,1,0,2,0.06550050,164,164
2316,0.01645898,0.00005530,0.00039216,3.92198581560E-7,knapsack,1,0,2,0.04898622,165,165
2317,0.01620000,0.00005521,0.00039149,3.91560283688E-7,knapsack,1,0,2,0.03273101,165,165
2318,1.51280000,0.00005521,0.00039149,3.91560283688E-7,knapsack,1,0,2,27.97145250,166,166
2319,0.04164000,0.00005521,0.00039149,3.91560283688E-7,knapsack,1,0,2,27.92975729,166,166
2320,3.45915304,0.00005521,0.00039149,3.91560283688E-7,knapsack,1,0,2,24.47054904,166,166
2321,0.01067467,0.00005513,0.00039097,3.90992907801E-7,knapsack,1,0,2,0.02200121,166,166
2322,0.16666092,0.00005513,0.00039097,3.90992907801E-7,knapsack,1,0,2,24.30383299,166,166
2323,0.00711542,0.00005504,0.00039030,3.90354609929E-7,knapsack,1,0,2,0.01483075,166,166
2324,0.23173682,0.00005498,0.00038987,3.89929078014E-7,knapsack,1,0,2,24.07204119,169,169
2325,10.07296006,0.00002888,0.00020476,2.04822695035E-7,knapsack,1,0,2,13.99905225,169,169
2326,0.00900000,0.00002888,0.00020476,2.04822695035E-7,knapsack,1,0,2,13.99002337,169,169
2327,9.98620962,0.00008086,0.00057343,5.73475177305E-7,knapsack,1,0,2,4.00373289,170,170
2328,0.01590000,0.00005466,0.00038760,3.87659574468E-7,knapsack,1,0,2,3.98777823,170,170
2329,0.01999430,0.00005466,0.00038760,3.87659574468E-7,knapsack,1,0,2,3.96772927,170,170
2330,0.00985209,0.00005445,0.00038610,3.86170212766E-7,knapsack,1,0,2,3.95782273,170,170
2331,0.01671935,0.00005434,0.00038536,3.85390070922E-7,knapsack,1,0,2,3.94104904,173,173
2332,0.04231185,0.00005434,0.00038533,3.85390070922E-7,knapsack,1,0,2,3.89868285,174,174
2333,0.00000546,0.00005434,0.00038533,3.85390070922E-7,knapsack,1,0,2,0.01477095,174,174
2334,0.00730711,0.00005402,0.00038308,3.83120567376E-7,knapsack,1,0,2,3.89132172,174,174
2335,0.00700302,0.00005402,0.00038308,3.83120567376E-7,knapsack,1,0,2,3.88426468,175,175
2336,0.00373272,0.00005402,0.00038308,3.83120567376E-7,knapsack,1,0,2,0.01098421,175,175
2337,0.00247196,0.00001128,0.00008000,8E-8,knapsack,1,0,2,3.88178144,177,177
2338,0.00832865,0.00001128,0.00008000,8E-8,knapsack,1,0,2,3.87344151,177,177
2339,0.00203611,0.00009168,0.00068607,8.33454545455E-7,bnb,1,0,1,,177,176
2340,0.00613886,0.00009674,0.00068607,6.86099290780E-7,knapsack,1,0,2,3.86720591,176,176
2341,0.00000546,0.00005368,0.00038070,3.80709219858E-7,knapsack,1,0,2,0.01092507,177,177
2342,0.07851673,0.00005368,0.00038070,3.80709219858E-7,knapsack,1,0,2,3.78863550,177,177
2343,0.08038150,0.00005368,0.00038070,3.80709219858E-7,knapsack,1,0,2,3.70820032,178,178
2344,0.00092896,0.00005300,0.00037587,3.75886524823E-7,knapsack,1,0,2,3.70721836,180,180
2345,0.00073000,0.00005236,0.00037129,3.71347517730E-7,knapsack,1,0,2,0.01014271,180,180
2346,0.00000546,0.00005236,0.00037129,3.71347517730E-7,knapsack,1,0,2,0.01008489,180,180
2347,0.00144902,0.00005186,0.00036774,3.67801418440E-7,knapsack,1,0,2,3.70571748,184,184
2348,0.00000546,0.00005132,0.00036392,3.63971631206E-7,knapsack,1,0,2,0.01002811,184,184
2349,0.00333010,0.00012927,0.00091675,9.16808510638E-7,knapsack,1,0,2,3.70225811,187,187
2350,0.01535941,0.00005116,0.00036279,3.62836879433E-7,knapsack,1,0,2,3.68684754,187,187
2351,0.01574695,0.00005110,0.00036240,3.62411347518E-7,knapsack,1,0,2,3.67104949,189,189
2352,1.68779910,0.00005100,0.00036166,3.61702127660E-7,knapsack,1,0,2,1.98319939,190,190
2353,0.00000546,0.00004854,0.00036166,4.41272727273E-7,bnb,1,0,1,,190,189
2354,0.00000546,0.00005096,0.00036141,3.61418439716E-7,knapsack,1,0,2,1.98314297,189,189
2355,0.08627298,0.00005096,0.00036141,3.61418439716E-7,knapsack,1,0,2,1.89681903,189,189
2356,0.00000546,0.00005096,0.00036141,3.61418439716E-7,knapsack,1,0,2,1.89676261,189,189
2357,0.00000546,0.00005096,0.00036141,3.61418439716E-7,knapsack,1,0,2,1.89670619,190,190
2358,0.08607702,0.00005096,0.00036141,3.61418439716E-7,knapsack,1,0,2,1.81057821,190,190
2359,1.28348325,0.00005067,0.00035931,3.59361702128E-7,knapsack,1,0,2,0.52704429,190,190
2360,0.00000546,0.00005067,0.00035931,3.59361702128E-7,knapsack,1,0,2,0.52698816,190,190
2361,1.28319293,0.00021257,0.00035842,3.63989726027E-7,bnb,8,0,1,,192,184
2362,0.00000546,0.00005054,0.00035842,3.58439716312E-7,knapsack,1,0,2,0.00997211,184,184
2363,1.28304777,0.00024541,0.00035931,3.59311859444E-7,srd,9,0,2,0.27031582,184,176
2364,0.00000546,0.00005067,0.00035931,3.59361702128E-7,knapsack,1,0,2,0.27025969,176,176
2365,0.00000546,0.00005067,0.00035931,3.59361702128E-7,knapsack,1,0,2,0.27020356,177,177
2366,1.28261229,0.00058604,0.00035931,3.59313304721E-7,srd,23,0,2,17.96508940,179,157
2367,0.00000546,0.00005054,0.00035842,3.58439716312E-7,knapsack,1,0,2,0.27014756,159,159
2368,1.28232197,0.00005054,0.00035842,3.58439716312E-7,knapsack,1,0,2,16.68271689,159,159
2369,1.28203165,0.00005054,0.00035842,3.58439716312E-7,knapsack,1,0,2,15.40063470,162,162
2370,1.28188649,0.00005054,0.00035842,3.58439716312E-7,knapsack,1,0,2,14.11869767,163,163
2371,0.00000546,0.00005079,0.00036020,3.60212765957E-7,knapsack,1,0,2,0.27009131,165,165
2372,1.28159617,0.00005054,0.00035842,3.58439716312E-7,knapsack,1,0,2,12.83705096,165,165
2373,0.00000546,0.00005054,0.00035842,3.58439716312E-7,knapsack,1,0,2,0.27003531,165,165
2374,1.28145101,0.00005079,0.00036020,3.60212765957E-7,knapsack,1,0,2,11.55554916,165,165
2375,0.00000546,0.00005079,0.00036020,3.60212765957E-7,knapsack,1,0,2,0.26997906,165,165
2376,1.28130585,0.00005054,0.00035842,3.58439716312E-7,knapsack,1,0,2,10.27419277,165,165
2377,0.00000546,0.00005054,0.00035842,3.58439716312E-7,knapsack,1,0,2,0.26992306,165,165
2378,1.28116069,0.00005067,0.00035931,3.59361702128E-7,knapsack,1,0,2,8.99298141,165,165
2379,1.28101553,0.00005079,0.00036020,3.60212765957E-7,knapsack,1,0,2,7.71191509,166,166
2380,0.00000546,0.00005067,0.00035931,3.59361702128E-7,knapsack,1,0,2,0.26986693,168,168
2381,0.01035515,0.00005050,0.00035812,3.58156028369E-7,knapsack,1,0,2,0.25946128,170,170
2382,0.00974111,0.00005050,0.00035812,3.58156028369E-7,knapsack,1,0,2,0.24966967,170,170
2383,0.00602916,0.00005049,0.00035802,3.58085106383E-7,knapsack,1,0,2,0.24359002,170,170
2384,0.00000546,0.00005049,0.00035802,3.58085106383E-7,knapsack,1,0,2,0.24353407,170,170
2385,0.00976287,0.00005042,0.00035753,3.57588652482E-7,knapsack,1,0,2,0.23372078,170,170
2386,0.00433476,0.00004802,0.00035715,4.36545454545E-7,bnb,1,0,1,,171,170
2387,0.00000546,0.00005036,0.00035715,3.57163120567E-7,knapsack,1,0,2,0.23366496,170,170
2388,3.61081242,0.00005036,0.00035715,3.57163120567E-7,knapsack,1,0,2,4.10105231,170,170
2389,0.00000546,0.00005036,0.00035715,3.57163120567E-7,knapsack,1,0,2,0.23360914,170,170
2390,47.74324326,0.00005034,0.00035701,3.57021276596E-7,knapsack,1,0,2,31.25620640,170,170
2391,0.00000546,0.00005034,0.00035701,3.57021276596E-7,knapsack,1,0,2,0.23355334,170,170
2392,7.21851453,0.00012278,0.00035691,3.56918604651E-7,srd,4,0,2,28.38214685,170,167
2393,0.01204553,0.00005033,0.00035689,3.56950354610E-7,knapsack,1,0,2,28.37005099,167,167
2394,3.61071553,0.00005017,0.00035576,3.55815602837E-7,knapsack,1,0,2,24.75928529,168,168
2395,0.00000546,0.00005017,0.00035576,3.55815602837E-7,knapsack,1,0,2,24.75922966,168,168
2396,3.61061864,0.00005017,0.00035576,3.55815602837E-7,knapsack,1,0,2,21.14856085,168,168
2397,0.00000546,0.00005017,0.00035576,3.55815602837E-7,knapsack,1,0,2,21.14850522,168,168
2398,3.61052175,0.00005036,0.00035715,3.57163120567E-7,knapsack,1,0,2,17.53793311,168,168
2399,0.00000546,0.00005036,0.00035715,3.57163120567E-7,srd,1,0,2,0.01174418,168,168
2400,0.00000546,0.00005036,0.00035715,3.57163120567E-7,knapsack,1,0,2,0.01168836,169,169
2401,3.61032797,0.00005036,0.00035715,3.57163120567E-7,knapsack,1,0,2,13.92755478,169,169
2402,0.00000546,0.00005036,0.00035715,3.57163120567E-7,knapsack,1,0,2,0.01163254,169,169
