id,input_amounts
5898,['1.45818611']
5899,['0.03215535']
5900,['0.10447000']
5901,['0.01523867']
5902,['0.01469509']
5903,['0.44060917']
5904,['0.01640177']
5905,['0.03701319']
5906,"['4.83501646', '0.00040000']"
5907,['0.00174233']
5908,['4.78036210']
5909,['2.25394955']
5910,['0.42087943']
5911,['0.01112231']
5912,['1.30311772']
5913,['0.01524815']
5914,"['0.01739323', '0.00313421']"
5915,"['0.00707296', '0.00015977', '0.05053954']"
5916,['2.23160011']
5917,"['0.00917700', '0.15573845', '0.00117474']"
5918,['0.01407816']
5919,['0.00014771']
5920,['1.44867949']
5921,"['0.06841673', '0.00320543']"
5922,['0.01273331']
5923,['0.01048776']
5924,['0.42186474']
5925,['0.78123660']
5926,['0.40668544']
5927,"['0.00696840', '0.17856105']"
5928,['0.01036123']
5929,['0.00024209']
5930,['0.00997333']
5931,['2.16813379']
5932,['0.19380724']
5933,['0.09284042']
5934,"['0.39692608', '0.09058342']"
5935,"['0.00936722', '0.01067205', '0.01000167', '0.01041943', '0.00671750']"
5936,['0.03960550']
5937,['0.18377644']
5938,['0.02195341']
5939,['0.01217155']
5940,['0.01007880']
5941,"['0.00689982', '0.00756114']"
5942,"['0.01012404', '0.01025028']"
5943,['1.44497516']
5944,['1.44208360']
5945,['2.15806013']
5946,['0.76531736']
5947,['0.08366066']
5948,['2.15516857']
5949,['0.17801024']
5950,['0.31971688']
5951,"['2.12213951', '0.01131117']"
5952,['0.75671931']
5953,['0.24286251']
5954,['0.01172557']
5955,['2.03333502']
5956,"['0.00641208', '0.00882649']"
5957,['0.01262177']
5958,['0.01146793']
5959,['0.00008836']
5960,['0.03614018']
5961,['0.24109111']
5962,['0.01134261']
5963,['0.01122415']
5964,['0.23833276']
5965,"['0.00507669', '0.00016516']"
5966,"['0.02596157', '0.03220892']"
5967,['0.06393153']
5968,['0.23627166']
5969,['0.01658913']
5970,"['0.00016694', '0.00635364']"
5971,['0.01070064']
5972,['2.03160682']
5973,"['0.00015537', '0.01019723']"
5974,"['0.00146060', '0.00115500']"
5975,"['0.01008598', '0.00266050']"
5976,"['0.00539970', '0.00068097']"
5977,['2.02797862']
5978,['0.01010242']
5979,['0.20539143']
5980,['2.01798140']
5981,"['0.01140000', '0.00078000']"
5982,['0.01006138']
5983,['0.19528462']
5984,['2.01512650']
5985,['0.15418053']
5986,"['0.00883652', '0.00620038']"
5987,['2.00716739']
5988,['1.73299338']
5989,['0.11863088']
5990,['0.02815555']
5991,"['0.01207417', '0.01113720']"
5992,['0.93410403']
5993,['0.78089335']
5994,['0.73476919']
5995,['0.68964715']
5996,['0.00910794']
5997,['0.01000542']
5998,['0.01457205']
5999,['0.66405980']
6000,"['0.01015334', '0.00554302']"
6001,['0.50701735']
6002,['0.49577126']
6003,['0.48457788']
6004,['0.00565022']
6005,['0.00664560']
6006,['0.47832465']
6007,['0.00627101']
6008,"['0.00005692', '0.00443500']"
6009,['0.37829987']
6010,['0.34747225']
6011,['0.31669308']
6012,['0.28596236']
6013,"['0.00525262', '0.00574812']"
6014,['0.21015889']
6015,['0.19500650']
6016,"['0.00188000', '0.00023852']"
6017,['0.11590907']
6018,"['0.00283706', '0.00075060']"
6019,"['0.00019495', '0.00008242', '0.00000546', '0.00000546', '0.13219377', '0.00067425', '0.02914521', '0.00000546', '0.00035459', '0.00054432', '0.00069699', '0.00017351', '0.00030167', '0.00038460']"
6020,['0.01005878']
6021,"['0.68597870', '0.00464890']"
6022,['0.09860880']
6023,['0.09614398']
6024,['0.08652596']
6025,"['0.00240698', '0.00222833']"
6026,['0.07115435']
6027,['0.07037079']
6028,['0.06995809']
6029,['0.06954547']
6030,['0.52629342']
6031,"['0.00194520', '0.06829806', '0.00045337']"
6032,['0.52469262']
6033,['0.06937699']
6034,['0.52084179']
6035,"['0.00505435', '0.00966064']"
6036,"['0.00040000', '0.00191386', '0.00046690']"
6037,['0.01369733']
6038,['0.44659805']
6039,['0.03395857']
6040,['0.01270649']
6041,['0.02423568']
6042,"['1.22948866', '0.00206921', '0.00264674', '0.00308716']"
6043,['0.39615657']
6044,['0.37748633']
6045,['0.34176771']
6046,['0.02020635']
6047,['0.28358206']
6048,['0.27642964']
6049,['0.01038318']
6050,"['0.02653031', '0.00150000', '0.13105638', '0.01000014', '0.52265137']"
6051,"['0.01030001', '0.01668229']"
6052,['0.22770731']
6053,"['0.85660500', '0.03938200', '0.00079394', '0.00493782', '0.00874881']"
6054,['0.01842445']
6055,['0.21016380']
6056,['0.01505903']
6057,['0.20137484']
6058,['0.17728254']
6059,['0.17196726']
6060,['0.10048391']
6061,"['0.69927203', '0.00221200', '0.25293911', '0.00166287', '0.00578924']"
6062,['0.01490523']
6063,['0.01436278']
6064,['0.09534041']
6065,['0.09355676']
6066,['0.09161602']
6067,['0.09087401']
6068,['0.08984090']
6069,['0.08660525']
6070,['0.06125732']
6071,"['0.00057297', '0.00859300', '0.00368098', '0.04748000']"
6072,['0.05943939']
6073,"['0.00417634', '0.02785993', '0.00100000', '0.19317106', '0.00442170']"
6074,['0.04194637']
6075,['0.02107318']
6076,"['0.01668006', '0.01062848']"
6077,['0.01083037']
6078,"['0.00170627', '0.00080929', '0.00891687', '0.00057191']"
6079,"['0.00348450', '0.01102177']"
6080,['0.01331724']
6081,['0.01321510']
6082,"['0.00635325', '0.00579402']"
6083,"['0.10730879', '0.00872324', '0.00400000']"
6084,"['0.00237070', '0.01730730', '0.00134232', '0.00876700']"
6085,"['0.04737110', '0.00100000', '0.00181063', '0.00824893', '0.00282970']"
6086,['0.01072455']
6087,"['0.00383504', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00022515', '0.00052755', '0.23264556', '0.01021085', '0.00097523']"
6088,"['0.00100000', '0.00100000', '0.19224834', '0.00100000', '0.00100000', '0.00100000', '0.02432979', '0.00100000', '0.00100000', '0.00716770', '0.00100000', '0.00316247', '0.00100000']"
6089,['0.00370165']
6090,"['0.07019970', '0.00100000', '0.00100000', '0.00100000', '0.00430245', '0.00100000', '0.00234800', '0.00100000', '0.00147000', '0.00120000']"
6091,['0.00304253']
6092,['0.00277602']
6093,"['0.00730000', '0.00352934', '0.01359499']"
6094,"['0.00697485', '0.00011136', '0.00100000']"
6095,['0.03797000']
6096,['0.03707943']
6097,['0.01935047']
6098,['0.01849914']
6099,['0.01693689']
6100,"['0.01000000', '0.00220290', '0.00715369']"
6101,['0.00874331']
6102,"['0.00830443', '0.01393766']"
6103,['0.00798407']
6104,['0.00726910']
6105,['0.00549269']
6106,['0.05691014']
6107,['0.05290231']
6108,['0.01210434']
6109,['0.01196509']
6110,['0.00046805']
6111,['0.00032876']
6112,['0.00820721']
6113,['0.00793146']
6114,"['0.00346530', '0.00004042', '0.00100000']"
6115,['0.00353096']
6116,['0.00334169']
6117,['0.00262724']
6118,"['0.00939909', '0.00655570', '0.00011195', '0.00173097']"
6119,['0.03662000']
6120,['0.03476450']
6121,"['0.00482447', '0.01644710', '0.00642118', '0.07595710']"
6122,['0.01788527']
6123,"['0.00070423', '0.00751359', '0.00679097', '0.00261692']"
6124,['0.45133950']
6125,['0.45120501']
6126,['0.44785939']
6127,['0.00015055']
6128,['0.44768288']
6129,"['0.00009088', '0.44567287']"
6130,['0.43169893']
6131,['0.42904685']
6132,['0.42881582']
6133,['0.42108544']
6134,['0.42089264']
6135,['0.41298565']
6136,['0.40042778']
6137,['0.38072112']
6138,['0.38060363']
6139,['0.37708675']
6140,['0.37669083']
6141,['0.36232694']
6142,['0.35793540']
6143,['0.31415427']
6144,['0.31273438']
6145,"['0.00009057', '0.00313799', '0.00928872', '0.00591870', '0.27949969']"
6146,"['0.01996666', '0.00172361', '0.02219296']"
6147,"['0.00873388', '0.00035226', '0.00008990']"
6148,"['0.01730751', '0.00023384']"
6149,"['0.00292239', '0.00020518']"
6150,['0.96828502']
6151,['0.96474602']
6152,['0.89410918']
6153,['0.86780973']
6154,['0.77441550']
6155,['0.77264401']
6156,['0.75978397']
6157,['0.73939096']
6158,['0.56286371']
6159,['0.56205470']
6160,['0.56200662']
6161,['0.55969445']
6162,['0.55945510']
6163,['0.55577012']
6164,['0.54997475']
6165,['0.54951263']
6166,['0.54371442']
6167,['0.54190279']
6168,['0.54101011']
6169,"['0.00087867', '0.00667756', '0.00053159', '0.00007337', '0.00190096']"
6170,['0.50919409']
6171,['0.50004115']
6172,"['0.00632822', '0.00959394', '0.00988328', '0.00024400', '0.00651000', '0.00192809', '0.00015303', '0.03061329', '0.00003568', '0.00075966', '0.00035357', '0.45356500', '0.00441444']"
6173,['0.32377987']
6174,['0.32366158']
6175,"['0.01000189', '0.31330057']"
6176,['0.30950799']
6177,['0.30914228']
6178,['0.30036123']
6179,['0.29068220']
6180,['0.28723371']
6181,['0.18160550']
6182,['0.32319717']
6183,['0.15071082']
6184,"['0.26451500', '0.00081824', '2.09128954', '0.10487865', '0.00070221', '0.01138303']"
6185,['0.12580303']
6186,"['0.00789003', '0.50000000', '1.51584000', '0.00548629', '0.35971000', '0.02009796', '0.01616667']"
6187,"['1.46028524', '0.00998178', '0.00977333', '0.25798456', '0.00862776', '0.40782714']"
6188,['0.07740519']
6189,"['0.04691969', '0.00251977', '1.05074440', '0.99943717', '0.01083024', '0.01478064']"
6190,['0.04816858']
6191,"['2.40563915', '0.00300329', '0.17570493', '0.16932752', '0.01224786', '0.00409824', '0.00883143', '0.17484821']"
6192,['0.03835275']
6193,['0.03453672']
6194,['0.03074114']
6195,['0.02486586']
6196,['0.02330755']
6197,['0.16495941']
6198,['0.01898421']
6199,['0.01662654']
6200,['0.01650517']
6201,['0.13020559']
6202,['0.01566879']
6203,"['0.22982908', '0.01945712', '0.01048047', '0.01753600', '0.01080932', '0.01386452', '0.00087554', '0.00015621', '0.06684750', '0.00035200']"
6204,"['0.11703967', '0.83827534']"
6205,['0.81814654']
6206,['0.81784001']
6207,['0.20622645']
6208,['0.20616173']
6209,['0.06841096']
6210,['0.06829360']
6211,"['0.18911598', '0.06131300', '0.03473000', '0.01000040', '0.25922200', '0.07573088']"
6212,"['0.25118977', '0.08920860', '0.01942141', '0.11095698', '0.03648956', '0.02096287']"
6213,"['0.00005951', '0.04470079', '0.17077913']"
6214,"['3.04508629', '0.07060993']"
6215,"['0.00161156', '0.15964045']"
6216,['0.14719725']
6217,['0.14703637']
6218,['0.13845149']
6219,['0.12987264']
6220,['0.11232089']
6221,['2.41225936']
6222,['1.64609618']
6223,"['0.08023028', '1.51922989']"
6224,['1.49874088']
6225,['1.48866788']
6226,['1.38795145']
6227,['1.38643386']
6228,['1.38268924']
6229,['1.35850818']
6230,['1.33435946']
6231,['1.31023295']
6232,['1.30832280']
6233,['1.30501881']
6234,['1.30174438']
6235,['1.29822443']
6236,['1.29346519']
6237,['1.28874707']
6238,['1.28799790']
6239,['1.28510632']
6240,['1.10952458']
6241,['1.10609129']
6242,['1.10268099']
6243,['1.09627278']
6244,['1.09319409']
6245,['1.08621706']
6246,['0.57604300']
6247,['0.56596528']
6248,['0.05581592']
6249,['0.05227967']
6250,['0.05211387']
6251,"['0.10826000', '0.00452263']"
6252,['0.01716821']
6253,['0.01627812']
6254,['0.01605859']
6255,['0.01174096']
6256,['0.01167863']
6257,['0.01131162']
6258,"['0.01277909', '0.04963720', '0.05026389', '0.01228322', '0.00003656']"
6259,"['0.02409323', '0.00477416', '1.00000000', '0.00005429', '0.70342780', '0.07785105', '0.18022180']"
6260,"['0.10246297', '0.00006357', '0.09409271', '0.27757992', '0.18326033', '0.17198472', '0.12928578', '0.06603621', '0.02036113', '0.01128879', '0.00440000', '0.57445210', '0.13211284', '0.18281613']"
6261,['0.07582778']
6262,['1.94043761']
6263,['0.47976418']
6264,"['0.06850000', '0.02607859', '0.02418816', '0.06777111', '0.06750392', '0.09227025', '0.37859155', '0.34477025', '0.02395353', '0.09671800', '0.04476919', '0.12446162']"
6265,"['1.59564279', '0.02415986', '0.00522968', '0.06965409']"
6266,['1.58298916']
6267,['1.52596224']
6268,['0.31913367']
6269,['0.21306071']
6270,['0.15511446']
6271,['3.22512865']
6272,['0.03468954']
6273,['2.30277382']
6274,['0.05267100']
6275,['1.40214861']
6276,"['0.33518177', '0.51240238']"
6277,"['0.01297042', '0.04180252']"
6278,['1.04277240']
6279,['0.26001576']
6280,['1.10072915']
6281,['0.02138640']
6282,"['0.06673492', '0.04095240', '0.08250984', '0.44978772', '0.01134038']"
6283,['0.01053219']
6284,['0.01050938']
6285,['0.01048657']
6286,['0.01000277']
6287,['0.01174061']
6288,['0.01159801']
6289,['0.07162600']
6290,['0.06273865']
6291,['0.01143072']
6292,['0.01128926']
6293,['0.05180488']
6294,['0.04573253']
6295,['0.03771527']
6296,['0.12821267']
6297,"['0.00518224', '0.00832024']"
6298,['0.03232903']
6299,['0.01296637']
6300,"['0.12654021', '0.02355852']"
6301,['0.11836747']
6302,"['0.11445682', '0.01288636']"
6303,['0.09914796']
6304,"['0.08140471', '0.07267266', '0.01581370', '0.00124032']"
6305,['0.07098046']
6306,['0.06710151']
6307,['0.06323717']
6308,['0.04315002']
6309,['0.02267441']
6310,['0.02137527']
6311,"['0.02005651', '0.30000000', '0.00996254', '0.00100529', '0.00262767', '0.04025236', '0.00758781', '0.00962556']"
6312,['0.01873926']
6313,['0.01436183']
6314,['0.06352873']
6315,['0.20086000']
6316,['0.19990172']
6317,"['0.01421471', '0.01948322']"
6318,['0.02343208']
6319,['0.01906043']
6320,['0.18920789']
6321,['0.01474909']
6322,['0.15430874']
6323,['0.14263756']
6324,['0.13806603']
6325,['0.13008274']
6326,['0.18934531']
6327,['0.06708015']
6328,['0.05922715']
6329,['0.04126208']
6330,"['0.09293125', '0.01125508']"
6331,"['0.03236259', '0.01194938', '0.01095353', '0.02650000', '0.78610288', '0.00139376']"
6332,['0.03899607']
6333,"['0.01214606', '0.00854661', '0.01747600', '0.00087584']"
6334,['0.02933104']
6335,['0.02916996']
6336,['0.02483570']
6337,"['0.00017050', '0.04362309']"
6338,['0.02769843']
6339,['0.01605442']
6340,['0.01590063']
6341,['0.02077674']
6342,"['0.01378791', '0.01904990']"
6343,"['0.00581829', '0.01705701']"
6344,"['0.00008398', '0.00824851', '0.00087600', '0.00200000', '0.01935318', '0.00699040']"
6345,"['0.00632491', '0.00190215', '0.01000114', '0.00173119', '0.02264749']"
6346,['0.05391308']
6347,['0.01834398']
6348,['0.01799826']
6349,['0.01679989']
6350,['0.01668712']
6351,['0.01569378']
6352,['0.03550682']
6353,['0.03172724']
6354,['0.00872583']
6355,['0.02476502']
6356,"['0.00592021', '0.00694581']"
6357,"['0.01337811', '0.01197552']"
6358,['0.02181298']
6359,"['0.01073342', '0.09910870', '0.00173230']"
6360,['0.03019100']
6361,['0.15878833']
6362,['0.09508820']
6363,"['0.01471379', '0.01254427']"
6364,['0.05142577']
6365,['0.04301028']
6366,['0.03505876']
6367,['0.03130102']
6368,['0.07418238']
6369,['0.01066827']
6370,['0.01121396']
6371,['0.05696232']
6372,['0.05635416']
6373,['0.01043274']
6374,['0.04847474']
6375,['0.01019166']
6376,"['0.01010031', '0.00721262']"
6377,['0.09556714']
6378,['0.01096964']
6379,"['0.01346872', '0.01084060', '0.04071617']"
6380,['0.01217470']
6381,"['0.00359616', '0.00374446', '0.00140000']"
6382,"['0.00147595', '0.02953290']"
6383,"['0.02319441', '0.00376637']"
6384,['0.01372447']
6385,['0.01013024']
6386,['0.00343962']
6387,"['0.01239747', '0.00128360', '0.00375526', '0.00010000']"
6388,"['0.00032823', '0.00712509', '0.08844950', '0.00780226', '0.07242620', '0.00135224']"
6389,['0.00190061']
6390,"['0.01226408', '0.00053755']"
6391,['0.01077644']
6392,['0.00160465']
6393,['0.00730492']
6394,['0.00147979']
6395,['0.00260611']
6396,['0.00142191']
6397,"['0.00037488', '0.00194282', '0.00527000', '0.00417984', '0.00048402']"
6398,['0.00708600']
6399,"['0.00697886', '0.01000363']"
6400,['0.01484354']
6401,"['0.00083743', '0.00807202', '0.00021538', '0.03563720']"
6402,['0.02921299']
6403,['0.01195595']
6404,['0.01134226']
6405,"['0.01044782', '0.00983887']"
6406,['0.01927258']
6407,['0.01477851']
6408,['0.01011133']
6409,['0.00995143']
6410,['0.00992578']
6411,"['0.01784829', '0.00348430', '0.00034982', '0.00394920', '0.00085000']"
6412,['0.00577177']
6413,"['0.00551874', '0.03139293', '0.17945345']"
6414,"['0.04004828', '0.42000000']"
6415,['0.37384518']
6416,['0.36668100']
6417,['0.35447041']
6418,['0.01633173']
6419,['0.34647261']
6420,['0.33338410']
6421,['0.32848751']
6422,['0.01399752']
6423,['0.32359504']
6424,['0.32050397']
6425,['0.01293325']
6426,['0.31697980']
6427,['0.28198678']
6428,"['0.06975311', '0.00166547']"
6429,['0.27839458']
6430,['0.20062238']
6431,"['0.06108082', '0.01139968']"
6432,['0.06564794']
6433,['0.04250393']
6434,['0.01714671']
6435,['0.13439353']
6436,['0.12145551']
6437,['0.01579557']
6438,['0.07790367']
6439,['0.01136214']
6440,['0.01012562']
6441,['0.07091905']
6442,['0.06897392']
6443,['0.06197983']
6444,['0.05822591']
6445,['0.05026778']
6446,['0.04604440']
6447,['0.04216465']
6448,['0.04183711']
6449,['0.04176910']
6450,"['0.01202955', '0.00458254', '0.00226600', '0.00002043', '0.01047765']"
6451,['0.01004901']
6452,"['0.01363428', '0.00866913', '0.00004453', '0.00488008', '0.00134000']"
6453,"['0.06660742', '0.00164596', '0.00488727', '0.01792003', '0.00031526']"
6454,"['0.00924826', '0.00600319', '0.00008830', '0.09141646', '0.00036585', '0.00001748', '0.09544395', '0.00100000', '0.01645168', '0.01151590']"
6455,['0.02494028']
6456,['0.01894419']
6457,['0.01826523']
6458,['0.01660258']
6459,['0.01642558']
6460,['0.01494782']
6461,['0.01218078']
6462,['0.01214264']
6463,['0.01160088']
6464,"['0.01302104', '0.02980098']"
6465,['0.01675356']
6466,"['0.01499414', '0.01053862']"
6467,['0.01149274']
6468,['0.01047574']
6469,"['0.00033761', '0.00607316', '0.02832008']"
6470,['0.27269200']
6471,['0.26243017']
6472,"['0.26201351', '0.00869758']"
6473,"['0.25647626', '0.00470488', '0.00009367']"
6474,['0.25784370']
6475,['0.08363670']
6476,['0.08325519']
6477,['0.06610779']
6478,['0.06604228']
6479,['0.05728197']
6480,['0.05674166']
6481,['0.05498593']
6482,['0.02296894']
6483,"['0.00027938', '0.01943479', '0.00660572', '0.00844639', '0.00091201']"
6484,"['0.03013695', '0.00019331', '0.00496088']"
6485,['0.03173433']
6486,['2.00000000']
6487,['1.78580787']
6488,['1.78156588']
6489,['1.77804596']
6490,['1.77466311']
6491,['0.01083880']
6492,['1.76504614']
6493,['0.03006688']
6494,['0.02935016']
6495,['0.01053773']
6496,['0.02407359']
6497,['0.01694158']
6498,['1.74898701']
6499,['0.01516755']
6500,['0.01353896']
6501,"['0.01007975', '0.01026301']"
6502,['0.01735500']
6503,['0.01478546']
6504,['0.01098674']
6505,['1.73495258']
6506,['1.73283266']
6507,"['1.72264934', '0.00996022', '0.00075653']"
6508,['1.72636770']
6509,['1.72632286']
6510,['1.71879048']
6511,['1.70117783']
6512,['1.62988705']
6513,['1.60095957']
6514,['1.46038033']
6515,['1.46008703']
6516,['1.21962686']
6517,['1.21365042']
6518,['0.96962014']
6519,['0.96928747']
6520,['0.95354305']
6521,['0.95338879']
6522,['0.94479355']
6523,['0.93164036']
6524,['0.91072184']
6525,['0.49327719']
6526,['0.48949747']
6527,['0.00139312']
6528,['0.47716335']
6529,['0.46528655']
6530,['0.45756002']
6531,['0.45645218']
6532,"['0.41915156', '0.00175710', '0.00096536', '0.00007976', '0.00341870', '0.00941525']"
6533,"['0.00523110', '0.00001772']"
6534,"['0.00010327', '0.00083524', '0.00683124', '0.00015689', '0.01752827']"
6535,"['15.00000000', '0.00087420']"
6536,['14.99784924']
6537,['14.95577221']
6538,['14.87705961']
6539,['14.87693268']
6540,['14.86829179']
6541,['14.76694437']
6542,['14.69675747']
6543,['14.68964137']
6544,['14.68937903']
6545,['14.45212953']
6546,['14.44793526']
6547,['14.43964099']
6548,['14.17820541']
6549,['14.17751194']
6550,['14.17686450']
6551,['14.17310072']
6552,['14.17305596']
6553,"['0.00065750', '0.00000546', '0.00010941', '0.00000546', '0.00348279', '0.00377433', '0.00000546', '0.00006785', '0.00066145', '0.00122332', '0.00002663']"
6554,['14.07556912']
6555,"['0.00588570', '0.00453380', '0.00027004', '0.05151174', '0.03531333']"
6556,['14.06556631']
6557,['13.98808519']
6558,['13.98617787']
6559,['13.98266516']
6560,['13.97862265']
6561,['13.97830934']
6562,['13.96546143']
6563,['13.95825764']
6564,['13.95176878']
6565,['13.94734283']
6566,['13.93995605']
6567,['13.84669399']
6568,['13.84638753']
6569,['13.84410229']
6570,['13.79960824']
6571,['13.61904925']
6572,['13.61643249']
6573,['13.60200730']
6574,['13.56048465']
6575,['13.56037479']
6576,['13.55821856']
6577,['13.54676432']
6578,['13.54636763']
6579,['13.53327015']
6580,['13.48954557']
6581,['13.21779686']
6582,['13.21552552']
6583,['13.21468868']
6584,['13.21090996']
6585,['13.20214641']
6586,['13.18128469']
6587,['13.17536793']
6588,['13.16960317']
6589,['13.12858641']
6590,['13.12641605']
6591,['13.10167467']
6592,['13.09670022']
6593,['13.09168871']
6594,['13.08937446']
6595,['13.08672106']
6596,['13.08602272']
6597,['13.08407451']
6598,['13.08212658']
6599,['13.07739212']
6600,['13.07546550']
6601,['13.07090622']
6602,['13.06210323']
6603,['13.05981470']
6604,['13.05708078']
6605,['13.05700793']
6606,['13.05678787']
6607,['13.05589444']
6608,['13.05343892']
6609,['13.04735012']
6610,['13.01758528']
6611,['13.01241303']
6612,['13.01219364']
6613,['13.00723864']
6614,['13.00712790']
6615,['12.99957564']
6616,['12.99445130']
6617,['12.84993090']
6618,['12.45925377']
6619,['12.43623178']
6620,['12.43446490']
6621,['12.40227926']
6622,['12.16272631']
6623,['12.11026024']
6624,['11.95228976']
6625,['11.88199090']
6626,['11.79432940']
6627,['11.75060482']
6628,['11.70667781']
6629,['11.70598378']
6630,['11.69466583']
6631,['11.69190486']
6632,['11.67783397']
6633,['11.67276988']
6634,['11.66910465']
6635,['11.65983177']
6636,['11.65580204']
6637,['11.63837103']
6638,['11.35413301']
6639,['11.31040850']
6640,['11.29865553']
6641,['11.29600950']
6642,['11.29274458']
6643,['11.29223189']
6644,['11.29045856']
6645,['11.28897086']
6646,['11.28579655']
6647,['11.28566887']
6648,['11.26805072']
6649,['11.26724840']
6650,['11.23723171']
6651,['11.23347250']
6652,['11.22550450']
6653,['11.22546150']
6654,['11.22477784']
6655,['11.22458946']
6656,['11.21617797']
6657,['11.21540646']
6658,['11.21347935']
6659,['11.21343121']
6660,['11.21189183']
6661,['11.21177056']
6662,['11.20664744']
6663,['11.20659164']
6664,['11.20467668']
6665,['11.20462068']
6666,['11.20269605']
6667,['11.20263996']
6668,['0.01002525']
6669,['11.20177995']
6670,['11.20144334']
6671,['11.20128966']
6672,['11.19457876']
6673,['11.19454244']
6674,['11.19438508']
6675,['11.18749391']
6676,['11.18698114']
6677,['11.18692573']
6678,['11.18502991']
6679,['11.18497460']
6680,['11.18463369']
6681,['11.18448015']
6682,['11.17777594']
6683,['11.17488142']
6684,['11.17472499']
6685,['0.00002101']
6686,['11.17181957']
6687,['11.17147910']
6688,['11.17142281']
6689,['11.16948398']
6690,['11.16942781']
6691,['11.16749489']
6692,['11.13167227']
6693,['11.13165015']
6694,['11.13154404']
6695,['11.12970046']
6696,['11.12964392']
6697,['11.12173954']
6698,['0.00350123']
6699,['11.12058788']
6700,['11.11947122']
6701,['11.11281843']
6702,['10.41579643']
6703,['10.41542977']
6704,['10.41375144']
6705,['10.41121677']
6706,['10.40505429']
6707,['10.40363097']
6708,['10.25940124']
6709,['10.25571137']
6710,['10.25360471']
6711,['10.10605327']
6712,['10.09635345']
6713,['10.08019679']
6714,['10.07468013']
6715,['10.06576211']
6716,['10.02131261']
6717,['10.02125680']
6718,['10.00370915']
6719,['9.99920762']
6720,"['9.99410941', '0.01000166']"
6721,['9.95095669']
6722,['8.65059189']
6723,['8.63307601']
6724,['7.35023350']
6725,['7.31520654']
6726,['6.06739499']
6727,['6.03236810']
6728,['4.81959356']
6729,['4.78456667']
6730,['4.74918961']
6731,['3.64187599']
6732,['2.61391388']
6733,['2.57013444']
6734,['2.53510748']
6735,['1.58597180']
6736,['0.67187313']
6737,"['0.63684620', '0.05000000', '0.18706014', '0.00465443', '0.00053000']"
6738,"['0.07742221', '0.01000000', '0.63531628', '0.11328076', '0.00613520', '0.00190750']"
6739,"['0.00001761', '0.00001401', '0.03501020']"
6740,"['0.00682928', '0.02721792', '0.00094394', '0.00005913']"
6741,"['0.03163600', '0.01303312', '0.00017569']"
6742,"['0.22535423', '0.08649930', '0.07009390', '0.00817487', '0.05227524', '0.08953309', '0.01741845', '0.06700000', '0.07106296']"
6743,"['0.00300000', '0.01418226', '0.00965737', '0.00120929']"
6744,"['0.76720930', '0.00113366']"
6745,['0.14406351']
6746,"['0.00100999', '0.00001581', '0.00262717', '0.00330013', '0.80224815', '0.00323259', '0.00625824', '0.00001052', '0.00262655', '0.01443000']"
6747,['0.10028288']
6748,"['0.05390280', '0.25520239', '0.00005935', '0.04920787', '0.05900000', '0.00005885', '0.03784045', '0.05935601', '0.00392041']"
6749,['0.03829694']
6750,['0.02284892']
6751,"['0.00100000', '0.01738801', '0.02366726']"
6752,"['0.00041306', '0.00280863', '0.00109615']"
6753,"['0.00196182', '0.01741400']"
6754,['0.01476245']
6755,['0.01112765']
6756,['0.00854358']
6757,"['0.00189851', '0.00006272', '0.00003933', '0.00191261', '0.00003939', '0.00140016']"
6758,['0.03593295']
6759,['0.02802522']
6760,"['0.01800863', '0.00498607']"
6761,['0.01425024']
6762,['0.01414157']
6763,"['0.00127121', '0.00985540', '0.00490646', '0.00368178']"
6764,"['0.00451178', '0.01011396', '0.00000702', '0.00630750', '0.65228989', '0.00233600', '0.03631551', '0.00350416', '0.00257326', '0.01051740', '0.00237360', '1.07173484', '0.03553535']"
6765,['1.14233387']
6766,"['0.90186200', '0.04834913', '0.04173216', '0.04376275', '0.01559210', '0.73217045', '0.03501020']"
6767,"['0.98415586', '1.12272271']"
6768,['1.17772091']
6769,['25.49476955']
6770,['0.28359369']
6771,['0.26401129']
6772,['0.25822621']
6773,['0.25246222']
6774,['0.24671929']
6775,['0.24100031']
6776,['0.23533777']
6777,['0.22974878']
6778,['0.22419081']
6779,['0.21867503']
6780,['0.21323535']
6781,['0.20782246']
6782,['0.20243927']
6783,['0.19708852']
6784,['0.19177169']
6785,['0.18649163']
6786,['0.18125987']
6787,['0.17609056']
6788,['0.17097645']
6789,['0.16598824']
6790,['0.15971236']
6791,['0.15347866']
6792,['0.14726891']
6793,['0.14108599']
6794,['0.13493273']
6795,['0.12885297']
6796,['0.12282393']
6797,['0.11681738']
6798,['0.11083481']
6799,['0.10487757']
6800,['0.09897391']
6801,['0.09313239']
6802,['0.08740986']
6803,['0.08184737']
6804,['0.07632599']
6805,['0.07084708']
6806,['0.06462478']
6807,['0.05845322']
6808,['0.05231131']
6809,['0.04620332']
6810,['0.04018568']
6811,['0.03419053']
6812,['0.02821932']
6813,['0.00591710']
6814,['0.02227352']
6815,['0.01638126']
6816,['0.30805196']
6817,['0.02907968']
6818,['0.02336855']
6819,['0.01771987']
6820,['0.30225576']
6821,['0.29674564']
6822,['0.29127813']
6823,['0.20036822']
6824,['0.01055114']
6825,['0.01212639']
6826,['0.01051719']
6827,['0.01047967']
6828,['0.01362133']
6829,['0.01042443']
6830,['24.59008407']
6831,['0.01036612']
6832,['0.10949140']
6833,['0.01027965']
6834,['0.01127297']
