id,input_amounts
1191,['0.41000000']
1192,"['0.00100000', '0.01508740']"
1193,"['0.01380000', '0.09189546', '0.52014185', '0.00253685']"
1194,['0.96933054']
1195,['0.04487461']
1196,['0.38437809']
1197,['0.11224816']
1198,['191.82595469']
1199,['0.03856891']
1200,"['0.00869609', '0.01093588']"
1201,['0.00038866']
1202,['0.95987699']
1203,['0.00060702']
1204,['0.11873525']
1205,"['0.02885271', '0.07083146', '0.92673322']"
1206,"['191.45595263', '0.00087417']"
1207,['0.01765673']
1208,['0.02810644']
1209,['0.55398750']
1210,['0.20787996']
1211,['0.16830810']
1212,['2.61408220']
1213,['0.04687400']
1214,['191.40982079']
1215,['0.35244076']
1216,['0.00228808']
1217,['0.26521406']
1218,"['2.04936597', '0.25345252', '0.00253724']"
1219,"['0.55155855', '0.39422700']"
1220,['1.57912323']
1221,['0.01843008']
1222,['0.92785961']
1223,['0.15969400']
1224,"['0.00050091', '0.04960000']"
1225,['0.15393005']
1226,['0.28237268']
1227,['0.28612593']
1228,"['0.01613072', '0.00153521']"
1229,['0.01262605']
1230,['0.04857299']
1231,['0.19856208']
1232,['1.68736065']
1233,['5.55008243']
1234,['0.24673506']
1235,['0.35414900']
1236,['0.08180223']
1237,['0.08244420']
1238,['0.24442321']
1239,['191.40455922']
1240,['189.30769737']
1241,['0.26033015']
1242,['0.18275136']
1243,"['4.60679258', '0.23772530']"
1244,['177.38824303']
1245,['0.02361614']
1246,['0.02132402']
1247,['0.00375331']
1248,['0.17293151']
1249,['0.01179101']
1250,['0.00134000']
1251,['0.07407238']
1252,['0.03702535']
1253,['0.88546770']
1254,['0.22461480']
1255,['0.00573916']
1256,['0.16305049']
1257,['0.02658167']
1258,"['0.00573908', '0.17383870']"
1259,['0.28041483']
1260,['0.02360000']
1261,['0.00534913']
1262,['0.01449000']
1263,"['0.01100000', '0.00300000']"
1264,['0.43826700']
1265,['0.01800743']
1266,['177.21304218']
1267,['0.26228073']
1268,['0.00581592']
1269,['0.12892274']
1270,"['0.00170168', '0.03650488']"
1271,"['0.00573891', '0.51418951']"
1272,"['0.01589471', '0.00507889']"
1273,['0.00674454']
1274,['0.93178914']
1275,['0.87082212']
1276,['0.00571262']
1277,['0.00392703']
1278,"['0.00015000', '0.02123654']"
1279,['0.08751600']
1280,['3.96779489']
1281,['0.23740373']
1282,['0.04618207']
1283,['0.07149188']
1284,['0.03294982']
1285,"['0.01372989', '0.07496817', '0.00253723']"
1286,['3.95623963']
1287,"['0.00734127', '0.01166320']"
1288,['0.00471861']
1289,['0.03021762']
1290,['0.01700000']
1291,['0.92588633']
1292,['0.14610859']
1293,['0.02520930']
1294,['3.90157072']
1295,['0.04446888']
1296,['0.42590445']
1297,['0.00344236']
1298,['3.88733512']
1299,['0.01263024']
1300,['0.05835200']
1301,"['0.00107514', '0.00861300']"
1302,['0.04582189']
1303,"['0.00681265', '0.00087161']"
1304,['0.01209305']
1305,['0.03352636']
1306,['0.01152975']
1307,['0.11527699']
1308,"['0.00168095', '0.21689700', '0.00303319']"
1309,['0.03262536']
1310,['0.11525516']
1311,"['0.00397315', '0.85869153']"
1312,"['0.04310670', '0.42420643']"
1313,['0.01190087']
1314,['0.23497154']
1315,['177.21111048']
1316,['177.19171441']
1317,"['0.01737977', '0.00491299']"
1318,"['0.00515153', '0.01384875']"
1319,['0.47962835']
1320,['3.84382794']
1321,['0.09482448']
1322,['0.02867202']
1323,"['0.08764000', '0.00104546', '3.04321542']"
1324,['177.16239332']
1325,"['0.37291870', '0.00114672']"
1326,['0.91896544']
1327,"['0.00172072', '176.96342147']"
1328,"['0.09532724', '0.02115009', '0.00040586']"
1329,['175.50365320']
1330,['0.08494615']
1331,['0.05435449']
1332,['0.41000000']
1333,['0.22394707']
1334,"['0.00593045', '0.90011759']"
1335,['0.10815198']
1336,"['0.06941704', '0.01156149']"
1337,['0.78583620']
1338,['3.83488306']
1339,"['0.03351362', '0.70592382', '0.35475000', '0.00141276', '0.00481812', '0.77081335']"
1340,['0.02274025']
1341,"['0.01286033', '0.01143319', '0.47553457']"
1342,['0.01387000']
1343,['0.01293373']
1344,"['0.01541937', '0.00087852']"
1345,['0.00116418']
1346,['0.02173016']
1347,['0.00295271']
1348,['0.00259346']
1349,['0.00663264']
1350,['0.02000000']
1351,['0.01869787']
1352,['0.00172277']
1353,['0.02663898']
1354,['0.01000000']
1355,['0.40290015']
1356,"['0.00250000', '0.02654484']"
1357,['0.37658813']
1358,['0.36652325']
1359,['0.04978430']
1360,['0.10251713']
1361,['0.34097640']
1362,['0.02793231']
1363,['0.02682071']
1364,['0.02545810']
1365,"['0.00201976', '0.00198540']"
1366,['0.48611599']
1367,['0.01758710']
1368,['0.43387044']
1369,['0.17013805']
1370,['0.04839451']
1371,['0.14165455']
1372,['0.01555456']
1373,"['0.47603616', '0.00351451']"
1374,['0.06466017']
1375,['0.22177522']
1376,['0.42386122']
1377,"['0.00281148', '0.00852000']"
1378,['0.21171921']
1379,['0.16706620']
1380,"['175.31760535', '0.00063571']"
1381,"['0.00185418', '0.01003884']"
1382,"['0.01437000', '0.04515093', '0.46496081']"
1383,['0.01349201']
1384,['0.32160000']
1385,"['0.44489758', '0.00239076', '0.07564678', '0.00896360']"
1386,"['0.00126011', '0.13483270', '0.01399460', '0.40416654']"
1387,"['0.00519605', '0.00669792']"
1388,['174.76539274']
1389,"['0.02370000', '0.15519435', '0.00496000']"
1390,"['0.01134421', '0.19447736']"
1391,['0.09221976']
1392,"['0.00634150', '0.10240000']"
1393,"['0.42748300', '0.03033271', '0.05186000']"
1394,"['0.60301434', '0.65700853', '0.34239942', '0.00127896', '0.58469700', '0.12323500']"
1395,['0.12211558']
1396,['0.05889181']
1397,['174.75422889']
1398,"['169.23428497', '0.00031132']"
1399,['168.84639030']
1400,['166.34731845']
1401,['0.23228302']
1402,['166.33544660']
1403,['0.02869879']
1404,['0.03984442']
1405,"['0.00204693', '0.48626046', '0.05401184']"
1406,"['0.00180000', '0.17589800', '0.05279037']"
1407,['0.22795943']
1408,"['0.00971000', '0.00138274']"
1409,['0.22041117']
1410,"['0.00948751', '0.00240908']"
1411,"['0.03800000', '0.01550000', '0.00439850', '0.34578963']"
1412,"['0.00034087', '0.00587323', '0.00571216']"
1413,['0.08246508']
1414,"['0.00571217', '0.00438625']"
1415,"['0.58469700', '0.00531419']"
1416,['0.06892469']
1417,['0.01731614']
1418,"['0.21608758', '0.00119096']"
1419,['0.30972815']
1420,['0.28381699']
1421,"['0.03326471', '0.25432628', '0.03290090']"
1422,['166.09091699']
1423,['164.15752600']
1424,"['0.00389612', '0.01520851', '0.09740630']"
1425,['161.52125407']
1426,['0.02967811']
1427,"['0.00052968', '0.01877257']"
1428,['0.00306396']
1429,['0.12544764']
1430,['0.05885284']
1431,['0.02000000']
1432,['0.02428099']
1433,"['0.00530179', '0.07424366']"
1434,['0.54142631']
1435,"['0.42734322', '0.12753988', '0.00133070']"
1436,['0.00405310']
1437,"['0.01000000', '0.06013551']"
1438,['0.39556975']
1439,['0.04565273']
1440,"['0.00162016', '161.45124246']"
1441,['0.20360482']
1442,['0.00524429']
1443,['0.07937600']
1444,['161.27568024']
1445,"['0.36263564', '0.53254131', '0.04646695', '0.02943790', '1.10372424']"
1446,"['0.48623788', '0.00018163', '0.03009459']"
1447,"['0.00812815', '0.03378088']"
1448,"['0.01180000', '0.00787916', '2.40482274']"
1449,"['0.00767386', '0.20787078']"
1450,['0.02510670']
1451,"['0.09094228', '0.01400280', '0.00787916']"
1452,['0.21382975']
1453,['0.01440477']
1454,"['0.11349317', '1.88112166']"
1455,"['0.00112748', '0.19355375', '0.00178023']"
1456,['0.24984514']
1457,['156.73403265']
1458,"['0.00690307', '0.05567920', '0.29677934', '0.15301629']"
1459,"['0.00757792', '0.00253252']"
1460,['0.01240914']
1461,"['0.01323485', '156.57534597']"
1462,['1.72276390']
1463,"['0.00253292', '156.05158726', '0.23797329']"
1464,['0.01960626']
1465,['0.00793441']
1466,['0.06351873']
1467,['0.25028300']
1468,['0.01882546']
1469,['0.20378300']
1470,"['0.29246500', '0.02751871', '0.01167235', '0.12929774']"
1471,"['155.85569888', '0.00233729']"
1472,['1.70563321']
1473,['0.03432018']
1474,['1.10043127']
1475,"['0.19275790', '0.02244833']"
1476,['0.07244539']
1477,['0.08166096']
1478,['0.01620024']
1479,['1.09035942']
1480,['0.02897354']
1481,['0.63134200']
1482,['0.01710169']
1483,"['0.34172864', '0.00132870']"
1484,"['0.15169242', '0.33664635']"
1485,"['0.00100000', '0.01185014']"
1486,['0.10465547']
1487,['155.77433018']
1488,['155.25226889']
1489,['0.01180000']
1490,['0.00564209']
1491,['154.71865947']
1492,['0.02991760']
1493,['153.18479352']
1494,['0.09670446']
1495,['0.00572164']
1496,"['0.03474676', '0.01000000', '0.00770100']"
1497,['152.80432514']
1498,['3.48412898']
1499,['3.19612513']
1500,['0.05676832']
1501,['0.32415156']
1502,"['0.00392347', '0.00194582', '0.41009422', '0.10080649']"
1503,['152.79315329']
1504,['2.68306569']
1505,['0.18546193']
1506,['0.17439008']
1507,['0.08550261']
1508,['0.16431823']
1509,['0.16194638']
1510,['0.22801540']
1511,['0.13366404']
1512,['152.29179600']
1513,"['2.03870521', '0.01794522']"
1514,['0.30307971']
1515,['1.69836622']
1516,['0.29599674']
1517,['0.17163985']
1518,"['0.00324800', '0.01082806', '0.06550539']"
1519,"['0.01070000', '0.01130000', '0.00429209']"
1520,['0.11747859']
1521,['0.18846355']
1522,['1.68729437']
1523,['0.01514170']
1524,['152.26568415']
1525,['1.08015308']
1526,['0.02090819']
1527,['152.26339284']
1528,['0.54159164']
1529,['0.19716009']
1530,"['0.29209500', '0.43806418', '0.55474299', '0.53799131', '0.00272920', '0.03536626', '0.00185209', '0.54749233', '0.58991440']"
1531,"['0.01180000', '0.01180000']"
1532,['152.25242099']
1533,['0.18681661']
1534,['151.84104050']
1535,"['0.01884575', '150.11009425']"
1536,['150.09674401']
1537,"['0.01414573', '0.00695361']"
1538,['0.09000000']
1539,"['0.01083634', '0.00978965']"
1540,['149.71753912']
1541,['0.00274415']
1542,['0.00210241']
1543,['0.00015303']
1544,['0.04312815']
1545,['0.16028800']
1546,['144.98129830']
1547,['143.95896668']
1548,['142.02427065']
1549,"['0.00103056', '0.01554256', '0.41052298', '0.19586570']"
1550,"['0.01403729', '140.28319880', '0.00512839', '0.01770476']"
1551,['133.71570279']
1552,['130.71563094']
1553,['0.10000000']
1554,"['0.03762000', '0.00336866', '0.03261542']"
1555,['0.00450000']
1556,['0.03444338']
1557,"['0.00291933', '127.21466615', '0.00072815']"
1558,['0.00572113']
1559,['0.00414428']
1560,['0.02257153']
1561,"['0.06580000', '0.01060000']"
1562,['1.90000000']
1563,"['0.02964164', '0.85169221', '0.00691689', '4.62864321', '0.24069900', '0.00246052']"
1564,['0.00573916']
1565,['122.82122288']
1566,['0.04532285']
1567,['0.01301900']
1568,['1.22969396']
1569,['1.01629101']
1570,"['0.00208431', '0.01748845']"
1571,['0.00984715']
1572,['0.03258936']
1573,['0.93169150']
1574,['0.87549126']
1575,['0.00183076']
1576,['122.81034250']
1577,"['0.00141685', '0.00906278', '122.80977513', '0.01250292']"
1578,['0.04890000']
1579,"['0.00404692', '0.02238416']"
1580,['0.00287754']
1581,['120.15999711']
1582,['118.97930984']
1583,['0.00209359']
1584,['0.84038754']
1585,['0.04556172']
1586,['0.74755644']
1587,['0.03368987']
1588,"['0.00060916', '0.60608464']"
1589,['0.01722347']
1590,['0.59804694']
1591,['0.00131009']
1592,['0.04127509']
1593,['118.05993799']
1594,"['0.00349401', '0.00297243']"
1595,"['0.00455727', '0.03899790', '117.91623249']"
1596,['112.20567487']
1597,['107.48533405']
1598,['107.47913220']
1599,['0.00717079']
1600,['107.40264048']
1601,['104.43729320']
1602,['104.41570903']
1603,['0.00638628']
1604,['102.35179274']
1605,['0.03356289']
1606,['0.03276665']
1607,['0.02679657']
1608,['0.01426469']
1609,['0.00383323']
1610,['0.00905919']
1611,"['0.01046670', '0.19736257']"
1612,"['0.19033342', '0.00635578', '102.34489089']"
1613,['99.54143961']
1614,"['1.53195493', '0.00233354']"
1615,['0.01014476']
1616,['1.52618882']
1617,['1.38587529']
1618,['1.37606984']
1619,['1.36548245']
1620,['0.00994600']
1621,['1.35555735']
1622,['1.33444932']
1623,['1.33273439']
1624,['1.31842983']
1625,['0.00059325']
1626,['1.30962835']
1627,['1.11654711']
1628,['1.09557536']
1629,['0.93367393']
1630,['0.77577268']
1631,['0.00122824']
1632,['0.00115105']
1633,['0.00107386']
1634,['0.69703308']
1635,['0.61345101']
1636,['0.52194932']
1637,['0.00099667']
1638,['0.43933987']
1639,['0.00091948']
1640,['0.00084229']
1641,['0.35311737']
1642,['0.00076510']
1643,['0.26166018']
1644,['0.00068791']
1645,['0.17731071']
1646,['0.00146532']
1647,['0.15238643']
1648,['0.09703518']
1649,['0.00061072']
1650,['0.00053371']
1651,"['0.07815522', '0.02879768']"
1652,['0.00045670']
1653,['2.69213252']
1654,['0.00113276']
1655,['2.60057557']
1656,['0.00037969']
1657,['2.50865636']
1658,['0.00105575']
1659,['0.00097874']
1660,['2.41997908']
1661,['0.00030268']
1662,['2.34067760']
1663,['2.25927981']
1664,['0.00090173']
1665,['2.17034183']
1666,['0.00082472']
1667,['2.08367692']
1668,['1.99844625']
1669,['0.00022567']
1670,['1.90659018']
1671,['0.00074771']
1672,['1.81696147']
1673,['1.73643924']
1674,['99.53173023']
1675,['0.01918603']
1676,['0.00067070']
1677,['0.01115812']
1678,['1.69101411']
1679,['0.01098985']
1680,['0.00901341']
1681,['0.01513300']
1682,['1.54978484']
1683,['0.00726582']
1684,['0.00677266']
1685,['0.00470142']
1686,"['0.05894500', '0.01450658', '2.66923428', '0.00384002', '0.25298851']"
1687,['1.53347258']
1688,['1.48340158']
1689,['1.46333058']
1690,['1.42769655']
1691,['1.40762556']
1692,['0.01048931']
1693,['1.24732815']
1694,['1.21956450']
1695,['1.20494628']
1696,['0.00059387']
1697,['0.00816192']
1698,['0.61795380']
1699,['0.53850994']
1700,['99.51765878']
1701,['0.00788314']
1702,['0.49365137']
1703,['0.00359927']
1704,['0.40801229']
1705,['0.00332031']
1706,['0.39416772']
1707,['0.38137083']
1708,['0.00038053']
1709,['0.24337660']
1710,['0.23880610']
1711,['0.00014866']
1712,['0.00007270']
1713,['0.00124981']
1714,['0.23317216']
1715,['0.19011166']
1716,['0.18097090']
1717,['0.04746656']
1718,['0.04471279']
1719,"['0.00331542', '0.02454049']"
1720,['0.00028676']
1721,['0.00088627']
1722,"['0.00401511', '0.02371100']"
1723,['0.00081031']
1724,['0.00054008']
1725,"['0.02720101', '90.23034032']"
1726,['0.00021121']
1727,['90.03169691']
1728,['0.00036755']
1729,['90.03162127']
1730,['90.00914371']
1731,['89.95326257']
1732,['89.95318721']
1733,['0.00029191']
1734,['89.89743865']
1735,"['0.86900000', '0.01574254', '0.09140230']"
1736,['0.00029204']
1737,['0.04457516']
1738,['0.00021627']
1739,['0.03009324']
1740,['89.89736329']
1741,['89.84188073']
1742,['0.03001788']
1743,['89.78653103']
1744,['0.02961402']
1745,['0.02953895']
1746,"['0.00660589', '0.02318345']"
1747,['0.00031250']
1748,['89.75909488']
1749,['71.86998192']
1750,['0.00013557']
1751,['68.08092094']
1752,['0.00006886']
1753,['53.98102170']
1754,['0.02068692']
1755,['0.02059576']
1756,"['0.00021668', '0.00001000', '0.00071070', '0.00811270', '0.00001287', '0.00002184', '0.00019909', '0.00033408', '0.00003246', '0.00002086', '0.00000567', '0.00014091', '0.00000600', '0.00003799', '0.00001576', '0.00132618', '0.00099450']"
1757,"['39.88140429', '0.01135432']"
1758,['39.62610899']
1759,['39.26702434']
1760,['36.24478412']
1761,['35.93591534']
1762,['35.49584840']
1763,['0.00024603']
1764,['5.49578639']
1765,"['0.01704081', '0.00408866', '0.38632052', '5.49569523', '14.09995465', '3.85000000', '9.17202036', '0.05706962', '14.09969276', '1.54375275']"
1766,"['0.01374113', '0.03857112', '0.00071274']"
1767,"['0.09091996', '0.01868080', '0.00091000', '0.35148424']"
1768,"['0.00483926', '0.06089478', '0.00923944']"
1769,"['0.01747071', '0.26657647', '0.01079375', '0.09232835']"
1770,['0.00087776']
1771,"['0.01053633', '0.00126900']"
1772,['0.16389450']
1773,['0.02162662']
1774,"['0.09168688', '0.08736132']"
1775,"['0.63216665', '0.02860000', '0.01180000', '0.11135042']"
1776,"['0.02905540', '1.21723858', '1.38780281', '0.21592000', '0.34536135', '0.00017956', '0.62120000', '0.05697250', '0.76491823', '0.54726573']"
1777,"['0.02162000', '0.01310669', '0.16599079']"
1778,"['0.01390500', '0.00402363', '0.17600000']"
1779,"['0.05607696', '0.01070000', '0.03052417']"
1780,['0.00076778']
1781,['0.01465398']
1782,"['0.18029892', '0.01157534']"
1783,['0.01180000']
1784,['0.03320000']
1785,['0.14540970']
1786,['0.03143408']
1787,['0.00792946']
1788,['0.06950847']
1789,['0.03829581']
1790,['0.00444800']
1791,['0.00765981']
1792,['0.00309022']
1793,['0.13490000']
1794,['0.02158293']
1795,"['0.00500000', '0.03755340', '0.22059000', '0.19603205']"
1796,"['0.00283717', '0.00312000']"
1797,"['0.15410621', '4.23419980']"
1798,['0.01275100']
1799,['3.39980978']
1800,['0.09663067']
1801,"['0.21442188', '0.00989394', '0.00096408']"
1802,['0.02067924']
1803,['0.08709331']
1804,['0.00320427']
1805,"['0.01184825', '0.01093146', '0.00421059']"
1806,['0.05554552']
1807,"['0.00133361', '0.00405000']"
1808,"['3.39784961', '0.00069533']"
1809,"['0.04081170', '0.15809901']"
1810,['0.00138422']
1811,['0.00088020']
1812,['0.00474813']
1813,['0.05018697']
1814,['0.01196318']
1815,['0.09138558']
1816,"['0.00265448', '0.12774901']"
1817,['0.00670507']
1818,['0.00105869']
1819,['0.00155121']
1820,['0.03643142']
1821,['0.18253768']
1822,['0.00312844']
