id,input_amounts
6058,['0.22845174']
6059,['0.22313646']
6060,['0.15165311']
6061,"['0.00493782', '0.00696840', '0.91334050', '0.03662000']"
6062,['0.00202805']
6063,['0.14650961']
6064,['0.14277531']
6065,['0.14099166']
6066,['0.00148560']
6067,['0.13905092']
6068,['0.13801781']
6069,['0.13478216']
6070,['0.10943423']
6071,['0.10761630']
6072,['0.04731161']
6073,"['0.19317106', '0.03669929', '0.00074359']"
6074,['0.02981859']
6075,['0.00894540']
6076,"['0.00507669', '0.01140000']"
6077,['0.00455228']
6078,"['0.00286295', '0.00040000', '0.00873388']"
6079,['0.07595710']
6080,['0.07477659']
6081,['0.07467445']
6082,['0.06725337']
6083,"['0.00150000', '0.01478064', '0.00697485', '0.09671800', '0.00007516']"
6084,['0.06583917']
6085,"['0.00368098', '0.00578924', '0.00430245', '0.04748000']"
6086,['0.03607423']
6087,"['0.00100000', '0.22982908', '0.00097523', '0.00100000', '0.00100000', '0.00022515', '0.00100000', '0.00100000', '0.00100000', '0.00240698', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.01000000']"
6088,"['0.00234800', '0.00100000', '0.00100000', '0.02914521', '0.00539970', '0.00100000', '0.00100000', '0.00100000', '0.00003568', '0.00100000', '0.00655570', '0.18326033', '0.00316247']"
6089,['0.02905133']
6090,"['0.00057191', '0.00134232', '0.00120000', '0.00632822', '0.00443500', '0.01581370', '0.00442170', '0.04691969', '0.00348328']"
6091,['0.02839221']
6092,['0.02812570']
6093,['0.02546104']
6094,['0.01131117']
6095,['0.00324373']
6096,"['0.00105201', '0.03245876']"
6097,['0.00235316']
6098,['0.01577373']
6099,['0.22524297']
6100,['0.21050898']
6101,['0.19116919']
6102,['0.32319717']
6103,['0.01421148']
6104,['0.01349651']
6105,['0.01172010']
6106,['0.18242857']
6107,['0.17842074']
6108,['0.00150183']
6109,['0.13762277']
6110,['0.00136258']
6111,['0.00122329']
6112,['0.00098541']
6113,['0.13386489']
6114,['0.12946439']
6115,['0.00070966']
6116,['0.00669546']
6117,['0.00598101']
6118,['0.12497223']
6119,['0.00508474']
6120,['0.10719754']
6121,['0.30894765']
6122,['0.09031831']
6123,['0.07504996']
6124,['0.00322924']
6125,['0.05744709']
6126,"['0.00052039', '0.20531977']"
6127,['0.00015055']
6128,['0.00309475']
6129,"['0.05410147', '0.00108474']"
6130,['0.04112139']
6131,['0.03846931']
6132,['0.03823828']
6133,['0.03050790']
6134,['0.03031510']
6135,['0.02240811']
6136,['0.20566298']
6137,['0.00985024']
6138,['0.00973275']
6139,['0.00621587']
6140,['0.18595632']
6141,['0.00581995']
6142,['0.17159243']
6143,['0.12781130']
6144,['0.12639141']
6145,"['0.00087867', '0.08720281', '0.02036113', '0.00667756', '0.18281613']"
6146,['0.09315672']
6147,['0.04928693']
6148,['0.04012645']
6149,['0.02259416']
6150,['0.01947174']
6151,"['0.06750392', '0.00313799']"
6152,"['0.00751359', '0.00988328', '0.00891687']"
6153,"['0.00053159', '0.02432979', '0.00876700', '0.05978792']"
6154,['0.01593274']
6155,['0.01416125']
6156,"['0.00959394', '0.00789003', '0.00292239']"
6157,"['0.00070423', '0.00651000', '0.16932752']"
6158,['0.00142841']
6159,['0.00061940']
6160,"['0.00007337', '0.00190096', '0.00035226']"
6161,['0.00130121']
6162,"['0.00011195', '0.00004042', '0.00346530', '0.00008990']"
6163,['0.90777600']
6164,['0.00106186']
6165,['0.90198063']
6166,['0.89618242']
6167,['0.89437079']
6168,['0.89347811']
6169,['0.00057132']
6170,"['0.00052190', '0.86166209']"
6171,['0.85302567']
6172,"['0.67676439', '0.00059974']"
6173,['0.15301996']
6174,['0.15290167']
6175,['0.14254066']
6176,['0.12874954']
6177,['0.12838383']
6178,['0.11960278']
6179,['0.10992375']
6180,['0.10647526']
6181,['0.17198472']
6182,['0.45356500']
6183,['0.15533863']
6184,"['2.09128954', '0.35971000', '0.00015303', '0.01359499', '0.00883143']"
6185,['0.13043084']
6186,"['0.06850000', '0.00087554', '1.46028524', '0.00035200', '0.00679097', '0.69927203', '0.18911598']"
6187,"['0.09227025', '0.00172361', '0.00409824', '0.99943717', '1.05074440', '0.00620536']"
6188,['0.08203300']
6189,"['0.07019970', '0.00441444', '0.52265137', '0.96828502', '0.10826000', '0.00009057', '0.45133950']"
6190,['0.05279639']
6191,"['0.36000000', '0.42087251', '0.11144000', '0.00075966', '0.40782714', '0.30000000', '0.05691014', '0.00084705', '0.17570493', '0.28107865']"
6192,['0.04298056']
6193,['0.03916453']
6194,['0.03536895']
6195,['0.02949367']
6196,['0.02793536']
6197,"['0.00023384', '0.01616667', '0.00192809', '0.01644710']"
6198,['0.02361202']
6199,['0.02125435']
6200,['0.02113298']
6201,['0.02029660']
6202,['0.00713068']
6203,"['0.00081824', '0.01000014', '0.00874331', '0.00020518', '0.00070221', '0.00035357', '0.25118977', '0.00977333', '0.08250984', '0.00251977', '0.00024400', '0.00300329', '0.00015621']"
6204,"['0.01942141', '0.00862776', '0.00532641', '0.01753600', '0.00998178', '0.01138303', '0.01224786', '0.05267100']"
6205,['0.00859300']
6206,"['0.00928872', '0.01945712', '0.07060993', '0.04737110', '0.03938200', '0.02096287', '0.00828647', '0.02493900', '0.02607859', '0.05026389', '0.01730751', '0.01393766', '3.22512865']"
6207,['2.96135923']
6208,['2.96129451']
6209,['2.82354374']
6210,['2.82342638']
6211,['2.75674434']
6212,['2.12667573']
6213,['1.59848505']
6214,['1.54259690']
6215,['0.83919573']
6216,['0.82514366']
6217,['0.82498278']
6218,['0.81639790']
6219,['0.80781905']
6220,['0.79026730']
6221,"['0.13211284', '0.25922200', '0.17077913', '0.07573088', '0.12928578']"
6222,['0.75817669']
6223,"['0.63131040', '0.00091148']"
6224,['0.53150259']
6225,['0.52142959']
6226,['0.42071316']
6227,['0.41919557']
6228,['0.41545095']
6229,['0.39126989']
6230,['0.36712117']
6231,['0.34299466']
6232,['0.34108451']
6233,['0.33778052']
6234,['0.33450609']
6235,['0.33098614']
6236,['0.32622690']
6237,['0.32150878']
6238,['0.32075961']
6239,['0.31786803']
6240,['0.14228629']
6241,['0.13885300']
6242,['0.13544270']
6243,['0.12903449']
6244,['0.12595580']
6245,"['0.05795535', '0.11095698', '0.27757992', '0.02415986', '0.03473000', '0.00006357', '0.00477416']"
6246,['0.11897877']
6247,"['0.06673492', '0.00758781', '0.10730879', '0.17484821', '0.07582778', '0.00522968', '0.07267266']"
6248,['0.10890105']
6249,['0.10536480']
6250,['0.10519900']
6251,['0.07025334']
6252,['0.03533124']
6253,['0.03444115']
6254,['0.03422162']
6255,['0.00005951']
6256,['0.02990399']
6257,['0.02953698']
6258,"['0.02951415', '0.00440000', '0.02418816', '0.00005429', '0.06684750']"
6259,"['0.06603621', '3.04508629']"
6260,"['1.00000000', '0.03562851', '2.40563915']"
6261,['1.12073471']
6262,['1.49114938']
6263,['1.05543912']
6264,"['0.95426649', '0.34477025', '0.04476919', '0.02005651', '0.00100529']"
6265,"['0.00962556', '0.03047595', '0.00534499', '0.04963720', '0.00000546', '0.02409323']"
6266,"['0.57445210', '0.70342780']"
6267,['1.52596224']
6268,['0.31913367']
6269,['0.21306071']
6270,['0.15511446']
6271,['1.59564279']
6272,['0.03006458']
6273,"['1.94043761', '0.04470079', '0.03468954']"
6274,['0.67328796']
6275,['1.11918564']
6276,"['0.66241948', '0.22943941']"
6277,['0.06566114']
6278,['1.04277240']
6279,['0.26001576']
6280,['1.10072915']
6281,['0.02223825']
6282,"['0.00452263', '0.18022180', '0.00746916', '0.44978772']"
6283,['0.00068857']
6284,['0.00066576']
6285,['0.00834546']
6286,['0.12821267']
6287,['0.00064295']
6288,['0.00050035']
6289,['0.01259246']
6290,['0.11820967']
6291,['0.00033306']
6292,['0.10727590']
6293,['0.10116888']
6294,['0.09509653']
6295,['0.02395353']
6296,['0.00617913']
6297,['0.00370511']
6298,['0.01856729']
6299,['0.00317398']
6300,"['0.08707927', '0.00979678', '0.00309397']"
6301,"['0.00450667', '0.00019160']"
6302,"['0.06823672', '0.00078581']"
6303,['0.04082731']
6304,"['0.06131300', '0.06352873']"
6305,['0.02308406']
6306,['0.01920511']
6307,['0.30000000']
6308,['0.02475047']
6309,['0.00427486']
6310,['0.01534077']
6311,"['0.00003656', '0.04025236', '0.00173119', '0.01270476', '0.01095353', '0.27991285', '0.04362309', '0.00190215']"
6312,['0.19990172']
6313,['0.00297572']
6314,['0.19552429']
6315,['0.15147878']
6316,['0.13982667']
6317,['0.12927026']
6318,['0.11901256']
6319,['0.11464091']
6320,['0.11032957']
6321,['0.07543042']
6322,['0.07193641']
6323,['0.06026523']
6324,['0.05569370']
6325,['0.04771041']
6326,"['0.00262767', '0.03139293', '0.03236259', '0.00200000', '0.05391308']"
6327,['0.01055892']
6328,"['0.00017050', '0.00270592', '0.01228322', '0.00282860']"
6329,['0.02264749']
6330,"['0.00087584', '0.00124032', '0.06975311', '0.02038148']"
6331,"['0.04095240', '0.00194282', '0.78610288', '0.00000546', '0.02077674', '0.00996254', '0.00139376', '0.01214606']"
6332,"['0.00824851', '0.00173230', '0.00087600']"
6333,['0.20086000']
6334,['0.00117536']
6335,['0.00854661']
6336,['0.01747600']
6337,"['0.00632491', '0.02650000', '0.06965409']"
6338,['0.08637557']
6339,['0.00101428']
6340,['0.00400230']
6341,['0.07772704']
6342,['0.06276859']
6343,"['0.00188958', '0.00421235']"
6344,"['0.00257981', '0.04699594']"
6345,['0.16184285']
6346,['0.12623231']
6347,['0.00869472']
6348,['0.00834900']
6349,['0.00086049']
6350,['0.00715063']
6351,['0.02203566']
6352,['0.01506771']
6353,"['0.00615729', '0.01128813']"
6354,['0.01047369']
6355,['0.09066321']
6356,"['0.00074772', '0.07927630']"
6357,['0.00766807']
6358,['0.07913352']
6359,"['0.00008398', '0.00413149', '0.09910870']"
6360,['0.02194075']
6361,['0.07203433']
6362,"['0.03550682', '0.00000546', '0.00429402', '0.01073342']"
6363,"['0.00140000', '0.03563720', '0.00708600']"
6364,['0.02752517']
6365,['0.01910968']
6366,['0.01115816']
6367,"['0.09556714', '0.00699040']"
6368,"['0.00833420', '0.08246235']"
6369,['0.00685267']
6370,['0.00740042']
6371,['0.00339908']
6372,['0.07356836']
6373,['0.00279092']
6374,"['0.00661714', '0.06568894']"
6375,['0.00254984']
6376,['0.03729804']
6377,"['0.01372447', '0.15878833', '0.02953290', '0.00147595', '0.00807202']"
6378,['0.00245849']
6379,['0.15670987']
6380,['0.03096482']
6381,['0.02222974']
6382,['0.01350216']
6383,['0.10387542']
6384,['0.00569583']
6385,['0.07692388']
6386,['0.06814588']
6387,['0.06660687']
6388,"['0.00021538', '0.00712509', '0.00374446', '0.07418238', '0.00376637', '0.08844950']"
6389,['0.00210160']
6390,['0.04909377']
6391,['0.04707669']
6392,['0.00180564']
6393,['0.04360517']
6394,['0.00168078']
6395,['0.03890636']
6396,['0.00232945']
6397,['0.03713768']
6398,['0.00139156']
6399,['0.03490609']
6400,['0.03277936']
6401,['0.02927808']
6402,"['0.00458254', '0.00375526', '0.00348430', '0.00417984', '0.00128442']"
6403,['0.01375361']
6404,['0.01163653']
6405,['0.01074209']
6406,['0.00973253']
6407,['0.00523846']
6408,['0.00057128']
6409,['0.00041138']
6410,"['0.00527000', '0.00032823', '0.00038573', '0.00001748']"
6411,"['0.00034982', '0.00128360', '0.00037488', '0.00085000', '0.01784829']"
6412,['0.00162290']
6413,"['0.17945345', '0.04004828']"
6414,"['0.00166547', '0.00226600', '0.00136987', '0.00359616', '0.01226408', '0.01792003', '0.07242620', '0.00053755', '0.00134000']"
6415,['0.01947656']
6416,['0.02712480']
6417,['0.01231238']
6418,['0.00431458']
6419,['0.01491421']
6420,"['0.00182570', '0.00010000', '0.00198037', '0.00002043', '0.00100000']"
6421,['0.01047765']
6422,['0.00558518']
6423,['0.00452091']
6424,['0.00488008']
6425,['0.00488727']
6426,"['0.09544395', '0.00335370', '0.02494028', '0.00135591']"
6427,['0.09007632']
6428,['0.08648412']
6429,"['0.07615445', '0.00660572']"
6430,['0.42000000']
6431,['0.35377115']
6432,['0.34694264']
6433,['0.32379863']
6434,['0.00498001']
6435,['0.29844141']
6436,['0.28550339']
6437,['0.24195155']
6438,['0.23751812']
6439,['0.00362887']
6440,['0.00142984']
6441,['0.23053350']
6442,['0.22858837']
6443,['0.22159428']
6444,['0.21784036']
6445,['0.20988223']
6446,['0.20565885']
6447,['0.00135323']
6448,['0.00102569']
6449,['0.20177910']
6450,['0.17203955']
6451,['0.00239235']
6452,['0.14269078']
6453,['0.11415169']
6454,"['0.01151590', '0.09141646', '0.06660742', '0.00008830', '0.02980098', '0.00031526', '0.03013695', '0.00164596']"
6455,['0.02280492']
6456,['0.01680883']
6457,['0.00866913']
6458,['0.00095768']
6459,['0.00700648']
6460,['0.00470488']
6461,['0.00078068']
6462,['0.00159160']
6463,['0.01612987']
6464,"['0.01239747', '0.01363428', '0.00004453']"
6465,['0.00552872']
6466,['0.01506761']
6467,['0.00193784']
6468,"['0.00036585', '0.00780226', '0.00033761', '0.00019331', '0.00104984']"
6469,['0.27269200']
6470,['0.24667500']
6471,['0.00103567']
6472,['0.23641317']
6473,"['0.00092084', '0.00376930']"
6474,['0.22218642']
6475,['0.00126722']
6476,['0.04797942']
6477,['0.00061901']
6478,['0.03083202']
6479,['0.00496088']
6480,"['0.00088571', '0.02207171', '0.00055350', '0.00074254']"
6481,"['0.03006688', '0.00523110', '0.00348279']"
6482,['0.02249161']
6483,"['0.00607316', '0.00009367', '0.02832008', '0.00091201', '0.00027938']"
6484,['0.00674752']
6485,"['0.00442057', '0.01302104', '0.00320696', '0.00027004']"
6486,['2.00000000']
6487,['0.00796906']
6488,['1.78580787']
6489,['1.78228795']
6490,['1.77890510']
6491,['0.00372707']
6492,['1.76928813']
6493,['0.00342600']
6494,['1.75322900']
6495,['0.00270928']
6496,['0.03593295']
6497,['0.02880094']
6498,['0.02702691']
6499,['0.01299248']
6500,['0.01136389']
6501,['0.00790468']
6502,['1.74795243']
6503,"['0.00492496', '0.00243456']"
6504,['0.00355276']
6505,['1.74538289']
6506,['1.74326297']
6507,"['1.73307965', '0.00252624']"
6508,['1.72861226']
6509,['1.72856742']
6510,['1.72103504']
6511,['1.70342239']
6512,['1.63213161']
6513,"['0.00083524', '0.00175710', '0.01645168', '0.05390280', '0.00001772', '0.00066145', '0.06700000']"
6514,['1.60320413']
6515,['1.60291083']
6516,['1.36245066']
6517,['1.35647422']
6518,['1.11244394']
6519,['1.11211127']
6520,['1.09636685']
6521,['1.09621259']
6522,['1.08761735']
6523,['1.07446416']
6524,['1.05354564']
6525,['0.63610099']
6526,['0.63232127']
6527,['0.00139312']
6528,['0.61998715']
6529,['0.60811035']
6530,['0.60038382']
6531,['0.59927598']
6532,['0.56197536']
6533,['0.12722477']
6534,['0.12198395']
6535,['0.09655848']
6536,['0.09354156']
6537,"['0.00600319', '0.00087420', '0.05146453', '0.01943479', '0.00096536']"
6538,"['0.00002663', '0.00010941']"
6539,['0.01741845']
6540,"['0.00683124', '15.00000000', '0.00877756', '0.00010327']"
6541,['14.91434029']
6542,['14.84415339']
6543,['14.83703729']
6544,['14.83677495']
6545,['14.59952545']
6546,['14.59533118']
6547,['14.58703691']
6548,['14.32560133']
6549,['14.32490786']
6550,['14.32426042']
6551,['14.32049664']
6552,['14.32045188']
6553,['14.22296504']
6554,['14.21296223']
6555,['14.20295942']
6556,['14.11547544']
6557,['14.03799432']
6558,['14.03608700']
6559,['14.03257429']
6560,['14.02853178']
6561,['14.02821847']
6562,['14.01537056']
6563,['14.00816677']
6564,['14.00167791']
6565,['13.99725196']
6566,['13.98986518']
6567,['13.89660312']
6568,['13.89629666']
6569,['13.89401142']
6570,['13.84951737']
6571,['13.66895838']
6572,['13.66634162']
6573,['13.65191643']
6574,['13.61039378']
6575,['13.61028392']
6576,['13.60812769']
6577,['13.59667345']
6578,['13.59627676']
6579,['13.58317928']
6580,['13.53945470']
6581,['13.26770599']
6582,['13.26543465']
6583,['13.26459781']
6584,['13.26081909']
6585,['13.25205554']
6586,['13.23119382']
6587,['13.22527706']
6588,['13.21951230']
6589,['13.17849554']
6590,['13.17632518']
6591,['13.15158380']
6592,['13.14660935']
6593,['13.14159784']
6594,['13.13928359']
6595,['13.13663019']
6596,['13.13593185']
6597,['13.13398364']
6598,['13.13203571']
6599,['13.12730125']
6600,['13.12537463']
6601,['13.12081535']
6602,['13.11201236']
6603,['13.10972383']
6604,['13.10698991']
6605,['13.10691706']
6606,['13.10669700']
6607,['13.10580357']
6608,['13.10334805']
6609,['13.09725925']
6610,['13.06749441']
6611,['13.06232216']
6612,['13.06210277']
6613,['13.05714777']
6614,['13.05703703']
6615,['13.04948477']
6616,['13.04436043']
6617,['12.89984003']
6618,['12.50916290']
6619,['12.48614091']
6620,['12.48437403']
6621,['12.45218839']
6622,['12.21263544']
6623,['12.16016937']
6624,['12.00219889']
6625,['11.93190003']
6626,['11.84423853']
6627,['11.80051395']
6628,['11.75658694']
6629,['11.75589291']
6630,['11.74457496']
6631,['11.74181399']
6632,['11.72774310']
6633,['11.72267901']
6634,['11.71901378']
6635,['11.70974090']
6636,['11.70571117']
6637,['11.68828016']
6638,['11.40404214']
6639,['11.36031763']
6640,['11.34856466']
6641,['11.34591863']
6642,['11.34265371']
6643,['11.34214102']
6644,['11.34036769']
6645,['11.33887999']
6646,['11.33570568']
6647,['11.33557800']
6648,['11.31795985']
6649,['11.31715753']
6650,['11.28714084']
6651,['11.28338163']
6652,['11.27541363']
6653,['11.27537063']
6654,['11.27468697']
6655,['11.27449859']
6656,['11.26608710']
6657,['11.26531559']
6658,['11.26338848']
6659,['11.26334034']
6660,['11.26180096']
6661,['11.26167969']
6662,['11.25655657']
6663,['11.25650077']
6664,['11.25458581']
6665,['11.25452981']
6666,['11.25260518']
6667,['11.25254909']
6668,['11.25168908']
6669,['11.25166549']
6670,['11.25132888']
6671,['11.25117520']
6672,['11.24446430']
6673,['0.00015689']
6674,['11.24442798']
6675,['11.23753681']
6676,['11.23702404']
6677,['11.23696863']
6678,['11.23507281']
6679,['11.23501750']
6680,['11.23467659']
6681,['11.23452305']
6682,['11.22781884']
6683,['11.22492432']
6684,['11.22476789']
6685,['0.00002101']
6686,['11.22186247']
6687,['11.22152200']
6688,['11.22146571']
6689,['11.21952688']
6690,['11.21947071']
6691,['11.21753779']
6692,['11.18171517']
6693,['11.18169305']
6694,['11.18158694']
6695,['11.17974336']
6696,['11.17968682']
6697,['11.17178244']
6698,['0.00350123']
6699,['11.17063078']
6700,['11.16951412']
6701,['11.16286133']
6702,['10.46583933']
6703,['10.46547267']
6704,['10.46379434']
6705,['10.46125967']
6706,['10.45509719']
6707,['10.45367387']
6708,['10.30944414']
6709,['10.30575427']
6710,['10.30364761']
6711,['10.15609617']
6712,['10.14639635']
6713,['10.13023969']
6714,['10.12472303']
6715,['10.11580501']
6716,['10.07135551']
6717,['10.07129970']
6718,['10.05375205']
6719,['10.04925052']
6720,['10.04415231']
6721,['9.99100305']
6722,['8.69063825']
6723,['8.67312237']
6724,['7.39027986']
6725,['7.35525290']
6726,['6.10744135']
6727,['6.07241446']
6728,['4.85963992']
6729,['4.82461303']
6730,['4.78923597']
6731,['3.68192235']
6732,['2.65396024']
6733,['2.61018080']
6734,['2.57515384']
6735,['1.62601816']
6736,['0.71191949']
6737,"['0.01303312', '0.67689256', '0.00109615', '0.00100999', '0.18706014']"
6738,"['0.11328076', '0.63531628', '0.00190750', '0.07742221', '0.01000000', '0.00613520']"
6739,"['0.00001761', '0.00001401', '0.03501020']"
6740,"['0.00007976', '0.00625824', '0.02529345', '0.00341870']"
6741,"['0.00682928', '0.03784045', '0.00017569']"
6742,"['0.05900000', '0.00965737', '0.08953309', '0.07009390', '0.05935601', '0.07106296', '0.08649930', '0.22535423', '0.00700860', '0.00985540']"
6743,"['0.00377433', '0.01738801', '0.00100000', '0.00588570']"
6744,"['0.04834913', '0.03553535', '0.03501020', '0.01443000', '0.03531333', '0.02721792', '0.03501020', '0.02907968', '0.04920787', '0.00187420', '0.03533819', '0.00262717', '0.05151174', '0.05227524', '0.00451178', '0.04173216', '0.03163600', '0.04376275', '0.05000000']"
6745,"['0.00001052', '0.01559210', '0.00453380', '0.02366726']"
6746,['0.73217045']
6747,['0.15169089']
6748,['0.65228989']
6749,['0.08970495']
6750,['0.07425693']
6751,['0.05421664']
6752,['0.01217465']
6753,['0.00787436']
6754,['0.13380704']
6755,['0.13017224']
6756,['0.12758817']
6757,['0.12403066']
6758,['0.11871700']
6759,['0.11080927']
6760,['0.10079268']
6761,['0.00326888']
6762,['0.00316021']
6763,['0.09205609']
6764,"['0.00005885', '0.00003939', '0.98415586', '0.00122332', '0.00001581', '0.00041306', '0.00065750', '0.00053000', '0.00113366', '0.00000702', '0.00005913', '0.00003933', '0.80224815', '0.00005935', '0.00006785', '0.00006272', '0.04414453', '0.00323259']"
6765,['0.07235584']
6766,"['0.76720930', '0.05010021', '0.01752827', '0.05274468', '0.00257326', '0.01741400', '0.00350416', '0.00196182', '0.00127121', '0.90186200', '0.00233600']"
6767,"['1.07173484', '1.14233387']"
6768,['1.17772091']
6769,"['0.01418226', '0.00782720', '0.03496650', '25.49476955', '0.00262655', '0.41524210', '0.00361221', '0.00817487', '0.00189851', '0.00094394']"
6770,['0.28359369']
6771,['0.26401129']
6772,['0.25822621']
6773,['0.25246222']
6774,"['0.00263997', '25.07948415']"
6775,['0.24671929']
6776,['0.24105675']
6777,['0.23546776']
6778,['0.22990979']
6779,['0.22439401']
6780,['0.21895433']
6781,['0.21354144']
6782,['0.20815825']
6783,['0.20280750']
6784,['0.19749067']
6785,['0.19221061']
6786,['0.18697885']
6787,['0.18180954']
6788,['0.17669543']
6789,['0.17170722']
6790,['0.16543134']
6791,['0.15919764']
6792,['0.15298789']
6793,['0.14680497']
6794,['0.14065171']
6795,['0.13457195']
6796,['0.12854291']
6797,['0.12253636']
6798,['0.11655379']
6799,['0.11059655']
6800,['0.10469289']
6801,['0.09885137']
6802,['0.09312884']
6803,['0.08756635']
6804,['0.08204497']
6805,['0.07656606']
6806,['0.07034376']
6807,['0.06417220']
6808,['0.05803029']
6809,['0.05192230']
6810,['0.04590466']
6811,['0.03990951']
6812,['0.03393830']
6813,['0.00591710']
6814,['0.02799250']
6815,['0.02210024']
6816,['0.01627012']
6817,['0.01047392']
6818,['25.07639880']
6819,['25.07075012']
6820,['25.06515664']
6821,['25.05964652']
6822,['25.05417901']
6823,['24.96326910']
6824,['0.00476279']
6825,['0.00472884']
6826,['0.00387542']
6827,['0.00383790']
6828,['0.00378266']
6829,['0.00188625']
6830,['24.87239228']
6831,['0.00182794']
6832,"['0.00122505', '0.00101205', '0.00120929']"
6833,['0.00174147']
6834,['0.00170531']
6835,['0.00074339']
6836,['24.87034535']
6837,['0.00068491']
6838,['0.00501023']
6839,['0.00063341']
6840,['0.00329679']
6841,['0.00059602']
6842,['24.86829009']
6843,['0.00053732']
6844,['0.00050856']
6845,['24.86155779']
6846,['0.00046648']
6847,['0.00227482']
6848,['0.00043038']
6849,['0.00222325']
6850,['24.86030586']
6851,['0.00171790']
6852,['24.85428020']
6853,['24.85274379']
6854,['0.00040353']
6855,['24.85102653']
6856,['0.00167001']
6857,['0.00036955']
6858,['24.85017149']
6859,['0.00031083']
6860,['0.00028844']
6861,['24.84810422']
6862,['24.83986537']
6863,['0.00003511']
6864,['0.00157667']
6865,['24.83474516']
6866,['0.00054718']
6867,['24.83422906']
6868,['24.83337850']
6869,['0.00051329']
6870,['24.83214406']
6871,['24.83163615']
6872,['24.82970143']
6873,['24.82966919']
6874,['24.82889940']
6875,['24.82793666']
6876,['24.82708094']
6877,['24.82333412']
6878,['24.82266276']
6879,['24.82263929']
6880,['0.00002526']
6881,['24.82212870']
6882,['0.00048639']
6883,['24.82155490']
6884,['24.82087212']
6885,['0.00045592']
6886,['24.81950131']
6887,['24.81881681']
6888,['24.80430444']
6889,['0.00002804']
6890,['24.80388597']
6891,['24.80320629']
6892,['24.80183866']
6893,['0.00042542']
6894,"['0.00001753', '0.00029623', '0.00003955']"
6895,['24.80050407']
6896,['24.79620525']
6897,['24.79460665']
6898,['24.77709419']
6899,['24.77638766']
6900,['24.77619289']
6901,['24.75491362']
6902,['24.73366721']
6903,['0.00040194']
6904,['24.71245508']
6905,['24.67455265']
6906,['24.63668307']
6907,['24.62889568']
6908,['24.56999397']
6909,['24.51417220']
6910,['24.50466439']
6911,['24.48262002']
6912,['24.44796076']
6913,['24.44754376']
6914,['24.41782903']
6915,['24.31595422']
6916,['24.21411221']
6917,['24.21099983']
6918,['24.20497733']
6919,['24.20284252']
6920,['24.16818795']
6921,['24.15942087']
6922,['24.15647071']
6923,['24.15341866']
6924,['24.14362947']
6925,['24.14165357']
6926,['24.13196197']
6927,['24.12776339']
6928,['23.96075064']
6929,['22.71619417']
6930,['21.54747434']
6931,['21.54203924']
6932,['21.53664629']
6933,['21.53127590']
6934,['21.52593084']
6935,['21.52061543']
6936,['21.51539889']
6937,['21.51020205']
6938,['21.50502630']
6939,['21.49989841']
6940,['21.49482410']
6941,['21.48977949']
6942,['21.48480124']
6943,['21.47985982']
6944,['21.47496654']
6945,['21.47013569']
6946,['21.46536016']
6947,['21.46066806']
6948,['21.36982136']
6949,['21.27900155']
6950,['21.18821888']
6951,['21.18699010']
6952,"['0.00094213', '0.00009099', '0.00001377', '0.00005251', '0.00007653', '0.00008780', '0.00001971', '0.00032324', '0.00012304', '0.00001393', '0.00016820', '0.00070678', '0.00010456', '0.00001048', '0.00941525', '0.00013746']"
6953,"['0.15312100', '0.00066293', '0.00199120', '0.00155176', '0.00058238', '0.00197888', '0.07581208', '0.00779500', '0.00001060', '0.00140016', '0.00042171', '0.00170025']"
6954,"['0.03154500', '0.00602825', '0.00625397']"
6955,['21.17826461']
6956,['20.97506565']
6957,['20.90321152']
6958,['20.77187868']
6959,['20.76206066']
6960,"['0.00191261', '0.00610178']"
6961,"['0.00174200', '0.00368178']"
6962,"['0.00237360', '0.00300000']"
6963,['20.70003589']
6964,['20.69472053']
6965,['20.68943910']
6966,['20.68419444']
6967,['20.67897793']
6968,"['0.00374690', '0.00630750']"
6969,"['20.67378109', '0.00487362']"
6970,"['0.00257426', '20.67354733']"
6971,['20.67104100']
6972,['20.66599639']
6973,['20.66105497']
6974,['20.65616179']
6975,['20.65133106']
6976,['20.64655546']
6977,['20.64182232']
6978,['20.63713022']
6979,['20.63248066']
6980,['20.62826104']
6981,"['0.00575180', '0.00158000']"
6982,['20.62407419']
6983,['20.61868412']
6984,['20.61337161']
6985,['20.60812974']
6986,"['0.00189458', '20.60293575']"
6987,['20.59965246']
6988,['20.59450205']
6989,['20.58937705']
6990,['20.58430559']
6991,['20.57926383']
6992,['20.57425456']
6993,['20.56936423']
6994,['20.56453635']
6995,['20.55976367']
6996,['20.55503338']
6997,['0.02064397']
6998,['20.55034420']
6999,['0.01599719']
7000,['0.01584540']
7001,['20.53722068']
7002,"['0.01422989', '20.51360432']"
7003,['20.01906173']
7004,['20.01780729']
7005,['19.11778748']
7006,['19.01597609']
7007,['18.94949114']
7008,['18.94500517']
7009,['18.93624156']
7010,['18.93613942']
7011,['18.92702592']
7012,['18.91815875']
7013,['18.90248127']
7014,['18.89863584']
7015,['18.89458443']
7016,['18.88550824']
7017,['17.95649143']
7018,['17.93696319']
7019,['17.93529758']
7020,['17.93473483']
7021,['17.93364111']
7022,['17.93345254']
7023,['17.90923381']
7024,['17.90781528']
7025,['17.88501546']
7026,['17.88464515']
7027,"['0.03852714', '0.00558308', '0.00584642', '0.00623288']"
7028,['17.88360847']
7029,['17.81405804']
7030,['17.81031145']
7031,['17.80380130']
