id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
2078,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,28.46699287,329,329
2079,0.00236355,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.72346654,329,329
2080,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,8.02074591,330,330
2081,0.00047500,0.00006213,0.00044058,4.40638297872E-7,srd,1,0,2,0.02150672,330,330
2082,0.00060720,0.00006284,0.00044562,4.45673758865E-7,srd,1,0,2,0.02300675,331,331
2083,0.00411012,0.00006284,0.00044562,4.45673758865E-7,srd,1,0,2,0.01883379,331,331
2084,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,8.01887167,331,331
2085,0.01574650,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,8.00306278,331,331
2086,0.01192280,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,26.89641236,334,334
2087,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,26.89453784,334,334
2088,0.02259725,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,7.98040314,336,336
2089,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.01178160,336,336
2090,0.01550745,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.00593688,336,336
2091,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.55357564,336,336
2092,0.00841765,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.71498650,336,336
2093,0.00809910,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.54541415,339,339
2094,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,7.97852890,339,339
2095,0.00618725,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.00553196,339,339
2096,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,26.89266360,339,339
2097,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,7.97665438,340,340
2098,0.00236355,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.01140843,340,340
2099,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.01554506,340,340
2100,0.02968705,0.00009204,0.00044248,4.425E-7,srd,2,0,2,0.63188033,340,339
2101,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.62482814,339,339
2102,0.02259725,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,28.44433323,339,339
2103,0.01550745,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.60925830,340,340
2104,0.00132785,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.60786778,342,342
2105,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.53836168,342,342
2106,0.00698980,0.00008429,0.00044248,4.76214689266E-7,bnb,2,0,1,,342,340
2107,0.02968705,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,7.94690494,340,340
2108,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,28.43728104,340,340
2109,0.00841765,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.52988164,344,344
2110,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.52282917,345,345
2111,0.00974000,0.00008572,0.00044260,4.84293785311E-7,bnb,2,0,1,,346,344
2112,0.01832536,0.00006241,0.00044260,4.42624113475E-7,srd,1,0,2,0.58948001,344,344
2113,0.00017831,0.00005998,0.00044248,5.45272727273E-7,bnb,1,0,1,,344,343
2114,0.00041845,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.58899917,343,343
2115,0.00045170,0.00005958,0.00044248,5.41636363636E-7,bnb,1,0,1,,343,342
2116,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.71311226,345,345
2117,0.00427540,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.51849138,345,345
2118,0.00698980,0.00009204,0.00044248,4.425E-7,srd,2,0,2,26.89699019,346,345
2119,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.71123802,345,345
2120,0.00236355,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,28.43485510,345,345
2121,0.00030759,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.58862919,345,345
2122,0.00132785,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,7.94551470,346,346
2123,0.00698980,0.00009204,0.00044248,4.425E-7,srd,2,0,2,0.58748423,346,345
2124,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.58043204,347,347
2125,0.00045170,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.57991795,348,348
2126,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.70936378,348,348
2127,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.51143919,351,351
2128,0.01364722,0.00006228,0.00044168,4.41702127660E-7,srd,1,0,2,26.88328069,352,352
2129,0.00263229,0.00006223,0.00044130,4.41347517730E-7,srd,1,0,2,0.70666926,352,352
2130,0.00214961,0.00006208,0.00044028,4.40283687943E-7,srd,1,0,2,0.57770626,352,352
2131,0.12653547,0.00006208,0.00044028,4.40283687943E-7,srd,1,0,2,0.45110871,352,352
2132,0.00242857,0.00006204,0.00043996,4.4E-7,srd,1,0,2,28.43236449,354,354
2133,0.00727993,0.00006204,0.00043996,4.4E-7,srd,1,0,2,0.44376674,354,354
2134,0.00843129,0.00006204,0.00043996,4.4E-7,srd,1,0,2,0.43527341,354,354
2135,0.01212771,0.00006204,0.00043996,4.4E-7,srd,1,0,2,0.03233554,354,354
2136,0.04798636,0.00008006,0.00043969,4.52316384181E-7,bnb,2,0,1,,354,352
2137,0.06935966,0.00006199,0.00043962,4.39645390071E-7,srd,1,0,2,26.81385904,353,353
2138,0.26267739,0.00006199,0.00043962,4.39645390071E-7,srd,1,0,2,0.17253403,353,353
2139,0.00453410,0.00006193,0.00043919,4.39219858156E-7,srd,1,0,2,7.94091867,353,353
2140,0.00099240,0.00006193,0.00043919,4.39219858156E-7,srd,1,0,2,0.51038486,354,354
2141,0.00616097,0.00006193,0.00043919,4.39219858156E-7,srd,1,0,2,26.80763614,354,354
2142,0.29273629,0.00006177,0.00043802,4.38085106383E-7,srd,1,0,2,0.19343982,354,354
2143,0.01000107,0.00006177,0.00043802,4.38085106383E-7,srd,1,0,2,0.18337698,354,354
2144,0.00987000,0.00006176,0.00043800,4.38014184397E-7,srd,1,0,2,0.02240378,356,356
2145,0.01362108,0.00006176,0.00043800,4.38014184397E-7,srd,1,0,2,7.92723583,356,356
2146,0.01492300,0.00006176,0.00043800,4.38014184397E-7,srd,1,0,2,0.69168450,356,356
2147,0.10168128,0.00006176,0.00043800,4.38014184397E-7,srd,1,0,2,0.08163394,356,356
2148,0.01000106,0.00006176,0.00043800,4.38014184397E-7,srd,1,0,2,0.16247121,356,356
2149,0.02852314,0.00006176,0.00043799,4.38014184397E-7,srd,1,0,2,7.89865093,356,356
2150,0.01000844,0.00009111,0.00043799,4.38028846154E-7,srd,2,0,2,0.02139935,356,355
2151,0.05641567,0.00006176,0.00043799,4.38014184397E-7,srd,1,0,2,26.75115871,356,356
2152,0.01071190,0.00006176,0.00043799,4.38014184397E-7,srd,1,0,2,7.88787727,356,356
2153,0.34052194,0.00012056,0.00043799,4.92081632653E-7,bnb,3,0,1,,356,353
2154,0.00675143,0.00006176,0.00043799,4.38014184397E-7,srd,1,0,2,0.00620581,353,353
2155,0.01844800,0.00008069,0.00043798,4.55875706215E-7,bnb,2,0,1,,354,352
2156,0.01000331,0.00006176,0.00043798,4.38014184397E-7,srd,1,0,2,0.07156887,352,352
2157,0.00438525,0.00002833,0.00020089,2.00921985816E-7,srd,1,0,2,7.88346369,352,352
2158,1.57015507,0.00006470,0.00020089,2.06709265176E-7,bnb,4,0,1,,352,348
2159,0.00398715,0.00006990,0.00036160,3.94915254237E-7,bnb,2,0,1,,348,346
2160,1.56608656,0.00014025,0.00036160,3.68110236220E-7,bnb,5,0,1,,346,341
2161,0.00478659,0.00006854,0.00036160,3.87231638418E-7,bnb,2,0,1,,341,339
2162,1.56121861,0.00013856,0.00036160,3.63674540682E-7,bnb,5,0,1,,339,334
2163,0.02394785,0.00006515,0.00046204,4.62056737589E-7,srd,1,0,2,26.72714571,334,334
2164,1.53716680,0.00017887,0.00046204,4.69475065617E-7,bnb,5,0,1,,334,329
2165,1.52804242,0.00017826,0.00046204,4.67874015748E-7,bnb,5,0,1,,330,325
2166,0.00798934,0.00006544,0.00046411,4.64113475177E-7,srd,1,0,2,0.15441643,325,325
2167,0.00399467,0.00005533,0.00046000,5.03E-7,bnb,1,0,1,,326,325
2168,0.00559254,0.00006486,0.00046000,4.6E-7,srd,1,0,2,28.42670709,326,326
2169,0.03595757,0.00006486,0.00046000,4.6E-7,srd,1,0,2,0.03554644,327,327
2170,1.47409246,0.00012696,0.00046000,4.6E-7,srd,3,0,2,25.95081660,327,325
2171,0.00399528,0.00007932,0.00056249,5.62553191489E-7,srd,1,0,2,0.50631026,325,325
2172,1.46997062,0.00007932,0.00056249,5.62553191489E-7,srd,1,0,2,24.48076666,325,325
2173,1.38987963,0.00011700,0.00056249,5.625E-7,srd,2,0,2,27.19112689,326,325
2174,0.00560012,0.00006158,0.00043671,4.36737588652E-7,srd,1,0,2,0.00613830,326,326
2175,0.06862317,0.00006151,0.00043621,4.36241134752E-7,srd,1,0,2,27.12244221,326,326
2176,0.48376141,0.00012040,0.00043621,4.36231884058E-7,srd,3,0,2,7.44126662,326,324
2177,0.58135583,0.00013726,0.00043621,4.38530351438E-7,bnb,4,0,1,,324,320
2178,0.06265824,0.00006151,0.00043621,4.36241134752E-7,srd,1,0,2,0.44359051,320,320
2179,0.00300000,0.00006151,0.00043621,4.36241134752E-7,srd,1,0,2,0.01833784,320,320
2180,0.16000000,0.00006129,0.00043465,4.34680851064E-7,srd,1,0,2,0.35995697,320,320
2181,0.00972970,0.00006129,0.00043465,4.34680851064E-7,srd,1,0,2,0.00571646,320,320
2182,0.00000546,0.00006128,0.00043454,4.34609929078E-7,srd,1,0,2,24.48069992,320,320
2183,0.00556484,0.00006128,0.00043454,4.34609929078E-7,srd,1,0,2,0.35433085,320,320
2184,19.99899999,0.00072446,0.00043053,4.34328537170E-7,bnb,24,0,1,,320,296
2185,0.00000546,0.00006125,0.00043438,4.34397163121E-7,srd,1,0,2,0.00564975,297,297
2186,16.71196865,0.00009036,0.00043438,4.34423076923E-7,srd,2,0,2,7.77429066,297,296
2187,16.71173533,0.00123842,0.00043438,4.34380918976E-7,srd,41,0,2,11.01961530,298,258
2188,0.00310256,0.00006103,0.00043281,4.32836879433E-7,srd,1,0,2,11.01645171,259,259
2189,0.00227700,0.00006094,0.00043219,4.32198581560E-7,srd,1,0,2,0.01599990,260,260
2190,0.01588719,0.00006091,0.00043196,4.31985815603E-7,srd,1,0,2,11.00050361,260,260
2191,0.00140429,0.00006091,0.00043196,4.31985815603E-7,srd,1,0,2,7.77282546,260,260
2192,16.66193803,0.00011883,0.00043053,4.30543478261E-7,srd,3,0,2,2.12727211,260,258
2193,0.04970000,0.00006071,0.00043053,4.30567375887E-7,srd,1,0,2,2.07751140,258,258
2194,0.08460899,0.00004230,0.00030000,3.0E-7,srd,1,0,2,1.99286011,263,263
2195,0.00330865,0.00007896,0.00056000,5.6E-7,srd,1,0,2,1.98947250,263,263
2196,0.00000546,0.00009036,0.00043438,4.34423076923E-7,srd,2,0,2,0.00870583,267,266
2197,67.95473695,0.00165021,0.00043438,4.34380100026E-7,srd,55,0,2,34.72771376,266,212
2198,0.99999999,0.00006167,0.00043737,4.37375886525E-7,srd,1,0,2,33.72765210,213,213
2199,66.95513152,0.00176101,0.00043268,4.32680589681E-7,srd,59,0,2,38.71679376,214,156
2200,0.04720300,0.00005412,0.00038381,3.83829787234E-7,srd,1,0,2,38.66953664,159,159
2201,0.00000546,0.00006125,0.00043438,4.34397163121E-7,srd,1,0,2,38.66946993,159,159
2202,138.42917761,0.00056122,0.00043438,4.34380804954E-7,srd,18,0,2,38.93850993,159,142
2203,0.00000546,0.00006101,0.00043268,4.32695035461E-7,srd,1,0,2,38.93844346,143,143
2204,0.00000546,0.00006125,0.00043438,4.34397163121E-7,srd,1,0,2,38.93837675,143,143
2205,138.42894429,0.00032579,0.00043438,4.34386666667E-7,srd,10,0,2,105.94682179,143,134
2206,0.00000546,0.00006101,0.00043268,4.32695035461E-7,srd,1,0,2,105.94675532,135,135
2207,0.35067408,0.00005966,0.00042309,4.23120567376E-7,srd,1,0,2,105.59602158,136,136
2208,0.09572400,0.00006071,0.00043053,4.30567375887E-7,srd,1,0,2,105.50023687,141,141
2209,83.56622345,0.00006125,0.00043438,4.34397163121E-7,srd,1,0,2,21.93395217,141,141
2210,0.00000546,0.00006125,0.00043438,4.34397163121E-7,srd,1,0,2,21.93388546,141,141
2211,0.00000546,0.00006101,0.00043268,4.32695035461E-7,srd,1,0,2,21.93381899,141,141
2212,0.00120000,0.00005946,0.00042169,4.21702127660E-7,srd,1,0,2,21.93255953,144,144
2213,0.01410568,0.00005945,0.00042158,4.21631205674E-7,srd,1,0,2,21.91839440,145,145
2214,0.00039809,0.00005935,0.00042088,4.20921985816E-7,srd,1,0,2,21.91793696,146,146
2215,0.03695718,0.00005847,0.00041461,4.14680851064E-7,srd,1,0,2,21.88092131,146,146
2216,0.00000546,0.00005367,0.00038062,3.80638297872E-7,srd,1,0,2,21.88086218,146,146
2217,31.11624281,0.00010506,0.00038062,3.80652173913E-7,srd,3,0,2,52.51083250,146,144
2218,0.00000546,0.00005367,0.00038062,3.80638297872E-7,srd,1,0,2,52.51077337,144,144
2219,0.00000546,0.00006101,0.00043268,4.32695035461E-7,srd,1,0,2,21.88079571,145,145
2220,31.11602287,0.00006101,0.00043268,4.32695035461E-7,srd,1,0,2,21.39468949,145,145
2221,0.00000546,0.00006125,0.00043438,4.34397163121E-7,srd,1,0,2,21.39462278,145,145
2222,31.11578955,0.00009036,0.00043438,4.34423076923E-7,srd,2,0,2,12.15953858,147,146
2223,0.00500000,0.00005795,0.00041097,4.10992907801E-7,srd,1,0,2,12.15448063,146,146
2224,0.01000000,0.00005795,0.00041097,4.10992907801E-7,srd,1,0,2,12.14442268,146,146
2225,0.41700000,0.00000415,0.00002940,2.94326241135E-8,srd,1,0,2,11.72741853,147,147
2226,1.37003658,0.00000415,0.00002940,2.94326241135E-8,srd,1,0,2,10.35737780,147,147
2227,0.03880000,0.00011059,0.00078429,7.84326241135E-7,srd,1,0,2,10.31846721,147,147
2228,0.00000546,0.00005733,0.00040657,4.06595744681E-7,srd,1,0,2,10.31840442,148,148
2229,0.00481054,0.00005733,0.00040657,4.06595744681E-7,srd,1,0,2,10.31353655,148,148
2230,0.00184449,0.00005732,0.00040650,4.06524822695E-7,srd,1,0,2,10.31163474,148,148
2231,0.00049500,0.00005729,0.00040627,4.06312056738E-7,srd,1,0,2,10.31108245,149,149
2232,8.01023210,0.00005729,0.00040627,4.06312056738E-7,srd,1,0,2,2.30079306,149,149
2233,1.47000000,0.00003525,0.00025000,2.5E-7,srd,1,0,2,0.83075781,149,149
2234,0.97994350,0.00005200,0.00025000,2.5E-7,srd,2,0,2,0.24886046,149,148
2235,0.33314640,0.00007932,0.00056249,5.62553191489E-7,srd,1,0,2,83.32905235,148,148
2236,0.64667054,0.00007932,0.00056249,5.62553191489E-7,srd,1,0,2,82.68230249,148,148
2237,0.00218185,0.00011190,0.00040541,4.05434782609E-7,srd,3,0,2,31.11839111,148,146
2238,0.00027938,0.00005717,0.00040541,4.05460992908E-7,srd,1,0,2,0.24852391,147,147
2239,0.00122797,0.00005717,0.00040541,4.05460992908E-7,srd,1,0,2,82.68101735,147,147
2240,0.02628273,0.00005716,0.00040536,4.05390070922E-7,srd,1,0,2,82.65467746,149,149
2241,0.00222765,0.00005701,0.00040431,4.04326241135E-7,srd,1,0,2,82.65239280,149,149
2242,0.00078000,0.00005666,0.00040178,4.01843971631E-7,srd,1,0,2,0.24768725,151,151
2243,0.00078000,0.00005666,0.00040178,4.01843971631E-7,srd,1,0,2,0.24685059,153,153
2244,0.01434794,0.00005662,0.00040156,4.01560283688E-7,srd,1,0,2,31.10398655,155,155
2245,0.00000546,0.00005662,0.00040156,4.01560283688E-7,srd,1,0,2,31.10392447,155,155
2246,0.00000546,0.00005662,0.00040156,4.01560283688E-7,srd,1,0,2,82.65233072,156,156
2247,0.00000546,0.00005662,0.00040156,4.01560283688E-7,srd,1,0,2,82.65226864,157,157
2248,0.00420000,0.00005658,0.00040127,4.01276595745E-7,srd,1,0,2,0.24259401,157,157
2249,0.02980000,0.00005656,0.00040107,4.01134751773E-7,srd,1,0,2,31.07406791,158,158
2250,0.01413142,0.00005640,0.00040000,4.0E-7,srd,1,0,2,31.05988009,159,159
2251,0.00000546,0.00005640,0.00040000,4.0E-7,srd,1,0,2,82.65220678,159,159
2252,0.01402316,0.00005662,0.00040156,4.01560283688E-7,srd,1,0,2,82.63812700,159,159
2253,0.01391490,0.00005640,0.00040000,4.0E-7,srd,1,0,2,31.04590879,160,160
2254,0.00000546,0.00005640,0.00040000,4.0E-7,srd,1,0,2,0.24253215,160,160
2255,0.01380664,0.00005662,0.00040156,4.01560283688E-7,srd,1,0,2,82.62426374,160,160
2256,0.01369838,0.00005662,0.00040156,4.01560283688E-7,srd,1,0,2,82.61050874,161,161
2257,0.00000546,0.00005662,0.00040156,4.01560283688E-7,srd,1,0,2,0.24247007,161,161
2258,0.01359012,0.00005662,0.00040156,4.01560283688E-7,srd,1,0,2,0.22882333,161,161
2259,0.00000546,0.00005662,0.00040156,4.01560283688E-7,srd,1,0,2,31.04584671,161,161
2260,0.00000546,0.00005640,0.00040000,4.0E-7,srd,1,0,2,0.22876147,162,162
2261,0.00000546,0.00005662,0.00040156,4.01560283688E-7,srd,1,0,2,0.22869939,163,163
2262,0.00083728,0.00001245,0.00008826,8.82978723404E-8,srd,1,0,2,0.22784966,163,163
2263,0.05804540,0.00007031,0.00049861,4.98652482270E-7,srd,1,0,2,30.98773100,163,163
2264,0.14734050,0.00005643,0.00040017,4.00212765957E-7,srd,1,0,2,30.84033407,163,163
2265,0.00778647,0.00005643,0.00040017,4.00212765957E-7,srd,1,0,2,0.22000676,163,163
2266,0.49736417,0.00008324,0.00040016,4.00192307692E-7,srd,2,0,2,30.56289342,163,162
2267,0.00009963,0.00005583,0.00040016,5.07545454545E-7,bnb,1,0,1,,163,162
2268,0.40261507,0.00005643,0.00040016,4.00212765957E-7,srd,1,0,2,30.16022192,163,163
2269,0.03146505,0.00005643,0.00040016,4.00212765957E-7,srd,1,0,2,82.57898726,163,163
2270,0.01337147,0.00005640,0.00040000,4.0E-7,srd,1,0,2,30.14679405,164,164
2271,0.00000546,0.00005640,0.00040000,4.0E-7,srd,1,0,2,82.57892540,165,165
2272,0.00154840,0.00005640,0.00040000,4.0E-7,srd,1,0,2,30.14518925,166,166
2273,0.01868238,0.00005640,0.00040000,4.0E-7,srd,1,0,2,30.12645047,167,167
2274,0.02356383,0.00005640,0.00040000,4.0E-7,srd,1,0,2,82.55530517,168,168
2275,0.01872385,0.00005640,0.00040000,4.0E-7,srd,1,0,2,82.53652492,168,168
2276,0.01538266,0.00005640,0.00040000,4.0E-7,srd,1,0,2,82.52108586,169,169
2277,0.01015173,0.00005640,0.00040000,4.0E-7,srd,1,0,2,30.11624234,170,170
2278,2.27882891,0.00005629,0.00039916,3.99219858156E-7,srd,1,0,2,27.83735714,171,171
2279,75.72250000,0.00005629,0.00039916,3.99219858156E-7,srd,1,0,2,6.79852957,171,171
2280,0.00890169,0.00005625,0.00039893,3.98936170213E-7,srd,1,0,2,6.78957163,171,171
2281,0.14018057,0.00005625,0.00039893,3.98936170213E-7,srd,1,0,2,27.69712032,171,171
2282,0.27524067,0.00005625,0.00039892,3.98936170213E-7,srd,1,0,2,27.42182340,171,171
2283,0.00710000,0.00005625,0.00039892,3.98936170213E-7,srd,1,0,2,27.41466715,171,171
2284,3.58236943,0.00008290,0.00039854,3.98557692308E-7,srd,2,0,2,3.20792395,171,170
2285,78.24500000,0.00040691,0.00039854,3.98540646425E-7,srd,14,0,2,64.89285940,170,157
2286,76.68400000,0.00008290,0.00039854,3.98557692308E-7,srd,2,0,2,15.62344365,158,157
2287,7.33262509,0.00005620,0.00039854,3.98581560284E-7,srd,1,0,2,8.29076236,158,158
2288,57.16000000,0.00013710,0.00039854,3.98546511628E-7,srd,4,0,2,27.91627564,158,155
2289,0.00082120,0.00005620,0.00039854,3.98581560284E-7,srd,1,0,2,8.28988496,155,155
2290,0.06374605,0.00005619,0.00039849,3.98510638298E-7,srd,1,0,2,8.22608272,155,155
2291,0.02729037,0.00005619,0.00039849,3.98510638298E-7,srd,1,0,2,8.19873616,155,155
2292,0.03613834,0.00005619,0.00039849,3.98510638298E-7,srd,1,0,2,8.16254163,156,156
2293,0.00042512,0.00005619,0.00039848,3.98510638298E-7,srd,1,0,2,8.16206032,157,157
2294,0.02062295,0.00005619,0.00039848,3.98510638298E-7,srd,1,0,2,8.14138118,157,157
2295,2.12043874,0.00005619,0.00039845,3.98510638298E-7,srd,1,0,2,6.02088625,159,159
2296,83.27200000,0.00008284,0.00039824,3.98269230769E-7,srd,2,0,2,8.16848074,159,158
2297,4.40374128,0.00005616,0.00039824,3.98297872340E-7,srd,1,0,2,1.61708881,158,158
2298,83.09000000,0.00021774,0.00039805,3.98062157221E-7,srd,7,0,2,5.24301527,158,152
2299,1.78001829,0.00005613,0.00039805,3.98085106383E-7,srd,1,0,2,3.46294085,152,152
2300,6.42320494,0.00005613,0.00039805,3.98085106383E-7,srd,1,0,2,21.49301457,153,153
2301,3.82385428,0.00005613,0.00039805,3.98085106383E-7,srd,1,0,2,17.66910416,153,153
2302,78.14000000,0.00008280,0.00039805,3.98076923077E-7,srd,2,0,2,3.52912753,153,152
2303,0.01465145,0.00005610,0.00039787,3.97872340426E-7,srd,1,0,2,17.65439661,153,153
2304,3.18430244,0.00005610,0.00039787,3.97872340426E-7,srd,1,0,2,0.27858231,154,154
2305,8.34367240,0.00008272,0.00039766,3.97692307692E-7,srd,2,0,2,22.79015537,154,153
2306,82.08400000,0.00056786,0.00039766,3.97661064426E-7,srd,20,0,2,46.83355501,153,134
2307,5.28323218,0.00005608,0.00039766,3.97730496454E-7,srd,1,0,2,41.55026675,134,134
2308,0.03782300,0.00005600,0.00039710,3.97163120567E-7,srd,1,0,2,41.51238775,137,137
2309,1.00085312,0.00005598,0.00039697,3.97021276596E-7,srd,1,0,2,40.51147865,138,138
2310,0.00400000,0.00005598,0.00039697,3.97021276596E-7,srd,1,0,2,40.50742267,138,138
2311,0.21017428,0.00005589,0.00039634,3.96382978723E-7,srd,1,0,2,40.29719250,139,139
2312,0.03290468,0.00005567,0.00039482,3.94822695035E-7,srd,1,0,2,40.26423215,139,139
2313,0.00436113,0.00005567,0.00039482,3.94822695035E-7,srd,1,0,2,40.25981535,139,139
2314,0.00000546,0.00005542,0.00039304,3.93049645390E-7,srd,1,0,2,40.25975447,139,139
2315,0.00185958,0.00005542,0.00039304,3.93049645390E-7,srd,1,0,2,40.25783947,139,139
2316,0.01645898,0.00005530,0.00039216,3.92198581560E-7,srd,1,0,2,40.24132519,140,140
2317,0.01620000,0.00005521,0.00039149,3.91560283688E-7,srd,1,0,2,40.22506998,140,140
2318,1.51280000,0.00005521,0.00039149,3.91560283688E-7,srd,1,0,2,38.71221477,141,141
2319,0.04164000,0.00005521,0.00039149,3.91560283688E-7,srd,1,0,2,38.67051956,141,141
2320,3.45915304,0.00005521,0.00039149,3.91560283688E-7,srd,1,0,2,35.21131131,141,141
2321,0.01067467,0.00005513,0.00039097,3.90992907801E-7,srd,1,0,2,35.20058151,141,141
2322,0.16666092,0.00005513,0.00039097,3.90992907801E-7,srd,1,0,2,35.03386546,141,141
2323,0.00711542,0.00005504,0.00039030,3.90354609929E-7,srd,1,0,2,18.99332954,141,141
2324,0.23173682,0.00005498,0.00038987,3.89929078014E-7,srd,1,0,2,34.80207366,144,144
2325,10.07296006,0.00002888,0.00020476,2.04822695035E-7,srd,1,0,2,8.92034060,144,144
2326,0.00900000,0.00002888,0.00020476,2.04822695035E-7,srd,1,0,2,8.91131172,144,144
2327,9.98620962,0.00008086,0.00057343,5.73475177305E-7,srd,1,0,2,24.81578318,145,145
2328,0.01590000,0.00005466,0.00038760,3.87659574468E-7,srd,1,0,2,24.79982852,145,145
2329,0.01999430,0.00005466,0.00038760,3.87659574468E-7,srd,1,0,2,24.77977956,145,145
2330,0.00985209,0.00005445,0.00038610,3.86170212766E-7,srd,1,0,2,8.90140518,145,145
2331,0.01671935,0.00005434,0.00038536,3.85390070922E-7,srd,1,0,2,8.88463149,148,148
