id,input_amounts
6064,['0.00430245']
6065,['0.00251880']
6066,['0.18281613']
6067,['0.18207412']
6068,['0.18104101']
6069,['0.17780536']
6070,['0.15245743']
6071,['0.15063950']
6072,['0.09033481']
6073,"['0.19900000', '0.03061329', '0.00100000']"
6074,['0.07284179']
6075,['0.05196860']
6076,['0.04757548']
6077,['0.03110583']
6078,['0.02662871']
6079,['0.01464660']
6080,['0.00057806']
6081,['0.01346609']
6082,['0.00604501']
6083,"['0.00100000', '0.10487865', '0.01048047', '0.00368098']"
6084,"['0.00988328', '0.00047592', '0.01942141']"
6085,"['0.01048067', '0.00022515', '0.05053954']"
6086,"['0.00100000', '0.00316247', '0.00287888']"
6087,"['0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.22982908', '0.00100000', '0.01359499', '0.00100000', '0.00100000', '0.00100000', '0.00100000']"
6088,"['0.19380724', '0.00100000', '0.00222833', '0.00642118', '0.00100000', '0.00100000', '0.00578924', '0.00221200', '0.02036113', '0.00206921']"
6089,['0.00463081']
6090,"['0.01131117', '0.00282970', '0.00493782', '0.05267100', '0.00635364', '0.00417634', '0.00120000', '0.00100000', '0.00003568']"
6091,['0.00397169']
6092,['0.00370518']
6093,"['0.00655570', '0.00998178', '0.00789003']"
6094,['0.01083024']
6095,['0.00276280']
6096,"['0.01277909', '0.00716770']"
6097,['0.00187223']
6098,['0.00220975']
6099,['0.04470079']
6100,['0.02996680']
6101,['0.00874331']
6102,['0.01753600']
6103,"['0.00104052', '0.00102090']"
6104,['0.00328648']
6105,['0.03938200']
6106,"['0.00064750', '0.01062701']"
6107,"['0.03435736', '0.00725819']"
6108,['0.00080909']
6109,['0.17856105']
6110,['0.00066984']
6111,['0.00134042']
6112,['0.00110254']
6113,['0.17480317']
6114,['0.17040267']
6115,['0.00053055']
6116,['0.00151007']
6117,['0.16591051']
6118,['0.16501424']
6119,['0.14723955']
6120,['0.14538405']
6121,['0.12850482']
6122,['0.02487694']
6123,"['0.00082679', '0.00679097', '0.01000000']"
6124,['0.00034128']
6125,['0.00960859']
6126,"['0.00020679', '0.00079562']"
6127,['0.00015055']
6128,"['0.00626297', '0.00082523']"
6129,"['0.00008990', '0.00009057', '0.00011195', '0.00087867', '0.00539970', '0.00070423', '0.00346530', '0.00292239', '0.00023384', '0.00020518']"
6130,['0.00507344']
6131,['0.00242136']
6132,"['0.00024400', '0.02785993']"
6133,['0.00219033']
6134,['0.02036507']
6135,"['0.00199753', '0.01245808']"
6136,"['0.00859300', '0.00190096', '0.00172361', '0.00751359']"
6137,['0.00188926']
6138,"['0.00313799', '0.00035226', '0.00004042']"
6139,['0.00177177']
6140,"['0.00632822', '0.00667756', '0.00137585']"
6141,['0.01138303']
6142,"['0.02009796', '0.00891687', '0.01478064']"
6143,['0.00699149']
6144,"['0.02432979', '0.00015303', '0.00876700']"
6145,"['0.01822300', '0.01581370', '0.01393766', '0.05691014', '0.00557160', '0.18748804']"
6146,['0.10730879']
6147,['0.06343900']
6148,['0.05427852']
6149,['0.03674623']
6150,['0.03362381']
6151,"['0.02493900', '0.01616667', '0.01730751', '0.01224786']"
6152,['0.03008481']
6153,"['0.02653031', '0.00053159', '0.04691969', '0.01943479']"
6154,['0.00378536']
6155,['1.52604339']
6156,['1.51318335']
6157,['1.49279034']
6158,['1.31626309']
6159,['0.00201387']
6160,['1.31545408']
6161,['0.00196579']
6162,['1.31314191']
6163,['1.30945693']
6164,['0.00172644']
6165,['1.30366156']
6166,['1.29786335']
6167,['1.29605172']
6168,['1.29515904']
6169,['0.00126432']
6170,"['0.00121490', '1.26334302']"
6171,['1.25539960']
6172,['1.07913832']
6173,['0.55479750']
6174,['0.55467921']
6175,['0.54431820']
6176,['0.53052708']
6177,['0.53016137']
6178,['0.52138032']
6179,['0.51170129']
6180,['0.50825280']
6181,['0.40262459']
6182,['0.38597850']
6183,['0.21349215']
6184,"['0.01228322', '0.19317106', '0.00409824', '0.00075966', '2.09128954', '0.17198472']"
6185,['0.18858436']
6186,"['0.00035357', '0.00862776', '0.45913000', '0.03800000', '1.46028524', '0.45579100', '0.00300329']"
6187,"['0.45690400', '0.00081824', '1.22948866', '0.45356500', '0.00928872', '0.00441444']"
6188,['0.14018652']
6189,"['0.99943717', '0.00651000', '0.08250984', '0.96828502', '0.06841673', '0.00007337']"
6190,['0.11094991']
6191,['2.40563915']
6192,"['0.00070221', '0.00251977', '0.00015621', '0.17570493']"
6193,['0.10113408']
6194,['0.09733850']
6195,['0.09146322']
6196,['0.08990491']
6197,['0.08558157']
6198,['0.05082775']
6199,['0.04847008']
6200,['0.04834871']
6201,['0.04751233']
6202,['0.03434641']
6203,"['0.00192809', '0.09227025', '0.00873388', '0.02096287', '0.00982722', '0.03254214', '0.18326033', '0.00035200', '0.00087554', '0.01945712']"
6204,['0.17524882']
6205,['0.03808467']
6206,"['0.10826000', '0.06850000', '0.00883143', '0.29027412', '0.05026389', '0.07573088', '0.00977333']"
6207,['0.03777814']
6208,"['0.11095698', '0.03473000']"
6209,['0.00793082']
6210,"['0.04737110', '0.02607859']"
6211,"['0.06131300', '0.04476919', '0.45133950', '0.07267266']"
6212,"['0.35971000', '0.00676229', '0.06673492', '0.08720281', '0.00781346']"
6213,"['0.18911598', '0.02914521']"
6214,"['0.06684750', '0.16932752', '0.00005951', '3.22512865']"
6215,['0.03771342']
6216,['0.02366135']
6217,['0.02350047']
6218,['0.01491559']
6219,['0.16236766']
6220,['0.04748000']
6221,['2.75785386']
6222,['0.14481591']
6223,['1.99169068']
6224,['0.01794962']
6225,['1.89097309']
6226,['0.00633674']
6227,['0.00787662']
6228,"['0.02005651', '0.00413200', '0.00481915']"
6229,"['0.01538939', '0.00481985', '1.79025666']"
6230,['1.78630658']
6231,['1.76218007']
6232,['1.76026992']
6233,['1.75696593']
6234,['1.75369150']
6235,['1.75017155']
6236,['1.74541231']
6237,['1.74069419']
6238,['1.73994502']
6239,['1.73705344']
6240,['1.56147170']
6241,['1.55803841']
6242,['1.55462811']
6243,['1.54821990']
6244,['1.54514121']
6245,['1.53816418']
6246,['1.02799012']
6247,['1.01791240']
6248,['0.50776304']
6249,['0.50422679']
6250,['0.50406099']
6251,['0.46911533']
6252,['0.43419323']
6253,['0.43330314']
6254,['0.43308361']
6255,['0.42876598']
6256,['0.42870365']
6257,['0.42833664']
6258,['0.42831381']
6259,"['0.00005429', '0.00477416', '0.00452263', '0.70342780', '0.00006357', '1.00000000', '0.27757992']"
6260,"['0.04963720', '0.11144000', '0.40782714', '0.30334097', '0.18022180', '0.57445210', '0.32319717', '0.00003656']"
6261,['0.13105638']
6262,['1.94043761']
6263,['0.47976418']
6264,"['0.02395353', '1.59564279']"
6265,['0.26009771']
6266,"['0.00962556', '0.07060993', '0.37859155', '0.25118977', '0.04025236', '0.00440000', '0.14842447', '0.34477025']"
6267,['1.52596224']
6268,['0.31913367']
6269,['0.06576079']
6270,['0.21306071']
6271,"['0.10447000', '0.25922200', '0.12928578', '0.04095240', '0.13211284', '0.06603621', '0.00522968', '0.09263579', '0.06829806', '0.02418816']"
6272,['0.02409323']
6273,['1.10072915']
6274,['0.20010394']
6275,['1.04277240']
6276,['3.04508629']
6277,['0.15302617']
6278,['2.21889706']
6279,['0.18923546']
6280,['1.43614042']
6281,['0.05743237']
6282,['0.78519899']
6283,['0.00237411']
6284,['0.00235130']
6285,['0.00781454']
6286,['0.04778658']
6287,['0.00232849']
6288,['0.00218589']
6289,['0.03778358']
6290,['0.02889623']
6291,['0.00201860']
6292,['0.01796246']
6293,['0.01185544']
6294,"['0.00578309', '0.00564821']"
6295,['0.10960328']
6296,['0.10421704']
6297,['0.00187714']
6298,['0.10254458']
6299,['0.00134601']
6300,['0.09377407']
6301,"['0.14391537', '0.00340584']"
6302,['0.06204482']
6303,['0.03385141']
6304,['0.14340875']
6305,['0.01610816']
6306,['0.01222921']
6307,['0.04334688']
6308,['0.02325973']
6309,['0.00278412']
6310,['0.00836487']
6311,"['0.00758781', '0.01095353', '0.00100529', '0.00190215', '0.30000000', '0.06965409']"
6312,['0.00572886']
6313,['0.00126600']
6314,"['0.20086000', '0.00262767']"
6315,['0.15943479']
6316,['0.14778268']
6317,['0.13722627']
6318,['0.12696857']
6319,['0.12259692']
6320,['0.11828558']
6321,['0.08338643']
6322,['0.07989242']
6323,['0.06822124']
6324,['0.06364971']
6325,['0.05566642']
6326,"['0.00139376', '0.01851493', '0.03139293', '0.06975311', '0.00124032']"
6327,['0.02077674']
6328,"['0.03236259', '0.00996254']"
6329,['0.01292374']
6330,"['0.00173119', '0.00200000', '0.00087584', '0.06352873', '0.00148498', '0.02264749']"
6331,"['0.01065773', '0.01747600', '0.00135143', '0.00194282', '0.04362309', '0.78610288', '0.00017050', '0.00000546', '0.00173230', '0.00111888', '0.01214606']"
6332,['0.02435191']
6333,"['0.01468688', '0.02415986', '0.00824851']"
6334,['0.00702211']
6335,['0.00686103']
6336,"['0.05391308', '0.00854661']"
6337,['0.05367026']
6338,['0.03758325']
6339,['0.00252677']
6340,['0.00806168']
6341,['0.02893472']
6342,"['0.00594896', '0.01397627']"
6343,['0.00632491']
6344,"['0.00087600', '0.00280547', '0.02650000']"
6345,['0.07418238']
6346,"['0.00237298', '0.00263866', '0.03857184']"
6347,['0.00414443']
6348,['0.00379871']
6349,['0.00260034']
6350,['0.00248757']
6351,['0.00800007']
6352,['0.03563720']
6353,['0.03185762']
6354,['0.02489540']
6355,['0.02208978']
6356,['0.00149423']
6357,"['0.01070287', '0.00060711', '0.00103212']"
6358,['0.00879731']
6359,['0.09910870']
6360,['0.01774843']
6361,['0.09556714']
6362,"['0.00008398', '0.15878833', '0.00010170']"
6363,['0.03186701']
6364,['0.01528535']
6365,['0.11529520']
6366,['0.10734368']
6367,['0.10358594']
6368,['0.08349888']
6369,['0.00169812']
6370,['0.00686986']
6371,['0.00286852']
6372,['0.06627882']
6373,['0.00146259']
6374,"['0.05839940', '0.00122151', '0.00226036']"
6375,['0.02687117']
6376,['0.02677982']
6377,"['0.00807202', '0.00699040', '0.00780226', '0.02044660', '0.00375526', '0.00032823', '0.00374446', '0.00376637']"
6378,['0.00140000']
6379,"['0.03550682', '0.02953290', '0.01372447']"
6380,['0.02591340']
6381,['0.01717832']
6382,['0.00845074']
6383,['0.19990172']
6384,['0.17295018']
6385,['0.16935595']
6386,['0.16057795']
6387,['0.15903894']
6388,"['0.00064441', '0.01073342', '0.00037488', '0.00127096', '0.08844950', '0.07242620', '0.00359616']"
6389,['0.14152584']
6390,['0.14122988']
6391,['0.13921280']
6392,['0.13574128']
6393,['0.13561642']
6394,['0.13091761']
6395,['0.13085973']
6396,['0.12909105']
6397,['0.12815316']
6398,['0.12592157']
6399,['0.12581443']
6400,['0.12368770']
6401,['0.12018642']
6402,['0.10466195']
6403,['0.08740491']
6404,['0.08528783']
6405,['0.08439339']
6406,['0.08338383']
6407,['0.07888976']
6408,['0.07422258']
6409,['0.07406268']
6410,['0.07403703']
6411,['0.06806045']
6412,['0.04738339']
6413,"['0.01792003', '0.00147595', '0.00085000', '0.00034982', '0.17945345']"
6414,"['0.00021538', '0.00001748', '0.00166547', '0.04713036', '0.01226408', '0.02494028']"
6415,"['0.00010000', '0.00348430', '0.00134000', '0.00226600']"
6416,"['0.00708600', '0.00128360', '0.00458254']"
6417,"['0.00100000', '0.01239747', '0.00072522']"
6418,['0.00610857']
6419,"['0.00527000', '0.42000000']"
6420,['0.41217339']
6421,['0.40727680']
6422,['0.00377436']
6423,['0.40238433']
6424,['0.39929326']
6425,['0.39576909']
6426,['0.39423552']
6427,['0.35924250']
6428,"['0.01047765', '0.00271009']"
6429,['0.35565030']
6430,['0.27787810']
6431,"['0.00284998', '0.21164925']"
6432,['0.20766667']
6433,['0.18452266']
6434,['0.15916544']
6435,['0.15781430']
6436,['0.14487628']
6437,['0.10132444']
6438,['0.09689101']
6439,['0.08990639']
6440,['0.08866987']
6441,['0.08859326']
6442,['0.08664813']
6443,['0.07965404']
6444,['0.07590012']
6445,['0.06794199']
6446,['0.06371861']
6447,['0.05983886']
6448,['0.05951132']
6449,['0.05944331']
6450,['0.02970376']
6451,"['0.00033761', '0.00008830', '0.00035499', '0.00004453']"
6452,"['0.01784829', '0.00164596', '0.00488727', '0.00417984']"
6453,"['0.02980098', '0.01363428', '0.00002043', '0.00470488', '0.00660572', '0.01151590', '0.01645168', '0.00866913']"
6454,"['0.00000546', '0.00000546', '0.06660742', '0.09544395', '0.04004828', '0.00488008', '0.03013695']"
6455,"['0.00053755', '0.00712509']"
6456,['0.00165847']
6457,['0.00560674']
6458,['0.00097951']
6459,['0.00394409']
6460,['0.00600319']
6461,['0.00080251']
6462,['0.00246633']
6463,['0.00192457']
6464,"['0.00323615', '0.00031526', '0.02832008', '0.00076437']"
6465,['0.00655101']
6466,['0.09141646']
6467,['0.00479159']
6468,['0.07738452']
6469,['0.06766531']
6470,['0.04164831']
6471,['0.00377459']
6472,['0.03138648']
6473,['0.01715973']
6474,['0.27269200']
6475,['0.00335793']
6476,['0.09848500']
6477,['0.00086231']
6478,['0.01374489']
6479,['0.00297642']
6480,"['0.00079680', '0.00243611']"
6481,['0.08133760']
6482,['0.04932061']
6483,"['0.00498458', '0.00147516', '0.03479806']"
6484,['0.00559417']
6485,"['0.01302104', '0.00523110', '0.00019331', '0.00015689', '0.00027938', '0.00205361']"
6486,['2.00000000']
6487,['1.78580787']
6488,['1.78156588']
6489,['1.77804596']
6490,['1.77466311']
6491,['1.76504614']
6492,['1.76474507']
6493,['1.74868594']
6494,"['0.00083524', '0.00348279', '0.00006785', '0.00091201']"
6495,"['0.00027004', '0.00065750']"
6496,['1.74796922']
6497,['1.74083721']
6498,['1.73906318']
6499,['1.72502875']
6500,['1.72340016']
6501,['1.71994095']
6502,['1.71696123']
6503,['1.71439169']
6504,['1.71059297']
6505,['1.70956645']
6506,['1.70744653']
6507,"['1.69726321', '0.00064476']"
6508,['1.69091434']
6509,['1.69086950']
6510,['1.68333712']
6511,['1.66572447']
6512,['1.59443369']
6513,"['0.00010941', '0.05390280', '0.00007976', '0.06700000', '0.01943479', '0.00009367']"
6514,['1.56550621']
6515,['1.56521291']
6516,['1.32475274']
6517,['1.31877630']
6518,['1.07474602']
6519,['1.07441335']
6520,['1.05866893']
6521,['1.05851467']
6522,['1.04991943']
6523,['1.03676624']
6524,['1.01584772']
6525,['0.59840307']
6526,['0.59462335']
6527,['0.00139312']
6528,['0.58228923']
6529,['0.57041243']
6530,['0.56268590']
6531,['0.56157806']
6532,['0.52427744']
6533,['0.08952685']
6534,['0.08428603']
6535,['0.05886056']
6536,['0.05584364']
6537,"['0.02721792', '0.00941525', '0.03593295', '0.00010327', '0.00607316']"
6538,['0.01376661']
6539,['0.01363968']
6540,"['0.01752827', '0.05151174', '0.01741845', '0.00817487', '0.00499879', '0.00175710']"
6541,['0.22535423']
6542,['0.15516733']
6543,['0.14805123']
6544,['15.00000000']
6545,['0.14778889']
6546,['0.14359462']
6547,['14.76275050']
6548,['0.13530035']
6549,['0.13460688']
6550,['0.13395944']
6551,['0.13019566']
6552,['0.13015090']
6553,"['0.00341870', '0.00036585', '0.00122332', '0.00377433', '0.00066145', '0.00053000', '0.00001772', '0.00002663']"
6554,"['0.00087420', '0.00262655', '0.00683124', '0.00588570']"
6555,['14.50131492']
6556,"['0.00496088', '0.00621085', '0.03533819', '0.00096536', '0.03266406', '0.03006688']"
6557,['0.03271839']
6558,['0.03081107']
6559,['0.02729836']
6560,['0.02325585']
6561,['0.02294254']
6562,['0.01009463']
6563,['14.41383094']
6564,['14.40734208']
6565,['14.40291613']
6566,['14.39552935']
6567,['0.00289084']
6568,['14.30226729']
6569,['14.29998205']
6570,['14.25548800']
6571,['14.07492901']
6572,['14.07231225']
6573,['14.05788706']
6574,['0.00258438']
6575,['14.01636441']
6576,['14.01420818']
6577,['0.00247452']
6578,['14.00275394']
6579,['13.98965646']
6580,['13.94593188']
6581,['13.67418317']
6582,['0.00207783']
6583,['13.67191183']
6584,['13.66813311']
6585,['13.65936956']
6586,['13.63850784']
6587,['13.63259108']
6588,['13.62682632']
6589,['13.58580956']
6590,"['0.00124099', '13.58363920']"
6591,['13.56013613']
6592,['13.55516168']
6593,['13.55015017']
6594,['13.54783592']
6595,['13.54518252']
6596,['13.54448418']
6597,['13.54253597']
6598,['13.54058804']
6599,['13.53585358']
6600,['13.53392696']
6601,['13.52936768']
6602,['13.52056469']
6603,['13.51827616']
6604,['13.51554224']
6605,['13.51546939']
6606,['13.51524933']
6607,['13.51435590']
6608,['13.51190038']
6609,['13.50581158']
6610,['13.47604674']
6611,['13.47087449']
6612,['13.47065510']
6613,['13.46570010']
6614,['13.46558936']
6615,['13.45803710']
6616,['13.45291276']
6617,['13.30839236']
6618,['12.91771523']
6619,['12.89469324']
6620,['12.89292636']
6621,['12.86074072']
6622,['12.62118777']
6623,['12.56872170']
6624,['12.41075122']
6625,['12.34045236']
6626,['12.25279086']
6627,['12.20906628']
6628,['12.16513927']
6629,['12.16444524']
6630,['12.15312729']
6631,['12.15036632']
6632,['12.13629543']
6633,['12.13123134']
6634,['12.12756611']
6635,['12.11829323']
6636,['12.11426350']
6637,['12.09683249']
6638,['11.81259447']
6639,['11.76886996']
6640,['11.75711699']
6641,['11.75447096']
6642,['11.75120604']
6643,['11.75069335']
6644,['11.74892002']
6645,['11.74743232']
6646,['11.74425801']
6647,['11.74413033']
6648,['11.72651218']
6649,['11.72570986']
6650,['11.69569317']
6651,['11.69193396']
6652,['11.68396596']
6653,['11.68392296']
6654,['11.68323930']
6655,['11.68305092']
6656,['11.67463943']
6657,['11.67386792']
6658,['11.67194081']
6659,['11.67189267']
6660,['11.67035329']
6661,['11.67023202']
6662,['11.66510890']
6663,['11.66505310']
6664,['11.66313814']
6665,['11.66308214']
6666,['11.66115751']
6667,['11.66110142']
6668,['11.66024141']
6669,['11.66021782']
6670,['11.65988121']
6671,['11.65972753']
6672,['11.65301663']
6673,['11.65298031']
6674,['11.65282295']
6675,['11.64593178']
6676,['11.64541901']
6677,['11.64536360']
6678,['11.64346778']
6679,['11.64341247']
6680,['11.64307156']
6681,['11.64291802']
6682,['11.63621381']
6683,['11.63331929']
6684,['11.63316286']
6685,['0.00002101']
6686,['11.63025744']
6687,['11.62991697']
6688,['11.62986068']
6689,['11.62792185']
6690,['11.62786568']
6691,['11.62593276']
6692,['11.59011014']
6693,['11.59008802']
6694,['11.58998191']
6695,['11.58813833']
6696,['11.58808179']
6697,['11.58017741']
6698,['0.00350123']
6699,['11.57902575']
6700,['11.57790909']
6701,['11.57125630']
6702,['10.87423430']
6703,['10.87386764']
6704,['10.87218931']
6705,['10.86965464']
6706,['10.86349216']
6707,['10.86206884']
6708,['10.71783911']
6709,['10.71414924']
6710,['10.71204258']
6711,['10.56449114']
6712,['10.55479132']
6713,['10.53863466']
6714,['10.53311800']
6715,['10.52419998']
6716,['10.47975048']
6717,['10.47969467']
6718,['10.46214702']
6719,['10.45764549']
6720,['10.45254728']
6721,['10.39939802']
6722,['9.09903322']
6723,['9.08151734']
6724,['7.79867483']
6725,['7.76364787']
6726,['6.51583632']
6727,['6.48080943']
6728,['5.26803489']
6729,['5.23300800']
6730,['5.19763094']
6731,['4.09031732']
6732,['3.06235521']
6733,['3.01857577']
6734,['2.98354881']
6735,['2.03441313']
6736,['1.12031446']
6737,['1.08528753']
6738,"['0.00109615', '0.20622548', '0.63531628', '0.00140016', '0.00001581']"
6739,"['0.03501020', '0.00001401', '0.00001761']"
6740,"['0.00100999', '0.00613520', '0.01738801', '0.01051740']"
6741,"['0.00017569', '0.01303312', '0.03163600']"
6742,"['0.08953309', '0.08649930', '0.07742221', '0.05227524', '0.18706014', '0.00630750', '0.00392041', '0.00005913', '0.07106296', '0.11328076']"
6743,"['0.00262717', '0.00682928', '0.00300000', '0.01559210']"
6744,"['0.03531333', '0.00368178', '0.04376275', '0.03501020', '0.03784045', '0.05900000', '0.05935601', '0.03553535', '0.00700860', '0.05000000', '0.04173216', '0.07009390', '0.04834913', '0.01000000', '0.03501020', '0.00350416', '0.04920787']"
6745,"['0.00041306', '0.00465443', '0.02907968', '0.00965737']"
6746,['0.73217045']
6747,['0.15169089']
6748,['0.65228989']
6749,['0.08970495']
6750,['0.07425693']
6751,['0.05421664']
6752,['0.13380704']
6753,['0.01217465']
6754,['0.00756917']
6755,['0.12950675']
6756,['0.12692268']
6757,['0.12336517']
6758,['0.11805151']
6759,['0.11014378']
6760,['0.10012719']
6761,['0.00393437']
6762,['0.00382570']
6763,['0.09139060']
6764,"['0.00127121', '0.00187420', '0.00001052', '0.00120929', '0.00094394', '0.00005935', '0.00113366', '0.00000702', '0.00003933', '0.00190750', '0.00196182', '0.00003939', '0.03631551', '0.80224815', '0.00005885', '0.98415586', '0.00490646']"
6765,['0.07169035']
6766,"['0.00257326', '0.76720930', '0.00451178', '0.05207919', '0.05010021', '0.03501020', '0.00323259', '0.90186200', '0.00191261']"
6767,"['1.07173484', '1.14233387']"
6768,['1.17772091']
6769,"['0.04414453', '0.00006272', '0.00782720', '0.00100000', '0.00625824', '0.03496650', '0.02529345', '0.00985540', '0.01418226', '0.00233600', '0.00453380', '0.01741400', '0.41524210', '0.28359369', '0.01443000', '0.02366726']"
6770,"['0.00330013', '0.00361221', '0.01011396', '0.00189851', '0.00237360']"
6771,['0.01959693']
6772,['0.01381185']
6773,['25.49476955']
6774,"['0.00166679', '25.48902662']"
6775,['25.48496809']
6776,['0.00804786']
6777,"['25.47930555', '0.00245887']"
6778,['25.47620213']
6779,['25.47068635']
6780,"['25.46524667', '0.00330546']"
6781,['25.46313290']
6782,['25.45774971']
6783,['25.45239896']
6784,"['0.00552779', '0.88507086']"
6785,['25.44708213']
6786,['0.00567884']
6787,['25.44185037']
6788,['0.88530955']
6789,['0.88032134']
6790,['0.87404546']
6791,['0.86781176']
6792,['0.86160201']
6793,['0.85541909']
6794,['0.84926583']
6795,['0.84318607']
6796,['0.83715703']
6797,['0.83115048']
6798,['0.82516791']
6799,['0.81921067']
6800,['0.81330701']
6801,['0.80746549']
6802,['0.80174296']
6803,['0.79618047']
6804,['0.79065909']
6805,['0.78518018']
6806,"['25.43673626', '0.00050953']"
6807,['0.77895788']
6808,['0.77281597']
6809,['0.76670798']
6810,['0.76069034']
6811,['0.75469519']
6812,['0.74872398']
6813,['0.00591710']
6814,"['0.00575180', '0.00501023']"
6815,['0.74277818']
6816,['0.73694806']
6817,['0.73115186']
6818,['0.72544073']
6819,['0.71979205']
6820,['0.71419857']
6821,['0.70868845']
6822,['0.70322094']
6823,['0.61231103']
6824,['0.00486343']
6825,['0.00482948']
6826,['0.00397606']
6827,['0.00393854']
6828,['0.00388330']
6829,['0.00198689']
6830,['0.52143421']
6831,['0.00192858']
6832,['0.51938728']
6833,['0.00184211']
6834,['0.00180595']
6835,['0.00084403']
6836,['0.51596037']
6837,['0.00078555']
6838,['0.51390511']
6839,['0.00073405']
6840,['0.51219167']
6841,['0.00069666']
6842,['0.51116970']
6843,['0.00063796']
6844,['0.00060920']
6845,['0.50443740']
6846,['0.00056712']
6847,['0.00053102']
6848,['0.50318547']
6849,['0.50315862']
6850,['0.50265327']
6851,['0.00047945']
6852,['0.49662761']
6853,['0.49509120']
6854,['0.00043156']
6855,['0.49337394']
6856,['0.49251890']
6857,['0.49242556']
6858,['0.49236684']
6859,['0.00039758']
6860,['0.49029957']
6861,['0.49001284']
6862,['0.48177399']
6863,['0.00003511']
6864,['0.47665378']
6865,['0.47562429']
6866,['0.47510819']
6867,['0.47507430']
6868,['0.47422374']
6869,['0.00037519']
6870,['0.47298930']
6871,['0.47248139']
6872,['0.00034829']
6873,['0.47054667']
6874,['0.46977688']
6875,['0.46881414']
6876,['0.46795842']
6877,['0.46421160']
6878,['0.46354024']
6879,['0.46351677']
6880,['0.00002526']
6881,['0.46300618']
6882,['0.00031605']
6883,['0.46243238']
6884,['0.46174960']
6885,['0.46037879']
6886,['0.46034829']
6887,['0.45966379']
6888,['0.44515142']
6889,['0.00002804']
6890,['0.44473295']
6891,['0.44405327']
6892,['0.44268564']
6893,['0.44135105']
6894,['0.44132757']
6895,['0.44098697']
6896,['0.43668815']
6897,['0.43508955']
6898,"['0.00028558', '25.43106789']"
6899,['0.41757709']
6900,['0.41738232']
6901,['0.39610305']
6902,['0.37485664']
6903,['0.35364451']
6904,['0.35324643']
6905,['0.31534400']
6906,['0.27747442']
6907,['0.26968703']
6908,['0.21078532']
6909,['0.15496355']
6910,['0.14545574']
6911,['0.12341137']
6912,['0.08875211']
6913,['0.08833511']
6914,['25.43064090']
6915,['25.32876609']
6916,['0.05862038']
6917,['0.05550800']
6918,['0.04948550']
6919,['0.04735069']
6920,['25.22692408']
6921,['0.01269612']
6922,['0.00974596']
6923,['25.21815700']
6924,['0.00669391']
6925,"['25.20836781', '0.00471801']"
6926,['25.20338752']
6927,['25.19918894']
6928,['25.03217619']
6929,['23.78761972']
6930,['22.61889989']
6931,['22.61346479']
6932,['22.60807184']
6933,['22.60270145']
6934,['22.59735639']
6935,['22.59204098']
6936,['22.58682444']
6937,['22.58162760']
6938,['22.57645185']
6939,['22.57132396']
6940,['22.56624965']
6941,['22.56120504']
6942,['22.55622679']
6943,['22.55128537']
6944,['22.54639209']
6945,['22.54156124']
6946,['22.53678571']
6947,['22.53209361']
6948,['22.44124691']
6949,['22.35042710']
6950,['22.25964443']
6951,['22.25841565']
6952,"['0.00032324', '0.00010456', '0.00005251', '0.00001753', '0.00016820', '0.00012304', '0.00007653', '0.00001377', '0.00101205', '0.00013746', '0.01000000', '0.00001048', '0.00001971', '0.00003955', '0.00001060', '0.00008780', '0.00009099']"
6953,"['0.00001393', '0.00170025', '0.00058238', '0.00174200', '0.00042171', '0.00066293', '0.07581208', '0.00779500', '0.00197888', '0.00155176', '0.00070678', '0.00094213', '0.15312100']"
6954,['22.24969016']
6955,['22.20587998']
6956,['22.00268102']
6957,"['0.00374690', '0.11646624', '0.00574040', '0.00540353']"
6958,['21.93082689']
6959,"['0.00508775', '0.00623288', '0.00618500', '0.03852714', '0.00602825']"
6960,"['0.00585782', '0.00471269']"
6961,"['0.00562697', '0.00029623', '0.00255356']"
6962,['21.92100887']
6963,['21.91563848']
6964,['21.91032312']
6965,['21.90504169']
6966,"['0.00305273', '0.00513038']"
6967,"['0.00296230', '21.89979703']"
6968,"['0.00199120', '0.00603965']"
6969,"['21.89755752', '0.00285007']"
6970,['21.89530021']
6971,['21.89022594']
6972,['21.88518133']
6973,['21.88023991']
6974,['21.87534673']
6975,['21.87051600']
6976,['21.86574040']
6977,['21.86100726']
6978,['21.85631516']
6979,['0.00558308']
6980,['0.14090871']
6981,"['0.00538244', '0.00122505']"
6982,"['21.85166560', '0.00117027', '0.00136346']"
6983,['0.13672186']
6984,['0.13140935']
6985,['0.12616748']
6986,['0.12097349']
6987,['0.11580059']
6988,['0.11065018']
6989,['0.10552518']
6990,['0.10045372']
6991,['0.09541196']
6992,['0.09040269']
6993,['0.08551236']
6994,['0.08068448']
6995,['0.07591180']
6996,['0.07118151']
6997,['0.06649233']
6998,['0.06184555']
6999,['0.04872203']
7000,['0.04857024']
7001,['0.04695473']
7002,['21.84879924']
7003,['0.02333837']
7004,['21.34003105']
7005,['20.44001124']
7006,['20.33819985']
7007,['0.02208393']
7008,['0.01759796']
7009,['0.00883435']
7010,"['20.27171490', '0.00873221']"
7011,['20.27133024']
7012,['20.26246307']
7013,['20.24678559']
7014,['20.24294016']
7015,['20.23888875']
7016,['20.22981256']
7017,['19.30079575']
7018,['19.28126751']
7019,['19.27960190']
7020,['19.27903915']
7021,['19.27794543']
7022,['19.27775686']
7023,['19.25353813']
7024,['19.25211960']
