id,input_amounts
1209,['0.02519658']
1210,['0.45382138']
1211,['0.41424952']
1212,['190.42699070']
1213,['0.29451441']
1214,['0.02276763']
1215,['0.24764255']
1216,['0.01750606']
1217,"['0.00544000', '0.00634150']"
1218,['189.86227447']
1219,"['0.12753988', '0.51436589', '0.01693870', '0.00087161']"
1220,['189.24434818']
1221,['0.16041585']
1222,"['0.12323500', '0.00134000', '0.51418951', '0.00681265']"
1223,['0.15461182']
1224,['0.14884787']
1225,['0.09877602']
1226,['0.02729017']
1227,"['0.07937600', '0.00821135']"
1228,"['0.02533232', '0.00554370']"
1229,['0.01321103']
1230,['0.31899600']
1231,['0.29403915']
1232,"['0.47962835', '0.01384875', '0.96933054']"
1233,"['0.00573862', '0.65700853', '0.24941948', '0.02991760', '0.00132870']"
1234,['0.17727930']
1235,['0.17496745']
1236,['0.08114860']
1237,['0.07341875']
1238,"['0.07083146', '0.00087852']"
1239,"['0.00481812', '0.96053465', '0.49981589', '0.58469700', '0.04712081']"
1240,['188.59308456']
1241,['0.03650488']
1242,['0.00980960']
1243,"['176.67363022', '0.02799990']"
1244,['3.19275398']
1245,['0.01390003']
1246,"['0.01160791', '0.01000399']"
1247,['175.82490713']
1248,['3.01755313']
1249,['0.35414900']
1250,['0.01204475']
1251,['0.34910253']
1252,['3.00767211']
1253,['0.28655990']
1254,['0.27191432']
1255,['0.22113822']
1256,['0.21884142']
1257,['0.20189952']
1258,['0.19332528']
1259,['0.14270438']
1260,['0.12457028']
1261,['175.82231800']
1262,['0.10096528']
1263,['0.09837615']
1264,['0.07100000']
1265,['0.05863745']
1266,['0.01224818']
1267,['175.81824783']
1268,['0.00581592']
1269,['0.04570891']
1270,['2.99722843']
1271,['2.95904347']
1272,['0.03206316']
1273,['0.01111494']
1274,['0.08439537']
1275,"['0.01069505', '0.07849256']"
1276,['2.48497108']
1277,['2.48318549']
1278,['0.07702288']
1279,['175.77991417']
1280,['0.05566331']
1281,"['0.01054198', '0.00240908', '0.15301629']"
1282,['2.48164922']
1283,['0.09000000']
1284,['0.01031648']
1285,"['0.04410805', '2.47993603']"
1286,"['0.04618207', '0.00852000']"
1287,['0.05203448']
1288,['0.00758428']
1289,['0.03305098']
1290,['0.01700000']
1291,['0.02557361']
1292,['2.43283098']
1293,['2.40197755']
1294,"['0.00240517', '0.01185014']"
1295,['175.72534799']
1296,['0.01865272']
1297,['0.01695470']
1298,['2.38886130']
1299,"['0.00573862', '0.00172213']"
1300,['2.34535412']
1301,"['0.00545913', '0.01351634']"
1302,['2.34135661']
1303,['2.32816008']
1304,['2.32049786']
1305,['0.01737977']
1306,"['0.00408000', '0.00351000']"
1307,['2.31433526']
1308,['2.29388275']
1309,['2.07232757']
1310,"['0.00571209', '0.00141276']"
1311,['2.06634119']
1312,['1.98954685']
1313,['0.02252458']
1314,['0.01413822']
1315,['0.02639765']
1316,"['0.02653552', '0.00281148']"
1317,"['0.00105663', '0.02123654']"
1318,['1.89518656']
1319,['1.87621036']
1320,"['0.00204693', '0.00691689']"
1321,['175.72398581']
1322,['0.01144970']
1323,"['175.71410748', '0.01070999']"
1324,['1.83045245']
1325,['1.63148060']
1326,"['0.01688742', '0.00198540']"
1327,['1.48540875']
1328,['2.61408220']
1329,['2.49725435']
1330,"['0.00114672', '0.03404713']"
1331,"['2.31120650', '0.00927314']"
1332,['172.59293661']
1333,['0.00216833']
1334,['2.27272365']
1335,['172.58583676']
1336,['1.53684780']
1337,['1.45590795']
1338,['172.58020191']
1339,"['0.00871500', '1.44088510', '0.01156149', '0.41000000']"
1340,['0.02395390']
1341,"['0.00971000', '0.48611599', '0.00400000']"
1342,['0.03800000']
1343,['0.29677934']
1344,"['0.01456738', '0.00172962']"
1345,['0.01252543']
1346,['0.02173016']
1347,['0.01135201']
1348,['0.01414738']
1349,['0.01293666']
1350,['0.01161821']
1351,['0.01031608']
1352,['0.00107514']
1353,"['0.00079531', '0.00040586']"
1354,['0.02818310']
1355,['0.28679832']
1356,['169.45124267']
1357,"['0.00151000', '0.00858314']"
1358,['169.42221983']
1359,['0.02751871']
1360,['0.07564678']
1361,['0.26048630']
1362,"['0.01143319', '0.00096687']"
1363,['0.06116445']
1364,"['0.00496000', '0.01613072']"
1365,['0.00920531']
1366,"['0.00240000', '0.00770100']"
1367,"['0.00988318', '0.00015000']"
1368,['0.07053595']
1369,['0.04783575']
1370,['0.32160000']
1371,['0.30288360']
1372,['0.01437000']
1373,['169.39667298']
1374,"['169.38211726', '0.04476390']"
1375,"['0.00831958', '0.00175632']"
1376,"['0.01400280', '0.00571209']"
1377,['0.01757883']
1378,"['0.01401991', '0.00324800']"
1379,['0.44489758']
1380,"['0.29606175', '0.43302573']"
1381,['169.37353106']
1382,"['0.00175305', '0.04687400', '0.00034087', '0.47553457']"
1383,"['0.01003884', '0.00185418']"
1384,['0.10240000']
1385,"['169.36165921', '0.01817392']"
1386,['168.84799185']
1387,['0.43827500']
1388,['0.09052815']
1389,['0.29209500']
1390,['0.10829770']
1391,['0.07936430']
1392,['0.06052673']
1393,"['0.06960962', '0.01180000', '0.43826700']"
1394,"['0.42748300', '0.00626797', '0.58469700', '0.17623916', '0.02772257', '0.48623788', '0.60301434']"
1395,['0.42640315']
1396,['0.01322751']
1397,"['0.07100000', '2.40482274', '3.04321542', '0.00100000']"
1398,"['0.35529379', '0.03290090']"
1399,"['0.00605135', '168.29382767']"
1400,['0.15969400']
1401,['165.80077303']
1402,['0.33298636']
1403,['0.02462585']
1404,['0.08845675']
1405,"['165.78890118', '0.00700158']"
1406,"['0.00572108', '0.00389612', '0.20378300', '0.01712133']"
1407,['165.25360444']
1408,['0.06738490']
1409,"['0.00587323', '0.00669792']"
1410,"['0.00660355', '0.00530179']"
1411,"['165.24173259', '0.01033183']"
1412,['0.05279037']
1413,['0.14782215']
1414,['0.01520851']
1415,['164.84843381']
1416,['0.04515093']
1417,"['0.00638962', '0.00571210']"
1418,['0.23740373']
1419,"['0.00523043', '0.03507908']"
1420,"['0.02000000', '0.01399460']"
1421,"['0.02370000', '0.00432713', '0.29246500']"
1422,['164.25844756']
1423,['162.32505657']
1424,"['0.10100000', '0.00571212', '0.00978965']"
1425,"['0.00639311', '0.07424366']"
1426,['0.02384985']
1427,['0.14560697']
1428,['0.01195488']
1429,['0.13428176']
1430,"['0.00948751', '0.02510670']"
1431,['0.04091852']
1432,"['0.01377800', '0.01000063']"
1433,"['0.01488500', '0.06466017']"
1434,['159.68878464']
1435,['159.29905075']
1436,['0.01436421']
1437,['0.08127951']
1438,"['0.17589800', '0.00031807', '0.00558253']"
1439,['0.01187264']
1440,['2.89950000']
1441,"['0.12940282', '0.02115009']"
1442,['0.02904667']
1443,"['0.01380000', '0.00208431']"
1444,['158.75057959']
1445,['2.72235176']
1446,['0.64768957']
1447,['0.13124161']
1448,"['0.54142631', '0.00015303', '0.00180000']"
1449,['154.20893200']
1450,['0.02520930']
1451,"['0.09532724', '0.01747071']"
1452,['0.06040712']
1453,['0.08936976']
1454,"['0.19355375', '0.01083674', '0.07749791']"
1455,"['0.04646695', '0.01059102', '0.13940000']"
1456,"['0.01092027', '0.01117334']"
1457,"['154.07508246', '0.01333745']"
1458,"['0.02558261', '0.00050091', '0.48626046']"
1459,['0.03933527']
1460,['0.05631305']
1461,['153.92969909']
1462,['0.02926342']
1463,"['0.00690307', '0.01541937', '0.41000000', '0.00409200']"
1464,['0.01167235']
1465,['153.39273967']
1466,"['0.00572103', '0.03351362']"
1467,"['0.00572113', '0.25298851']"
1468,"['0.01213273', '0.01000196']"
1469,"['0.06580000', '0.00573880', '0.00300000']"
1470,['153.39044735']
1471,"['0.25432628', '0.02654484']"
1472,['152.92958606']
1473,['152.32438412']
1474,['0.02721796']
1475,"['0.19716513', '0.00513666', '0.01000283']"
1476,"['0.01022870', '0.03326471']"
1477,['152.31251227']
1478,['0.08962876']
1479,"['0.02162000', '0.42734322', '0.01012207']"
1480,['0.24069900']
1481,"['0.02454049', '0.41009422', '0.01130000']"
1482,['0.07855691']
1483,['0.01714611']
1484,"['0.22882715', '152.24879653']"
1485,['0.04624120']
1486,['152.09394038']
1487,['152.08598937']
1488,['151.56392808']
1489,['0.08360000']
1490,['0.01326399']
1491,['151.03031866']
1492,['0.20360482']
1493,"['0.36263564', '0.00141300', '0.00573865', '0.01076926']"
1494,['0.19253297']
1495,['0.01018762']
1496,['0.05238612']
1497,['0.03616935']
1498,['0.53799131']
1499,"['0.39556975', '0.00573867', '0.11181051']"
1500,['0.06574731']
1501,['0.18133112']
1502,"['0.10080649', '0.03474676', '0.38632052', '0.00491299']"
1503,"['149.49645271', '0.01234765']"
1504,"['0.08764000', '0.54749233', '0.00100000', '0.00832042']"
1505,['0.02499750']
1506,"['0.00439000', '0.00571214']"
1507,"['0.00312000', '0.00564910', '0.07496817']"
1508,['0.01392565']
1509,"['0.01100000', '0.01731614']"
1510,['0.07252815']
1511,['0.24998746']
1512,"['0.00631807', '0.03297630']"
1513,"['0.23380201', '0.16025927']"
1514,"['0.01000170', '0.01154537']"
1515,"['0.01155380', '0.01314838']"
1516,['149.00740893']
1517,['0.02000000']
1518,['148.77691758']
1519,"['0.03577707', '0.01442996']"
1520,['148.69739157']
1521,"['0.02964164', '0.13490000', '0.00885000']"
1522,['148.60082117']
1523,['0.01359619']
1524,['0.01249178']
1525,['147.99367988']
1526,['0.02393602']
1527,"['0.01386417', '0.00864815']"
1528,"['0.34172864', '0.00272920']"
1529,"['0.01150633', '0.01020047']"
1530,"['0.19736257', '0.53254131', '1.10372424', '0.55474299', '0.58991440', '0.00573916', '0.01046670', '0.00572164']"
1531,['147.45511844']
1532,['147.43504659']
1533,['147.02366610']
1534,"['146.85455425', '0.01132918']"
1535,['145.13490304']
1536,['145.10274119']
1537,['144.72353630']
1538,['144.70246445']
1539,['144.65559260']
1540,['144.63499093']
1541,['139.89875011']
1542,['139.89810837']
1543,['139.89703652']
1544,['139.89687225']
1545,['139.85662164']
1546,['139.74165649']
1547,['138.71932487']
1548,['136.78462884']
1549,['135.04355699']
1550,['134.42068514']
1551,['127.81642212']
1552,['124.81635027']
1553,['121.31538548']
1554,['121.24982886']
1555,['121.17628786']
1556,['121.17470719']
1557,['121.16283534']
1558,['0.01000000']
1559,['116.76581337']
1560,['0.03999340']
1561,['116.76464152']
1562,"['0.00842315', '116.68826967', '0.02992479']"
1563,"['0.85169221', '4.62864321', '0.01414573', '0.23610170', '0.02943790']"
1564,['116.05624279']
1565,['116.05455055']
1566,['116.04367017']
1567,['116.03093668']
1568,['116.02776483']
1569,['115.81436188']
1570,['115.72976237']
1571,['115.71021248']
1572,['115.70942811']
1573,['115.69922291']
1574,['115.64302267']
1575,['0.01053789']
1576,['115.60791895']
1577,['115.60735158']
1578,['112.93469444']
1579,['112.93135616']
1580,['0.01012398']
1581,['112.90951649']
1582,"['111.72882922', '0.00934003']"
1583,['110.81876326']
1584,['0.10000000']
1585,['110.81797976']
1586,['110.80610791']
1587,['0.43806418']
1588,['0.42159778']
1589,['0.41298506']
1590,"['0.00716890', '110.66463611']"
1591,['0.40293238']
1592,['0.40285053']
1593,['0.40057334']
1594,['0.25686784']
1595,['110.11499902']
1596,"['0.25102879', '104.36095501']"
1597,['99.89160884']
1598,['99.88540699']
1599,['99.80891527']
1600,['99.80813076']
1601,['96.84278348']
1602,['96.82119931']
1603,['94.75728302']
1604,['94.75472997']
1605,['0.17163985']
1606,['0.17084361']
1607,['0.16487353']
1608,['0.15234165']
1609,['0.14713615']
1610,['0.14476824']
1611,['0.14206483']
1612,"['0.12460308', '94.74782812']"
1613,['3.48412898']
1614,['3.47441960']
1615,['0.01014476']
1616,['3.46635405']
1617,['3.32604052']
1618,['3.31623507']
1619,['3.30564768']
1620,['0.00994600']
1621,['3.29572258']
1622,['3.27461455']
1623,['3.27289962']
1624,['0.00879000']
1625,['3.25859506']
1626,['3.25798848']
1627,['3.06490724']
1628,['3.04393549']
1629,['2.88203406']
1630,['2.72413281']
1631,['2.64539321']
1632,['2.64531602']
1633,['2.64523883']
1634,['2.64516164']
1635,['2.56157957']
1636,['2.47007788']
1637,['2.38746843']
1638,['2.38739124']
1639,['2.30116874']
1640,['2.30109155']
1641,['2.30101436']
1642,['2.20955717']
1643,['2.20947998']
1644,['2.12513051']
1645,['2.12505332']
1646,['2.10012904']
1647,['2.09979648']
1648,['2.04444523']
1649,['1.96254305']
1650,['1.96246604']
1651,['1.96238903']
1652,['1.87465616']
1653,['1.87457915']
1654,['1.78302220']
1655,['1.78294519']
1656,['1.69102598']
1657,['1.69094897']
1658,['1.60227169']
1659,['1.60219468']
1660,['1.60211767']
1661,['1.52281619']
1662,['1.52273918']
1663,['1.44134139']
1664,['1.35240341']
1665,['1.35232640']
1666,['1.26566149']
1667,['1.26558448']
1668,['1.18035381']
1669,['1.08849774']
1670,['1.08842073']
1671,['0.99879202']
1672,['0.99871501']
1673,['0.91819278']
1674,['0.87276765']
1675,['0.85869620']
1676,['0.85066829']
1677,['0.85059146']
1678,['0.85042319']
1679,['0.70919392']
1680,['0.70721748']
1681,['0.70546989']
1682,['0.70082620']
1683,['0.68451394']
1684,['0.68402078']
1685,['0.68194954']
1686,"['0.06174149', '2.69213252', '0.22801540', '0.01650000', '0.00112263']"
1687,['0.68108814']
1688,['0.63101714']
1689,['0.61094614']
1690,['0.57531211']
1691,['0.55524112']
1692,['0.39494371']
1693,['0.39261632']
1694,['0.36485267']
1695,"['91.87232533', '0.35023445']"
1696,['91.63553365']
1697,['91.63532031']
1698,['91.63504153']
1699,['91.55559767']
1700,['91.51073910']
1701,['82.22342064']
1702,['82.21913677']
1703,['0.00573891']
1704,['0.54726573']
1705,['0.53342116']
1706,['0.53135066']
1707,['0.51855377']
1708,['0.38055954']
1709,['0.38046577']
1710,['0.37589527']
1711,['0.37026133']
1712,['0.37018537']
1713,['0.37010941']
1714,['0.36974587']
1715,['0.32668537']
1716,['0.31754461']
1717,['0.18404027']
1718,['0.18128650']
1719,['0.16377472']
1720,['0.13595283']
1721,['0.13587728']
1722,['0.13580132']
1723,['0.10811304']
1724,['0.10784281']
1725,['82.13349769']
1726,['0.10767028']
1727,['0.10759464']
1728,['0.10751900']
1729,['0.10744336']
1730,['0.08496580']
1731,['0.02908466']
1732,['81.90768661']
1733,['0.02900930']
1734,['0.02893366']
1735,"['0.00545995', '81.85193805']"
1736,['0.02885830']
1737,['0.02878294']
1738,['0.01430102']
1739,['0.01422566']
1740,['0.32415156']
1741,['0.26866900']
1742,['0.01415030']
1743,['0.21331930']
1744,['0.01374644']
1745,['0.18588315']
1746,['0.17703112']
1747,['0.01367137']
1748,['80.88128581']
1749,"['62.99217285', '0.01360490', '0.14727435']"
1750,['59.36393274']
1751,['59.36386603']
1752,['0.02400000']
1753,['45.26396679']
1754,['0.02391755']
1755,['0.02382639']
1756,"['0.00002184', '0.00071070', '0.00001000', '0.00003246', '0.00001287', '0.00033408', '0.00000567', '0.00126011', '0.00001576', '0.00000600', '0.00003799', '0.00031250', '0.00787916', '0.00019909', '0.00133361', '0.00002086']"
1757,['31.16434938']
1758,"['30.89773259', '0.01458495']"
1759,"['0.00660589', '0.34239942', '0.00408866', '2.66923428']"
1760,['30.55320006']
1761,"['0.01387000', '0.01574254', '0.41052298']"
1762,['30.24433128']
1763,['0.24426927']
1764,['0.24420280']
1765,"['1.53195493', '0.86900000', '1.38780281', '3.85000000', '1.54375275', '9.17202036', '0.00401511', '14.09995465', '0.00096408', '0.26657647', '14.09969276', '1.90000000']"
1766,['0.24411164']
1767,"['0.01390500', '0.35148424', '0.09427195', '0.00233354']"
1768,['0.19111900']
1769,"['0.00276131', '0.34578963', '0.03857112']"
1770,['0.11621884']
1771,['0.11610886']
1772,"['0.00360450', '0.12406505', '0.02162662']"
1773,['0.10432537']
1774,"['0.16389450', '0.01070000']"
1775,"['0.02318345', '0.19586570', '0.21442188', '0.00507486']"
1776,"['0.09114180', '0.01376333', '0.00564914', '0.09663067', '0.10090000', '86.00000000', '0.09138546', '0.01200000', '0.01554256', '0.11135042', '0.00573901', '0.00571216']"
1777,['81.36382494']
1778,['81.16314253']
1779,['80.96927646']
1780,['0.08375744']
1781,['0.08368499']
1782,['0.07573608']
1783,['0.02930327']
1784,['0.02543273']
1785,"['0.05889181', '0.01704081']"
1786,['0.05697250']
1787,['0.02366681']
1788,['80.87203156']
1789,['0.03319823']
1790,['0.01648535']
1791,['0.01512757']
1792,['0.02048548']
1793,['0.01877948']
1794,['0.18029892']
1795,"['80.84081890', '0.17146699', '0.01162849', '0.01067203']"
1796,['80.57539776']
1797,['80.56946040']
1798,['79.58099517']
1799,['79.57917563']
1800,['79.57721546']
1801,['79.56767810']
1802,['79.34245108']
1803,['79.33138214']
1804,['79.29447580']
1805,['79.29318318']
1806,['0.05227362']
1807,['0.04932160']
1808,['79.26624314']
1809,['79.21810510']
1810,['0.04396666']
1811,['0.04346264']
1812,['0.04327617']
1813,['0.04007925']
1814,['0.02632370']
1815,['0.01701500']
1816,['79.03152372']
1817,['0.01256637']
1818,['0.00898974']
1819,"['0.00787916', '0.00255785']"
1820,"['0.00792511', '79.02654109']"
1821,['0.04670844']
1822,['79.00921870']
1823,['0.01150962']
1824,['0.01000767']
1825,['79.00607831']
1826,['79.00462439']
1827,"['0.00571214', '0.00126900']"
1828,['0.62120000']
1829,['0.59466841']
1830,['0.00889078']
1831,['79.00113805']
1832,['0.01039360']
1833,['0.36694803']
1834,['0.36540549']
1835,"['48.72547325', '48.72535659', '0.02067924', '0.22059000', '4.23419980', '0.00515153', '0.76491823', '1.21723858', '0.36450120', '0.00214524']"
1836,['0.00546602']
