id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
961,0.00238769,0.00006445,0.00055500,5.85909090909E-7,bnb,1,0,1,,278,277
962,0.01175843,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,13.16381058,277,277
963,0.00738332,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,11.01712613,277,277
964,0.00229855,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,0.17571780,277,277
965,0.00239993,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,24.82024567,277,277
966,0.01226359,0.00009968,0.00055500,5.63163841808E-7,bnb,2,0,1,,279,277
967,0.01013459,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,3.77778232,277,277
968,0.00908495,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,0.04856557,277,277
969,0.00124541,0.00007096,0.00055500,6.45090909091E-7,bnb,1,0,1,,278,277
970,0.00747247,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,0.53989628,277,277
971,0.04016926,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,24.77999815,277,277
972,0.00830274,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,0.16733680,277,277
973,0.00550603,0.00007448,0.00055500,6.77090909091E-7,bnb,1,0,1,,277,276
974,0.00586873,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,0.53394929,277,277
975,0.00249869,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,20.61188449,277,277
976,0.61468434,0.00015196,0.00055055,5.50579710145E-7,knapsack,3,0,2,0.01312147,277,275
977,0.00000546,0.00007763,0.00055055,5.50567375887E-7,knapsack,1,0,2,0.01003662,275,275
978,0.00039000,0.00007741,0.00054899,5.49007092199E-7,knapsack,1,0,2,0.01265406,276,276
979,0.00000546,0.00007734,0.00054844,5.48510638298E-7,knapsack,1,0,2,0.01257126,276,276
980,0.00493968,0.00007734,0.00054844,5.48510638298E-7,srd,1,0,2,3.77276530,276,276
981,0.00200000,0.00007706,0.00054651,5.46524822695E-7,knapsack,1,0,2,0.01049420,277,277
982,0.02327548,0.00007706,0.00054651,5.46524822695E-7,knapsack,1,0,2,0.02521303,277,277
983,0.02671200,0.00011300,0.00054323,5.43269230769E-7,srd,2,0,2,3.75643450,279,278
984,0.00520437,0.00006989,0.00054166,6.35363636364E-7,bnb,1,0,1,,280,279
985,0.00173479,0.00007638,0.00054166,5.41702127660E-7,srd,1,0,2,3.75462333,280,280
986,0.00467199,0.00007638,0.00054166,5.41702127660E-7,srd,1,0,2,106.34208079,280,280
987,0.00650521,0.00007638,0.00054166,5.41702127660E-7,knapsack,1,0,2,0.01863144,280,280
988,0.00184119,0.00007638,0.00054166,5.41702127660E-7,srd,1,0,2,106.34016322,281,281
989,0.00176730,0.00010047,0.00054166,5.67627118644E-7,bnb,2,0,1,,281,279
990,0.00303557,0.00007638,0.00054166,5.41702127660E-7,srd,1,0,2,0.01551949,279,279
991,0.05000000,0.00007636,0.00054155,5.41560283688E-7,knapsack,1,0,2,0.11726044,282,282
992,0.08672553,0.00007634,0.00054138,5.41418439716E-7,knapsack,1,0,2,0.03045857,282,282
993,0.00433531,0.00007634,0.00054138,5.41418439716E-7,knapsack,1,0,2,0.01110784,284,284
994,0.04337002,0.00007634,0.00054138,5.41418439716E-7,srd,1,0,2,10.97367977,284,284
995,0.00175850,0.00007634,0.00054138,5.41418439716E-7,srd,1,0,2,13.16197574,284,284
996,0.42916289,0.00007634,0.00054138,5.41418439716E-7,knapsack,1,0,2,3.32538410,285,285
997,0.00276700,0.00007207,0.00054000,6.55181818182E-7,bnb,1,0,1,,287,286
998,0.01306855,0.00007614,0.00054000,5.4E-7,srd,1,0,2,10.96053508,286,286
999,0.00264900,0.00005985,0.00054000,5.44090909091E-7,bnb,1,0,1,,287,286
1000,0.01915508,0.00007614,0.00054000,5.4E-7,knapsack,1,0,2,0.01122735,286,286
1001,0.14536906,0.00007614,0.00054000,5.4E-7,knapsack,1,0,2,3.17993890,286,286
1002,0.03000000,0.00007614,0.00054000,5.4E-7,knapsack,1,0,2,3.14986276,286,286
1003,0.02979013,0.00007614,0.00054000,5.4E-7,knapsack,1,0,2,3.11999649,287,287
1004,0.00100000,0.00007614,0.00054000,5.4E-7,knapsack,1,0,2,0.01003170,287,287
1005,0.42750400,0.00007558,0.00053600,5.36028368794E-7,knapsack,1,0,2,2.69241691,289,289
1006,0.01111494,0.00006405,0.00053378,5.82272727273E-7,bnb,1,0,1,,289,288
1007,0.11016710,0.00007527,0.00053378,5.33829787234E-7,knapsack,1,0,2,2.58217454,288,288
1008,0.00012000,0.00007520,0.00053333,5.33333333333E-7,knapsack,1,0,2,0.01103215,288,288
1009,0.04388660,0.00007510,0.00053261,5.32624113475E-7,knapsack,1,0,2,2.53821284,289,289
1010,0.01728392,0.00007510,0.00053261,5.32624113475E-7,srd,1,0,2,10.94317606,289,289
1011,0.05405777,0.00007510,0.00053261,5.32624113475E-7,knapsack,1,0,2,2.48407997,289,289
1012,0.07211908,0.00007510,0.00053259,5.32624113475E-7,knapsack,1,0,2,2.41188579,290,290
1013,0.01650000,0.00007510,0.00053259,5.32624113475E-7,srd,1,0,2,24.76342305,290,290
1014,0.00057129,0.00007508,0.00053244,5.32482269504E-7,knapsack,1,0,2,0.01038578,291,291
1015,0.07739736,0.00007447,0.00052812,5.28156028369E-7,knapsack,1,0,2,2.33441396,291,291
1016,0.07132196,0.00007447,0.00052812,5.28156028369E-7,knapsack,1,0,2,2.26301753,292,292
1017,0.00000546,0.00007447,0.00052812,5.28156028369E-7,knapsack,1,0,2,0.01030585,292,292
1018,0.00000546,0.00007447,0.00052812,5.28156028369E-7,knapsack,1,0,2,0.01022592,293,293
1019,0.09289786,0.00007447,0.00052812,5.28156028369E-7,knapsack,1,0,2,2.17004520,293,293
1020,0.20706346,0.00007423,0.00052645,5.26453900709E-7,knapsack,1,0,2,1.96290751,294,294
1021,0.00000546,0.00007423,0.00052645,5.26453900709E-7,knapsack,1,0,2,0.01014623,294,294
1022,0.00000546,0.00007418,0.00052607,5.26099290780E-7,knapsack,1,0,2,0.01006659,295,295
1023,0.16466513,0.00007418,0.00052607,5.26099290780E-7,knapsack,1,0,2,1.79816820,295,295
1024,0.00000546,0.00007418,0.00052607,5.26099290780E-7,srd,1,0,2,0.00572536,295,295
1025,0.07783722,0.00007418,0.00052607,5.26099290780E-7,knapsack,1,0,2,1.72025680,295,295
1026,0.00000546,0.00007418,0.00052607,5.26099290780E-7,srd,1,0,2,0.00998695,295,295
1027,0.00000546,0.00007418,0.00052607,5.26099290780E-7,srd,1,0,2,20.61180485,296,296
1028,0.01423616,0.00009780,0.00052385,5.52542372881E-7,bnb,2,0,1,,296,294
1029,0.00000546,0.00007387,0.00052385,5.23900709220E-7,srd,1,0,2,1.72017747,294,294
1030,0.01402400,0.00007387,0.00052385,5.23900709220E-7,srd,1,0,2,249.98176930,294,294
1031,0.03349619,0.00007372,0.00052283,5.22836879433E-7,knapsack,1,0,2,1.68660756,295,295
1032,0.35548125,0.00007332,0.00052000,5.2E-7,knapsack,1,0,2,1.33105299,295,295
1033,0.35510633,0.00007352,0.00052141,5.21418439716E-7,knapsack,1,0,2,0.97587314,296,296
1034,0.02302790,0.00007332,0.00052000,5.2E-7,srd,1,0,2,0.95277192,296,296
1035,0.00000546,0.00007332,0.00052000,5.2E-7,srd,1,0,2,249.98169052,296,296
1036,0.16730000,0.00007314,0.00051872,5.18723404255E-7,knapsack,1,0,2,0.78539878,296,296
1037,0.00000546,0.00007304,0.00051798,5.18014184397E-7,srd,1,0,2,0.00990845,297,297
1038,0.07884270,0.00007304,0.00051798,5.18014184397E-7,knapsack,1,0,2,0.70648304,297,297
1039,0.00000546,0.00007304,0.00051798,5.18014184397E-7,srd,1,0,2,0.00982995,297,297
1040,0.01299207,0.00007299,0.00051760,5.17659574468E-7,srd,1,0,2,106.32709816,298,298
1041,0.00197400,0.00007289,0.00051690,5.16950354610E-7,srd,1,0,2,10.94112917,299,299
1042,0.00564172,0.00007030,0.00051597,6.39090909091E-7,bnb,1,0,1,,300,299
1043,0.00580139,0.00007276,0.00051597,5.16028368794E-7,srd,1,0,2,24.75754890,299,299
1044,0.00012814,0.00007260,0.00051483,5.14893617021E-7,srd,1,0,2,24.75734816,300,300
1045,0.00482236,0.00007260,0.00051483,5.14893617021E-7,srd,1,0,2,0.70158808,301,301
1046,0.00060844,0.00007260,0.00051483,5.14893617021E-7,srd,1,0,2,10.94044813,301,301
1047,0.00050000,0.00005869,0.00051483,5.33545454545E-7,bnb,1,0,1,,301,300
1048,0.00017600,0.00007259,0.00051477,5.14822695035E-7,srd,1,0,2,10.94019954,301,301
1049,0.03290167,0.00007230,0.00051274,5.12765957447E-7,knapsack,1,0,2,0.66861411,305,305
1050,0.00120902,0.00007230,0.00051273,5.12765957447E-7,srd,1,0,2,249.98040920,306,306
1051,0.00640389,0.00007229,0.00051269,5.12695035461E-7,srd,1,0,2,249.97393302,306,306
1052,0.14293932,0.00007225,0.00051237,5.12411347518E-7,knapsack,1,0,2,0.52560254,308,308
1053,0.00830668,0.00009677,0.00051236,5.46723163842E-7,bnb,2,0,1,,308,306
1054,0.00064814,0.00007225,0.00051236,5.16071428571E-7,srd,1,0,2,20.61108446,307,307
1055,0.00009000,0.00007225,0.00051236,5.12411347518E-7,srd,1,0,2,0.00556311,307,307
1056,0.00200000,0.00007225,0.00051236,5.12411347518E-7,srd,1,0,2,106.32502591,307,307
1057,0.00282243,0.00007225,0.00051236,5.12411347518E-7,srd,1,0,2,106.32213123,307,307
1058,0.00040000,0.00007225,0.00051236,5.12411347518E-7,srd,1,0,2,106.32165898,307,307
1059,0.01380000,0.00007225,0.00051235,5.12411347518E-7,srd,1,0,2,20.59721221,307,307
1060,0.00004502,0.00007224,0.00051229,5.12340425532E-7,srd,1,0,2,13.16185848,307,307
1061,0.00131809,0.00009907,0.00051229,5.59717514124E-7,bnb,2,0,1,,307,305
1062,0.02431503,0.00007224,0.00051229,5.12340425532E-7,srd,1,0,2,0.90740187,305,305
1063,0.04050000,0.00007224,0.00051229,5.12340425532E-7,knapsack,1,0,2,0.48503030,305,305
1064,0.00291843,0.00007220,0.00051204,5.12056737589E-7,srd,1,0,2,20.59422158,305,305
1065,0.03162842,0.00007220,0.00051204,5.12056737589E-7,knapsack,1,0,2,0.45332968,305,305
1066,0.15986222,0.00007216,0.00051174,5.11773049645E-7,knapsack,1,0,2,0.29339530,305,305
1067,0.00293000,0.00007215,0.00051166,5.11702127660E-7,srd,1,0,2,106.31865683,306,306
1068,0.00066274,0.00007215,0.00051166,5.11702127660E-7,srd,1,0,2,0.00930173,306,306
1069,0.00037981,0.00007215,0.00051166,5.11702127660E-7,srd,1,0,2,0.00884977,306,306
1070,0.00200000,0.00007215,0.00051166,5.11702127660E-7,srd,1,0,2,0.00795955,306,306
1071,0.00154583,0.00005784,0.00051166,5.25818181818E-7,bnb,1,0,1,,306,305
1072,0.01172232,0.00003916,0.00027772,2.77730496454E-7,srd,1,0,2,10.92843806,305,305
1073,0.00000546,0.00003916,0.00027772,2.77730496454E-7,srd,1,0,2,0.00791493,305,305
1074,0.01149086,0.00012400,0.00087938,8.79432624113E-7,srd,1,0,2,0.28178044,305,305
1075,0.00000546,0.00012400,0.00087938,8.79432624113E-7,srd,1,0,2,0.00778547,305,305
1076,100.00000000,0.00007213,0.00051153,5.11560283688E-7,knapsack,1,0,2,6.31858470,306,306
1077,0.00973891,0.00007213,0.00051153,5.11560283688E-7,srd,1,0,2,249.96412198,307,307
1078,0.00345900,0.00007213,0.00051153,5.11560283688E-7,srd,1,0,2,0.00629882,307,307
1079,0.00110000,0.00005735,0.00051152,5.21363636364E-7,bnb,1,0,1,,307,306
1080,0.00993733,0.00006267,0.00051152,5.69727272727E-7,bnb,1,0,1,,306,305
1081,0.00993737,0.00006292,0.00051152,5.72E-7,bnb,1,0,1,,306,305
1082,0.06913796,0.00007213,0.00051152,5.11560283688E-7,knapsack,1,0,2,0.21257035,305,305
1083,3.50000000,0.00007213,0.00051152,5.11560283688E-7,knapsack,1,0,2,2.81851257,305,305
1084,1.78950000,0.00007213,0.00051151,5.11560283688E-7,knapsack,1,0,2,1.02894044,307,307
1085,0.55811994,0.00007213,0.00051151,5.11560283688E-7,knapsack,1,0,2,0.34920980,307,307
1086,0.04975000,0.00007213,0.00051151,5.11560283688E-7,knapsack,1,0,2,0.16274822,307,307
1087,0.00993763,0.00007213,0.00051151,5.11560283688E-7,srd,1,0,2,20.58421182,307,307
1088,0.01650000,0.00007211,0.00051138,5.11418439716E-7,srd,1,0,2,0.14617611,308,308
1089,0.00031079,0.00007211,0.00051138,5.11418439716E-7,srd,1,0,2,10.92805516,308,308
1090,0.00477953,0.00007211,0.00051137,5.11418439716E-7,srd,1,0,2,0.02372362,308,308
1091,0.01433934,0.00007191,0.00051000,5.1E-7,srd,1,0,2,0.33479855,309,309
1092,0.02695224,0.00007217,0.00051184,5.11843971631E-7,srd,1,0,2,0.30777414,310,310
1093,0.01166854,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,0.29603375,311,311
1094,0.01180000,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,0.23486321,311,311
1095,0.02949206,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.03985313,312,312
1096,0.01180000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,20.57233997,312,312
1097,0.06151977,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.23444213,312,312
1098,0.01036103,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.01329074,312,312
1099,0.04000000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.03191013,312,312
1100,0.01246854,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,249.95158159,313,313
1101,0.01180000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,249.93970974,313,313
1102,0.01706658,0.00010088,0.00050953,5.69943502825E-7,bnb,2,0,1,,314,312
1103,0.16051440,0.00007253,0.00051436,5.14397163121E-7,srd,1,0,2,249.77912281,313,313
1104,0.05290107,0.00007208,0.00051120,5.11205673759E-7,srd,1,0,2,0.18146898,313,313
1105,0.00176191,0.00007206,0.00051105,5.11063829787E-7,knapsack,1,0,2,0.01145677,313,313
1106,0.00036003,0.00007206,0.00051102,5.11063829787E-7,knapsack,1,0,2,0.01102468,316,316
1107,0.00411000,0.00009168,0.00051101,5.17966101695E-7,bnb,2,0,1,,317,315
1108,0.01353000,0.00007206,0.00051101,5.11063829787E-7,srd,1,0,2,249.76552075,315,315
1109,0.00989099,0.00007206,0.00051101,5.11063829787E-7,srd,1,0,2,0.13621306,316,316
1110,0.00660000,0.00007206,0.00051101,5.11063829787E-7,srd,1,0,2,0.03318107,316,316
1111,0.00037500,0.00007205,0.00051093,5.10992907801E-7,knapsack,1,0,2,0.01057763,317,317
1112,0.02055038,0.00007204,0.00051091,5.10921985816E-7,srd,1,0,2,0.01128771,318,318
1113,0.93419750,0.00007202,0.00051077,5.10780141844E-7,knapsack,1,0,2,0.09467092,318,318
1114,100.00000000,0.00021044,0.00051077,5.10776699029E-7,srd,5,0,2,150.12173653,318,314
1115,0.01148654,0.00009109,0.00051071,5.14632768362E-7,bnb,2,0,1,,314,312
1116,0.31248738,0.00010623,0.00051071,5.10721153846E-7,knapsack,2,0,2,0.01694052,313,312
1117,0.00982951,0.00006146,0.00051071,5.58727272727E-7,bnb,1,0,1,,312,311
1118,0.05835200,0.00007201,0.00051064,5.10709219858E-7,srd,1,0,2,24.69892415,311,311
1119,0.23047800,0.00007201,0.00051064,5.10709219858E-7,srd,1,0,2,10.69750515,312,312
1120,0.10296800,0.00007201,0.00051064,5.10709219858E-7,srd,1,0,2,150.01869652,312,312
1121,0.00878900,0.00006077,0.00051064,5.52454545455E-7,bnb,1,0,1,,313,312
1122,0.02407300,0.00007201,0.00051064,5.10709219858E-7,srd,1,0,2,10.67336014,312,312
1123,0.00335800,0.00007201,0.00051064,5.10709219858E-7,srd,1,0,2,10.66993013,314,314
1124,0.00882100,0.00009159,0.00051064,5.17457627119E-7,bnb,2,0,1,,314,312
1125,0.26902000,0.00007201,0.00051064,5.10709219858E-7,srd,1,0,2,10.40083812,312,312
1126,0.02618200,0.00007201,0.00051064,5.10709219858E-7,srd,1,0,2,0.18102161,314,314
1127,0.65783000,0.00010622,0.00051064,5.10673076923E-7,srd,2,0,2,12.51520997,314,313
1128,0.43827500,0.00007201,0.00051064,5.10709219858E-7,knapsack,1,0,2,9.96249111,314,314
1129,0.05813300,0.00007201,0.00051064,5.10709219858E-7,knapsack,1,0,2,0.12281660,314,314
1130,0.04487100,0.00007201,0.00051064,5.10709219858E-7,knapsack,1,0,2,0.07787359,314,314
1131,0.08991800,0.00007201,0.00051064,5.10709219858E-7,srd,1,0,2,24.60893414,315,315
1132,0.01144200,0.00007201,0.00051064,5.10709219858E-7,srd,1,0,2,9.95097710,316,316
1133,0.01960031,0.00009578,0.00051063,5.41129943503E-7,bnb,2,0,1,,318,316
1134,30.00000000,0.00010620,0.00051054,5.10576923077E-7,knapsack,2,0,2,0.52321087,316,315
1135,0.00976169,0.00007199,0.00051051,5.10567375887E-7,srd,1,0,2,0.00710684,316,316
1136,0.07700000,0.00010599,0.00050952,5.09567307692E-7,srd,2,0,2,149.94937600,317,316
1137,0.92291440,0.00010599,0.00050952,5.09567307692E-7,srd,2,0,2,11.59929642,316,315
1138,1.20197699,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,10.39724758,315,315
1139,1.61056991,0.00007213,0.00051151,5.11560283688E-7,knapsack,1,0,2,8.78660554,317,317
1140,0.00399900,0.00007196,0.00051034,5.10354609929E-7,knapsack,1,0,2,0.07380263,317,317
1141,0.00174576,0.00007195,0.00051024,5.10283687943E-7,knapsack,1,0,2,0.07198492,319,319
1142,0.00400531,0.00007191,0.00051000,5.1E-7,knapsack,1,0,2,0.06790770,319,319
1143,0.02451327,0.00007191,0.00051000,5.1E-7,knapsack,1,0,2,0.04332252,320,320
1144,0.01570200,0.00007191,0.00051000,5.1E-7,knapsack,1,0,2,0.02754861,321,321
1145,0.00779189,0.00007191,0.00051000,5.1E-7,knapsack,1,0,2,0.01968481,321,321
1146,0.03106126,0.00007191,0.00051000,5.1E-7,knapsack,1,0,2,0.49207770,321,321
1147,0.03124853,0.00007191,0.00051000,5.1E-7,knapsack,1,0,2,0.46075726,321,321
1148,0.00329085,0.00007191,0.00051000,5.1E-7,knapsack,1,0,2,0.01632205,321,321
1149,0.03400954,0.00006023,0.00051000,5.47545454545E-7,bnb,1,0,1,,322,321
1150,0.00120000,0.00007191,0.00051000,5.1E-7,knapsack,1,0,2,0.01505014,322,322
1151,0.00387829,0.00007191,0.00051000,5.1E-7,knapsack,1,0,2,0.01109994,322,322
1152,0.05701754,0.00007191,0.00051000,5.1E-7,knapsack,1,0,2,0.40366781,322,322
1153,0.00488576,0.00007191,0.00051000,5.1E-7,srd,1,0,2,149.94441833,323,323
1154,0.00750000,0.00007191,0.00051000,5.1E-7,knapsack,1,0,2,0.39609590,325,325
1155,0.00423308,0.00010182,0.00051000,5.75254237288E-7,bnb,2,0,1,,325,323
1156,0.03947668,0.00007191,0.00051000,5.1E-7,knapsack,1,0,2,0.35654731,323,323
1157,0.00281969,0.00007191,0.00051000,5.1E-7,srd,1,0,2,0.35365571,323,323
1158,0.00483300,0.00007191,0.00051000,5.1E-7,srd,1,0,2,0.34875080,323,323
1159,0.00084069,0.00007191,0.00051000,5.1E-7,knapsack,1,0,2,0.01018734,323,323
1160,0.02600000,0.00007191,0.00051000,5.1E-7,knapsack,1,0,2,0.32267889,323,323
1161,0.00457173,0.00007191,0.00051000,5.1E-7,srd,1,0,2,0.00554370,323,323
1162,0.00450676,0.00007191,0.00051000,5.1E-7,knapsack,1,0,2,0.31810022,323,323
1163,0.04310000,0.00007191,0.00051000,5.1E-7,knapsack,1,0,2,0.27492831,326,326
1164,0.20000000,0.00007191,0.00051000,5.1E-7,knapsack,1,0,2,0.07485640,327,327
1165,0.00740310,0.00007191,0.00051000,5.1E-7,knapsack,1,0,2,0.06738139,327,327
1166,0.00004263,0.00007191,0.00051000,5.1E-7,srd,1,0,2,0.00618428,328,328
1167,0.00745535,0.00007191,0.00051000,5.1E-7,knapsack,1,0,2,0.05985413,330,330
1168,0.01179760,0.00007185,0.00050954,5.09574468085E-7,knapsack,1,0,2,0.04798468,331,331
1169,0.02284417,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.02506866,331,331
1170,0.01081865,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.01417816,331,331
1171,0.07537489,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,8.71115880,332,332
1172,0.03685369,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,8.67423326,332,332
1173,0.23860760,0.00007199,0.00051051,5.10567375887E-7,knapsack,1,0,2,8.43555367,334,334
1174,29.50589323,0.00010599,0.00050952,5.09567307692E-7,knapsack,2,0,2,3.53848859,335,334
1175,3.29950000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.23891674,334,334
1176,26.20630763,0.00014063,0.00050952,5.09528985507E-7,srd,3,0,2,123.98307109,334,332
1177,26.14292303,0.00023420,0.00050952,5.22767857143E-7,bnb,6,0,1,,332,326
1178,0.06329900,0.00009335,0.00050952,5.27401129944E-7,bnb,2,0,1,,326,324
1179,0.49950000,0.00010599,0.00050952,5.09567307692E-7,srd,2,0,2,0.70800404,324,323
1180,25.64333743,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,98.33966181,323,323
1181,25.30375183,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,73.03583813,323,323
1182,0.33950000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.36843219,323,323
1183,25.24192474,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,47.79384154,324,324
1184,0.09900000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.26936034,324,324
1185,25.14283914,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,22.65093055,324,324
1186,0.06872529,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.20056320,324,324
1187,25.07402825,0.00023303,0.00050952,5.2015625E-7,bnb,6,0,1,,324,318
1188,0.86950000,0.00019607,0.00051257,5.14619422572E-7,bnb,5,0,1,,318,313
1189,24.20444265,0.00007228,0.00051257,5.12624113475E-7,knapsack,1,0,2,191.82595469,313,313
1190,0.43000000,0.00010599,0.00050952,5.09567307692E-7,srd,2,0,2,191.41002686,314,313
1191,0.01570115,0.00007185,0.00050954,5.09574468085E-7,knapsack,1,0,2,0.18479020,313,313
1192,0.01599647,0.00007185,0.00050954,5.09574468085E-7,knapsack,1,0,2,0.16872188,313,313
1193,0.62821134,0.00013997,0.00050954,5.71306122449E-7,bnb,3,0,1,,314,311
1194,0.00938170,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.15926833,313,313
1195,0.00623385,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.15296263,313,313
1196,0.03186548,0.00007185,0.00050953,5.09574468085E-7,knapsack,1,0,2,0.12102530,313,313
1197,0.08332360,0.00007185,0.00050953,5.09574468085E-7,knapsack,1,0,2,0.03762985,313,313
1198,0.36993000,0.00007206,0.00051100,5.11063829787E-7,srd,1,0,2,191.04002480,313,313
1199,0.01039041,0.00007206,0.00051100,5.11063829787E-7,knapsack,1,0,2,0.02716738,313,313
1200,0.01952931,0.00007188,0.00050973,5.09787234043E-7,srd,1,0,2,191.02042361,313,313
1201,0.00000546,0.00007188,0.00050973,5.09787234043E-7,knapsack,1,0,2,0.02709004,313,313
1202,0.03307189,0.00009486,0.00050973,5.35932203390E-7,bnb,2,0,1,,313,311
1203,0.00000546,0.00007188,0.00050973,5.09787234043E-7,knapsack,1,0,2,0.02701270,311,311
1204,0.10100665,0.00007187,0.00050965,5.09716312057E-7,srd,1,0,2,190.91934509,311,311
1205,0.47228922,0.00010601,0.00050964,5.09663461538E-7,srd,2,0,2,190.47396256,311,310
1206,0.04690000,0.00007186,0.00050964,5.09645390071E-7,srd,1,0,2,190.42699070,310,310
1207,0.01383156,0.00007186,0.00050964,5.09645390071E-7,srd,1,0,2,0.02519658,310,310
1208,0.02574650,0.00007186,0.00050964,5.09645390071E-7,srd,1,0,2,0.45382138,310,310
1209,0.00235709,0.00007186,0.00050964,5.09645390071E-7,knapsack,1,0,2,0.02276763,310,310
1210,0.03950000,0.00007186,0.00050964,5.09645390071E-7,knapsack,1,0,2,0.41424952,311,311
1211,0.11966325,0.00007186,0.00050964,5.09645390071E-7,knapsack,1,0,2,0.29451441,311,311
1212,0.56464437,0.00007186,0.00050964,5.09645390071E-7,knapsack,1,0,2,189.86227447,315,315
1213,0.04680000,0.00007186,0.00050964,5.09645390071E-7,knapsack,1,0,2,0.24764255,317,317
1214,0.00518971,0.00007186,0.00050963,5.09645390071E-7,knapsack,1,0,2,0.01750606,317,317
1215,0.08715484,0.00007186,0.00050961,5.09645390071E-7,knapsack,1,0,2,0.16041585,320,320
1216,0.00049550,0.00007186,0.00050958,5.09645390071E-7,knapsack,1,0,2,0.01693870,320,320
1217,0.01168968,0.00009182,0.00050958,5.18757062147E-7,bnb,2,0,1,,320,318
1218,0.61785443,0.00007186,0.00050958,5.09645390071E-7,srd,1,0,2,189.24434818,318,318
1219,0.65955363,0.00016245,0.00050952,5.19009584665E-7,bnb,4,0,1,,319,315
1220,0.65119176,0.00007186,0.00050964,5.09645390071E-7,knapsack,1,0,2,188.59308456,318,318
1221,0.00573217,0.00007186,0.00050964,5.09645390071E-7,knapsack,1,0,2,0.15461182,318,318
1222,0.64541507,0.00016209,0.00050964,5.17859424920E-7,bnb,4,0,1,,318,314
1223,0.00569209,0.00007186,0.00050964,5.09645390071E-7,knapsack,1,0,2,0.14884787,314,314
1224,0.05000000,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.09877602,314,314
1225,0.07141400,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.02729017,317,317
1226,0.00188600,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.02533232,317,317
1227,0.08749200,0.00009535,0.00050956,5.38700564972E-7,bnb,2,0,1,,317,315
1228,0.01755900,0.00010599,0.00050956,5.09567307692E-7,knapsack,2,0,2,0.01321103,315,314
1229,0.00089100,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.01224818,314,314
1230,0.02488500,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.29403915,318,318
1231,0.11668800,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.17727930,319,319
1232,1.46267400,0.00013364,0.00050956,5.45469387755E-7,bnb,3,0,1,,319,316
1233,0.94321800,0.00019493,0.00050956,5.11627296588E-7,bnb,5,0,1,,316,311
1234,0.00224000,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.17496745,311,311
1235,0.09374700,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.08114860,311,311
1236,0.00765800,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.07341875,312,312
1237,0.04534700,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.02799990,312,312
1238,0.06160000,0.00010599,0.00050956,5.09567307692E-7,knapsack,2,0,2,0.01000399,313,312
1239,2.09679000,0.00019647,0.00050956,5.15669291339E-7,bnb,5,0,1,,312,307
