id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
1091,0.01433934,0.00007191,0.00051000,5.1E-7,srd,1,0,2,0.07748421,332,332
1092,0.02695224,0.00007217,0.00051184,5.11843971631E-7,srd,1,0,2,35.05370777,333,333
1093,0.01166854,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,3.77668096,334,334
1094,0.01180000,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,0.08240010,334,334
1095,0.02949206,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,12.09569782,335,335
1096,0.01180000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,4.83168252,335,335
1097,0.06151977,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.41804812,335,335
1098,0.01036103,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,1.17320740,335,335
1099,0.04000000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.37797627,335,335
1100,0.01246854,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,4.81914213,336,336
1101,0.01180000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,1.16133555,336,336
1102,0.01706658,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,1.27100613,337,337
1103,0.16051440,0.00007253,0.00051436,5.14397163121E-7,srd,1,0,2,1.11041920,338,338
1104,0.05290107,0.00012623,0.00051120,5.15224489796E-7,bnb,3,0,1,,338,335
1105,0.00176191,0.00007206,0.00051105,5.11063829787E-7,srd,1,0,2,1.15950158,335,335
1106,0.00036003,0.00007206,0.00051102,5.11063829787E-7,srd,1,0,2,0.08196801,338,338
1107,0.00411000,0.00007206,0.00051101,5.11063829787E-7,srd,1,0,2,12.09151576,339,339
1108,0.01353000,0.00007206,0.00051101,5.11063829787E-7,srd,1,0,2,12.07791370,339,339
1109,0.00989099,0.00009252,0.00051101,5.22711864407E-7,bnb,2,0,1,,340,338
1110,0.00660000,0.00007791,0.00051101,7.14770642202E-7,bnb,1,0,1,,338,337
1111,0.00037500,0.00007205,0.00051093,5.10992907801E-7,srd,1,0,2,0.00942768,338,338
1112,0.02055038,0.00007204,0.00051091,5.10921985816E-7,srd,1,0,2,0.02391717,339,339
1113,0.93419750,0.00007202,0.00051077,5.10780141844E-7,knapsack,1,0,2,0.17614968,339,339
1114,100.00000000,0.00044373,0.00051077,5.18982456140E-7,bnb,12,0,1,,339,327
1115,0.01148654,0.00007202,0.00051071,5.10780141844E-7,srd,1,0,2,0.01354814,327,327
1116,0.31248738,0.00012908,0.00051071,5.26857142857E-7,bnb,3,0,1,,328,325
1117,0.00982951,0.00006146,0.00051071,5.58727272727E-7,bnb,1,0,1,,325,324
1118,0.05835200,0.00010622,0.00051064,5.10673076923E-7,srd,2,0,2,0.33306619,324,323
1119,0.23047800,0.00012685,0.00051064,5.17755102041E-7,bnb,3,0,1,,324,321
1120,0.10296800,0.00010033,0.00051064,5.66836158192E-7,bnb,2,0,1,,321,319
1121,0.00878900,0.00006100,0.00051064,5.54545454545E-7,bnb,1,0,1,,320,319
1122,0.02407300,0.00007201,0.00051064,5.10709219858E-7,srd,1,0,2,1.13535657,319,319
1123,0.00335800,0.00009302,0.00051064,5.25536723164E-7,bnb,2,0,1,,321,319
1124,0.00882100,0.00007201,0.00051064,5.10709219858E-7,srd,1,0,2,0.16725667,319,319
1125,0.26902000,0.00007201,0.00051064,5.10709219858E-7,srd,1,0,2,0.06397418,319,319
1126,0.02618200,0.00007201,0.00051064,5.10709219858E-7,srd,1,0,2,0.03772017,321,321
1127,0.65783000,0.00007201,0.00051064,5.10709219858E-7,knapsack,1,0,2,0.47745456,321,321
1128,0.43827500,0.00007201,0.00051064,5.10709219858E-7,knapsack,1,0,2,0.03910755,322,322
1129,0.05813300,0.00010622,0.00051064,5.10673076923E-7,srd,2,0,2,0.15474852,322,321
1130,0.04487100,0.00007201,0.00051064,5.10709219858E-7,srd,1,0,2,0.12231366,321,321
1131,0.08991800,0.00007201,0.00051064,5.10709219858E-7,srd,1,0,2,0.26530378,322,322
1132,0.01144200,0.00009589,0.00051064,5.41751412429E-7,bnb,2,0,1,,323,321
1133,0.01960031,0.00009578,0.00051063,5.41129943503E-7,bnb,2,0,1,,323,321
1134,30.00000000,0.00007199,0.00051054,5.10567375887E-7,knapsack,1,0,2,185.84849164,321,321
1135,0.00976169,0.00007199,0.00051051,5.10567375887E-7,srd,1,0,2,0.02788649,322,322
1136,0.07700000,0.00010599,0.00050952,5.09567307692E-7,knapsack,2,0,2,0.01010199,323,322
1137,0.92291440,0.00014063,0.00050952,5.09528985507E-7,knapsack,3,0,2,0.01000119,322,320
1138,1.20197699,0.00014063,0.00050952,5.09528985507E-7,srd,3,0,2,184.66877754,320,318
1139,1.61056991,0.00017596,0.00051151,5.11511627907E-7,srd,4,0,2,183.42473683,320,317
1140,0.00399900,0.00005836,0.00051034,5.30545454545E-7,bnb,1,0,1,,317,316
1141,0.00174576,0.00010613,0.00051024,5.10240384615E-7,knapsack,2,0,2,0.01116078,318,317
1142,0.00400531,0.00007191,0.00051000,5.1E-7,knapsack,1,0,2,0.01115589,317,317
1143,0.02451327,0.00007191,0.00051000,5.1E-7,srd,1,0,2,0.09772848,318,318
1144,0.01570200,0.00007191,0.00051000,5.1E-7,srd,1,0,2,0.56867609,319,319
1145,0.00779189,0.00007191,0.00051000,5.1E-7,srd,1,0,2,0.50632571,319,319
1146,0.03106126,0.00009463,0.00051000,5.34632768362E-7,bnb,2,0,1,,319,317
1147,0.03124853,0.00007191,0.00051000,5.1E-7,srd,1,0,2,183.39341639,317,317
1148,0.00329085,0.00007191,0.00051000,5.1E-7,srd,1,0,2,183.39005363,317,317
1149,0.03400954,0.00010265,0.00051000,5.79943502825E-7,bnb,2,0,1,,318,316
1150,0.00120000,0.00007191,0.00051000,5.1E-7,srd,1,0,2,0.56740418,317,317
1151,0.00387829,0.00007191,0.00051000,5.1E-7,srd,1,0,2,0.56345398,317,317
1152,0.05701754,0.00007191,0.00051000,5.1E-7,srd,1,0,2,0.26190655,317,317
1153,0.00488576,0.00007191,0.00051000,5.1E-7,srd,1,0,2,0.02292882,318,318
1154,0.00750000,0.00007191,0.00051000,5.1E-7,srd,1,0,2,0.25433464,320,320
1155,0.00423308,0.00007191,0.00051000,5.1E-7,srd,1,0,2,0.50202072,320,320
1156,0.03947668,0.00009110,0.00051000,5.14689265537E-7,bnb,2,0,1,,320,318
1157,0.00281969,0.00007191,0.00051000,5.1E-7,srd,1,0,2,0.09483688,318,318
1158,0.00483300,0.00007191,0.00051000,5.1E-7,srd,1,0,2,0.01802391,318,318
1159,0.00084069,0.00007191,0.00051000,5.1E-7,knapsack,1,0,2,0.01024818,318,318
1160,0.02600000,0.00010608,0.00051000,5.1E-7,srd,2,0,2,0.13889062,318,317
1161,0.00457173,0.00007191,0.00051000,5.1E-7,srd,1,0,2,0.00535755,317,317
1162,0.00450676,0.00007191,0.00051000,5.1E-7,srd,1,0,2,0.01344524,317,317
1163,0.04310000,0.00007191,0.00051000,5.1E-7,srd,1,0,2,0.52028207,320,320
1164,0.20000000,0.00010608,0.00051000,5.1E-7,srd,2,0,2,0.31134232,321,320
1165,0.00740310,0.00007191,0.00051000,5.1E-7,srd,1,0,2,183.38257862,320,320
1166,0.00004263,0.00007191,0.00051000,5.1E-7,srd,1,0,2,0.00998745,321,321
1167,0.00745535,0.00007191,0.00051000,5.1E-7,srd,1,0,2,0.13136336,323,323
1168,0.01179760,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,0.24246519,324,324
1169,0.02284417,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.04650102,324,324
1170,0.01081865,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.01565434,324,324
1171,0.07537489,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.23589558,325,325
1172,0.03685369,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.19897004,325,325
1173,0.23860760,0.00013142,0.00051051,5.36408163265E-7,bnb,3,0,1,,327,324
1174,29.50589323,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,153.87661354,325,325
1175,3.29950000,0.00014063,0.00050952,5.09528985507E-7,srd,3,0,2,151.14375600,325,323
1176,26.20630763,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,124.93737652,323,323
1177,26.14292303,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,98.79438164,323,323
1178,0.06329900,0.00009335,0.00050952,5.27401129944E-7,bnb,2,0,1,,323,321
1179,0.49950000,0.00012640,0.00050952,5.15918367347E-7,bnb,3,0,1,,321,318
1180,25.64333743,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,73.15097236,318,318
1181,25.30375183,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,47.84714868,318,318
1182,0.33950000,0.00013373,0.00050952,5.45836734694E-7,bnb,3,0,1,,318,315
1183,25.24192474,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,22.60515209,316,316
1184,0.09900000,0.00010599,0.00050952,5.09567307692E-7,srd,2,0,2,0.04570261,316,315
1185,25.14283914,0.00026815,0.00050952,5.19670542636E-7,bnb,7,0,1,,315,308
1186,0.06872529,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.13017290,308,308
1187,25.07402825,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,224.92176707,308,308
1188,0.86950000,0.00016283,0.00051257,5.20223642173E-7,bnb,4,0,1,,308,304
1189,24.20444265,0.00007228,0.00051257,5.12624113475E-7,knapsack,1,0,2,200.71725214,304,304
1190,0.43000000,0.00013072,0.00050952,5.33551020408E-7,bnb,3,0,1,,305,302
1191,0.01570115,0.00007185,0.00050954,5.09574468085E-7,knapsack,1,0,2,0.02333455,302,302
1192,0.01599647,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,200.70118382,302,302
1193,0.62821134,0.00013520,0.00050954,5.51836734694E-7,bnb,3,0,1,,303,300
1194,0.00938170,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,3.03376187,302,302
1195,0.00623385,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,200.69487812,302,302
1196,0.03186548,0.00009881,0.00050953,5.58248587571E-7,bnb,2,0,1,,302,300
1197,0.08332360,0.00007185,0.00050953,5.09574468085E-7,knapsack,1,0,2,0.01144143,300,300
1198,0.36993000,0.00007206,0.00051100,5.11063829787E-7,knapsack,1,0,2,2.66375981,300,300
1199,0.01039041,0.00007206,0.00051100,5.11063829787E-7,srd,1,0,2,200.68441565,300,300
1200,0.01952931,0.00009593,0.00050973,5.41977401130E-7,bnb,2,0,1,,300,298
1201,0.00000546,0.00007188,0.00050973,5.09787234043E-7,knapsack,1,0,2,0.01136409,298,298
1202,0.03307189,0.00007188,0.00050973,5.09787234043E-7,srd,1,0,2,2.63061604,298,298
1203,0.00000546,0.00007188,0.00050973,5.09787234043E-7,knapsack,1,0,2,0.01128675,298,298
1204,0.10100665,0.00007187,0.00050965,5.09716312057E-7,knapsack,1,0,2,0.14138667,298,298
1205,0.47228922,0.00013829,0.00050964,5.64448979592E-7,bnb,3,0,1,,298,295
1206,0.04690000,0.00010000,0.00050964,5.64971751412E-7,bnb,2,0,1,,295,293
1207,0.01383156,0.00007186,0.00050964,5.09645390071E-7,srd,1,0,2,200.67051223,293,293
1208,0.02574650,0.00012644,0.00050964,5.16081632653E-7,bnb,3,0,1,,293,290
1209,0.00235709,0.00007186,0.00050964,5.09645390071E-7,srd,1,0,2,2.62818709,290,290
1210,0.03950000,0.00009284,0.00050964,5.24519774011E-7,bnb,2,0,1,,291,289
1211,0.11966325,0.00007186,0.00050964,5.09645390071E-7,knapsack,1,0,2,0.02165156,289,289
1212,0.56464437,0.00007186,0.00050964,5.09645390071E-7,knapsack,1,0,2,2.06347086,293,293
1213,0.04680000,0.00007400,0.00050964,6.72727272727E-7,bnb,1,0,1,,295,294
1214,0.00518971,0.00010601,0.00050963,5.09663461538E-7,knapsack,2,0,2,0.01004928,294,293
1215,0.08715484,0.00007186,0.00050961,5.09645390071E-7,srd,1,0,2,1.97624416,296,296
1216,0.00049550,0.00007186,0.00050958,5.09645390071E-7,knapsack,1,0,2,0.01071939,296,296
1217,0.01168968,0.00007186,0.00050958,5.09645390071E-7,knapsack,1,0,2,0.01157301,296,296
1218,0.61785443,0.00007186,0.00050958,5.09645390071E-7,knapsack,1,0,2,1.35831787,296,296
1219,0.65955363,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.69869239,297,297
1220,0.65119176,0.00007186,0.00050964,5.09645390071E-7,knapsack,1,0,2,0.04742877,300,300
1221,0.00573217,0.00007186,0.00050964,5.09645390071E-7,srd,1,0,2,0.01804582,300,300
1222,0.64541507,0.00007186,0.00050964,5.09645390071E-7,knapsack,1,0,2,200.02502530,300,300
1223,0.00569209,0.00007186,0.00050964,5.09645390071E-7,srd,1,0,2,0.01588761,300,300
1224,0.05000000,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.35166290,300,300
1225,0.07141400,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.28017705,303,303
1226,0.00188600,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.01392976,303,303
1227,0.08749200,0.00009134,0.00050956,5.16045197740E-7,bnb,2,0,1,,303,301
1228,0.01755900,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.02979792,301,301
1229,0.00089100,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.01061016,301,301
1230,0.02488500,0.00009908,0.00050956,5.59774011299E-7,bnb,2,0,1,,305,303
1231,0.11668800,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.16341720,304,304
1232,1.46267400,0.00019706,0.00050956,5.17217847769E-7,bnb,5,0,1,,304,299
1233,0.94321800,0.00019590,0.00050956,5.14173228346E-7,bnb,5,0,1,,299,294
1234,0.00224000,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.01161791,294,294
1235,0.09374700,0.00011050,0.00050956,6.24293785311E-7,bnb,2,0,1,,294,292
1236,0.00765800,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.03797276,293,293
1237,0.04534700,0.00009361,0.00050956,5.28870056497E-7,bnb,2,0,1,,293,291
1238,0.06160000,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.23079315,292,292
1239,2.09679000,0.00026564,0.00050956,5.14806201550E-7,bnb,7,0,1,,292,285
1240,11.91938249,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,188.10557096,287,287
1241,0.02253300,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.14081235,287,287
1242,0.00974800,0.00006160,0.00050956,5.6E-7,bnb,1,0,1,,288,287
1243,0.87661700,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,187.22888211,287,287
1244,0.17512900,0.00013215,0.00050956,5.39387755102E-7,bnb,3,0,1,,287,284
1245,0.00222027,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.00775716,286,286
1246,0.00946116,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.13127934,287,287
1247,0.00251728,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.03538363,289,289
1248,0.00980917,0.00007401,0.00050956,6.72818181818E-7,bnb,1,0,1,,289,288
1249,0.00497462,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.00567292,288,288
1250,0.00127785,0.00006215,0.00050956,5.65E-7,bnb,1,0,1,,289,288
1251,0.06247078,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.16825052,288,288
1252,0.01037183,0.00009517,0.00050956,5.37683615819E-7,bnb,2,0,1,,288,286
1253,0.01457373,0.00009627,0.00050956,5.43898305085E-7,bnb,2,0,1,,286,284
1254,0.05070425,0.00010599,0.00050956,5.09567307692E-7,srd,2,0,2,0.12805044,284,283
1255,0.00222495,0.00009505,0.00050956,5.37005649718E-7,bnb,2,0,1,,284,282
1256,0.01687005,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.01285602,283,283
1257,0.00850239,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.11947620,283,283
1258,0.05054905,0.00009446,0.00050956,5.33672316384E-7,bnb,2,0,1,,283,281
1259,0.01806225,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.01661266,281,281
1260,0.02353315,0.00010525,0.00050956,5.94632768362E-7,bnb,2,0,1,,281,279
1261,0.00399832,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.01254249,280,280
1262,0.00251728,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.01026689,280,280
1263,0.01390893,0.00009282,0.00050956,5.24406779661E-7,bnb,2,0,1,,280,278
1264,0.01229070,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.10711365,279,279
1265,0.01285669,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.09418511,279,279
1266,0.00185985,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.01061079,279,279
1267,0.03826181,0.00010599,0.00050956,5.09567307692E-7,srd,2,0,2,0.00863374,280,279
1268,0.00575618,0.00005974,0.00050956,5.43090909091E-7,bnb,1,0,1,,279,278
1269,0.01357390,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.11763359,278,278
1270,0.03811311,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.05600015,278,278
1271,0.47400054,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,186.75480972,278,278
1272,0.02087637,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.01256540,278,278
1273,0.00499174,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.00520330,278,278
1274,0.00583096,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.03077631,279,279
1275,0.01205874,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.02696941,279,279
1276,0.00171374,0.00007185,0.00050956,5.13214285714E-7,knapsack,1,0,2,0.01077981,280,280
1277,0.00146442,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.00924354,280,280
1278,0.02128772,0.00009882,0.00050956,5.58305084746E-7,bnb,2,0,1,,280,278
1279,0.05449433,0.00009095,0.00050956,5.13841807910E-7,bnb,2,0,1,,278,276
1280,0.01148341,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.01922105,277,277
1281,0.16584000,0.00010599,0.00050956,5.09567307692E-7,srd,2,0,2,186.70649732,277,276
1282,0.00164134,0.00006034,0.00050956,5.48545454545E-7,bnb,1,0,1,,278,277
1283,0.03789367,0.00007185,0.00050956,5.13214285714E-7,srd,1,0,2,0.05425424,277,277
1284,0.00266035,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.00590154,277,277
1285,0.09110711,0.00010599,0.00050956,5.09567307692E-7,srd,2,0,2,186.64225363,277,276
1286,0.05459706,0.00010501,0.00050956,5.93276836158E-7,bnb,2,0,1,,276,274
1287,0.01891165,0.00009165,0.00050956,5.17796610169E-7,bnb,2,0,1,,276,274
1288,0.00205330,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.00711839,274,274
1289,0.00740552,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.04677687,276,276
1290,0.01694298,0.00005702,0.00050956,5.18363636364E-7,bnb,1,0,1,,276,275
1291,0.00684904,0.00010599,0.00050956,5.09567307692E-7,knapsack,2,0,2,0.01077415,275,274
1292,0.03078158,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,186.61140020,274,274
1293,0.01304440,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.03366062,275,275
1294,0.01416375,0.00009547,0.00050956,5.39378531073E-7,bnb,2,0,1,,275,273
1295,0.00129033,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.00941197,273,273
1296,0.00162617,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.60131632,274,274
1297,0.00336651,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,2.61064384,276,276
1298,0.04343533,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.01249297,276,276
1299,0.00736234,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.01429597,276,276
1300,0.00392566,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.01029846,278,278
1301,0.00959634,0.00009363,0.00050956,5.28983050847E-7,bnb,2,0,1,,278,276
1302,0.01312468,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.01000347,276,276
1303,0.00759037,0.00009073,0.00050956,5.12598870056E-7,bnb,2,0,1,,277,275
1304,0.00609075,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.01305845,276,276
1305,0.00478249,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.02880628,276,276
1306,0.00748475,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.00550185,276,276
1307,0.02038066,0.00012567,0.00050956,5.12938775510E-7,bnb,3,0,1,,276,273
1308,0.22148333,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.37976114,273,273
1309,0.00591453,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,2.60465746,275,275
1310,0.00703133,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.02170310,275,275
1311,0.07672249,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.30296680,275,275
1312,0.09428844,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.20860651,275,275
1313,0.00831451,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.42988064,275,275
1314,0.00261667,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,186.60871168,275,275
1315,0.01932422,0.00009122,0.00050956,5.15367231638E-7,bnb,2,0,1,,275,273
1316,0.02924924,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.02744723,273,273
1317,0.02220014,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,186.58643969,273,273
1318,0.01890435,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.18963031,273,273
1319,0.04568606,0.00010599,0.00050955,5.09567307692E-7,srd,2,0,2,0.38959044,274,273
1320,0.00887303,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,186.57749481,274,274
1321,0.00980648,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,0.01182477,274,274
1322,0.00066786,0.00007185,0.00050955,5.09574468085E-7,knapsack,1,0,2,0.01108506,274,274
1323,3.13177487,0.00013053,0.00050955,5.32775510204E-7,bnb,3,0,1,,274,271
1324,0.19890000,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,2.40568561,271,271
1325,0.14600000,0.00007185,0.00050955,5.09574468085E-7,knapsack,1,0,2,0.04355846,271,271
1326,0.01877600,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,0.37074259,271,271
1327,1.46138300,0.00026918,0.00050955,5.21666666667E-7,bnb,7,0,1,,271,264
1328,0.11675600,0.00010599,0.00050955,5.09567307692E-7,srd,2,0,2,2.30131659,264,263
1329,0.18597600,0.00012574,0.00050955,5.13224489796E-7,bnb,3,0,1,,264,261
1330,0.03509000,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,0.03908181,261,261
1331,0.04765000,0.00010056,0.00050955,5.68135593220E-7,bnb,2,0,1,,261,259
1332,0.00702800,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,0.02034738,259,259
1333,0.00210000,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,2.29914474,259,259
1334,0.73580400,0.00007185,0.00050955,5.09574468085E-7,knapsack,1,0,2,1.56326889,261,261
1335,0.00556300,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,0.08200515,261,261
1336,0.08086800,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,186.49655496,261,261
1337,0.01495100,0.00010599,0.00050955,5.09567307692E-7,knapsack,2,0,2,0.01119193,261,260
1338,3.12888739,0.00010599,0.00050955,5.09567307692E-7,srd,2,0,2,183.37875351,261,260
1339,1.87100000,0.00020994,0.00050955,5.09563106796E-7,srd,5,0,2,183.20667453,260,256
1340,0.00973467,0.00007185,0.00050955,5.09574468085E-7,knapsack,1,0,2,0.02927529,256,256
1341,0.49970000,0.00014064,0.00050955,5.09565217391E-7,srd,3,0,2,182.74719424,257,255
1342,0.00974505,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,182.73737734,255,255
1343,0.00990917,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,182.72739632,255,255
1344,0.01620619,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,182.71111828,255,255
1345,0.00110157,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,182.70994486,256,256
1346,0.02166419,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,182.68820882,256,256
1347,0.00115809,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,182.68697888,256,256
1348,0.00113887,0.00010599,0.00050954,5.09567307692E-7,knapsack,2,0,2,0.01000318,256,255
1349,0.00124660,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,182.68566043,255,255
1350,0.00123028,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,0.00870105,255,255
1351,0.00103892,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,0.00759028,255,255
1352,0.00101521,0.00005993,0.00050954,5.44818181818E-7,bnb,1,0,1,,255,254
1353,0.00110903,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,0.00640940,254,254
1354,0.00993733,0.00009956,0.00050954,5.62485875706E-7,bnb,2,0,1,,254,252
1355,0.02624017,0.00010599,0.00050954,5.09567307692E-7,srd,2,0,2,182.66572367,253,252
1356,0.02895099,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,182.63670083,252,252
1357,0.00999303,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,182.62663595,252,252
1358,0.02547500,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,182.60108910,252,252
1359,0.00986803,0.00007032,0.00050954,6.39272727273E-7,bnb,1,0,1,,252,251
1360,0.00503898,0.00009721,0.00050954,5.49209039548E-7,bnb,2,0,1,,251,249
1361,0.19925000,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,182.40176725,250,250
1362,0.01230590,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,182.38938950,250,250
1363,0.01325685,0.00007185,0.00050953,5.09574468085E-7,knapsack,1,0,2,182.37606080,251,251
1364,0.02100000,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,182.35498895,251,251
1365,0.00390303,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,182.35101407,251,251
1366,0.01000798,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,182.34093424,252,252
1367,0.00993733,0.00007185,0.00050953,5.09574468085E-7,knapsack,1,0,2,182.33092506,254,254
1368,0.00993737,0.00007185,0.00050953,5.09574468085E-7,knapsack,1,0,2,182.32091584,254,254
1369,0.00300000,0.00007185,0.00050953,5.09574468085E-7,knapsack,1,0,2,182.31784399,254,254
1370,0.01864455,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,182.29912759,254,254
1371,0.00675000,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,182.29230574,255,255
1372,0.01429175,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,182.27794214,255,255
1373,0.01448387,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,182.26338642,255,255
