id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
1244,0.17512900,0.00009913,0.00050956,5.60056497175E-7,bnb,2,0,1,,300,298
1245,0.00222027,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.02603603,300,300
1246,0.00946116,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.30946299,301,301
1247,0.00251728,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.00314972,303,303
1248,0.00980917,0.00007401,0.00050956,6.72818181818E-7,bnb,1,0,1,,303,302
1249,0.00497462,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.30441652,302,302
1250,0.00127785,0.00006215,0.00050956,5.65E-7,bnb,1,0,1,,303,302
1251,0.06247078,0.00012624,0.00050956,5.15265306122E-7,bnb,3,0,1,,302,299
1252,0.01037183,0.00009708,0.00050956,5.48474576271E-7,bnb,2,0,1,,299,297
1253,0.01457373,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.13149622,297,297
1254,0.05070425,0.00009578,0.00050956,5.41129943503E-7,bnb,2,0,1,,297,295
1255,0.00222495,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.00535335,296,296
1256,0.01687005,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.03491810,297,297
1257,0.00850239,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.00561617,297,297
1258,0.05054905,0.00009242,0.00050956,5.22146892655E-7,bnb,2,0,1,,297,295
1259,0.01806225,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.00360088,295,295
1260,0.02353315,0.00006685,0.00050956,6.07727272727E-7,bnb,1,0,1,,295,294
1261,0.00399832,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.31752983,295,295
1262,0.00251728,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.00302704,295,295
1263,0.01390893,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.05287947,295,295
1264,0.01229070,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,184.11339593,296,296
1265,0.01285669,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.03995093,296,296
1266,0.00185985,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.00101391,296,296
1267,0.03826181,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.22825149,297,297
1268,0.00575618,0.00005974,0.00050956,5.43090909091E-7,bnb,1,0,1,,297,296
1269,0.01357390,0.00009395,0.00050956,5.30790960452E-7,bnb,2,0,1,,296,294
1270,0.03811311,0.00010599,0.00050956,5.09567307692E-7,srd,2,0,2,184.11009493,294,293
1271,0.47400054,0.00012546,0.00050956,5.12081632653E-7,bnb,3,0,1,,293,290
1272,0.02087637,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.29658161,290,290
1273,0.00499174,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.00064903,290,290
1274,0.00583096,0.00010052,0.00050956,5.67909604520E-7,bnb,2,0,1,,291,289
1275,0.01205874,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.01390544,289,289
1276,0.00171374,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.00106961,290,290
1277,0.00146442,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.00206461,290,290
1278,0.02128772,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.28305695,290,290
1279,0.05449433,0.00012674,0.00050956,5.17306122449E-7,bnb,3,0,1,,290,287
1280,0.01148341,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.01786089,288,288
1281,0.16584000,0.00010599,0.00050956,5.09567307692E-7,srd,2,0,2,0.07532979,288,287
1282,0.00164134,0.00006034,0.00050956,5.48545454545E-7,bnb,1,0,1,,289,288
1283,0.03789367,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.05736172,288,288
1284,0.00266035,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.00809586,288,288
1285,0.09110711,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.04031726,288,288
1286,0.05459706,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,184.05542602,288,288
1287,0.01891165,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.00986433,290,290
1288,0.00205330,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.29445646,290,290
1289,0.00740552,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.28697909,292,292
1290,0.01694298,0.00005702,0.00050956,5.18363636364E-7,bnb,1,0,1,,292,291
1291,0.00684904,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.03339637,291,291
1292,0.03078158,0.00009980,0.00050956,5.63841807910E-7,bnb,2,0,1,,291,289
1293,0.01304440,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.26994070,290,290
1294,0.01416375,0.00009248,0.00050956,5.22485875706E-7,bnb,2,0,1,,290,288
1295,0.00129033,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.00434999,288,288
1296,0.00162617,0.00009247,0.00050956,5.22429378531E-7,bnb,2,0,1,,289,287
1297,0.00336651,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.01029153,289,289
1298,0.04343533,0.00010599,0.00050956,5.09567307692E-7,srd,2,0,2,0.22644099,289,288
1299,0.00736234,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.01496126,288,288
1300,0.00392566,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.07133228,290,290
1301,0.00959634,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.02701093,290,290
1302,0.01312468,0.00010160,0.00050956,5.74011299435E-7,bnb,2,0,1,,290,288
1303,0.00759037,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.01687827,289,289
1304,0.00609075,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.00370173,290,290
1305,0.00478249,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.28212475,290,290
1306,0.00748475,0.00009778,0.00050956,5.52429378531E-7,bnb,2,0,1,,290,288
1307,0.02038066,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.20598848,288,288
1308,0.22148333,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,183.83387084,288,288
1309,0.00591453,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.01786347,290,290
1310,0.00703133,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.01076029,290,290
1311,0.07672249,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,183.75707650,290,290
1312,0.09428844,0.00010929,0.00050956,6.17457627119E-7,bnb,2,0,1,,290,288
1313,0.00831451,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.00190517,288,288
1314,0.00261667,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.00101321,288,288
1315,0.01932422,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.20885542,288,288
1316,0.02924924,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.01062984,288,288
1317,0.02220014,0.00009303,0.00050956,5.25593220339E-7,bnb,2,0,1,,288,286
1318,0.01890435,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.03838552,286,286
1319,0.04568606,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,183.71131859,287,287
1320,0.00887303,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,0.00099347,288,288
1321,0.00980648,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,0.00088196,288,288
1322,0.00066786,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,0.07059257,288,288
1323,3.13177487,0.00020240,0.00050955,5.31233595801E-7,bnb,5,0,1,,288,283
1324,0.19890000,0.00013349,0.00050955,5.44857142857E-7,bnb,3,0,1,,283,280
1325,0.14600000,0.00012658,0.00050955,5.16653061224E-7,bnb,3,0,1,,280,277
1326,0.01877600,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,0.26327690,277,277
1327,1.46138300,0.00019677,0.00050955,5.16456692913E-7,bnb,5,0,1,,277,272
1328,0.11675600,0.00012823,0.00050955,5.23387755102E-7,bnb,3,0,1,,272,269
1329,0.18597600,0.00016075,0.00050955,5.13578274760E-7,bnb,4,0,1,,270,266
1330,0.03509000,0.00012871,0.00050955,5.25346938776E-7,bnb,3,0,1,,266,263
1331,0.04765000,0.00010599,0.00050955,5.09567307692E-7,srd,2,0,2,0.01160992,263,262
1332,0.00702800,0.00009685,0.00050955,5.47175141243E-7,bnb,2,0,1,,262,260
1333,0.00210000,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,0.00097787,260,260
1334,0.73580400,0.00016411,0.00050955,5.24313099042E-7,bnb,4,0,1,,262,258
1335,0.00556300,0.00009408,0.00050955,5.31525423729E-7,bnb,2,0,1,,258,256
1336,0.08086800,0.00011053,0.00050955,6.24463276836E-7,bnb,2,0,1,,256,254
1337,0.01495100,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,0.03154755,254,254
1338,3.12888739,0.00024408,0.00050955,5.09561586639E-7,srd,6,0,2,180.89076116,255,250
1339,1.87100000,0.00023223,0.00050955,5.18370535714E-7,bnb,6,0,1,,250,244
1340,0.00973467,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,0.00805437,244,244
1341,0.49970000,0.00016369,0.00050955,5.22971246006E-7,bnb,4,0,1,,245,241
1342,0.00974505,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,0.00179302,241,241
1343,0.00990917,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,180.88078014,241,241
1344,0.01620619,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,0.03262196,241,241
1345,0.00110157,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,0.00061960,242,242
1346,0.02166419,0.00006597,0.00050954,5.99727272727E-7,bnb,1,0,1,,242,241
1347,0.00115809,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,0.06936263,241,241
1348,0.00113887,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,0.06815191,241,241
1349,0.00124660,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,0.03022910,241,241
1350,0.00123028,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,0.00172491,241,241
1351,0.00103892,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,0.00462825,241,241
1352,0.00101521,0.00006341,0.00050954,5.76454545455E-7,bnb,1,0,1,,241,240
1353,0.00110903,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,0.20767454,240,240
1354,0.00993733,0.00006267,0.00050954,5.69727272727E-7,bnb,1,0,1,,240,239
1355,0.02624017,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,0.26578298,240,240
1356,0.02895099,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,0.00437353,240,240
1357,0.00999303,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,0.00380512,240,240
1358,0.02547500,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,0.00707511,240,240
1359,0.00986803,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,0.01707105,240,240
1360,0.00503898,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,0.06304108,240,240
1361,0.19925000,0.00019816,0.00050954,5.20104986877E-7,bnb,5,0,1,,241,236
1362,0.01230590,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,0.02600777,236,236
1363,0.01325685,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,0.01267907,237,237
1364,0.02100000,0.00010187,0.00050953,5.75536723164E-7,bnb,2,0,1,,237,235
1365,0.00390303,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,0.20201360,235,235
1366,0.01000798,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,0.00533954,236,236
1367,0.00993733,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,0.05465099,238,238
1368,0.00993737,0.00010518,0.00050953,5.94237288136E-7,bnb,2,0,1,,238,236
1369,0.00300000,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,0.00960722,236,236
1370,0.01864455,0.00009350,0.00050953,5.28248587571E-7,bnb,2,0,1,,236,234
1371,0.00675000,0.00006265,0.00050953,5.69545454545E-7,bnb,1,0,1,,235,234
1372,0.01429175,0.00007825,0.00050953,7.11363636364E-7,bnb,1,0,1,,234,233
1373,0.01448387,0.00010137,0.00050953,5.72711864407E-7,bnb,2,0,1,,233,231
1374,0.05324411,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,0.15435858,231,231
1375,0.00998416,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,0.00087987,231,231
1376,0.01962283,0.00009206,0.00050953,5.20112994350E-7,bnb,2,0,1,,231,229
1377,0.01123901,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,0.02220276,231,231
1378,0.01717000,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,0.01298725,231,231
1379,0.01180000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.19014175,232,232
1380,0.55274233,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,180.32796596,232,232
1381,0.01180000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.00111540,232,232
1382,0.52434233,0.00017154,0.00050952,5.48051118211E-7,bnb,4,0,1,,232,228
1383,0.01180000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.05116923,228,228
1384,0.01180000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.04277914,228,228
1385,0.53173529,0.00019530,0.00050952,5.12598425197E-7,bnb,5,0,1,,228,223
1386,0.55409233,0.00016003,0.00050952,5.11277955272E-7,bnb,4,0,1,,225,221
1387,0.01180000,0.00010098,0.00050952,5.70508474576E-7,bnb,2,0,1,,222,220
1388,0.01109200,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.01655872,221,221
1389,0.18372545,0.00014063,0.00050952,5.09528985507E-7,srd,3,0,2,180.16532814,221,219
1390,0.08360000,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,180.08165629,219,219
1391,0.00968283,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,0.01024532,219,219
1392,0.04850000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,180.03308444,221,221
1393,0.50953536,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,179.52347723,221,221
1394,2.31139322,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,177.21201216,221,221
1395,0.09334494,0.00014220,0.00050952,5.80408163265E-7,bnb,3,0,1,,221,218
1396,0.01316723,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,0.25254390,219,219
1397,5.51987207,0.00007185,0.00050953,5.09574468085E-7,knapsack,1,0,2,171.69206824,219,219
1398,0.38810000,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,2.01665089,219,219
1399,2.49900000,0.00007185,0.00050953,5.09574468085E-7,knapsack,1,0,2,169.19299639,219,219
1400,0.01180000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.00812815,219,219
1401,0.01180000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.03929738,221,221
1402,0.24445776,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.00801429,221,221
1403,0.01422217,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,0.22310971,222,222
1404,0.02100000,0.00010599,0.00050954,5.09567307692E-7,srd,2,0,2,0.20205267,222,221
1405,0.54219233,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,1.47438671,221,221
1406,0.23036149,0.00013000,0.00050952,5.30612244898E-7,bnb,3,0,1,,222,219
1407,0.01180000,0.00010599,0.00050952,5.09567307692E-7,srd,2,0,2,0.19820105,219,218
1408,0.01100000,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,0.01212815,218,218
1409,0.01246854,0.00007185,0.00050953,5.09574468085E-7,knapsack,1,0,2,0.00401833,218,218
1410,0.01180000,0.00010599,0.00050952,5.09567307692E-7,srd,2,0,2,0.19590228,219,218
1411,0.40352462,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,1.07079024,218,218
1412,0.01180000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,1.05891839,218,218
1413,0.01346854,0.00009897,0.00050953,5.59152542373E-7,bnb,2,0,1,,218,216
1414,0.01000000,0.00009456,0.00050952,5.34237288136E-7,bnb,2,0,1,,217,215
1415,0.58991440,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.46893214,216,216
1416,0.01000000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.01213091,216,216
1417,0.01200000,0.00009950,0.00050952,5.62146892655E-7,bnb,2,0,1,,216,214
1418,0.09172491,0.00014783,0.00050952,6.03387755102E-7,bnb,3,0,1,,216,213
1419,0.02583931,0.00010046,0.00050952,5.67570621469E-7,bnb,2,0,1,,214,212
1420,0.03390000,0.00010599,0.00050952,5.09567307692E-7,knapsack,2,0,2,0.00623231,212,211
1421,0.32036137,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,168.87256317,211,211
1422,1.93331914,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,166.93917218,212,212
1423,2.63620008,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,164.30290025,214,214
1424,0.11637522,0.00016074,0.00050952,5.13546325879E-7,bnb,4,0,1,,214,210
1425,0.06993976,0.00010599,0.00050952,5.09567307692E-7,srd,2,0,2,164.24309982,210,209
1426,0.01000000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.00055799,212,212
1427,0.01613230,0.00010001,0.00050952,5.65028248588E-7,bnb,2,0,1,,213,211
1428,0.00104629,0.00006911,0.00050952,6.28272727273E-7,bnb,1,0,1,,211,210
1429,0.05293040,0.00010599,0.00050952,5.09567307692E-7,srd,2,0,2,0.24058727,210,209
1430,0.03450000,0.00009382,0.00050952,5.30056497175E-7,bnb,2,0,1,,209,207
1431,0.01180000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.03090729,207,207
1432,0.01180000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.22871542,208,208
1433,0.07945417,0.00010916,0.00050952,6.16723163842E-7,bnb,2,0,1,,211,209
1434,0.38966204,0.00010599,0.00050952,5.09567307692E-7,knapsack,2,0,2,0.03484967,210,209
1435,0.54839931,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,163.69462866,210,210
1436,0.00337209,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.00868421,211,211
1437,0.07003432,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.16486537,211,211
1438,0.18166815,0.00013880,0.00050952,5.66530612245E-7,bnb,3,0,1,,211,208
1439,0.01180000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.02297782,208,208
1440,0.17707639,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.29178390,208,208
1441,0.09003980,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.27252399,209,209
1442,0.00339221,0.00010599,0.00050952,5.09567307692E-7,srd,2,0,2,0.00574400,210,209
1443,0.01578542,0.00010803,0.00050952,6.10338983051E-7,bnb,2,0,1,,211,209
1444,4.54157574,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,159.15298107,209,209
1445,2.07459034,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,157.07831888,209,209
1446,0.51637611,0.00010599,0.00050952,5.09567307692E-7,knapsack,2,0,2,0.04782579,209,208
1447,0.04180000,0.00009459,0.00050952,5.34406779661E-7,bnb,2,0,1,,208,206
1448,0.54323961,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,156.53500742,207,207
1449,0.13377769,0.00014513,0.00050952,5.92367346939E-7,bnb,3,0,1,,207,204
1450,0.01180000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.01903544,204,204
1451,0.11269209,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,156.42224348,204,204
1452,0.02100000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,156.40117163,204,204
1453,0.01180000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.01110597,204,204
1454,0.27174494,0.00010599,0.00050952,5.09567307692E-7,srd,2,0,2,156.13506470,204,203
1455,0.19632043,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,155.93867242,203,203
1456,0.01180000,0.00009621,0.00050952,5.43559322034E-7,bnb,2,0,1,,203,201
1457,0.15861483,0.00014063,0.00050952,5.09528985507E-7,srd,3,0,2,3.34930443,202,200
1458,0.51221411,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,2.83701847,200,200
1459,0.01000000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,2.82694662,200,200
1460,0.01000000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,155.92860057,202,202
1461,0.53688757,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,2.28998720,202,202
1462,0.01705884,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.00190475,204,204
1463,0.43625396,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,1.85366139,205,205
1464,0.01160000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.03615394,205,205
1465,0.00222047,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.00233593,205,205
1466,0.02912670,0.00010093,0.00050952,5.70225988701E-7,bnb,2,0,1,,205,203
1467,0.23138569,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,1.62220385,203,203
1468,0.01180000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.18168190,204,204
1469,0.07441341,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.10719664,206,206
1470,0.46078944,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,1.16134256,208,208
1471,0.08360000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.02352479,208,208
1472,0.60513009,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.55614062,208,208
1473,0.01180000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.54426877,210,210
1474,0.01000000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.01872583,212,212
1475,0.19890000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.34529692,214,214
1476,0.04340000,0.00012807,0.00050952,5.22734693878E-7,bnb,3,0,1,,214,211
1477,0.06364389,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,155.86488483,211,211
1478,0.01100000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.00765398,211,211
1479,0.45894557,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,155.40586741,211,211
1480,0.01180000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.24800025,211,211
1481,0.44580822,0.00010599,0.00050952,5.09567307692E-7,knapsack,2,0,2,0.14738296,211,210
1482,0.01273775,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.01071519,210,210
1483,0.00630500,0.00010599,0.00050952,5.09567307692E-7,srd,2,0,2,155.40136117,210,209
1484,0.38357731,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,155.01771201,209,209
1485,0.01000000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.00064334,209,209
1486,0.00787916,0.00009289,0.00050952,5.24802259887E-7,bnb,2,0,1,,209,207
1487,0.52198944,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,154.49565072,209,209
1488,0.53353757,0.00013254,0.00050952,5.40979591837E-7,bnb,3,0,1,,209,206
1489,0.01100000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.02508209,207,207
1490,0.00164677,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.01028138,208,208
1491,1.53379410,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,152.96178477,208,208
1492,0.01100000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.01401024,209,209
1493,0.38039653,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.01510137,209,209
1494,0.01113000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.08960464,209,209
1495,0.00379770,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.00641183,211,211
1496,0.05232000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.03721279,212,212
1497,0.01110000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.00392952,213,213
1498,0.28793200,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,152.67378092,213,213
1499,0.51298759,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,152.16072148,213,213
1500,0.05332781,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.37394356,216,216
1501,0.02100000,0.00012979,0.00050952,5.29755102041E-7,bnb,3,0,1,,216,213
1502,0.51660978,0.00010599,0.00050952,5.09567307692E-7,knapsack,2,0,2,0.00461075,213,212
1503,0.50128544,0.00016116,0.00050952,5.14888178914E-7,bnb,4,0,1,,214,210
1504,0.64428863,0.00016357,0.00050952,5.22587859425E-7,bnb,4,0,1,,210,206
1505,0.01100000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.28139315,206,206
1506,0.01000000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.00092815,206,206
1507,0.08360000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.19772130,207,207
