id,input_amounts
1216,['175.31107049']
1217,['175.31050313']
1218,['175.29874159']
1219,"['0.00325628', '0.58445000', '0.07198198']"
1220,['174.68081530']
1221,['174.02955168']
1222,['174.02374765']
1223,['173.37826072']
1224,['173.37249677']
1225,['173.32242492']
1226,['173.25093907']
1227,['173.24898122']
1228,['173.16141737']
1229,['173.14378652']
1230,['173.14282367']
1231,['0.32160000']
1232,"['0.01384875', '0.47962835', '0.96933054']"
1233,['173.11786682']
1234,['0.20484015']
1235,['0.20252830']
1236,['0.10870945']
1237,['0.10097960']
1238,['172.17457697']
1239,['172.11290512']
1240,['170.01604327']
1241,['0.05556075']
1242,['0.00980960']
1243,"['0.03295590', '158.09658893']"
1244,"['0.15969400', '0.01456738', '0.00100000']"
1245,['157.25282184']
1246,['157.25052972']
1247,['157.24099671']
1248,['157.23840758']
1249,['0.00503431']
1250,['0.00134000']
1251,"['0.35529379', '0.00245804']"
1252,['0.29517506']
1253,['0.28473138']
1254,['0.27008580']
1255,['0.21930970']
1256,['0.21701290']
1257,['0.20007100']
1258,['0.19149676']
1259,['0.14087586']
1260,['0.12274176']
1261,['0.09913676']
1262,['0.09506659']
1263,['0.09247746']
1264,['0.07849668']
1265,['0.06613413']
1266,['0.05320559']
1267,['0.05127389']
1268,['0.01294023']
1269,['0.02682071']
1270,['157.22852656']
1271,"['0.02772257', '0.44489758', '0.00151000']"
1272,"['0.01784808', '0.00312000']"
1273,['0.02123654']
1274,['0.01617295']
1275,"['0.01015016', '0.00200000']"
1276,['0.01317496']
1277,['157.19034160']
1278,"['0.01541937', '0.00596700']"
1279,"['0.00022292', '0.05186000', '0.00253685']"
1280,['157.18880533']
1281,"['0.00175000', '0.15301629', '0.01120000']"
1282,['0.00170168']
1283,['0.41000000']
1284,['157.17725007']
1285,['0.37203448']
1286,['0.28085552']
1287,['0.22618661']
1288,['0.01027014']
1289,['0.04487461']
1290,['0.01700000']
1291,['157.17451787']
1292,['0.20378300']
1293,['0.08962876']
1294,['0.20720311']
1295,['0.01138937']
1296,['0.03739724']
1297,"['0.00126011', '0.00219916']"
1298,"['0.01263024', '0.65700853']"
1299,['0.04292585']
1300,['0.03549166']
1301,['0.03149415']
1302,['157.16759698']
1303,['0.17292957']
1304,['0.22801540']
1305,['0.01185014']
1306,['0.07651251']
1307,['0.19296751']
1308,"['0.22185280', '0.01002719']"
1309,['0.03569922']
1310,['0.02991760']
1311,"['0.00409200', '0.00175632', '0.07100000']"
1312,['2.61408220']
1313,['0.02971284']
1314,['0.02281442']
1315,"['0.01756400', '0.00185418']"
1316,['157.15440045']
1317,"['0.00096687', '0.02132648']"
1318,['0.02510670']
1319,['0.23740373']
1320,['0.02012590']
1321,['0.62609745']
1322,['0.01118102']
1323,"['0.08764000', '3.04321542', '0.00104546']"
1324,"['0.00530179', '0.00208006', '0.19164582']"
1325,['0.16526735']
1326,['2.51972191']
1327,['2.50087406']
1328,['0.51418951']
1329,['1.03941921']
1330,['0.39736166']
1331,['0.85337136']
1332,['0.02943790']
1333,['0.02233805']
1334,"['0.01742000', '0.61621912', '0.09532724', '0.00253252', '0.00450000']"
1335,"['0.00300000', '0.00265571']"
1336,"['0.01156149', '0.06941704']"
1337,['0.06174149']
1338,"['0.00691689', '0.00573862', '2.89950000', '0.21689700']"
1339,"['0.60301434', '0.80564951', '0.02318345', '0.00107514', '0.43827500']"
1340,['0.02016620']
1341,"['0.00638962', '0.47963974', '0.01380000']"
1342,['0.17251500']
1343,['0.02182596']
1344,"['0.00141276', '0.01488500']"
1345,['0.01184494']
1346,['0.02173016']
1347,['0.06895591']
1348,"['0.00613050', '0.00699580']"
1349,['0.01188144']
1350,['0.00814499']
1351,['0.16269810']
1352,['0.36219981']
1353,"['0.00034087', '0.00087161']"
1354,"['0.00015000', '0.00988318']"
1355,['0.04671864']
1356,['0.06772597']
1357,['0.02040662']
1358,['157.12507936']
1359,['0.00993835']
1360,['0.36111275']
1361,"['0.34239942', '0.00573891']"
1362,"['0.00172962', '0.01067152']"
1363,['0.35600192']
1364,"['0.00496000', '0.01613072']"
1365,['0.01056299']
1366,['157.09953251']
1367,['0.05676832']
1368,['0.04675914']
1369,['0.34267322']
1370,['0.16158733']
1371,['0.00681265']
1372,['0.01437000']
1373,['0.03674992']
1374,"['0.03667912', '0.01666490']"
1375,['0.05000000']
1376,['0.12753988']
1377,['0.02219420']
1378,['0.14878234']
1379,['0.14287093']
1380,"['0.00401705', '0.10240000', '0.00821834', '0.43826700']"
1381,"['0.00240908', '0.00948751']"
1382,"['0.09427195', '0.01508740', '0.41000000', '0.00515153']"
1383,['0.10784520']
1384,['0.03994399']
1385,"['0.13490000', '0.35475000', '0.03290090', '0.00684286', '0.00253685']"
1386,"['0.35414900', '0.05889181', '0.00690307', '0.00281148', '0.13154049']"
1387,['0.09597335']
1388,"['0.00114672', '0.01003884']"
1389,"['0.00770100', '0.04515093', '0.13099908']"
1390,"['0.07083146', '0.01286033']"
1391,['157.08945268']
1392,"['0.04687400', '0.00172213']"
1393,"['0.01631400', '0.00711220', '0.48623788']"
1394,"['0.00658811', '157.07969800']"
1395,"['0.00634150', '0.08410150', '0.00303319']"
1396,['0.02807214']
1397,"['0.01088334', '154.77478690', '0.01035968']"
1398,"['0.00246052', '0.04618207', '0.33960137']"
1399,"['0.00040000', '0.09189546', '2.40482274', '0.00204693']"
1400,['0.05401184']
1401,"['0.01483306', '0.01029067']"
1402,"['0.01520851', '0.58469700']"
1403,['0.04213999']
1404,['0.35534176']
1405,"['0.04839451', '0.00571209', '0.48626046', '0.00198540']"
1406,['0.33426991']
1407,['0.10383657']
1408,['0.09196472']
1409,['0.02316675']
1410,['0.01919550']
1411,['149.27601721']
1412,['0.02784597']
1413,['0.08089287']
1414,"['0.00876004', '0.00133070']"
1415,"['0.00132870', '0.00389612', '0.58469700', '0.00015303']"
1416,"['0.01321774', '0.00732365']"
1417,['0.03033271']
1418,"['0.09094228', '0.00087852']"
1419,"['0.01043540', '0.01550000']"
1420,['0.06735248']
1421,['148.87242074']
1422,"['148.55198752', '0.01044131']"
1423,['146.62900370']
1424,"['0.01597412', '0.09221976', '0.00831958']"
1425,"['0.00004883', '0.01167235', '0.05835200']"
1426,['0.02454049']
1427,['0.03870313']
1428,['0.01446864']
1429,"['0.03351362', '0.04383086']"
1430,"['0.00819457', '0.02639765']"
1431,['0.02249898']
1432,['143.99273177']
1433,"['0.00018163', '0.07937600']"
1434,['143.98085992']
1435,['143.59112603']
1436,['0.01826086']
1437,"['0.06580000', '0.00432713']"
1438,"['0.00034419', '0.12406505', '0.00852000', '0.04890000']"
1439,"['0.01335050', '0.01034174']"
1440,"['143.04265487', '0.01062636']"
1441,"['0.01062713', '142.87609885']"
1442,['0.01481692']
1443,['0.03338063']
1444,['142.79658019']
1445,['138.25493260']
1446,"['0.00324800', '11.17933749']"
1447,"['0.03009459', '0.01180000']"
1448,['136.18027041']
1449,"['0.02430809', '10.66610339']"
1450,"['0.01135286', '0.01178625']"
1451,"['135.63695895', '0.01752336']"
1452,['10.55652780']
1453,['135.54168423']
1454,"['0.01123312', '135.52981238']"
1455,['0.34578963']
1456,['0.14939735']
1457,['10.53545595']
1458,['10.37676927']
1459,['0.13752550']
1460,['0.12745365']
1461,['9.86448331']
1462,['0.11738180']
1463,['9.32752389']
1464,['0.10025111']
1465,['0.08857926']
1466,['0.08628694']
1467,['8.89119808']
1468,['0.05708839']
1469,['8.65974054']
1470,['8.58525528']
1471,['8.12439399']
1472,['8.04072214']
1473,['0.04521654']
1474,['0.03334469']
1475,['7.43552020']
1476,['7.23654835']
1477,['7.19307650']
1478,['0.02327284']
1479,['7.12936076']
1480,['135.26919457']
1481,['6.67034334']
1482,['6.22446327']
1483,['6.21165367']
1484,['6.20527682']
1485,['5.82162766']
1486,['5.81155581']
1487,['5.80360480']
1488,['5.28154351']
1489,['4.74793409']
1490,['0.01220099']
1491,['4.73686224']
1492,['3.20299629']
1493,['3.19192444']
1494,['2.81145606']
1495,['2.80025421']
1496,['2.79638466']
1497,['2.74399281']
1498,['2.73282096']
1499,['2.44481711']
1500,['1.93175767']
1501,['1.87835801']
1502,['1.85728616']
1503,['1.34060453']
1504,['0.83924724']
1505,['0.19488676']
1506,['0.18381491']
1507,['0.17374306']
1508,['0.09007121']
1509,['0.08769936']
1510,['0.05941702']
1511,"['0.01046670', '0.00573862']"
1512,['135.25732272']
1513,['135.23121087']
1514,['0.01986517']
1515,['0.29209500']
1516,['0.28102315']
1517,['0.22597577']
1518,['0.21462392']
1519,['0.05053180']
1520,['0.13509791']
1521,"['0.00040586', '0.17163985', '0.00133361']"
1522,['134.87296080']
1523,['0.01278220']
1524,['0.01048237']
1525,['134.26581951']
1526,['0.02429493']
1527,['0.02000000']
1528,"['0.00272920', '0.34172864']"
1529,['133.72725807']
1530,"['0.58991440', '0.38632052', '0.02384985', '2.00000000']"
1531,['133.71691459']
1532,['133.69684274']
1533,['133.28546225']
1534,"['0.00902815', '0.03852751', '133.11635040']"
1535,"['0.01471225', '0.01747071']"
1536,"['0.02212762', '0.00564906', '0.35148424']"
1537,['0.19736257']
1538,['0.17629072']
1539,['0.12941887']
1540,['131.43289103']
1541,['0.01167779']
1542,['0.01422308']
1543,['0.01103605']
1544,['0.10881720']
1545,['0.19355375']
1546,"['0.54142631', '0.00544000', '0.09000000', '0.39556975']"
1547,['126.69665021']
1548,"['0.00035079', '7.38103459']"
1549,['5.64027939']
1550,['124.76195418']
1551,['5.01740754']
1552,"['0.01589471', '3.48412898', '0.00100000']"
1553,"['0.06856659', '0.00819106']"
1554,"['0.05706962', '0.01650000']"
1555,['0.01315123']
1556,"['0.01087178', '0.01116689']"
1557,"['2.01733569', '0.01399460', '1.90000000', '0.02776271', '0.43806418']"
1558,['0.07858860']
1559,['0.01157056']
1560,['0.03755340']
1561,['0.53254131']
1562,"['0.01039871', '118.15769116']"
1563,"['117.49774969', '0.45616946', '0.02748479']"
1564,['0.02964164']
1565,['0.02794940']
1566,['112.22143937']
1567,['0.01706902']
1568,['112.20870588']
1569,"['0.01389717', '111.99530293']"
1570,['0.07701175']
1571,['0.01000101']
1572,['0.05746186']
1573,"['0.00201976', '0.00971000', '0.04452529']"
1574,['0.04725666']
1575,['0.01215294']
1576,['0.01173903']
1577,['111.92456645']
1578,['0.01013268']
1579,"['0.02115009', '0.00071070']"
1580,['0.01117166']
1581,"['0.00994600', '0.05567920', '1.10372424', '0.01143319']"
1582,"['0.01038771', '109.25190931', '0.00679440']"
1583,['108.34965079']
1584,"['0.01180000', '1.38780281']"
1585,['1.30673757']
1586,['1.29486572']
1587,['1.15339392']
1588,['1.13692752']
1589,['1.12831480']
1590,['1.11826212']
1591,['0.56149027']
1592,['0.56140842']
1593,['0.55913123']
1594,['0.41542573']
1595,"['0.40958668', '108.34886729']"
1596,"['0.00921664', '103.00437582']"
1597,['98.29321750']
1598,['98.28701565']
1599,['98.21052393']
1600,['98.20973942']
1601,['95.24439214']
1602,['95.22280797']
1603,['93.15889168']
1604,['93.15633863']
1605,['93.14943678']
1606,['93.14864054']
1607,['93.14267046']
1608,['93.13013858']
1609,['93.12493308']
1610,['93.12256517']
1611,"['0.01108998', '0.00639311']"
1612,['93.11986176']
1613,['90.11978999']
1614,['90.11008061']
1615,['0.01014476']
1616,['90.10201506']
1617,['89.96170153']
1618,['89.95189608']
1619,['89.94130869']
1620,['0.00996220']
1621,['89.93138359']
1622,"['0.01087455', '0.00091000']"
1623,"['0.01200000', '0.00233354']"
1624,"['0.00811270', '0.00071274']"
1625,['0.01003553']
1626,"['0.00942895', '89.91027556']"
1627,"['0.00099450', '0.02000000']"
1628,['89.72658917']
1629,['89.56468774']
1630,['89.40678649']
1631,['0.18253768']
1632,['0.18246049']
1633,['0.18238330']
1634,['0.18230611']
1635,['89.32804689']
1636,['0.09872404']
1637,['0.01611459']
1638,['0.12132873']
1639,['0.01603740']
1640,['0.01596021']
1641,['89.23654520']
1642,['0.01588302']
1643,['89.14508801']
1644,['0.01580583']
1645,['0.03510623']
1646,['0.01572864']
1647,['1.54375275']
1648,['1.48840150']
1649,['0.01018195']
1650,['0.01010494']
1651,['1.40649932']
1652,['0.01539608']
1653,['1.31876645']
1654,['0.01531907']
1655,['1.22720950']
1656,['0.01524206']
1657,['1.13529029']
1658,['0.01516505']
1659,['0.01508804']
1660,['1.04661301']
1661,['0.01501103']
1662,['0.96731153']
1663,['0.88591374']
1664,['0.01493402']
1665,['0.79697576']
1666,['0.01485701']
1667,['0.71031085']
1668,['0.62508018']
1669,['0.01478000']
1670,['0.53322411']
1671,['0.01470299']
1672,['0.44359540']
1673,['0.36307317']
1674,['0.31764804']
1675,['0.01462598']
1676,['0.01002793']
1677,['0.00659807']
1678,['0.30357659']
1679,['0.01200000']
1680,['0.00175305']
1681,['89.06073854']
1682,['89.05609485']
1683,['89.03978259']
1684,['0.16599079']
1685,['0.00995110']
1686,['89.03928943']
1687,['0.16234732']
1688,['0.11227632']
1689,['0.09220532']
1690,['0.05657129']
1691,['86.03990586']
1692,['0.03650030']
1693,['0.16391955']
1694,['0.03417291']
1695,"['85.87960845', '0.01002356', '0.13615590']"
1696,['0.00908970']
1697,['85.43872763']
1698,"['0.00832042', '0.08736132']"
1699,"['0.00031250', '0.04457516']"
1700,"['9.17202036', '0.11135042', '0.00401511']"
1701,['0.09114180']
1702,"['0.00887636', '0.08685793']"
1703,['0.01620428']
1704,['85.43844885']
1705,['0.01592532']
1706,"['0.01385482', '0.01006171']"
1707,['85.42460428']
1708,['0.01108614']
1709,"['0.01099237', '0.00642980']"
1710,['0.01955469']
1711,['0.01281817']
1712,['0.01274221']
1713,['0.01266625']
1714,['85.28661005']
1715,['4.62864321']
1716,['4.61950245']
1717,['0.01392075']
1718,['4.48599811']
1719,['4.46848633']
1720,['0.01116698']
1721,['0.01109143']
1722,['4.44066444']
1723,['0.01101547']
1724,['0.01074524']
1725,['4.41297616']
1726,['0.01057271']
1727,['0.01049707']
1728,['0.01042143']
1729,['4.18716508']
1730,['4.16468752']
1731,['0.01034579']
1732,['4.10880638']
1733,['0.01027043']
1734,['0.01019479']
1735,"['0.01230271', '85.24354955']"
1736,['0.01011943']
1737,['4.05305782']
1738,['4.03857590']
1739,['4.03850054']
1740,['4.03842518']
1741,['3.98294262']
1742,['3.92759292']
1743,['3.92718906']
1744,['3.89975291']
1745,['3.89967784']
1746,['3.89082581']
1747,['3.86106904']
1748,['84.27974007']
1749,['3.86100257']
1750,['0.07194159']
1751,['66.39062711']
1752,['0.07187488']
1753,"['0.05581215', '0.54749233', '0.55474299', '0.76491823', '1.53195493', '0.62120000', '0.54726573', '2.69213252', '0.85169221', '2.66923428', '0.86900000', '0.63216665', '0.53799131', '0.00734127', '1.21723858']"
1754,['0.07179243']
1755,['0.07170127']
1756,['0.06245983']
1757,['52.29072787']
1758,['52.02411108']
1759,"['0.05034747', '51.66502643']"
1760,"['48.69310085', '0.01004407']"
1761,['48.39424345']
1762,['47.95417651']
1763,['17.95411450']
1764,['17.95404803']
1765,"['0.41052298', '0.19586570', '0.00100000', '0.41009422', '0.01301900', '0.42748300', '14.09969276', '17.95395687', '0.42734322', '0.36263564', '0.32415156', '14.09995465']"
1766,"['0.03857112', '0.00249000', '0.01196318']"
1767,"['0.31899600', '0.01574254', '0.12323500', '0.00402363']"
1768,"['0.00483926', '0.06089478', '0.00923944']"
1769,"['0.07815522', '0.01246026', '0.29246500', '0.00408866']"
1770,"['0.00029204', '0.00989394']"
1771,['0.03356289']
1772,"['0.02654484', '0.01093588', '0.11181051']"
1773,['0.21442188']
1774,['0.19385395']
1775,"['0.26657647', '0.15410621', '0.00335403', '0.01450658']"
1776,"['0.00087776', '3.85000000', '0.25432628', '0.21592000', '0.18029892', '0.25298851', '0.03261542', '0.18398010', '0.01130000', '0.20360482']"
1777,"['0.17600000', '0.01070000', '0.00003246', '0.01400280']"
1778,"['0.00821135', '0.01414573', '0.17157540']"
1779,"['0.02162000', '0.07564678']"
1780,['0.01928602']
1781,['0.01921357']
1782,"['0.00564909', '0.04081170']"
1783,['0.02177940']
1784,['0.01790886']
1785,"['0.01310669', '0.05697250', '0.00587323']"
1786,"['0.01180000', '0.01200000']"
1787,['0.01614294']
1788,"['0.02067924', '0.00500000', '0.00558253']"
1789,"['0.01100000', '0.00573865']"
1790,['0.01296161']
1791,['0.01004355']
1792,['0.01160383']
1793,['0.01422000']
1794,['0.01390500']
1795,"['0.03536626', '0.22059000', '0.19603205', '0.00507307', '0.00214524']"
1796,['0.07424366']
1797,"['0.09663067', '0.00572108', '4.23419980', '0.00573900']"
1798,['0.01387000']
1799,['0.01205046']
1800,"['0.00989783', '0.01009029']"
1801,['3.35373141']
1802,['0.06830630']
1803,['0.05723736']
1804,['3.12850439']
1805,['3.12721177']
1806,['0.02033102']
1807,"['0.00283717', '0.00253723']"
1808,['3.10027173']
1809,['3.05213369']
1810,['0.01126466']
1811,['0.01041980']
1812,['2.86555231']
1813,['0.08360000']
1814,['0.06984445']
1815,['0.01737900']
1816,['2.86235539']
1817,['0.06053575']
1818,['0.01293037']
1819,['0.01076064']
1820,['0.02520930']
1821,['0.05695912']
1822,['0.02176030']
1823,['0.01186574']
1824,['0.00706901']
1825,['0.01036201']
1826,['0.01070000']
1827,['86.00000000']
1828,"['0.00787916', '0.01868080']"
1829,"['2.85737276', '0.09091996']"
1830,['0.01074972']
1831,['0.01731614']
1832,['0.00033408']
1833,['0.01573962']
1834,['0.00890809']
1835,"['48.72535659', '85.99303910']"
1836,['0.01023333']
1837,['0.01419708']
1838,['0.00989544']
1839,['0.00716279']
