id,input_amounts
4828,"['0.90359959', '14.15842150']"
4829,['48.27849276']
4830,['2.95729733']
4831,['0.04977875']
4832,['155.72596267']
4833,['48.27514307']
4834,['12.54461381']
4835,['12.52285053']
4836,['2.95713347']
4837,['155.70925689']
4838,['155.40940725']
4839,['11.57274274']
4840,['1.36140671']
4841,['155.38942424']
4842,['0.04793405']
4843,['1.35509423']
4844,['1.19584226']
4845,['11.57248133']
4846,['7.45448228']
4847,"['154.63126394', '0.03214873']"
4848,['10.57237403']
4849,['5.83180379']
4850,['3.16079223']
4851,['0.00289520']
4852,['3.15893604']
4853,['10.51163711']
4854,['3.15819124']
4855,['10.44266591']
4856,['3.15082408']
4857,['10.43808719']
4858,['154.60268588']
4859,['10.43355824']
4860,['48.20981233']
4861,['3.13048525']
4862,['1.65600499']
4863,['10.41639913']
4864,['1.65164072']
4865,['1.16813207']
4866,['1.64752292']
4867,['154.22014005']
4868,['154.20242339']
4869,['1.64568338']
4870,['0.00009000']
4871,['48.20535116']
4872,['1.63080610']
4873,['154.19370127']
4874,['1.61071195']
4875,['1.57035591']
4876,['48.19948359']
4877,['1.16792816']
4878,['10.37695246']
4879,['1.15196770']
4880,['153.58322797']
4881,['10.37644057']
4882,['1.15012392']
4883,['48.19626148']
4884,['1.53312146']
4885,['10.35992102']
4886,['1.53280806']
4887,['1.53254852']
4888,['153.56612160']
4889,['1.53068665']
4890,['153.56261546']
4891,['10.35283468']
4892,['153.52696469']
4893,['10.35273999']
4894,['153.52687000']
4895,['10.35016280']
4896,['1.52728448']
4897,['1.14503234']
4898,['1.14493800']
4899,['153.52677566']
4900,['153.02510592']
4901,['48.19516995']
4902,['1.52719014']
4903,['1.50790762']
4904,['1.13995501']
4905,['10.34204957']
4906,['153.01036706']
4907,['1.50533091']
4908,['152.95544470']
4909,['1.36139216']
4910,['9.36045138']
4911,['152.88986209']
4912,['48.19330413']
4913,['9.35188101']
4914,['48.19321135']
4915,['1.35325323']
4916,['0.25124033']
4917,"['0.24764178', '1.13862320', '48.16233138']"
4918,['9.35092202']
4919,['42.53942800']
4920,['9.34993849']
4921,['9.33041832']
4922,['42.51257355']
4923,['152.88976909']
4924,['9.23083294']
4925,['40.51298817']
4926,['9.17162116']
4927,['9.14164225']
4928,['1.81587219']
4929,['9.12325434']
4930,['9.10709018']
4931,['1.79148144']
4932,['149.81245171']
4933,['1.78551084']
4934,['9.06805033']
4935,['0.00080209']
4936,['1.76850756']
4937,['8.76796670']
4938,['1.69868009']
4939,['0.00200000']
4940,['0.00382492']
4941,['8.76534906']
4942,['149.78134502']
4943,['143.86316483']
4944,['1.69441892']
4945,['1.67533572']
4946,['8.68792922']
4947,['143.86048905']
4948,['1.67267349']
4949,['8.68037615']
4950,['8.66465268']
4951,['1.64467002']
4952,['1.64160625']
4953,['1.63723871']
4954,['8.66197670']
4955,['8.65959795']
4956,"['143.85601938', '8.63716694']"
4957,['1.63695156']
4958,['1.57318280']
4959,['1.52309933']
4960,['138.43352875']
4961,['1.52086140']
4962,['1.51529870']
4963,['1.43203580']
4964,['138.43235728']
4965,['1.42484510']
4966,['1.42235203']
4967,['1.42132668']
4968,['0.01515322']
4969,['1.40551713']
4970,['0.01158541']
4971,['0.00181720']
4972,"['130.03053423', '0.00517623']"
4973,['129.18143914']
4974,['127.34203697']
4975,['1.19688166']
4976,['127.33820602']
4977,['127.33347081']
4978,['127.32022660']
4979,['1.19183152']
4980,['1.18585046']
4981,['1.13396745']
4982,"['0.01085092', '0.00245851', '0.00465285', '0.00730000', '0.40634500', '0.68225414', '0.00405000', '0.00756542', '0.00714286', '0.06016606', '0.00052100', '5.43829749', '0.12282012', '0.00794169', '0.44591637', '0.00742514', '0.00628059', '0.00980783', '0.04867502', '0.00910317', '0.04474416', '0.13650000', '0.02602716', '0.06441342', '0.00869088', '0.01781495', '0.36880000', '2.42499911', '0.00370002', '0.01681764', '0.00654785', '41.12652831', '0.03309877', '0.00053348', '0.00831000', '0.00061846', '0.06475000', '0.08849856', '0.00749765', '0.02084089', '0.00900511', '0.00477987', '0.08985577', '0.00756596', '0.01534505', '0.00088999', '0.59678369', '0.02219296', '127.27479204', '0.00208000', '0.00770906', '1.11617132', '0.00756542', '0.00983252', '0.00300000', '0.03618684', '0.00163915', '0.01151283', '0.01027300', '0.00289060', '0.00419745', '0.01085092', '0.01636000', '0.00756542', '0.00240433', '0.14445883', '0.32764675', '0.00969234', '0.02237985', '0.00068097', '0.00298885', '0.01040000', '0.00419446', '0.00037794', '0.00100000', '0.01300171', '0.00287414', '0.01705826', '0.01258491', '0.00052162', '0.16482800', '0.00430234', '0.04911584']"
4983,['16.34623742']
4984,['16.34093872']
4985,['16.33733814']
4986,['16.32914642']
4987,['16.30511502']
4988,['16.30028066']
4989,['16.25774633']
4990,['16.23827275']
4991,['16.16519672']
4992,['5.82329253']
4993,['5.82286064']
4994,['5.75749718']
4995,['5.71975953']
4996,['5.71630161']
4997,['5.71585682']
4998,['5.66489796']
4999,['5.66148770']
5000,['5.65738502']
5001,['5.65383333']
5002,['5.63545038']
5003,['5.63518768']
5004,['5.62447612']
5005,['5.48439473']
5006,['5.08431357']
5007,['3.65311930']
5008,['3.62856856']
5009,['2.41913006']
5010,['2.41885044']
5011,['2.41308040']
5012,['1.28531590']
5013,['0.27769440']
5014,['0.27378092']
5015,['0.27170132']
5016,['1.97358495']
5017,"['0.04271969', '1.58198737']"
5018,['1.45166967']
5019,['0.88513429']
5020,['0.87811098']
5021,['0.87129726']
5022,['0.48617018']
5023,"['0.12605708', '0.50608500', '0.10104228', '0.00902716', '0.48558120']"
5024,['0.00240000']
5025,"['0.01085092', '0.00790000', '0.00678000']"
5026,"['0.00165664', '0.00296490', '0.00152810']"
5027,"['0.01162100', '0.03280275']"
5028,"['0.00620536', '0.00018583', '0.01187000']"
5029,"['0.00050232', '0.37224154', '0.00121000']"
5030,"['12.70601039', '0.00363937']"
5031,['12.68609485']
5032,['12.67098063']
5033,"['12.66218479', '0.02022358']"
5034,['12.44112681']
5035,['12.42161435']
5036,['12.38625393']
5037,['0.30195229']
5038,['12.37915917']
5039,['0.29585398']
5040,['12.03034483']
5041,['12.02948385']
5042,['0.13803488']
5043,['0.13655647']
5044,['0.12850757']
5045,['11.88976692']
5046,['11.88893276']
5047,['0.12059581']
5048,"['11.88861386', '0.11674929']"
5049,['11.76681992']
5050,['0.00802668']
5051,['11.75035726']
5052,['11.74231157']
5053,['11.73860131']
5054,['11.73058756']
5055,['11.72254187']
5056,['11.66557077']
5057,['11.66127586']
5058,['0.00522817']
5059,['11.39114097']
5060,['11.14367077']
5061,['10.99093298']
5062,['10.98758461']
5063,['10.82171456']
5064,['10.81029251']
5065,['10.36900652']
5066,['10.36634766']
5067,['9.86356301']
5068,['9.85651440']
5069,['9.42499196']
5070,['9.42147348']
5071,['9.42039698']
5072,['9.41601532']
5073,['0.00796903']
5074,['9.24034382']
5075,"['0.00214210', '1.05838811']"
5076,['8.95538917']
5077,['1.03977717']
5078,['0.00213894']
5079,['8.83890281']
5080,['1.03608429']
5081,['1.02903458']
5082,['0.31700226']
5083,['8.44056410']
5084,['8.43790513']
5085,['0.27734238']
5086,['0.12518574']
5087,"['8.36516525', '0.12336518']"
5088,['7.65344569']
5089,['7.63202741']
5090,['7.23922763']
5091,['7.23115113']
5092,"['0.01011195', '0.00690000', '0.01033255']"
5093,"['0.00242557', '1.46712774']"
5094,['1.27222970']
5095,['0.00367535']
5096,['1.24715320']
5097,['6.99551766']
5098,['6.54410149']
5099,['6.54058227']
5100,['6.06108036']
5101,['6.04808817']
5102,['5.92857258']
5103,['1.23616910']
5104,['1.22674313']
5105,['5.90996280']
5106,"['5.88563199', '0.92666665']"
5107,['5.11234579']
5108,['4.13276243']
5109,['4.12598362']
5110,['3.47739834']
5111,['3.47058118']
5112,['3.47037739']
5113,['3.45294331']
5114,['3.44998034']
5115,['3.16198781']
5116,['3.15538491']
5117,['1.01550956']
5118,"['66.24789119', '0.94455803']"
5119,['0.95510256']
5120,['64.82929404']
5121,['0.95129982']
5122,['0.93780970']
5123,['0.93693389']
5124,['0.93144861']
5125,['64.82287279']
5126,['64.82245077']
5127,['63.67237531']
5128,['0.92981391']
5129,['63.66825018']
5130,['63.66751005']
5131,['63.65946596']
5132,['0.92834755']
5133,['63.65575490']
5134,['63.37954429']
5135,['0.92812119']
5136,['63.36202723']
5137,['0.92774630']
5138,['0.92076375']
5139,['63.36145234']
5140,['5.27922965']
5141,['63.35209409']
5142,['63.22914284']
5143,['4.69212301']
5144,['62.64906602']
5145,['62.64783416']
5146,['0.04204389']
5147,"['62.62773652', '0.03596958']"
5148,['62.59981164']
5149,['0.78646522']
5150,['62.54973733']
5151,['62.53224496']
5152,['0.78291545']
5153,['62.11127192']
5154,['0.48545764']
5155,['62.09384880']
5156,['0.48116352']
5157,['0.38108954']
5158,['62.09100262']
5159,"['62.08910864', '0.02747208']"
5160,['4.68513318']
5161,['0.06983200']
5162,['0.05374202']
5163,['62.05462427']
5164,"['0.03622504', '62.01553237']"
5165,['60.32195636']
5166,['60.27721286']
5167,['4.68151320']
5168,['4.68089060']
5169,['0.00302600']
5170,['4.67454136']
5171,['60.10153098']
5172,['60.05784983']
5173,['60.00335479']
5174,['59.89008114']
5175,['4.66964114']
5176,['4.65867525']
5177,['59.55620420']
5178,['59.54531961']
5179,['4.65703863']
5180,['4.37819148']
5181,['3.83811796']
5182,['59.46145754']
5183,['59.43527703']
5184,['3.83281154']
5185,['59.42589211']
5186,['3.81605949']
5187,['59.40891013']
5188,['59.39917674']
5189,['59.37991612']
5190,['59.10772131']
5191,['0.00778521']
5192,['59.10012329']
5193,['3.79078615']
5194,['58.99665465']
5195,['58.86676642']
5196,['58.83669349']
5197,['58.64089619']
5198,['58.62782326']
5199,['0.31545412']
5200,['0.30153461']
5201,['3.77326917']
5202,['3.72965632']
5203,['2.80102489']
5204,['0.10332151']
5205,['0.29784242']
5206,['0.10124892']
5207,['0.09952753']
5208,['0.00227100']
5209,['58.61344159']
5210,['0.09700755']
5211,['0.29694528']
5212,['58.61156061']
5213,['0.29587721']
5214,['0.27636996']
5215,['58.60938102']
5216,['56.92423792']
5217,"['56.87046460', '0.18429750']"
5218,['55.86595446']
5219,['54.74373279']
5220,['54.72933988']
5221,"['54.71391928', '0.09269497']"
5222,['53.59198540']
5223,['53.59141277']
5224,['53.58533381']
5225,['53.57450988']
5226,['53.55096273']
5227,['53.54702885']
5228,['53.53844667']
5229,['52.26571205']
5230,['52.25135101']
5231,['52.24699495']
5232,['52.21399876']
5233,['52.20206488']
5234,['0.00028671']
5235,['52.18485671']
5236,['52.17644968']
5237,"['0.01756117', '0.01457000', '0.08151578']"
5238,['52.17279366']
5239,['51.83202897']
5240,['51.82735628']
5241,['51.82551166']
5242,['51.06216829']
5243,['51.05838715']
5244,['51.05161482']
5245,['51.04982900']
5246,['51.04683911']
5247,['50.11475584']
5248,['50.11065724']
5249,['50.02638503']
5250,"['0.25123903', '0.00515795', '0.02118419']"
5251,['49.08822967']
5252,['0.00017232']
5253,['49.08811948']
5254,['49.03133728']
5255,['49.02018887']
5256,['49.01893477']
5257,['49.00515940']
5258,['48.98969921']
5259,['48.98086130']
5260,['48.93391373']
5261,['48.92507146']
5262,['48.92210220']
5263,['44.07107315']
5264,['44.05904724']
5265,['39.22007862']
5266,['39.20563736']
5267,['34.38114347']
5268,['29.56870966']
5269,['29.56505656']
5270,['29.53275767']
5271,['29.50509588']
5272,['29.50469239']
5273,['29.50224526']
5274,['29.49786328']
5275,['29.48043615']
5276,['29.24952567']
5277,['29.24876756']
5278,['29.24861506']
5279,['29.24779247']
5280,"['1.05745550', '275.00918715']"
5281,['29.22230632']
5282,['235.17451327']
5283,['235.16991133']
5284,['0.25798456']
5285,['29.22192097']
5286,['28.49189323']
5287,['0.21891248']
5288,['0.21814041']
5289,"['0.21143099', '27.26628279']"
5290,"['0.00045924', '0.05935872', '0.03500000', '1.59436006']"
5291,['26.45904773']
5292,"['0.03096000', '0.00342803', '0.75714317', '0.08663672']"
5293,['0.00103464']
5294,['235.04976541']
5295,['235.04869857']
5296,['25.64301429']
5297,['235.04727062']
5298,['25.63218235']
5299,['234.62935120']
5300,['234.49550496']
5301,['25.62957390']
5302,['234.49317222']
5303,['233.58064112']
5304,['25.62448398']
5305,['25.62049212']
5306,['233.57502549']
5307,['25.45092527']
5308,['0.00017232']
5309,['25.44993500']
5310,['25.44534777']
5311,['25.02693400']
5312,['24.97926143']
5313,['24.89346751']
5314,['24.76864661']
5315,['232.05955083']
5316,['231.94977678']
5317,['231.72439293']
5318,['231.67212102']
5319,['0.00040000']
5320,['24.72128911']
5321,['24.70992152']
5322,['24.65869506']
5323,['24.65773877']
5324,['24.64266686']
5325,['24.63628226']
5326,['231.66804313']
5327,['24.58979869']
5328,['231.66793025']
5329,['24.58797678']
5330,['231.66450697']
5331,['231.65456555']
5332,['231.64462350']
5333,['231.64303568']
5334,['24.58669009']
5335,['24.55450006']
5336,['24.55382826']
5337,['0.02296988']
5338,['24.54393562']
5339,"['0.02247058', '24.54266382']"
5340,['231.60970515']
5341,['24.54491384']
5342,['231.60413338']
5343,['0.09660576']
5344,['24.54256026']
5345,['24.19741761']
5346,['231.60284917']
5347,['231.31438025']
5348,['24.18394592']
5349,['0.03182991']
5350,['24.18244819']
5351,['231.31312361']
5352,['0.02425828']
5353,['0.02300129']
5354,['24.12798852']
5355,['212.84965645']
5356,['212.84843487']
5357,['24.12680631']
5358,['0.01682577']
5359,['212.84236327']
5360,['0.01098686']
5361,['0.00883512']
5362,['24.10181000']
5363,['24.10073840']
5364,['24.10044690']
5365,['24.09982611']
5366,['24.09540451']
5367,['212.84141968']
5368,['24.09113292']
5369,['0.03245876']
5370,['24.07241924']
5371,['0.00022265']
5372,['0.00624144']
5373,['24.06039354']
5374,"['0.00173659', '0.00108920']"
5375,['0.00802889']
5376,['212.83764377']
5377,['24.05283027']
5378,['0.12244288']
5379,['212.82361692']
5380,['0.00021174']
5381,"['0.00218000', '0.01720000']"
5382,['212.82205503']
5383,"['0.00400342', '0.04296448']"
5384,['24.02372968']
5385,['0.12312627']
5386,['0.23391583']
5387,['212.82165375']
5388,['0.00034300']
5389,['212.81337808']
5390,['212.81313305']
5391,['0.10419520']
5392,['0.23271866']
5393,['0.00783510']
5394,['0.10062129']
5395,['0.01777130']
5396,['0.05279361']
5397,['0.06940370']
5398,['0.06212250']
5399,['212.81174485']
5400,['0.22410200']
5401,['212.78095820']
5402,"['0.00101696', '0.00323857']"
5403,['212.77997633']
5404,['0.24472907']
5405,['212.76323733']
5406,"['0.00310300', '0.01421709']"
5407,['212.75788140']
5408,['0.14465748']
5409,['0.20663041']
5410,['0.06170795']
5411,['23.77365809']
5412,"['0.00102706', '0.00508066']"
5413,['0.00185786']
5414,['0.06051178']
5415,['23.74628883']
5416,['0.20242817']
5417,['0.00695985']
5418,['0.05185736']
5419,['0.09553662']
5420,['0.04778193']
5421,['0.00021521']
5422,"['0.00005400', '0.00824893', '0.00909851', '0.14025123']"
5423,['0.20163653']
5424,['0.04704941']
5425,['0.00782100']
5426,['0.02538545']
5427,['0.02467975']
5428,['0.18690185']
5429,['0.09522506']
5430,['0.19224834']
5431,['0.00023690']
5432,['23.74289216']
5433,['23.74190651']
5434,['0.26451500']
5435,['212.74566060']
5436,['0.19201641']
5437,['0.24362871']
5438,['0.08749747']
5439,['0.15196409']
5440,['0.00530914']
5441,['0.14979250']
5442,['212.74241901']
5443,['0.10246297']
5444,['0.12446162']
5445,['0.19113520']
5446,['0.18842651']
5447,['0.11915675']
5448,['0.21330808']
5449,['23.74150865']
5450,['0.26112102']
5451,['0.08717975']
5452,['0.18823649']
5453,['0.18139028']
5454,['0.10164108']
5455,"['0.00569000', '0.01267364']"
5456,['0.09992326']
5457,['0.09845787']
5458,['0.04138578']
5459,['0.18775086']
5460,['0.18087413']
5461,['0.24023580']
5462,['0.11280236']
5463,['0.26086051']
5464,['1.59078447']
5465,['0.05686893']
5466,['0.00180197']
5467,"['0.00019397', '0.00015977']"
5468,['1.58826917']
5469,['0.11217477']
5470,['0.23702454']
5471,['0.04081744']
5472,['0.02978110']
5473,['1.57836052']
5474,['0.17942979']
5475,"['0.01085092', '0.04710302']"
5476,['1.56686193']
5477,['1.56584086']
5478,"['0.08880390', '0.00598571']"
5479,['0.26011862']
5480,['0.10809980']
5481,['0.00028328']
5482,['0.00797402']
5483,['23.73249512']
5484,['0.14956042']
5485,['1.55358927']
5486,"['0.00035000', '0.00044191']"
5487,['0.01005815']
5488,['0.05244476']
5489,['0.05167980']
5490,['0.23662905']
5491,['0.18062489']
5492,['23.73067264']
5493,['1.55234974']
5494,['1.53562048']
5495,"['0.00130787', '0.00275371']"
5496,['0.13224054']
5497,['212.73246462']
5498,['212.72018303']
5499,['0.11100895']
5500,['1.51570471']
5501,['0.02937078']
5502,['0.05405571']
5503,['0.00025679']
5504,['0.02898412']
5505,['0.17798595']
5506,['0.14962098']
5507,"['0.00475000', '0.00437127']"
5508,['0.02483861']
5509,['0.17619767']
5510,['0.18000000']
5511,['0.09403752']
5512,['212.71977903']
5513,['1.50604087']
5514,['0.02253533']
5515,['1.50294129']
5516,['0.00118864']
5517,['0.10583873']
5518,"['0.09280876', '0.89820000', '0.00894172', '0.00012435']"
5519,['23.73015225']
5520,"['0.00018034', '0.00127312']"
5521,['0.25798206']
5522,['0.04892600']
5523,"['0.00507491', '0.16706912']"
5524,"['0.02228576', '0.09147481', '0.10491481']"
5525,['0.12296038']
5526,['0.24791017']
5527,['0.00050021']
5528,['0.00020871']
5529,"['0.00500118', '0.24731590']"
5530,['0.05101454']
5531,['3.38960883']
5532,['1.49364143']
5533,['212.71168088']
5534,['0.04628636']
5535,['212.71074384']
5536,['0.18856364']
5537,['3.36514222']
5538,['0.00034701']
5539,['0.03893833']
5540,['0.18639876']
5541,['21.73008066']
5542,['1.70199644']
5543,['0.00034800']
5544,['0.01724865']
5545,['0.98980683']
5546,['0.17555964']
5547,"['0.00020030', '0.00089809']"
5548,['0.17427316']
5549,['0.98956288']
5550,['0.02309413']
5551,['0.02066695']
5552,['0.17076883']
5553,['21.72968228']
5554,['0.01618105']
5555,['0.98926514']
5556,['21.72940528']
5557,['0.98895916']
5558,['3.36481749']
5559,"['0.00874881', '0.00013224']"
5560,['0.00024782']
5561,['0.13643391']
5562,['0.13386232']
5563,['3.36458517']
5564,['0.00020930']
5565,['212.69407804']
5566,['0.15675246']
5567,['0.13363691']
