id,input_amounts
5135,['0.00683588']
5136,['0.00646099']
5137,['0.23789602']
5138,['0.23091347']
5139,['0.09661494']
5140,"['0.54730549', '0.00240433', '0.01033255', '0.02715301']"
5141,['58.03219526']
5142,"['0.44012421', '0.01340000', '0.12503908', '0.00161565']"
5143,['0.08725669']
5144,"['0.00121000', '0.00005400']"
5145,['0.08026686']
5146,['0.06016922']
5147,['57.90924401']
5148,['57.84538486']
5149,['0.05409491']
5150,['0.05054514']
5151,['57.79531055']
5152,['57.37433751']
5153,['0.03305277']
5154,['0.01562965']
5155,['57.07687970']
5156,['57.07403352']
5157,['56.97395954']
5158,['56.62034208']
5159,['56.61844810']
5160,['0.01133553']
5161,['0.02602716']
5162,['0.03483853']
5163,"['0.03618684', '0.00292757']"
5164,['56.55652680']
5165,['54.82676086']
5166,['54.78201736']
5167,['0.00061846']
5168,['0.01732155']
5169,['0.00302600']
5170,['0.01636000']
5171,['54.60633548']
5172,['54.56265433']
5173,['54.50815929']
5174,['54.39488564']
5175,"['0.00477987', '0.00620536']"
5176,['0.00771555']
5177,['0.23391583']
5178,['0.22303124']
5179,['54.06100870']
5180,['53.78216155']
5181,['0.94455803']
5182,"['0.02296988', '0.00323857']"
5183,['53.24208803']
5184,['53.23270311']
5185,"['0.00165664', '0.01534505']"
5186,['53.21595106']
5187,['0.10104228']
5188,['0.38910379']
5189,['0.36984317']
5190,['0.09130889']
5191,['0.09764836']
5192,['0.56953753']
5193,"['0.00742514', '0.01011195']"
5194,"['0.00545123', '0.13916917']"
5195,"['0.01162100', '0.01848557']"
5196,['0.46606889']
5197,['0.04911584']
5198,['0.08985504']
5199,['0.22195730']
5200,['0.01469752']
5201,['0.42087251']
5202,"['0.89820000', '0.02219296', '0.00831000']"
5203,['53.19067772']
5204,['0.01100533']
5205,['0.01097231']
5206,['0.03604291']
5207,['0.08371087']
5208,['0.00227100']
5209,['0.00993718']
5210,['0.04296448']
5211,['0.01145978']
5212,['50.49297434']
5213,['0.20803779']
5214,['50.49079475']
5215,"['50.39872229', '0.03865190']"
5216,['2.29947192']
5217,"['1.05838811', '0.00749765', '0.00028671', '0.12269071']"
5218,"['0.00783510', '1.05745550', '0.05405571', '0.00296490']"
5219,['0.08119089']
5220,['2.24569860']
5221,['2.23027800']
5222,['0.00607893']
5223,"['0.00300000', '0.00310300']"
5224,['0.03432152']
5225,['48.75219667']
5226,['0.93925161']
5227,['1.01568353']
5228,"['0.01039171', '48.72864952']"
5229,['1.00710135']
5230,['47.46627225']
5231,['0.07547337']
5232,"['0.00044191', '0.01151283']"
5233,['0.27027159']
5234,['0.00550630']
5235,['1.46712774']
5236,['47.46191619']
5237,['1.45872071']
5238,"['0.02237985', '0.00298885', '0.31545412']"
5239,"['0.00050232', '0.00419745']"
5240,['0.37725966']
5241,"['0.04247718', '0.00307155', '0.71771117', '0.00017232']"
5242,['0.24362871']
5243,['1.34513797']
5244,"['0.00805620', '0.00520938']"
5245,['0.00893274']
5246,['0.99274031']
5247,['0.02349759']
5248,['2.37860000']
5249,['275.00918715']
5250,"['0.23984757', '47.45826017']"
5251,['0.01144540']
5252,['0.00018034']
5253,['0.06679798']
5254,['2.29432779']
5255,['0.01133521']
5256,['274.07103179']
5257,"['0.00750590', '0.00797402']"
5258,['0.01939899']
5259,['0.06065704']
5260,['0.23264556']
5261,['0.01370947']
5262,"['0.01085092', '0.02644535', '2.28317938', '0.93531773', '1.59436006', '0.00103464']"
5263,"['0.01074021', '0.00130787']"
5264,['47.42054990']
5265,['0.05075999']
5266,"['1.59078447', '1.59248222', '0.20548132', '0.01007517', '0.01003953', '1.41579789']"
5267,['42.58158128']
5268,['0.01056108']
5269,['0.37541504']
5270,['0.03631873']
5271,['274.05725642']
5272,['0.00865694']
5273,['0.18853054']
5274,['0.18414856']
5275,['37.76914747']
5276,['274.05685293']
5277,['0.16672143']
5278,['0.01008111']
5279,['37.53823699']
5280,['274.05609482']
5281,['0.00037794']
5282,['0.25306342']
5283,['0.16656893']
5284,['0.12605708']
5285,['1.33836564']
5286,"['0.01001578', '233.16399970', '0.24846148', '0.08698500']"
5287,['0.34311615']
5288,['0.01300171']
5289,"['0.00782100', '0.37224154', '0.60833790', '0.01777130', '0.01258491']"
5290,"['0.00690798', '0.00588610', '0.34234408', '232.28374777', '0.00620981']"
5291,"['230.95586816', '0.22380329']"
5292,"['0.00594285', '230.36360378', '0.00925852']"
5293,['0.04642301']
5294,['0.04538573']
5295,['0.04431889']
5296,['0.04289094']
5297,['37.51275084']
5298,['0.03205900']
5299,['37.09483142']
5300,['0.02945055']
5301,['0.02711781']
5302,['36.96098518']
5303,['0.02202789']
5304,['0.01641226']
5305,['36.04845408']
5306,['35.87888723']
5307,['0.01242040']
5308,['0.01143013']
5309,['0.01040000']
5310,['34.36341257']
5311,['33.94499880']
5312,['33.89732623']
5313,['33.81153231']
5314,['33.68671141']
5315,['33.63935391']
5316,['33.52957986']
5317,['33.30419601']
5318,['229.50066206']
5319,['0.00040000']
5320,['229.49658417']
5321,['33.25192410']
5322,['0.01125222']
5323,['33.20069764']
5324,['33.18562573']
5325,['33.17924113']
5326,['0.01029593']
5327,"['0.00139000', '0.00045924']"
5328,['0.14025123']
5329,['0.00629229']
5330,['0.13682795']
5331,"['0.00983252', '0.00013224']"
5332,['0.34626600']
5333,['0.12688653']
5334,['0.09355600']
5335,['0.04892600']
5336,"['0.00581277', '0.06136597']"
5337,['0.01018305']
5338,['0.00968375']
5339,['0.04825420']
5340,['0.02806775']
5341,['229.48521658']
5342,['0.34467818']
5343,['33.13275756']
5344,"['33.06798171', '0.00500560']"
5345,['229.48286300']
5346,['0.34339397']
5347,['0.02249598']
5348,['0.02123934']
5349,['0.00756542']
5350,"['0.05273666', '0.00174371']"
5351,['32.72781059']
5352,['0.01974161']
5353,['0.01848462']
5354,['0.01230910']
5355,['229.46939131']
5356,['0.01112689']
5357,['0.05492505']
5358,['0.02992874']
5359,['14.26434343']
5360,['0.00841195']
5361,['229.46816973']
5362,['0.02408983']
5363,['229.46736350']
5364,['0.00626021']
5365,['0.02301823']
5366,['0.01859663']
5367,['0.01432504']
5368,['0.05725199']
5369,['0.03853831']
5370,['0.09895776']
5371,['0.00022265']
5372,['0.01054913']
5373,['3.38960883']
5374,['3.38204556']
5375,['0.01232099']
5376,['0.04200000']
5377,['0.05935872']
5378,['0.02797315']
5379,['0.26451500']
5380,['0.00021174']
5381,['0.03025813']
5382,['0.26295311']
5383,['0.08693206']
5384,['0.26255183']
5385,"['0.25798456', '0.01681764']"
5386,['0.01125195']
5387,['0.10246297']
5388,['0.00034300']
5389,['0.01029340']
5390,['0.01004837']
5391,['14.26339984']
5392,['0.03999574']
5393,['0.06310786']
5394,['0.04867502']
5395,"['0.00060000', '0.01720000']"
5396,['0.81760492']
5397,['0.01745743']
5398,['0.02058516']
5399,['0.17364452']
5400,['0.03500000']
5401,['0.25583711']
5402,['0.02200000']
5403,['0.09418730']
5404,"['0.09660576', '0.00350000']"
5405,['229.46707200']
5406,"['0.00714286', '0.01017623']"
5407,['0.07744830']
5408,"['0.04710302', '0.00152810', '0.00054432']"
5409,['0.14285787']
5410,['0.01248024']
5411,['14.21199825']
5412,['0.02017061']
5413,['0.00185786']
5414,"['0.00621920', '0.00245851']"
5415,['0.00866017']
5416,['0.05526216']
5417,['0.01408689']
5418,['0.45030616']
5419,['0.01005478']
5420,['0.00974322']
5421,['0.00021521']
5422,"['0.06968662', '5.27922965']"
5423,"['0.01457000', '0.00018583']"
5424,"['0.01195400', '0.00348328', '0.00628059']"
5425,['0.01128407']
5426,['3.37924911']
5427,['229.46171607']
5428,['3.37854341']
5429,['0.01752841']
5430,['0.01776941']
5431,['0.00023690']
5432,['0.25485524']
5433,['0.05447052']
5434,['3.34360565']
5435,['0.00980082']
5436,['0.01090195']
5437,['14.18462899']
5438,['0.00563942']
5439,['5.19131776']
5440,['0.00901070']
5441,['14.18123608']
5442,['3.34021167']
5443,['0.25386959']
5444,['14.18100400']
5445,['0.00877221']
5446,['229.44237646']
5447,['5.18914617']
5448,['3.33025728']
5449,['0.00900511']
5450,['0.05407266']
5451,['0.06522750']
5452,['14.17569913']
5453,['0.19224834']
5454,['0.44623073']
5455,"['0.00962518', '0.00874881']"
5456,['0.01002074']
5457,['14.17521350']
5458,['0.25304770']
5459,['0.19173219']
5460,['0.00526350']
5461,['0.03800000']
5462,['0.00877647']
5463,['0.44451291']
5464,['0.03491668']
5465,"['0.00342803', '0.00101696']"
5466,['3.30518569']
5467,['3.30336855']
5468,['0.25247936']
5469,['5.18279178']
5470,['0.00615156']
5471,['4.85395987']
5472,['0.12446162']
5473,['0.01753748']
5474,['4.84292353']
5475,"['0.44377102', '0.01085092']"
5476,['0.01212822']
5477,['4.84147969']
5478,"['0.01110715', '0.13865563']"
5479,"['0.00166287', '0.00050021']"
5480,['0.00226200']
5481,['0.00028328']
5482,['5.17871681']
5483,['0.00182337']
5484,"['0.00909851', '0.00824893']"
5485,['0.05381215']
5486,['0.80619709']
5487,['0.01005815']
5488,['0.00814888']
5489,['0.00855535']
5490,['0.80542400']
5491,['0.07806730']
5492,"['0.00034701', '0.00019397']"
5493,['0.07364008']
5494,"['0.01146244', '0.00170627', '0.00680047']"
5495,['0.03240138']
5496,['0.03478874']
5497,['0.18748804']
5498,['0.18341112']
5499,['0.39665325']
5500,"['0.00532170', '0.00437127']"
5501,['3.30303628']
5502,['0.18300712']
5503,['0.00025679']
5504,['0.01000040']
5505,"['0.00053771', '0.00191386']"
5506,"['0.00738392', '0.05691082']"
5507,['0.15573845']
5508,['0.15793553']
5509,['229.43534023']
5510,['5.17073277']
5511,['0.71841593']
5512,['0.12405130']
5513,['0.01355715']
5514,['0.14663686']
5515,['14.16555953']
5516,['0.00118864']
5517,"['0.01027300', '0.00278499']"
5518,"['0.00052920', '0.03245876', '0.25123903', '0.71585322']"
5519,['3.29595126']
5520,['0.24257071']
5521,['0.17520645']
5522,['0.01045757']
5523,['5.17025222']
5524,"['0.00575607', '0.00482447', '0.20809474']"
5525,['0.16513456']
5526,['0.36000000']
5527,['0.02836042']
5528,['0.00020871']
5529,['5.12110258']
5530,['4.82922810']
5531,"['1.29587967', '0.00606352']"
5532,['0.35940573']
5533,['0.00781793']
5534,['0.00688089']
5535,['0.37968182']
5536,['229.42621168']
5537,['0.01955455']
5538,['0.00034800']
5539,"['0.01996666', '0.00174233']"
5540,['14.15625967']
5541,['229.42404680']
5542,['1.27744257']
5543,['0.00035000']
5544,['0.24114471']
5545,['14.14062974']
5546,['0.00127312']
5547,['0.56525296']
5548,['0.15563225']
5549,"['0.00015867', '0.00015977']"
5550,['0.15631698']
5551,['0.00108920']
5552,['0.07637139']
5553,['0.00789009']
5554,['0.35917070']
5555,['0.11595315']
5556,['229.42364842']
5557,['0.35712182']
5558,['4.79888051']
5559,['0.01922982']
5560,['0.00024782']
5561,['0.03309877']
5562,['0.01036921']
5563,['0.56418137']
5564,['0.00020930']
5565,['0.05257262']
5566,['0.14537090']
5567,['0.11779300']
5568,['0.11735181']
5569,['0.00784013']
5570,"['5.05738315', '0.14513528']"
5571,"['0.00585489', '229.42095993', '0.15124539', '0.11564717']"
5572,['0.01655139']
5573,['0.06983200']
5574,['0.56392978']
5575,['0.00761309']
5576,['0.56141323']
5577,['0.04617584']
5578,['0.06235502']
5579,['0.02785383']
5580,['0.24007711']
5581,"['0.02939000', '0.00320543']"
5582,"['0.00872324', '0.00152991']"
5583,"['0.00475000', '0.00102706']"
5584,['4.79864819']
5585,"['0.00235282', '0.00194520']"
5586,"['0.00508066', '0.01740000']"
5587,['0.36301602']
5588,['0.23825116']
5589,"['0.01779848', '0.56118741']"
5590,['4.29917589']
5591,['0.22524297']
5592,['0.01000000']
5593,['0.01014380']
5594,['4.78509321']
5595,"['0.00504132', '0.00501426']"
5596,['228.30353273']
5597,"['0.00655923', '0.00521485']"
5598,['0.06202581']
5599,['0.11206022']
5600,"['0.30000000', '0.03801862', '0.00173659']"
5601,['14.14038579']
5602,['3.73605136']
5603,['1.57238383']
5604,['0.35591777']
5605,['0.22579247']
5606,['0.57231244']
5607,['0.09548864']
5608,['0.04662328']
5609,['3.73597216']
5610,['4.76810133']
5611,['0.00905222']
5612,"['1.43042286', '0.00067425', '0.05978792']"
5613,['0.03353008']
5614,['0.01327986']
5615,"['0.00226596', '0.03562851', '0.50302960', '1.70199644']"
5616,['1.49092784']
5617,['1.48852450']
5618,['2.24719950']
5619,"['0.00019495', '0.00089809']"
5620,['228.29385315']
5621,['4.76703051']
5622,['0.26162132']
5623,['228.29278233']
5624,['0.01220936']
5625,['0.01113854']
5626,"['0.03893833', '0.00603889', '0.86439400', '0.00635364']"
5627,['0.09441814']
5628,['1.48745368']
5629,"['0.00020030', '227.37491933', '0.00651581']"
5630,['0.03245926']
5631,['226.46926994']
5632,"['0.22038725', '1.48985734']"
5633,['0.04644069']
5634,['0.01006804']
5635,['0.00798172']
5636,['0.03138844']
5637,['0.04555246']
5638,"['0.04411292', '0.01499022', '1.30311772', '0.12312627']"
5639,"['225.55919762', '0.09334764']"
5640,['0.03031794']
5641,['224.79316526']
5642,"['0.00582819', '0.00549368']"
5643,"['0.03436425', '0.80125159', '0.03052718']"
5644,['0.01021787']
5645,['0.00899722']
5646,['1.48638318']
5647,"['0.00657631', '223.93493126']"
5648,"['0.00691090', '0.00505529']"
5649,"['223.08880357', '0.04448164']"
5650,"['0.63259936', '0.18668614', '0.02924744', '0.00200000']"
5651,['0.12107817']
5652,['222.28169374']
5653,['0.01086219']
5654,['3.84805451']
5655,['2.99983519']
5656,['0.00792672']
5657,['222.28062324']
5658,['2.15272887']
5659,['0.00685590']
5660,['1.29048937']
5661,['222.27955274']
5662,['220.03896024']
5663,['217.79948024']
5664,['0.42936255']
5665,['0.01006652']
5666,"['0.42829173', '0.00569000', '0.02084089']"
5667,['0.00899602']
5668,['215.56111292']
5669,['214.70109942']
5670,"['0.00188000', '0.85705100']"
5671,['0.00914737']
5672,"['0.85482600', '0.00299214']"
5673,['0.00807687']
5674,['214.70002892']
5675,['214.69895842']
5676,['213.84339542']
5677,"['0.84926150', '0.00100000', '0.00313421']"
5678,['0.05163103']
5679,"['0.26055082', '0.00227031', '0.07765611', '0.50000000', '0.01187000']"
5680,['212.98894492']
5681,['212.53642192']
5682,['0.00700637']
5683,['0.04537019']
5684,['0.91667950']
5685,['0.46638200']
5686,['0.04429969']
5687,['212.53535142']
5688,"['0.00894172', '0.00910317']"
5689,"['0.05056021', '0.00792520']"
5690,['0.00979137']
5691,['212.08727960']
5692,['0.12000735']
5693,['210.60313660']
5694,['1.49186350']
5695,['0.04322919']
5696,"['0.00400342', '0.05829063', '0.01719750']"
5697,['0.00872087']
5698,['209.12010610']
5699,['0.24378554']
5700,"['0.07056118', '0.00697600', '0.01457205']"
5701,['0.04215869']
5702,"['0.00592416', '0.00578540']"
5703,['206.88285210']
5704,['206.43589310']
5705,['0.11893685']
5706,"['0.00994600', '0.00765037']"
5707,['0.01032756']
5708,['0.04020283']
5709,['0.01060556']
5710,['0.19136201']
5711,['0.11566035']
5712,['0.03142111']
5713,['0.45801700']
5714,['0.90777600']
5715,"['0.63052949', '0.01052950']"
5716,['0.45579100']
5717,"['0.04165744', '0.07789545', '0.01135381', '204.95620160']"
5718,['0.18065250']
5719,"['0.43755249', '0.36062259']"
5720,['0.01006325']
5721,['0.10033050']
5722,['0.03658058']
5723,['0.00646000']
5724,['0.01085092']
5725,['0.51068097']
5726,['0.03267801']
5727,"['0.00057297', '0.00567716']"
5728,['0.02487322']
5729,['0.02124190']
5730,['0.16079601']
5731,['0.02082500']
5732,['0.10828869']
5733,['0.22149194']
5734,['0.07259054']
5735,['0.05269459']
5736,['203.19954222']
5737,['0.50000000']
5738,['0.47992177']
5739,['0.05541963']
5740,['0.01159094']
5741,['0.03828394']
5742,['0.27824430']
5743,['0.00275371']
5744,"['0.03135778', '0.00699303', '0.01262973', '0.01116680', '0.00593587']"
5745,['0.20044592']
5746,['1.48741150']
5747,['1.48621626']
5748,['0.01006132']
5749,['0.18977833']
5750,['202.63513761']
5751,['0.18317524']
5752,['1.48546802']
5753,['0.16787762']
5754,['0.10781497']
5755,['1.48226442']
5756,['1.41220177']
5757,['0.00533555']
5758,['0.03775232']
5759,['0.02775347']
5760,['1.31333352']
5761,['0.02712888']
5762,['0.00016516']
5763,['0.02289956']
5764,['0.02179070']
5765,['1.29575418']
5766,['0.86328150']
5767,['0.86268925']
5768,['0.00991022']
5769,['0.81134309']
5770,['0.80244237']
5771,['0.00803051']
5772,['0.78400544']
5773,['0.77468481']
5774,"['0.01860240', '0.00176656', '5.91856699', '0.91445350', '0.00888700']"
5775,['0.06974850']
5776,['0.03327700']
5777,['0.00009726']
5778,['0.06554765']
5779,['0.03159731']
5780,"['0.00147000', '0.00286295']"
5781,['0.03096909']
5782,['0.00020347']
5783,['0.02493043']
5784,['0.00015365']
5785,['202.63312065']
5786,"['0.00100000', '0.00348450']"
5787,"['0.02023616', '0.00948114']"
5788,['0.74462294']
5789,['0.06339461']
5790,['202.62205067']
5791,['1.24077964']
5792,['198.79985620']
5793,['0.01425679']
5794,['0.01988137']
5795,['0.35210354']
5796,['0.33630272']
5797,['0.01095904']
5798,['1.21952058']
5799,['0.99513104']
5800,['0.15482196']
5801,['0.98468873']
5802,['169.55696097']
5803,['0.98263216']
5804,['0.90666300']
5805,['0.00690236']
5806,['0.89721968']
5807,['0.10116720']
5808,['0.10019706']
5809,['0.00035034']
5810,['169.54715362']
5811,['0.05966875']
5812,"['0.00150704', '0.00263546']"
5813,['0.84541468']
5814,['0.04836247']
5815,['0.84153914']
5816,['0.83695475']
5817,['0.03109622']
5818,['0.38383067']
5819,"['0.11144000', '0.45133950']"
5820,['169.54595526']
5821,['0.07668782']
5822,"['0.03468692', '0.00515795']"
5823,['0.10092739']
5824,['0.36752796']
5825,['0.01280619']
5826,['0.03987221']
5827,['0.02015637']
5828,['169.54269275']
5829,"['0.00502692', '0.00375639']"
5830,['169.44825006']
5831,['0.01030710']
5832,['0.89625504']
5833,['0.01763138']
5834,['0.00005200']
5835,['0.01161258']
5836,"['0.00583660', '0.02596508']"
5837,"['0.00117474', '0.00871126']"
5838,['0.09872438']
5839,['0.88630625']
5840,['0.01330954']
5841,['0.00005748']
5842,['0.08486709']
5843,"['0.00233500', '0.00743902']"
5844,"['0.01077238', '0.00050000']"
5845,"['0.00003395', '0.00443500']"
5846,['0.00005828']
5847,"['0.00014771', '0.00435762']"
5848,['0.01260025']
5849,['0.01253958']
5850,['0.91334050']
5851,['0.01247891']
5852,['0.90872237']
5853,"['0.00746930', '0.00744398']"
5854,['0.06823716']
5855,['169.44014454']
5856,['0.00592365']
