id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
277,0.00000546,0.00010972,0.00077813,7.78156028369E-7,knapsack,1,0,2,0.01093509,61,61
278,0.00492200,0.00010802,0.00076607,7.66099290780E-7,srd,1,0,2,0.03894043,61,61
279,0.38161824,0.00026219,0.00076216,7.62180232558E-7,srd,4,0,2,3.51462023,61,58
280,0.00000546,0.00010681,0.00075750,7.57517730496E-7,knapsack,1,0,2,0.01000014,61,61
281,0.00000546,0.00010681,0.00075750,7.57517730496E-7,srd,1,0,2,0.03882816,62,62
282,0.00892610,0.00010681,0.00075750,7.57517730496E-7,srd,1,0,2,0.62645682,62,62
283,0.00000546,0.00010681,0.00075750,7.57517730496E-7,srd,1,0,2,0.00520163,64,64
284,0.01580760,0.00010670,0.00075670,7.56737588652E-7,srd,1,0,2,191.17262778,64,64
285,0.92764166,0.00010670,0.00075670,7.56737588652E-7,srd,1,0,2,2.58687187,64,64
286,0.00863281,0.00010640,0.00075455,7.54609929078E-7,srd,1,0,2,191.16388857,64,64
287,0.00000546,0.00010640,0.00075455,7.54609929078E-7,srd,1,0,2,0.00652354,64,64
288,0.00867548,0.00010640,0.00075455,7.54609929078E-7,srd,1,0,2,0.11173119,64,64
289,0.00000546,0.00010640,0.00075455,7.54609929078E-7,srd,1,0,2,0.03871630,64,64
290,0.00000546,0.00010640,0.00075455,7.54609929078E-7,srd,1,0,2,0.03860444,69,69
291,0.04035675,0.00015600,0.00075000,7.5E-7,srd,2,0,2,191.13337596,70,69
292,0.00122506,0.00010501,0.00074471,7.44751773050E-7,srd,1,0,2,0.29470370,71,71
293,0.00527370,0.00010501,0.00074471,7.44751773050E-7,srd,1,0,2,2.58149316,71,71
294,1.77591816,0.00020515,0.00074329,7.43297101449E-7,knapsack,3,0,2,0.03891526,71,69
295,0.17651716,0.00015461,0.00074327,7.43317307692E-7,srd,2,0,2,191.06843538,70,69
296,0.05000000,0.00010480,0.00074326,7.43262411348E-7,srd,1,0,2,215.97202871,70,70
297,0.00220344,0.00010448,0.00074099,7.40992907801E-7,srd,1,0,2,0.03660734,71,71
298,0.00934262,0.00010434,0.00074000,7.4E-7,srd,1,0,2,0.02915748,72,72
299,0.02617042,0.00010421,0.00073905,7.39078014184E-7,knapsack,1,0,2,0.01033271,73,73
300,0.00000546,0.00010392,0.00073697,7.37021276596E-7,knapsack,1,0,2,0.01022333,74,74
301,0.00571215,0.00010392,0.00073697,7.37021276596E-7,srd,1,0,2,0.53681516,74,74
302,0.00000546,0.00010392,0.00073697,7.37021276596E-7,knapsack,1,0,2,0.01011395,74,74
303,0.00571214,0.00010392,0.00073697,7.37021276596E-7,srd,1,0,2,0.95038479,76,76
304,0.00000546,0.00010392,0.00073697,7.37021276596E-7,knapsack,1,0,2,0.01000457,76,76
305,0.00571202,0.00010392,0.00073697,7.37021276596E-7,srd,1,0,2,215.96621277,76,76
306,0.00571197,0.00013708,0.00073697,7.74463276836E-7,bnb,2,0,1,,77,75
307,0.00000546,0.00010392,0.00073697,7.37021276596E-7,srd,1,0,2,0.95027541,75,75
308,0.00571208,0.00010392,0.00073697,7.37021276596E-7,srd,1,0,2,2.57567716,75,75
309,0.00571199,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.53099951,78,78
310,0.00571210,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,191.06261962,79,79
311,0.00000546,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,191.06251050,79,79
312,0.00571214,0.00015292,0.00073515,7.35192307692E-7,knapsack,2,0,2,0.01066305,79,78
313,0.00571212,0.00015292,0.00073515,7.35192307692E-7,knapsack,2,0,2,0.01489498,79,78
314,0.00000546,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.01478586,78,78
315,0.00571202,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.52518383,78,78
316,0.00000546,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.01467674,78,78
317,0.00571210,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,2.56986140,78,78
318,0.00571216,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,191.05669468,79,79
319,0.00000546,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.01456762,79,79
320,0.00571209,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,215.96039702,79,79
321,0.00386867,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.01059529,82,82
322,0.00000546,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.01048617,82,82
323,0.00000546,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.01037705,83,83
324,0.00000546,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.01026793,84,84
325,0.00571214,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.02334168,86,86
326,0.00571214,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.01752588,87,87
327,0.00000546,0.00010366,0.00073515,7.40428571429E-7,knapsack,1,0,2,0.01015881,87,87
328,0.00720859,0.00010352,0.00073417,7.34184397163E-7,knapsack,1,0,2,0.01021377,88,88
329,0.00571203,0.00010340,0.00073333,7.33333333333E-7,srd,1,0,2,0.07804441,88,88
330,0.00000546,0.00010340,0.00073333,7.33333333333E-7,knapsack,1,0,2,0.01004995,88,88
331,0.00571207,0.00015254,0.00073333,7.33365384615E-7,knapsack,2,0,2,0.01439911,88,87
332,0.00000546,0.00010340,0.00073333,7.33333333333E-7,knapsack,1,0,2,0.01429025,89,89
333,0.00571198,0.00010340,0.00073333,7.33333333333E-7,srd,1,0,2,191.05087930,89,89
334,0.00000546,0.00010340,0.00073333,7.33333333333E-7,knapsack,1,0,2,0.01418139,89,89
335,0.00000546,0.00010340,0.00073333,7.33333333333E-7,knapsack,1,0,2,0.01407253,90,90
336,0.00571210,0.00010340,0.00073333,7.33333333333E-7,srd,1,0,2,0.51936833,90,90
337,0.00571209,0.00010340,0.00073333,7.33333333333E-7,srd,1,0,2,0.00825704,93,93
338,0.00000546,0.00010340,0.00073333,7.33333333333E-7,srd,1,0,2,0.07793555,93,93
339,0.00084632,0.00010319,0.00073181,7.37071428571E-7,srd,1,0,2,0.07698604,93,93
340,0.02632863,0.00010309,0.00073112,7.31134751773E-7,knapsack,1,0,2,0.05055432,94,94
341,0.01517065,0.00010306,0.00073089,7.30921985816E-7,knapsack,1,0,2,0.03528061,94,94
342,0.01666051,0.00010306,0.00073089,7.30921985816E-7,knapsack,1,0,2,0.01851704,96,96
343,0.00090000,0.00010306,0.00073089,7.30921985816E-7,srd,1,0,2,0.94927235,96,96
344,0.00256552,0.00010306,0.00073089,7.30921985816E-7,srd,1,0,2,215.95772844,96,96
345,0.03952600,0.00010289,0.00072969,7.29716312057E-7,knapsack,1,0,2,0.47973944,96,96
346,0.21962884,0.00010288,0.00072964,7.29645390071E-7,knapsack,1,0,2,0.26000772,97,97
347,0.75098092,0.00010288,0.00072964,7.29645390071E-7,knapsack,1,0,2,0.19818855,97,97
348,0.03127827,0.00010260,0.00072764,7.27659574468E-7,knapsack,1,0,2,0.16680768,99,99
349,0.01800000,0.00010215,0.00072442,7.24468085106E-7,srd,1,0,2,0.14870553,100,100
350,0.00126600,0.00010215,0.00072442,7.24468085106E-7,srd,1,0,2,0.01714889,101,101
351,0.02345180,0.00010215,0.00072442,7.24468085106E-7,knapsack,1,0,2,0.12515158,101,101
352,0.01265171,0.00010198,0.00072320,7.23262411348E-7,srd,1,0,2,2.55710771,101,101
353,0.10973521,0.00010198,0.00072320,7.23262411348E-7,knapsack,1,0,2,0.01531439,101,101
354,0.04336248,0.00010152,0.00072000,7.2E-7,knapsack,1,0,2,0.21654372,101,101
355,0.01071761,0.00010152,0.00072000,7.2E-7,srd,1,0,2,2.54628858,101,101
356,0.15400000,0.00010152,0.00072000,7.2E-7,knapsack,1,0,2,0.06244220,101,101
357,0.00340065,0.00010126,0.00071814,7.18156028369E-7,knapsack,1,0,2,0.01181248,101,101
358,0.00635949,0.00010126,0.00071814,7.18156028369E-7,srd,1,0,2,191.04441855,101,101
359,0.98000000,0.00010115,0.00071733,7.17375886525E-7,knapsack,1,0,2,1.56618743,101,101
360,0.00131729,0.00010108,0.00071684,7.16879432624E-7,knapsack,1,0,2,0.01039411,102,102
361,0.00069842,0.00010108,0.00071684,7.16879432624E-7,srd,1,0,2,215.95692894,102,102
362,0.00572104,0.00010077,0.00071464,7.14680851064E-7,knapsack,1,0,2,0.01132708,102,102
363,0.00000546,0.00010077,0.00071464,7.14680851064E-7,knapsack,1,0,2,0.01028788,102,102
364,0.00572117,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,0.05662026,102,102
365,0.00000546,0.00010077,0.00071464,7.14680851064E-7,knapsack,1,0,2,0.01018165,104,104
366,0.00572096,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,0.05079853,104,104
367,0.00000546,0.00010077,0.00071464,7.14680851064E-7,knapsack,1,0,2,0.01007542,104,104
368,0.00572116,0.00014865,0.00071464,7.14663461538E-7,knapsack,2,0,2,0.01065890,104,103
369,0.00000546,0.00010077,0.00071464,7.19785714286E-7,knapsack,1,0,2,0.01055267,103,103
370,0.00572100,0.00014865,0.00071464,7.14663461538E-7,knapsack,2,0,2,0.01246281,103,102
371,0.00000546,0.00010077,0.00071464,7.14680851064E-7,knapsack,1,0,2,0.01044644,102,102
372,0.00000546,0.00010077,0.00071464,7.14680851064E-7,knapsack,1,0,2,0.01034021,103,103
373,0.00572098,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,1.56036568,103,103
374,0.17864262,0.00010076,0.00071458,7.14609929078E-7,knapsack,1,0,2,1.38162230,104,104
375,0.00431263,0.00010059,0.00071337,7.13404255319E-7,srd,1,0,2,0.04638531,104,104
376,0.00000546,0.00010059,0.00071337,7.13404255319E-7,knapsack,1,0,2,0.01023416,104,104
377,0.00000546,0.00010053,0.00071294,7.12978723404E-7,knapsack,1,0,2,0.01012817,105,105
378,0.00572114,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,1.37580064,105,105
379,0.00000546,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.01002219,105,105
380,0.00000546,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.01235683,106,106
381,0.00000546,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.01225085,107,107
382,0.00572106,0.00014828,0.00071287,7.12884615385E-7,knapsack,2,0,2,0.01640370,107,106
383,0.00000546,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.01629772,106,106
384,0.00572113,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.01047607,106,106
385,0.00000546,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.01037009,106,106
386,0.00000546,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.01026411,107,107
387,0.00572117,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.04056362,109,109
388,0.00000546,0.00010052,0.00071287,7.18E-7,knapsack,1,0,2,0.01015813,109,109
389,0.00572103,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.03474207,109,109
390,0.00000546,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.01005215,109,109
391,0.00572106,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.02892049,109,109
392,0.00000546,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.02881451,109,109
393,0.00572105,0.00010027,0.00071111,7.11134751773E-7,knapsack,1,0,2,0.02299319,109,109
394,0.00000546,0.00010027,0.00071111,7.11134751773E-7,knapsack,1,0,2,0.02288746,109,109
395,0.00572114,0.00010027,0.00071111,7.11134751773E-7,knapsack,1,0,2,0.01706605,109,109
396,0.00000546,0.00010027,0.00071111,7.11134751773E-7,knapsack,1,0,2,0.01696032,109,109
397,0.00572109,0.00010027,0.00071111,7.11134751773E-7,knapsack,1,0,2,0.01113896,109,109
398,0.00000546,0.00010027,0.00071111,7.11134751773E-7,knapsack,1,0,2,0.01103323,109,109
399,0.00572102,0.00014792,0.00071111,7.11153846154E-7,knapsack,2,0,2,0.01521644,109,108
400,0.00572117,0.00010027,0.00071111,7.11134751773E-7,knapsack,1,0,2,1.36997920,109,109
401,0.00000546,0.00010027,0.00071111,7.11134751773E-7,knapsack,1,0,2,0.01511071,109,109
402,0.94212448,0.00010017,0.00071039,7.10425531915E-7,knapsack,1,0,2,0.42775455,110,110
403,0.05387692,0.00010017,0.00071039,7.10425531915E-7,knapsack,1,0,2,0.37377746,110,110
404,17.10461258,0.00010017,0.00071039,7.10425531915E-7,knapsack,1,0,2,173.93970580,110,110
405,0.00818921,0.00009984,0.00071016,9.07636363636E-7,bnb,1,0,1,,112,111
406,0.00000546,0.00010014,0.00071016,7.10212765957E-7,knapsack,1,0,2,0.01500511,111,111
407,0.00818312,0.00007941,0.00071016,7.28532110092E-7,bnb,1,0,1,,111,110
408,0.00000546,0.00010014,0.00071016,7.10212765957E-7,knapsack,1,0,2,0.01489951,112,112
409,0.00818918,0.00010014,0.00071016,7.10212765957E-7,knapsack,1,0,2,0.36548814,112,112
410,0.00000546,0.00010014,0.00071016,7.10212765957E-7,knapsack,1,0,2,0.01479391,112,112
411,0.00820738,0.00010014,0.00071016,7.10212765957E-7,knapsack,1,0,2,0.35718062,112,112
412,0.00000546,0.00010014,0.00071016,7.10212765957E-7,knapsack,1,0,2,0.01468831,112,112
413,0.00008810,0.00010003,0.00070942,7.09432624113E-7,knapsack,1,0,2,0.01450018,112,112
414,0.00066120,0.00010003,0.00070942,7.09432624113E-7,knapsack,1,0,2,0.01373895,112,112
415,0.00820065,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,0.34888022,112,112
416,0.00692656,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,0.34185391,113,113
417,0.00000546,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,0.01363374,113,113
418,0.00820500,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,0.33354916,113,113
419,0.00000546,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,0.01352853,113,113
420,0.00000546,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,0.01342332,114,114
421,0.00818020,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,0.32526921,114,114
422,0.00000546,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,0.01331811,116,116
423,0.99950000,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,172.94010608,116,116
424,0.43917374,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,172.50083262,116,116
425,0.18746900,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,0.13770049,116,116
426,0.01000000,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,0.12760077,117,117
427,1.87416000,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,170.62657290,118,118
428,1.06123797,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,169.56523521,118,118
429,3.76464100,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,165.80049449,118,118
430,0.08817314,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,0.03932791,118,118
431,0.52424627,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,165.27614850,118,118
432,0.43842600,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,164.83762278,118,118
433,0.01149900,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,0.02772919,118,118
434,0.01403400,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,0.01359547,118,118
435,0.43956469,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,164.39795837,118,118
436,0.81427115,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,163.58358750,119,119
437,0.11200000,0.00009969,0.00070696,7.07021276596E-7,knapsack,1,0,2,163.47148781,119,119
438,0.00000546,0.00009886,0.00070109,7.01134751773E-7,knapsack,1,0,2,0.01321379,122,122
439,0.00000546,0.00009861,0.00069936,6.99361702128E-7,knapsack,1,0,2,0.01310972,123,123
440,0.23525408,0.00009886,0.00070109,7.01134751773E-7,knapsack,1,0,2,163.23613487,123,123
441,0.00000546,0.00009886,0.00070109,7.01134751773E-7,knapsack,1,0,2,0.01300540,123,123
442,0.23468900,0.00009861,0.00069936,6.99361702128E-7,knapsack,1,0,2,163.00134726,125,125
443,0.00000546,0.00009861,0.00069936,6.99361702128E-7,knapsack,1,0,2,0.01290133,125,125
444,0.23440646,0.00009886,0.00070109,7.01134751773E-7,knapsack,1,0,2,162.76684194,125,125
445,0.00391296,0.00009793,0.00069448,6.94539007092E-7,srd,1,0,2,0.00958458,126,126
446,0.01617000,0.00009784,0.00069386,6.93900709220E-7,knapsack,1,0,2,162.75057410,126,126
447,4.48218766,0.00009784,0.00069386,6.93900709220E-7,knapsack,1,0,2,158.26828860,126,126
448,0.10730000,0.00009777,0.00069339,6.93404255319E-7,knapsack,1,0,2,158.16089083,126,126
449,0.00315783,0.00009777,0.00069339,6.93404255319E-7,srd,1,0,2,215.95367334,126,126
450,0.03463308,0.00009731,0.00069014,6.90141843972E-7,knapsack,1,0,2,158.12616044,126,126
451,0.49769007,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,157.62837321,126,126
452,0.00000546,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,0.01279871,126,126
453,0.49750821,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,157.13076784,126,126
454,0.00000546,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,0.01269609,126,126
455,0.28463434,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,156.84603634,127,127
456,0.00000546,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,0.01259347,127,127
457,0.03929567,0.00009712,0.00068877,6.88794326241E-7,knapsack,1,0,2,156.80664355,129,129
458,0.08418442,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,156.72236197,132,132
459,0.00047751,0.00009706,0.00068830,6.88368794326E-7,knapsack,1,0,2,0.01201890,134,134
460,0.00000546,0.00009701,0.00068797,6.88014184397E-7,knapsack,1,0,2,0.01191643,134,134
461,0.49700983,0.00009679,0.00068639,6.86453900709E-7,knapsack,1,0,2,156.22525535,135,135
462,0.49657878,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,155.72857941,136,136
463,0.00000546,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,0.01181381,136,136
464,0.00000546,0.00009679,0.00068641,6.86453900709E-7,knapsack,1,0,2,0.01171156,136,136
465,0.32153167,0.00009679,0.00068641,6.86453900709E-7,knapsack,1,0,2,155.40695095,136,136
466,0.32134981,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,155.08550398,136,136
467,0.00000546,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,0.01160894,136,136
468,0.00030000,0.00009683,0.00068668,6.86737588652E-7,knapsack,1,0,2,0.01121211,136,136
469,0.00990132,0.00009868,0.00068668,8.97090909091E-7,bnb,1,0,1,,136,135
470,0.00000546,0.00009679,0.00068640,6.86453900709E-7,knapsack,1,0,2,0.01110986,136,136
471,0.32116795,0.00009678,0.00068638,6.86382978723E-7,srd,1,0,2,215.63240861,136,136
472,0.32098609,0.00009678,0.00068638,6.86382978723E-7,knapsack,1,0,2,154.76442111,137,137
473,0.32080491,0.00009679,0.00068641,6.86453900709E-7,knapsack,1,0,2,154.44351941,138,138
474,0.26005396,0.00009678,0.00068638,6.86382978723E-7,knapsack,1,0,2,154.18336867,143,143
475,0.22142989,0.00009678,0.00068638,6.86382978723E-7,knapsack,1,0,2,153.96184200,144,144
476,0.29440000,0.00009674,0.00068604,6.86099290780E-7,knapsack,1,0,2,153.66734526,147,147
477,0.89161379,0.00009674,0.00068604,6.86099290780E-7,knapsack,1,0,2,152.77563473,147,147
478,0.00000546,0.00009663,0.00068529,6.85319148936E-7,knapsack,1,0,2,0.01100777,147,147
479,0.02067707,0.00009663,0.00068529,6.85319148936E-7,knapsack,1,0,2,152.75486103,147,147
480,0.02249578,0.00007719,0.00068529,7.01727272727E-7,bnb,1,0,1,,148,147
481,0.01435977,0.00009663,0.00068529,6.85319148936E-7,knapsack,1,0,2,152.74040463,148,148
482,0.00000546,0.00009663,0.00068529,6.85319148936E-7,knapsack,1,0,2,0.01090568,148,148
483,0.06590250,0.00009634,0.00068321,6.83262411348E-7,knapsack,1,0,2,152.67440579,152,152
484,0.35463536,0.00009634,0.00068321,6.83262411348E-7,knapsack,1,0,2,152.31967409,152,152
485,0.12998133,0.00009634,0.00068320,6.83262411348E-7,knapsack,1,0,2,152.18959642,153,153
486,0.21693800,0.00009625,0.00068256,6.82624113475E-7,knapsack,1,0,2,151.97256217,154,154
487,0.23293440,0.00009625,0.00068256,6.82624113475E-7,knapsack,1,0,2,151.73953152,154,154
488,0.49587099,0.00009615,0.00068187,6.81914893617E-7,knapsack,1,0,2,151.24356438,155,155
489,0.68707313,0.00009611,0.00068163,6.81631205674E-7,knapsack,1,0,2,150.55639514,157,157
490,0.30015625,0.00009609,0.00068146,6.81489361702E-7,knapsack,1,0,2,150.25614280,157,157
491,0.01008205,0.00009609,0.00068146,6.81489361702E-7,srd,1,0,2,0.00766994,157,157
492,0.00416622,0.00009609,0.00068146,6.81489361702E-7,srd,1,0,2,215.62814630,157,157
493,0.76732973,0.00009609,0.00068146,6.81489361702E-7,knapsack,1,0,2,149.48871698,157,157
494,0.00746372,0.00009609,0.00068146,6.81489361702E-7,srd,1,0,2,215.62058649,158,158
495,0.00259760,0.00009609,0.00068146,6.81489361702E-7,srd,1,0,2,215.61789280,158,158
496,0.00226500,0.00009609,0.00068146,6.81489361702E-7,srd,1,0,2,149.48635589,158,158
497,0.00203637,0.00009609,0.00068146,6.81489361702E-7,srd,1,0,2,0.00877322,158,158
498,0.00346827,0.00009609,0.00068146,6.81489361702E-7,srd,1,0,2,0.00602022,158,158
499,0.00325479,0.00009588,0.00068000,6.8E-7,srd,1,0,2,0.00542255,161,161
500,0.00033000,0.00009588,0.00068000,6.8E-7,srd,1,0,2,0.00724406,161,161
501,0.00610000,0.00009588,0.00068000,6.8E-7,srd,1,0,2,0.09480412,163,163
502,0.00990000,0.00009588,0.00068000,6.8E-7,knapsack,1,0,2,0.08480824,163,163
503,0.01550000,0.00009588,0.00068000,6.8E-7,knapsack,1,0,2,0.06921236,164,164
504,0.26210000,0.00009588,0.00068000,6.8E-7,knapsack,1,0,2,149.22416001,167,167
505,0.33950000,0.00009588,0.00068000,6.8E-7,knapsack,1,0,2,148.88456413,167,167
506,0.00065692,0.00009532,0.00067598,6.76028368794E-7,srd,1,0,2,148.88381189,168,168
507,0.01446776,0.00009532,0.00067598,6.76028368794E-7,knapsack,1,0,2,0.05464928,168,168
508,0.03988797,0.00009516,0.00067488,6.74893617021E-7,knapsack,1,0,2,0.01466615,168,168
509,0.04000000,0.00014038,0.00067488,6.74903846154E-7,srd,2,0,2,215.58499648,168,167
510,0.00008850,0.00009465,0.00067127,6.71276595745E-7,srd,1,0,2,0.00523940,169,169
511,0.00039000,0.00008520,0.00067127,7.74545454545E-7,bnb,1,0,1,,169,168
512,0.01446776,0.00009458,0.00067078,6.70780141844E-7,srd,1,0,2,215.57043414,168,168
513,0.09139270,0.00009458,0.00067078,6.70780141844E-7,knapsack,1,0,2,148.79232461,168,168
514,0.01448415,0.00009458,0.00067078,6.70780141844E-7,srd,1,0,2,215.55585541,168,168
515,0.09225428,0.00009458,0.00067078,6.70780141844E-7,knapsack,1,0,2,148.69997575,168,168
516,0.00913000,0.00009447,0.00067000,6.7E-7,srd,1,0,2,0.00544168,168,168
517,0.00573863,0.00012944,0.00066998,7.31299435028E-7,bnb,2,0,1,,169,167
518,0.00000546,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.00534175,167,167
519,0.00573887,0.00009447,0.00066998,6.7E-7,srd,1,0,2,148.69414241,167,167
520,0.00000546,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.00513947,167,167
521,0.00573881,0.00009447,0.00066998,6.7E-7,srd,1,0,2,148.68830913,167,167
522,0.00000546,0.00009447,0.00066998,6.7E-7,srd,1,0,2,12.23429030,167,167
523,0.00573901,0.00009447,0.00066998,6.7E-7,srd,1,0,2,148.68247565,169,169
524,0.00000546,0.00009447,0.00066998,6.7E-7,srd,1,0,2,148.68237572,169,169
525,0.00573877,0.00013936,0.00066998,6.7E-7,srd,2,0,2,0.00528156,169,168
526,0.00000546,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.00518163,168,168
527,0.00573913,0.00009447,0.00066998,6.7E-7,knapsack,1,0,2,12.22845670,168,168
528,0.00573884,0.00009447,0.00066998,6.7E-7,knapsack,1,0,2,12.22262339,171,171
529,0.00000546,0.00009447,0.00066998,6.7E-7,srd,1,0,2,148.68227579,171,171
