id,input_amounts
5901,['0.01230086']
5902,['0.01175728']
5903,['1.35082657']
5904,['1.37740780']
5905,"['0.00507669', '0.01000014']"
5906,['0.24176335']
5907,['0.18673312']
5908,"['1.37212834', '1.33109683']"
5909,['0.03491096']
5910,['0.52339478']
5911,['0.00044191']
5912,"['1.48629850', '0.00011137', '0.00100000', '0.00237070']"
5913,['0.01495080']
5914,['0.11990858']
5915,['0.09939969']
5916,['0.10447000']
5917,['0.17678913']
5918,['0.01256152']
5919,['0.00014771']
5920,['0.04100368']
5921,['0.90666300']
5922,['0.01114035']
5923,['1.48073400']
5924,['0.05795535']
5925,['0.83505557']
5926,['0.18498367']
5927,"['0.00015258', '0.00830443', '0.13747963']"
5928,['0.00010799']
5929,['0.01073483']
5930,"['0.00917700', '0.00081082']"
5931,"['0.01000000', '0.00008836']"
5932,"['0.00016694', '0.00987497']"
5933,['0.04277605']
5934,"['0.00635114', '0.17522431']"
5935,"['0.04051905', '0.00656364']"
5936,['0.04166208']
5937,"['0.01000083', '0.01019041']"
5938,['1.47696374']
5939,['0.01422813']
5940,['0.01378283']
5941,['0.01441700']
5942,"['0.00846866', '0.01049253']"
5943,['0.01031244']
5944,['0.96782896']
5945,['0.01008812']
5946,['0.03729935']
5947,"['0.00716770', '0.03938200', '0.00100000']"
5948,"['0.02870130', '0.29106272']"
5949,['0.28672823']
5950,['1.46257147']
5951,['0.17264952']
5952,['1.16881616']
5953,['0.00176656']
5954,['0.07256901']
5955,['0.06966993']
5956,"['0.00742088', '0.00719656']"
5957,['0.65495936']
5958,['0.00012066']
5959,['0.01060385']
5960,['0.01121667']
5961,['0.06794173']
5962,['0.01051149']
5963,['0.01039303']
5964,['0.65244001']
5965,['0.01200064']
5966,['0.06518338']
5967,['0.65037891']
5968,['0.60303651']
5969,"['0.01772698', '0.00676737']"
5970,['0.01409220']
5971,['0.00827682']
5972,['0.01048047']
5973,['0.57215628']
5974,"['0.00035034', '0.00226596']"
5975,['0.17856105']
5976,['0.16582804']
5977,['0.15975614']
5978,['0.00763756']
5979,['0.56181449']
5980,"['0.00282970', '0.00003395']"
5981,"['0.00078000', '0.01140000']"
5982,['0.14975892']
5983,['0.14970296']
5984,"['0.00100000', '0.00696840']"
5985,['0.10859887']
5986,['0.07304922']
5987,['0.55170768']
5988,"['0.00435762', '0.08920860', '0.00443500', '0.69927203', '0.00166287']"
5989,['0.27753367']
5990,"['0.00023852', '0.00320543', '0.01359499']"
5991,"['0.01083024', '0.00222833']"
5992,['0.18705834']
5993,"['0.00757930', '0.03662000', '0.00194520']"
5994,['0.07009947']
5995,"['0.00982722', '0.01478064', '0.00100000']"
5996,['0.06777111']
5997,"['0.00637166', '0.00728541']"
5998,['0.02497743']
5999,"['0.00539970', '0.32319717']"
6000,['0.01594840']
6001,"['0.00685227', '0.06441129']"
6002,['0.03384766']
6003,['0.02265428']
6004,['0.01640105']
6005,['0.01580518']
6006,['0.17154158']
6007,['0.01543059']
6008,['0.01028436']
6009,['0.06000500']
6010,"['0.00017351', '0.03061329']"
6011,"['0.02493900', '0.00580286']"
6012,"['0.07151680', '0.01441220']"
6013,['0.02917738']
6014,['0.02824677']
6015,"['0.01080932', '0.06829806']"
6016,['0.01309438']
6017,"['0.01098239', '0.01011406']"
6018,['0.00378556']
6019,"['0.00000546', '0.00000546', '0.00019397', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00052755', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.13219377', '0.00002458', '0.00000546', '0.00000546', '0.00000546', '0.00020721', '0.00016516', '0.00000546', '0.00079394', '0.00038460', '0.00019495', '0.03000000', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00005692']"
6020,['0.00591504']
6021,"['0.13105638', '0.03327700']"
6022,['0.00551690']
6023,"['0.00383504', '0.00578924']"
6024,"['0.00308716', '0.00069699', '0.01131117', '0.00030167']"
6025,"['0.00150000', '0.00313421']"
6026,['0.00305208']
6027,['0.00226852']
6028,['0.00185582']
6029,['0.00144320']
6030,"['0.00045337', '0.00035459', '0.00080929']"
6031,"['0.00040000', '0.00697485', '0.05691014', '0.00642118']"
6032,"['0.00100000', '0.00046690', '0.00240698']"
6033,"['0.00147000', '0.02118419', '0.01277909']"
6034,"['0.00635364', '0.06750392', '0.00040000']"
6035,['0.00127472']
6036,"['0.00026275', '0.01102177', '0.00150704']"
6037,"['0.01000990', '0.00100000']"
6038,"['0.04691969', '0.00352934']"
6039,"['0.00097523', '0.00231266', '0.00464890', '0.00181063']"
6040,"['0.00375639', '0.00859300']"
6041,['0.01000678']
6042,"['0.00206921', '0.00594687', '1.05074440', '0.00655570', '0.17198472']"
6043,"['0.01008598', '0.00442170', '0.00417634']"
6044,"['0.00591870', '0.00548629', '0.02432979']"
6045,"['0.00134232', '0.00400000', '0.03669929', '0.01616667']"
6046,['0.01001737']
6047,['0.18326033']
6048,['0.17610791']
6049,['0.00597745']
6050,"['0.03473000', '0.45579100', '0.19900000', '0.00221200']"
6051,['0.12738558']
6052,['0.11883626']
6053,"['0.00649331', '0.02653031', '0.00022515', '0.86328150', '0.01393766']"
6054,['0.10129275']
6055,['0.09792733']
6056,['0.08913837']
6057,['0.08898457']
6058,['0.06489227']
6059,"['0.00057191', '0.05053954', '0.00283706', '0.01756117']"
6060,['0.05957699']
6061,"['0.00173659', '0.00959394', '0.00876700', '0.85660500', '0.07595710', '0.00589428', '0.00100000', '0.00234800']"
6062,['0.05443349']
6063,['0.05389104']
6064,['0.05015674']
6065,['0.04837309']
6066,['0.04643235']
6067,['0.04569034']
6068,['0.04465723']
6069,['0.04142158']
6070,['0.01607365']
6071,"['0.00632822', '0.00100000', '0.00888700', '0.04411292']"
6072,['0.02785993']
6073,"['0.00100000', '0.00873388', '0.00170570', '0.02009796', '0.00493782', '0.00100000', '0.19317106']"
6074,"['0.01036691', '0.01425572']"
6075,['0.01744023']
6076,['0.10000000']
6077,['0.01304711']
6078,['0.08353035']
6079,['0.00856999']
6080,"['0.00374092', '0.00738948']"
6081,['0.07154824']
6082,['0.06412716']
6083,"['0.00368098', '0.10487865', '0.01048067', '0.00100000']"
6084,['0.06271296']
6085,"['0.35971000', '0.02914521']"
6086,['0.03294802']
6087,"['0.32761707', '0.02592512']"
6088,"['0.00100000', '0.00100000', '0.01101974', '0.17484821', '0.00100000', '0.00100000', '0.00100000', '0.00789003', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00430245', '0.02036113', '0.00100000', '0.00100000', '0.00651000']"
6089,['0.10015213']
6090,['0.09949301']
6091,['0.01500925']
6092,['0.01474274']
6093,['0.45356500']
6094,['0.42915597']
6095,['0.01207808']
6096,['0.42108853']
6097,['0.01118751']
6098,['0.40335957']
6099,['0.40179732']
6100,['0.38706333']
6101,['0.36772354']
6102,['0.35898292']
6103,['0.34473340']
6104,['0.34401843']
6105,['0.34224202']
6106,['0.33721738']
6107,['0.33320955']
6108,['0.01033618']
6109,['0.29241158']
6110,['0.01019693']
6111,['0.28865370']
6112,['0.28841582']
6113,['0.28814007']
6114,['0.28373957']
6115,['0.27924741']
6116,['0.27905814']
6117,['0.27834369']
6118,['0.27744742']
6119,['0.25967273']
6120,['0.25781723']
6121,['0.24093800']
6122,['0.13731012']
6123,['0.12204177']
6124,['0.10443890']
6125,['0.10430441']
6126,['0.10095879']
6127,['0.00015055']
6128,['0.10078228']
6129,['0.09877227']
6130,['0.08471220']
6131,['0.08206012']
6132,['0.08182909']
6133,['0.07409871']
6134,['0.07390591']
6135,['0.06599892']
6136,['0.05344105']
6137,['0.03373439']
6138,['0.03361690']
6139,['0.03010002']
6140,['0.02970410']
6141,['0.01534021']
6142,"['0.03245876', '0.00891687', '0.00070423', '0.00172361']"
6143,['0.01094867']
6144,"['0.00346530', '0.01753600', '0.01224786']"
6145,"['0.18281613', '0.00976995', '0.09409271', '0.00120000', '0.01005764']"
6146,"['0.00100000', '0.01581370', '0.00977333', '0.01730730']"
6147,['0.00952878']
6148,"['0.00011195', '0.00679097', '0.00313799', '0.00751359']"
6149,"['0.00292239', '0.00020518']"
6150,"['0.00004042', '0.00035226', '0.00316247']"
6151,"['0.07060993', '0.00003568']"
6152,"['0.00928872', '0.00036830', '0.00015303', '0.01644710', '0.00007337']"
6153,"['0.01942141', '0.00024400', '0.00023384', '0.00190096', '0.07162600']"
6154,['0.09671800']
6155,['0.09494651']
6156,['0.08208647']
6157,"['0.06974850', '0.00008990', '0.00667756', '0.04737110', '0.05267100']"
6158,['0.06169346']
6159,['0.06088445']
6160,['0.06083637']
6161,['0.05852420']
6162,['0.05828485']
6163,['0.05459987']
6164,['0.04880450']
6165,['0.04834238']
6166,['0.04254417']
6167,['0.04073254']
6168,"['0.00988328', '0.00087867', '0.00009057', '0.00035357', '0.00053159', '0.00874331', '0.01138303']"
6169,['0.03983986']
6170,['0.03979044']
6171,"['0.00441444', '0.03800000', '0.00998178', '0.12312627', '0.00075966']"
6172,"['0.10730879', '0.03797000', '0.08250984', '0.03063750', '0.01730751', '0.00192809', '0.06841673', '0.00000546', '0.06684750', '0.11144000']"
6173,['0.03648956']
6174,['0.03637127']
6175,['0.02601026']
6176,['0.01221914']
6177,['0.01185343']
6178,['0.02607859']
6179,['0.01639956']
6180,"['0.07582778', '0.00015621', '0.00883143', '0.00307238', '0.00409824', '0.01295107', '0.00070221']"
6181,['0.04470079']
6182,['0.96828502']
6183,['0.79579867']
6184,"['0.10826000', '2.09128954', '0.02805470', '0.00087554', '0.22982908', '0.00300329', '0.01228322']"
6185,['0.77089088']
6186,"['0.17570493', '0.07573088', '1.48741150', '0.68597870', '0.00035200']"
6187,"['0.72249304', '0.00251977', '1.22948866', '0.02096287', '0.18911598']"
6188,['0.06673492']
6189,['3.22512865']
6190,['0.03749831']
6191,"['0.06850000', '0.12269071', '0.00862776', '0.45133950', '1.46028524', '0.01010736']"
6192,['0.02768248']
6193,['0.02386645']
6194,['0.02007087']
6195,['0.01419559']
6196,['0.01263728']
6197,['1.09993742']
6198,['1.06518360']
6199,['0.00831394']
6200,"['0.00614257', '0.00819257']"
6201,['1.06282593']
6202,['0.01349607']
6203,"['0.16932752', '0.07267266', '0.05026389', '0.07019970', '0.01945712']"
6204,"['0.01169180', '1.04966001']"
6205,['0.01172265']
6206,['0.92418334']
6207,['0.01141612']
6208,"['0.01135140', '0.31256978']"
6209,['0.18616502']
6210,['0.18604766']
6211,"['0.37453927', '0.06131300', '0.11095698', '0.04963720', '0.04476919']"
6212,['1.49186350']
6213,['0.11936562']
6214,['0.96367282']
6215,['0.06347747']
6216,['0.01110892']
6217,['0.04942540']
6218,['0.04084052']
6219,['0.03226167']
6220,['0.26027165']
6221,"['0.27757992', '0.40782714', '0.01470992', '0.06603621', '0.00006357']"
6222,['0.22818104']
6223,"['0.10131475', '0.01094804']"
6224,['0.01154350']
6225,['0.12446162']
6226,['0.02374519']
6227,['0.02222760']
6228,"['0.01848298', '0.02005651']"
6229,['0.12928578']
6230,['0.10513706']
6231,['0.01435508']
6232,"['0.01244493', '0.00147050']"
6233,['0.08101055']
6234,['0.07773612']
6235,['0.07421617']
6236,['0.06945693']
6237,['0.06473881']
6238,['0.06398964']
6239,['0.25922200']
6240,['0.06109806']
6241,['0.05766477']
6242,['0.05425447']
6243,['0.04784626']
6244,['0.04476757']
6245,['0.99943717']
6246,['0.03779054']
6247,['0.70342780']
6248,['0.02771282']
6249,['0.01060599']
6250,['0.08364026']
6251,['0.04869460']
6252,['0.01377250']
6253,['0.01044019']
6254,['0.02417657']
6255,['0.00005951']
6256,['0.01288241']
6257,['0.01022066']
6258,['0.19327844']
6259,"['0.01985894', '0.01019783', '0.00477416', '0.48926311', '0.00452263', '0.00522968', '0.02415986', '0.18022180', '0.00003656', '0.25118977', '1.00000000', '0.00100529']"
6260,['2.40563915']
6261,"['0.06830560', '0.01251540']"
6262,['1.94043761']
6263,['0.45553568']
6264,"['0.57445210', '0.00440000', '0.00758781', '0.02409323', '0.04025236', '0.00962556', '0.34477025', '0.35436305']"
6265,['0.47976418']
6266,['1.52596224']
6267,['1.59564279']
6268,['0.27815485']
6269,['0.17208189']
6270,['0.36809094']
6271,"['0.00000546', '0.01551745', '0.38881422', '0.13211284', '0.24766602', '0.11413564', '0.04095240']"
6272,['0.06965409']
6273,['1.10072915']
6274,['0.04793497']
6275,['1.04277240']
6276,['3.04508629']
6277,['0.15302617']
6278,['2.21889706']
6279,['0.20010394']
6280,['1.43614042']
6281,['0.03706649']
6282,['0.78519899']
6283,['0.01679782']
6284,['0.01677501']
6285,['0.01675220']
6286,['0.02742070']
6287,['0.01458587']
6288,['0.01444327']
6289,['0.14391537']
6290,['0.06352873']
6291,['0.01427598']
6292,['0.01741770']
6293,['0.01131068']
6294,['0.06830085']
6295,['0.06028359']
6296,['0.01413452']
6297,['0.01246206']
6298,['0.05259496']
6299,['0.01193093']
6300,"['0.13502802', '0.01185092']"
6301,['0.04382445']
6302,['0.03991380']
6303,['0.05489735']
6304,['0.10960328']
6305,"['0.00523833', '0.00954141']"
6306,['0.01172039']
6307,['0.03715410']
6308,"['0.11514768', '0.01089261']"
6309,['0.01706695']
6310,['0.01576781']
6311,"['0.04362309', '0.19990172', '0.30000000', '0.00194282', '0.00124032']"
6312,['0.01313180']
6313,['0.00875437']
6314,['0.10555652']
6315,['0.06151101']
6316,['0.04985890']
6317,['0.03930249']
6318,['0.02904479']
6319,"['0.00785605', '0.00860725']"
6320,['0.15561279']
6321,['0.02467314']
6322,['0.12071364']
6323,['0.02117913']
6324,['0.02650000']
6325,"['0.01851671', '0.01660760', '0.01214381']"
6326,"['0.03236259', '0.01010021', '0.00173119', '0.05391308', '0.02418816']"
6327,['0.10904246']
6328,['0.10118946']
6329,['0.08322439']
6330,"['0.02077674', '0.01095353', '0.02395353', '0.01214606', '0.00087600', '0.00005429', '0.00087584', '0.02264749']"
6331,"['0.00139376', '0.00200000', '0.00081824', '0.00173230', '0.06975311', '0.78610288', '0.00000546', '0.01747600']"
6332,['0.08095838']
6333,['0.07129335']
6334,['0.03227620']
6335,['0.03211512']
6336,['0.02778086']
6337,"['0.01000139', '0.01899958']"
6338,['0.01290581']
6339,['0.00425728']
6340,['0.00410349']
6341,"['0.00008398', '0.00017050', '0.20086000']"
6342,['0.18613961']
6343,"['0.00199077', '0.17036696']"
6344,"['0.00632491', '0.00824851', '0.00854661', '0.00190215', '0.00262767', '0.00996254']"
6345,['0.16883561']
6346,['0.13322507']
6347,['0.09765597']
6348,['0.09731025']
6349,['0.09611188']
6350,['0.09599911']
6351,['0.09500577']
6352,['0.08803782']
6353,['0.08425824']
6354,['0.07729602']
6355,['0.07449040']
6356,['0.06310349']
6357,['0.06221637']
6358,['0.05867979']
6359,"['0.00140000', '0.03550682', '0.07418238']"
6360,['0.02970578']
6361,"['0.01006146', '0.01205905', '0.05158060']"
6362,['0.08844950']
6363,['0.04478707']
6364,['0.02820541']
6365,['0.01978992']
6366,['0.00997636']
6367,['0.09556714']
6368,['0.07548008']
6369,['0.01183840']
6370,['0.01160287']
6371,['0.00760153']
6372,['0.05826002']
6373,"['0.00699337', '0.00621862']"
6374,['0.05038060']
6375,['0.01296889']
6376,['0.01537458']
6377,"['0.03139293', '0.00904136', '0.00708600', '0.00359616', '0.00376637']"
6378,['0.01287754']
6379,"['0.01372447', '0.02953290', '0.00780226', '0.00032823', '0.00147595']"
6380,['0.01274850']
6381,['0.03563720']
6382,['0.02690962']
6383,"['0.00374446', '0.15878833']"
6384,['0.01910329']
6385,"['0.00401342', '0.01550906']"
6386,['0.13557314']
6387,['0.13403413']
6388,"['0.11652103', '0.01226408', '0.00128360', '0.00807202', '0.00010000', '0.02494028', '0.00699040', '0.00712509', '0.00021538']"
6389,['0.01073637']
6390,['0.01044041']
6391,['0.00842333']
6392,['0.00495181']
6393,['0.00482695']
6394,['0.00012814']
6395,['0.01239747']
6396,"['0.00007026', '0.01062879']"
6397,['0.00975712']
6398,['0.00752553']
6399,['0.01073342']
6400,['0.00860669']
6401,"['0.07242620', '0.00527000']"
6402,['0.06216362']
6403,"['0.00510541', '0.00741839']"
6404,['0.04490658']
6405,['0.04401214']
6406,['0.04300258']
6407,['0.03850851']
6408,['0.01039861']
6409,['0.01023871']
6410,['0.03384133']
6411,['0.02786475']
6412,['0.00718769']
6413,"['0.00053755', '0.00348430', '0.00134000', '0.01021306', '0.00085000', '0.00001748', '0.00417984', '0.17945345']"
6414,['0.09910870']
6415,['0.01291371']
6416,"['0.00693466', '0.00574953']"
6417,"['0.00458254', '0.00166547', '0.09544395', '0.00034982']"
6418,['0.09401943']
6419,['0.09168522']
6420,['0.07859671']
6421,['0.07370012']
6422,['0.06880765']
6423,['0.06774338']
6424,['0.06465231']
6425,['0.06112814']
6426,['0.05959457']
6427,['0.02460155']
6428,['0.02100935']
6429,"['0.01067968', '0.00226600', '0.00037488', '0.00375526', '0.04004828', '0.00488727', '0.00046549', '0.00488008', '0.01047765']"
6430,['0.42000000']
6431,['0.35377115']
6432,['0.34694264']
6433,['0.32379863']
6434,['0.29844141']
6435,['0.29709027']
6436,['0.28415225']
6437,['0.24060041']
6438,['0.23616698']
6439,['0.22918236']
6440,['0.22794584']
6441,['0.22786923']
6442,['0.22592410']
6443,['0.21893001']
6444,['0.21517609']
6445,['0.20721796']
6446,['0.20299458']
6447,['0.19911483']
6448,['0.19878729']
6449,['0.19871928']
6450,['0.16897973']
6451,['0.13963096']
6452,['0.13883021']
6453,['0.11029112']
6454,"['0.02980098', '0.06660742', '0.09141646', '0.01363428', '0.01151590', '0.00036585', '0.01784829', '0.00033761']"
6455,['0.01894435']
6456,['0.01294826']
6457,['0.01226930']
6458,['0.01060665']
6459,['0.01042965']
6460,['0.00895189']
6461,['0.00618485']
6462,['0.00614671']
6463,['0.00560495']
6464,"['0.00004453', '0.00015689', '0.01792003', '0.00164596', '0.00002043', '0.00031526', '0.00600319']"
6465,['0.00454269']
6466,"['0.00100000', '0.01645168', '0.00660572', '0.00000546']"
6467,['0.01000645']
6468,['0.02832008']
6469,"['0.00898945', '0.01860087']"
6470,"['0.00278327', '0.00091201', '0.03013695']"
6471,['0.02355413']
6472,['0.27269200']
6473,['0.02313747']
6474,['0.25846525']
6475,['0.01972263']
6476,['0.08425825']
6477,['0.01934112']
6478,['0.01927561']
6479,"['0.01051530', '0.00156524']"
6480,['0.06711085']
6481,['0.06535512']
6482,['0.03333813']
6483,"['0.00523110', '0.03006688', '0.00027938', '0.00009367']"
6484,['0.01881558']
6485,"['0.01527502', '0.01153216']"
6486,['2.00000000']
6487,['1.78580787']
6488,['1.78156588']
6489,['1.77804596']
6490,['1.77466311']
6491,['1.76504614']
6492,['1.76474507']
6493,['1.74868594']
6494,"['0.00019331', '0.00348279', '0.00096536', '0.00065750']"
6495,['0.00590359']
6496,"['0.06700000', '0.00006785']"
6497,['0.05992778']
6498,['0.05815375']
6499,['0.04411932']
6500,['0.04249073']
6501,['0.03903152']
6502,['0.03605180']
6503,['0.03348226']
6504,['0.02968354']
6505,['0.02865702']
6506,['0.02653710']
6507,"['0.01635378', '0.00562887']"
6508,['0.01498902']
6509,['1.74796922']
6510,['1.74043684']
6511,['1.72282419']
6512,['1.65153341']
6513,"['0.05390280', '0.01302104', '0.00683124', '0.00866913', '0.00470488', '0.01494418', '0.00262655', '0.03593295']"
6514,['1.62260593']
6515,['1.62231263']
6516,['1.38185246']
6517,['1.37587602']
6518,['1.13184574']
6519,['1.13151307']
6520,['1.11576865']
6521,['1.11561439']
6522,['1.10701915']
6523,['1.09386596']
6524,['1.07294744']
6525,['0.65550279']
6526,['0.65172307']
6527,['0.00139312']
6528,['0.63938895']
6529,['0.62751215']
6530,['0.61978562']
6531,['0.61867778']
6532,['0.58137716']
6533,['0.14662657']
6534,['0.14138575']
6535,['0.11596028']
6536,['0.11294336']
6537,"['0.00001772', '0.05151174', '0.01752827', '0.00027004', '0.00941525']"
6538,['0.07086633']
6539,['0.07073940']
6540,"['0.00008830', '0.00607316', '0.06209851', '0.00087420', '0.02721792', '0.00496088', '0.00007976']"
6541,['0.22535423']
6542,['0.15516733']
6543,['0.14805123']
6544,['15.00000000']
6545,['0.14778889']
6546,['0.14359462']
6547,['14.76275050']
6548,['0.13530035']
6549,['0.13460688']
6550,['0.13395944']
6551,['0.13019566']
6552,['0.13015090']
6553,"['0.00066145', '0.00010327', '0.00341870', '0.00122332', '0.00083524', '0.00377433']"
6554,['0.03266406']
6555,['14.50131492']
6556,['14.41383094']
6557,['0.02266125']
6558,['0.02075393']
6559,['0.01724122']
6560,['0.01319871']
6561,['14.33634982']
6562,['14.32350191']
6563,['14.31629812']
6564,['14.30980926']
6565,['14.30538331']
6566,['14.29799653']
6567,['0.01288540']
6568,['0.01257894']
6569,['14.20473447']
6570,['14.16024042']
6571,['13.97968143']
6572,['13.97706467']
6573,['13.96263948']
6574,['0.00010941']
6575,['13.92111683']
6576,['13.91896060']
6577,['13.90750636']
6578,['13.90710967']
6579,['13.89401219']
6580,['13.85028761']
6581,['13.57853890']
6582,['13.57626756']
6583,['13.57543072']
6584,['13.57165200']
6585,['13.56288845']
6586,['13.54202673']
6587,['13.53610997']
6588,['13.53034521']
6589,['13.48932845']
6590,['13.48715809']
6591,['13.46241671']
6592,['13.45744226']
6593,['13.45243075']
6594,['13.45011650']
6595,['13.44746310']
6596,['13.44676476']
6597,['13.44481655']
6598,['13.44286862']
6599,['13.43813416']
6600,['13.43620754']
6601,['13.43164826']
6602,['13.42284527']
6603,['13.42055674']
6604,['0.01029370']
6605,['0.01022085']
6606,['13.41782282']
6607,['13.41692939']
6608,['13.41447387']
6609,['13.40838507']
6610,['13.37862023']
6611,['13.37344798']
6612,['13.37322859']
6613,['13.36827359']
6614,['13.36816285']
6615,['13.36061059']
6616,['13.35548625']
6617,['13.21096585']
6618,['12.82028872']
6619,['12.79726673']
6620,['12.79549985']
6621,['12.76331421']
6622,['12.52376126']
6623,['12.47129519']
6624,['12.31332471']
6625,['12.24302585']
6626,['12.15536435']
6627,['12.11163977']
6628,['12.06771276']
6629,['12.06701873']
6630,['12.05570078']
6631,['12.05293981']
6632,['12.03886892']
6633,['12.03380483']
6634,['12.03013960']
6635,['12.02086672']
6636,['12.01683699']
6637,['11.99940598']
6638,['11.71516796']
6639,['11.67144345']
6640,['11.65969048']
6641,['11.65704445']
6642,['11.65377953']
6643,['11.65326684']
6644,['11.65149351']
6645,['11.65000581']
6646,['11.64683150']
6647,['11.64670382']
6648,['11.62908567']
6649,['11.62828335']
6650,['11.59826666']
6651,['11.59450745']
6652,['11.58653945']
6653,['11.58649645']
6654,['11.58581279']
6655,['11.58562441']
6656,['11.57721292']
6657,['11.57644141']
6658,['11.57451430']
6659,['11.57446616']
6660,['11.57292678']
6661,['11.57280551']
6662,['11.56768239']
6663,['11.56762659']
6664,['11.56571163']
6665,['11.56565563']
6666,['11.56373100']
6667,['11.56367491']
6668,['11.56281490']
6669,['11.56279131']
6670,['11.56245470']
6671,['11.56230102']
6672,['11.55559012']
6673,['11.55555380']
6674,['11.55539644']
6675,['11.54850527']
6676,['11.54799250']
6677,['11.54793709']
6678,['11.54604127']
6679,['11.54598596']
6680,['11.54564505']
6681,['11.54549151']
6682,['11.53878730']
6683,['11.53589278']
6684,['11.53573635']
6685,['0.00002101']
6686,['11.53283093']
6687,['11.53249046']
6688,['11.53243417']
6689,['11.53049534']
6690,['11.53043917']
6691,['11.52850625']
6692,['11.49268363']
6693,['11.49266151']
6694,['11.49255540']
6695,['11.49071182']
6696,['11.49065528']
6697,['11.48275090']
6698,['0.00350123']
6699,['11.48159924']
6700,['11.48048258']
6701,['11.47382979']
6702,['10.77680779']
6703,['10.77644113']
6704,['10.77476280']
6705,['10.77222813']
6706,['10.76606565']
6707,['10.76464233']
6708,['10.62041260']
6709,['10.61672273']
6710,['10.61461607']
6711,['10.46706463']
6712,['10.45736481']
6713,['10.44120815']
6714,['10.43569149']
6715,['10.42677347']
6716,['10.38232397']
6717,['10.38226816']
6718,['10.36472051']
6719,['10.36021898']
6720,"['10.35512077', '0.01000079']"
6721,['10.31196718']
6722,['9.01160238']
6723,['8.99408650']
6724,['7.71124399']
6725,['7.67621703']
6726,['6.42840548']
6727,['6.39337859']
6728,['5.18060405']
6729,['5.14557716']
6730,['5.11020010']
6731,['4.00288648']
6732,['2.97492437']
6733,['2.93114493']
6734,['2.89611797']
6735,['1.94698229']
6736,['1.03288362']
6737,['0.99785669']
6738,"['0.00196182', '0.01741845', '0.00109615', '0.18706014', '0.00120929', '0.63531628']"
6739,['0.11879464']
6740,['0.08376648']
6741,['0.04873840']
6742,"['0.05900000', '0.00189851', '0.07009390', '0.07106296', '0.08649930', '0.05935601', '0.00700860', '0.08953309', '0.05227524', '0.11328076', '0.07742221']"
6743,"['0.00965737', '0.01738801', '0.00005885', '0.00094394']"
6744,['1.07173484']
6745,['0.44746388']
6746,"['0.04920787', '0.04834913', '0.40368325', '0.01000000', '0.00187420', '0.01741400', '0.05000000']"
6747,"['0.00330013', '0.01303312', '0.00191261', '0.04376275']"
6748,['1.14233387']
6749,['0.62385102']
6750,['0.60840300']
6751,['0.58836271']
6752,['0.54632072']
6753,['0.54202043']
6754,['0.53741495']
6755,['0.53378015']
6756,['0.53119608']
6757,['0.52763857']
6758,['0.52232491']
6759,['0.51441718']
6760,['0.50440059']
6761,['0.49566400']
6762,['0.49555533']
6763,"['0.00390738', '0.49503509']"
6764,"['0.00001052', '0.00001761', '0.00127121', '0.00053000', '0.00113366', '0.00100000', '0.65228989', '0.00001401', '0.00368178', '0.00017569', '1.17772091', '0.00005913', '0.00006272', '0.00001581', '0.00003939', '0.00002663', '0.00003933', '0.00005935']"
6765,['0.47923679']
6766,"['0.01559210', '0.00490646', '0.98415586', '0.00300000', '0.00392041', '0.00465443', '0.80224815']"
6767,"['0.01443000', '0.90186200', '0.76720930', '0.00985540', '0.00323259', '0.05010021', '0.00350416', '0.04414453', '0.00453380']"
6768,"['0.00262717', '0.03631551', '0.73217045', '0.04173216', '0.03784045', '0.03531333', '0.00817487']"
6769,"['0.00588570', '0.00451178', '0.03496650', '0.03163600', '0.01943479', '0.03553535', '0.00613520', '0.03533819', '0.00190750', '0.00233600', '0.01011396', '0.03501020', '0.00782720', '0.45962563', '0.02529345', '0.00682928', '0.01051740', '0.02907968', '0.01418226', '0.02366726', '0.03501020', '0.03501020', '0.03501020']"
6770,['25.49476955']
6771,['25.47518715']
6772,['25.46940207']
6773,['25.46363808']
6774,['25.45789515']
6775,['25.45217617']
6776,['25.44651363']
6777,['25.44092464']
6778,['25.43536667']
6779,['25.42985089']
6780,['25.42441121']
6781,['25.41899832']
6782,['25.41361513']
6783,['25.40826438']
6784,['25.40294755']
6785,['25.39766749']
6786,['25.39243573']
6787,"['0.00100999', '0.00175710', '0.00237360']"
6788,['25.38726642']
6789,['25.38227821']
6790,['25.37600233']
6791,['25.36976863']
6792,['25.36355888']
6793,['25.35737596']
6794,['25.35122270']
6795,['25.34514294']
6796,['25.33911390']
6797,['25.33310735']
6798,['25.32712478']
6799,['25.32116754']
6800,['25.31526388']
6801,['25.30942236']
6802,['25.30369983']
6803,['25.29813734']
6804,['25.29261596']
6805,['25.28713705']
6806,['25.28091475']
6807,['25.27474319']
6808,['25.26860128']
6809,['25.26249329']
6810,['25.25647565']
6811,['25.25048050']
6812,['25.24450929']
6813,['0.00591710']
6814,"['0.00625397', '0.00603965', '0.00361221']"
6815,['25.23856349']
6816,['25.23273337']
6817,['25.22693717']
6818,['25.22122604']
6819,['25.21557736']
6820,['25.20998388']
6821,['25.20447376']
6822,['25.19900625']
6823,['25.10809634']
6824,['25.01721952']
