id,input_amounts
2870,['0.92221308']
2871,['3.73814908']
2872,['3.73811054']
2873,['3.73807200']
2874,['3.46724978']
2875,['51.55143704']
2876,['51.28080390']
2877,['3.46721124']
2878,['51.01026546']
2879,['3.46717286']
2880,['51.01022700']
2881,['0.00505655']
2882,['0.02382897']
2883,"['0.92080793', '0.00501817']"
2884,"['51.01018846', '0.02379043']"
2885,['50.76418113']
2886,['50.76414275']
2887,['0.65593356']
2888,['3.46713432']
2889,['50.49454955']
2890,['3.19763582']
2891,['0.65589502']
2892,['2.92832632']
2893,['2.65911128']
2894,['2.65907274']
2895,"['50.49451117', '0.65585656']"
2896,['50.36137839']
2897,['2.63484031']
2898,['50.35134521']
2899,['1.85591749']
2900,['50.34131279']
2901,"['22.34128333', '1.85342997']"
2902,['22.19471685']
2903,"['0.01061665', '0.00043712', '0.76883792', '0.09930389', '0.00050000', '0.00034000', '0.26965466', '0.00014234', '0.41701342', '0.27069460', '0.00400507', '0.27097822', '0.00314970', '0.00121930', '0.26993828', '0.27088368', '0.00050000', '0.00050000', '0.27022190', '0.00038707', '0.00050000', '0.06698301', '0.00051618', '0.00050000', '0.00105270', '0.77093548', '0.00371724', '0.27012736', '0.27041098', '30.00000000', '0.01011467', '0.00231715', '0.00614432', '0.00094863', '0.27031644', '19.19468752', '0.27003282', '0.26908742', '3.25739611', '0.26937104', '0.01000000', '0.00040000']"
2904,['27.87419555']
2905,['27.41348933']
2906,['27.40345811']
2907,['26.64463900']
2908,['6.99995299']
2909,['26.63460743']
2910,['6.25118390']
2911,['5.51246545']
2912,['5.50243388']
2913,['26.62457579']
2914,['4.77376587']
2915,['26.62150024']
2916,['4.77167959']
2917,['26.61987076']
2918,['4.76723357']
2919,['4.74397588']
2920,['4.74393949']
2921,['4.72077012']
2922,"['4.22076860', '26.34452566']"
2923,['15.06579381']
2924,['14.98405460']
2925,"['0.00001576', '0.00441476', '15.41775875']"
2926,"['0.03676899', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000540', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546']"
2927,"['0.02629215', '14.97292921']"
2928,"['12.99908561', '0.01553050', '15.39608753', '0.08615681', '0.00532865']"
2929,['15.10594233']
2930,['15.06192704']
2931,['1.70990562']
2932,['1.61922374']
2933,"['0.02715089', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '11.52678134', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00060000', '0.00000546', '0.03768051', '0.00000546', '0.00000546', '0.00000546']"
2934,['1.59039582']
2935,['1.32740438']
2936,['1.14747349']
2937,['0.09426402']
2938,['11.23494964']
2939,['11.05497062']
2940,['8.05494074']
2941,['7.05491101']
2942,['3.90944828']
2943,['0.07905453']
2944,['1.14308121']
2945,['1.13817292']
2946,"['0.02955661', '0.64149599', '0.01056504', '0.01507991', '3.89056556', '11.05057154', '0.19958371', '1.13152082']"
2947,"['0.00109125', '0.01885299', '10.00000000', '6.96881125', '10.00000000', '0.40304916', '4.01684264']"
2948,['1.40853350']
2949,['1.40383793']
2950,['1.39424790']
2951,['1.33054753']
2952,['1.32996992']
2953,['1.32724199']
2954,['1.32344147']
2955,['0.87048509']
2956,['0.86831351']
2957,['0.86675393']
2958,['0.84757496']
2959,['0.78971562']
2960,['0.23840000']
2961,['0.78405712']
2962,"['0.00770296', '0.01744110']"
2963,['0.01769078']
2964,['0.01554057']
2965,['0.01550680']
2966,['0.78402332']
2967,['0.78359503']
2968,['0.20430724']
2969,['0.78340854']
2970,['0.01547303']
2971,['5.02835299']
2972,"['0.13375027', '4.80000000']"
2973,['0.64973295']
2974,['0.01543931']
2975,['4.99857520']
2976,['4.98832857']
2977,['0.01332971']
2978,['2.62958567']
2979,['0.01231384']
2980,['0.01129803']
2981,['0.19338895']
2982,"['0.01027279', '2.62856982']"
2983,['2.59134298']
2984,['0.63970673']
2985,['0.10936128']
2986,['2.36364777']
2987,['0.46197024']
2988,['4.98629995']
2989,"['0.05941907', '4.95510467']"
2990,['0.35090299']
2991,['4.93465497']
2992,['2.31369900']
2993,['4.90536510']
2994,['2.29702707']
2995,['4.88868840']
2996,['0.30492503']
2997,['4.88756710']
2998,['4.88753493']
2999,['2.28442982']
3000,['2.09945902']
3001,['0.00002619']
3002,['4.86820067']
3003,['4.86547983']
3004,"['0.02402552', '4.77693610', '0.01521412', '0.00005944', '0.01666009', '0.01192585', '0.00105915', '0.00288708', '0.01856371', '0.12774389', '0.05385322', '0.00090440', '0.00749055', '0.01200000', '13.33671881', '0.00146422', '0.01444834', '0.00098800', '0.13400000', '0.01332349', '0.04060000']"
3005,"['13.20268548', '0.00578554', '0.30633080', '0.05705299', '5.49658181', '1.91454090', '0.00146481']"
3006,"['7.98872433', '0.00141838']"
3007,['7.87166451']
3008,"['12.90711888', '0.00340000', '0.00262620']"
3009,['7.78312078']
3010,['0.07747031']
3011,['0.06644459']
3012,['7.78308954']
3013,['7.75877238']
3014,['7.73114502']
3015,['7.73106250']
3016,['0.03317175']
3017,['7.54619466']
3018,['7.54616211']
3019,['0.03314389']
3020,['0.03311219']
3021,['0.03255443']
3022,['7.36139816']
3023,['0.01510087']
3024,['7.35911057']
3025,['0.01412636']
3026,['7.35882007']
3027,['0.01373741']
3028,['7.34716704']
3029,['0.01302677']
3030,['7.32808154']
3031,['7.32751305']
3032,['7.31291198']
3033,['0.01293118']
3034,['7.31273953']
3035,['0.00827219']
3036,"['0.00806848', '7.30161524']"
3037,['7.30434494']
3038,['7.30413515']
3039,['7.30237977']
3040,['7.30064229']
3041,['7.29209463']
3042,['7.07775610']
3043,['7.07727908']
3044,"['0.00003696', '0.00004074', '0.00006445']"
3045,"['0.07150000', '0.00114010']"
3046,['7.06133022']
3047,['0.06845962']
3048,['0.03331601']
3049,['0.02891331']
3050,['0.02867693']
3051,['7.05999507']
3052,"['7.04242988', '0.02052124']"
3053,['7.04343329']
3054,['7.03975176']
3055,['7.03744541']
3056,['7.00628915']
3057,['6.82157272']
3058,['6.82154784']
3059,['6.63692061']
3060,['6.63689114']
3061,['6.45231199']
3062,['6.45228371']
3063,['6.45225679']
3064,['6.45222559']
3065,['6.26789463']
3066,['6.26786006']
3067,['6.26782974']
3068,['6.25771543']
3069,['6.23224261']
3070,['2.65203127']
3071,['2.52899300']
3072,['2.52896388']
3073,['2.34478805']
3074,['2.16065877']
3075,"['0.18436036', '0.01032767']"
3076,['2.16063057']
3077,['1.97664151']
3078,['1.97661749']
3079,['1.79267289']
3080,['1.79264257']
3081,['0.18441255']
3082,['0.01059515']
3083,['0.18479080']
3084,"['0.00036315', '0.00009973', '0.00022941']"
3085,['0.01569090']
3086,"['0.01501235', '1.60875258', '0.00897336']"
3087,['0.18437756']
3088,"['0.18434885', '1.44887999']"
3089,['1.44942942']
3090,"['0.00158605', '0.00500000']"
3091,['1.44940071']
3092,['0.00654676']
3093,['0.00651837']
3094,['0.00649004']
3095,['0.00646171']
3096,['0.00643338']
3097,['0.00640505']
3098,['1.44937232']
3099,['0.00637672']
3100,['0.00634845']
3101,['4.38634900']
3102,['1.44934405']
3103,['4.38632073']
3104,['1.44931578']
3105,['0.00632018']
3106,['4.38629246']
3107,"['0.18425031', '0.00150000', '0.00023762']"
3108,['4.38626426']
3109,"['0.00629198', '4.38623606']"
3110,['4.37835344']
3111,['1.43889149']
3112,['2.46127052']
3113,['0.17554431']
3114,['1.43884001']
3115,['1.43721699']
3116,['1.38798639']
3117,['0.17251631']
3118,['1.37790208']
3119,['0.17221392']
3120,['0.16160064']
3121,['2.14410037']
3122,['1.37745239']
3123,['2.14407040']
3124,['1.36223199']
3125,['1.35383604']
3126,"['0.00887695', '0.18445712', '0.00215000', '0.15994756', '3.90481413', '0.00661194']"
3127,['2.14278844']
3128,['2.14276198']
3129,['1.21258054']
3130,['2.14273552']
3131,['1.20828768']
3132,['2.14043169']
3133,['1.20712192']
3134,['2.13407453']
3135,['1.20453120']
3136,['1.19444729']
3137,['1.18402125']
3138,['2.12330731']
3139,['2.11288249']
3140,"['0.00016425', '0.00089134']"
3141,"['0.01168371', '0.00475310']"
3142,['1.18399589']
3143,"['0.02633850', '0.00383070']"
3144,['0.03014277']
3145,['0.01568260']
3146,"['0.00065316', '0.00246745', '0.00140490', '0.00049999', '0.00117273', '0.00127002']"
3147,['0.02266819']
3148,['0.01566293']
3149,['0.00829157']
3150,['2.11285713']
3151,['2.10551703']
3152,['0.00827190']
3153,['2.10549736']
3154,['1.17941939']
3155,['0.02264857']
3156,['2.10547769']
3157,['0.00825223']
3158,"['0.00725910', '1.17217307']"
3159,['1.17044043']
3160,['0.01549062']
3161,"['0.01546755', '1.16149501']"
3162,['1.14443836']
3163,['1.14441316']
3164,['2.10541561']
3165,['1.11193882']
3166,['2.10539140']
3167,['2.09724952']
3168,['1.10923688']
3169,['2.08918248']
3170,['2.08119034']
3171,['1.10120729']
3172,['2.07323565']
3173,['1.09911403']
3174,['2.07246981']
3175,['2.06984283']
3176,['1.09644960']
3177,['2.06729069']
3178,['2.06481351']
3179,['2.06241123']
3180,['2.06004640']
3181,['1.09393491']
3182,['2.05771902']
3183,['2.05546654']
3184,['1.09164492']
3185,['2.05328896']
3186,['1.08950479']
3187,['2.05126112']
3188,['1.08751446']
3189,['2.04930824']
3190,['1.08559897']
3191,['2.04743026']
3192,['1.08375838']
3193,['1.07496282']
3194,['1.06620465']
3195,['1.05831060']
3196,['2.03859725']
3197,['1.05045394']
3198,['2.03085300']
3199,['1.04274708']
3200,['2.02318359']
3201,['2.01899238']
3202,['2.01487601']
3203,['1.03844352']
3204,['1.03455191']
3205,['1.03073514']
3206,['2.01079715']
3207,['1.02285541']
3208,['1.00358739']
3209,['2.00295487']
3210,['1.99855427']
3211,['1.99419017']
3212,['1.98986358']
3213,['0.99962414']
3214,['0.99537239']
3215,['0.99115815']
3216,['0.98698130']
3217,['1.98557438']
3218,['0.98287941']
3219,['1.98154733']
3220,['0.97892726']
3221,['0.94649136']
3222,['1.97763269']
3223,['1.94523566']
3224,['0.94646843']
3225,['1.91287894']
3226,['1.90464518']
3227,['0.94644415']
3228,['0.93828523']
3229,['0.93020127']
3230,['1.89644881']
3231,['0.92215476']
3232,['1.88843969']
3233,['0.91418309']
3234,['1.88053610']
3235,['0.90635351']
3236,['0.89859883']
3237,['0.89088160']
3238,['0.88320188']
3239,['0.87555955']
3240,['0.86795473']
3241,['1.87274403']
3242,['0.85974027']
3243,['0.85167561']
3244,['0.00008120']
3245,['1.86460447']
3246,['0.84364840']
3247,['0.83452194']
3248,['1.86453600']
3249,['0.83387170']
3250,['1.85549591']
3251,['1.85487586']
3252,['0.83367764']
3253,['0.82359414']
3254,['0.81807054']
3255,['1.84910750']
3256,['1.84892595']
3257,['0.81358577']
3258,['0.81067243']
3259,['1.81057002']
3260,['1.80692706']
3261,['0.81060521']
3262,['1.73324000']
3263,['0.80504607']
3264,['0.79218192']
3265,['0.77934011']
3266,['0.76654557']
3267,['0.76479058']
3268,['1.72035344']
3269,['1.67971534']
3270,['1.63909961']
3271,['1.61605412']
3272,['0.76310524']
3273,['1.59303100']
3274,['0.74010454']
3275,['0.73425902']
3276,['0.72843588']
3277,['1.58714073']
3278,['0.72269748']
3279,['1.58551958']
3280,['0.71782755']
3281,['1.58160358']
3282,['0.71669718']
3283,['1.57675645']
3284,['0.69616709']
3285,['0.68736801']
3286,['0.68711528']
3287,['1.56007886']
3288,['0.68518444']
3289,['0.68441669']
3290,['1.52808392']
3291,['0.37913547']
3292,['0.37466488']
3293,['0.37379317']
3294,['0.37376075']
3295,['1.50105358']
3296,['1.49859535']
3297,['1.40422406']
3298,['0.37367517']
3299,['1.36904751']
3300,['0.33854337']
3301,['0.33847792']
3302,['0.19347350']
3303,['1.33405137']
3304,['1.33396868']
3305,['0.19337589']
3306,['1.33389244']
3307,['1.33380975']
3308,['1.18924625']
3309,['1.18914881']
3310,['1.18907257']
3311,"['1.04485914', '0.04870430']"
3312,['1.04916864']
3313,['1.03702730']
3314,['1.03311920']
3315,['0.00391046']
3316,['0.00385859']
3317,['1.02489012']
3318,['1.02397433']
3319,['1.02214231']
3320,['1.01817652']
3321,['0.91723588']
3322,['0.65043296']
3323,['0.63910609']
3324,"['0.00006000', '0.00040988', '0.00000876', '0.00020000']"
3325,"['0.00894775', '0.00424751']"
3326,"['0.00219643', '0.04054500', '0.00888931', '0.00024359']"
3327,"['0.00008778', '0.00004466']"
3328,['0.54949743']
3329,['0.53445367']
3330,['0.51475256']
3331,['0.51263153']
3332,['0.51256576']
3333,['0.50884202']
3334,['0.48130011']
3335,['0.47584636']
3336,['0.46361997']
3337,['0.46220196']
3338,['0.45958991']
3339,['0.45588543']
3340,['0.44672420']
3341,"['0.00776310', '1.35787457', '0.01006362', '0.00004070', '0.19647137', '0.05615796']"
3342,"['0.00176621', '0.00900166', '0.14487897', '0.00526200', '0.18465244', '0.44648945']"
3343,['0.00201341']
3344,"['0.00001594', '0.00056200', '0.00034200', '0.00037920', '0.00172145']"
3345,"['0.00204663', '0.00202181', '0.02291761', '0.00168887']"
3346,"['0.00590403', '0.42998000', '0.00398536', '0.03837476', '0.00870206']"
3347,"['0.00193203', '0.00075280', '0.00262707', '0.00108048']"
3348,['0.02307076']
3349,['0.02186396']
3350,['0.01864033']
3351,['0.01760429']
3352,['0.01651236']
3353,['0.01523877']
3354,['0.01364661']
3355,['0.01179057']
3356,['0.00979342']
3357,['0.00751760']
3358,"['0.00210792', '0.00132000']"
3359,"['0.00310000', '0.00171699', '0.00043918']"
3360,"['0.00310375', '0.00242113']"
3361,"['0.00141966', '0.00412074']"
3362,"['0.00228134', '0.00335738']"
3363,"['0.00169752', '0.00396643']"
3364,"['0.00130361', '0.00257093', '0.00208408']"
3365,"['0.00397094', '0.00109916', '0.00137013']"
3366,"['0.00300000', '0.00351000']"
3367,"['0.00413516', '0.00063900', '0.00175640']"
3368,"['0.00249649', '0.03635743']"
3369,['0.03218997']
3370,"['0.00177000', '0.00530316']"
3371,"['0.02513813', '0.00500589']"
3372,['0.02305103']
3373,['0.01470550']
3374,"['0.00789858', '0.00810281']"
3375,"['0.00738841', '0.00788823']"
3376,['0.00940700']
3377,"['0.00367382', '0.00593369']"
3378,"['0.00693074', '0.14442081', '0.00526917']"
3379,"['0.00576553', '0.00449446']"
3380,['0.03503867']
3381,"['0.00629158', '0.02457026']"
3382,"['0.00686674', '0.00391559']"
3383,"['0.00710835', '0.14659409']"
3384,['0.02029890']
3385,"['0.00777498', '0.14119967']"
3386,['0.13622113']
3387,['0.12341369']
3388,['0.11058471']
3389,['0.09773889']
3390,['0.08470040']
3391,['0.07163780']
3392,['0.05810262']
3393,['0.04447949']
3394,['0.03080577']
3395,"['0.00885186', '0.00274013', '0.00219000']"
3396,"['0.00699149', '0.00703513']"
3397,"['0.00439000', '0.01022980']"
3398,"['0.00760890', '0.00793365']"
3399,"['0.00383556', '0.00784837', '0.00402281']"
3400,"['0.00585678', '0.01067710']"
3401,"['0.00495600', '0.00363906', '0.00394791', '0.00421006']"
3402,"['0.00666284', '0.00717505', '0.00319025']"
3403,['0.02641533']
3404,"['0.00928447', '0.01711185']"
3405,"['0.00438550', '0.01317218']"
3406,"['0.00791290', '0.18400965', '0.00780055']"
3407,['0.18204546']
3408,['1.13301809']
3409,['0.16412486']
3410,['0.14282020']
3411,"['0.12131685', '0.00890801']"
3412,['0.10604589']
3413,['0.08106351']
3414,['0.05557460']
3415,['1.11378487']
3416,"['0.00705162', '0.01972115']"
3417,['1.08719704']
3418,"['1.06006174', '0.02937983']"
3419,['1.06196514']
3420,['1.03403950']
3421,['1.00594748']
3422,['0.97782617']
3423,['0.94944168']
3424,['0.91972808']
3425,['0.88955917']
3426,['0.85842187']
3427,['0.82701909']
3428,['0.79498832']
3429,['0.76277761']
3430,['0.73048660']
3431,['0.69651301']
3432,['0.66166762']
3433,['0.62655953']
3434,['0.59071657']
3435,['0.55487361']
3436,"['0.01175989', '0.01393009', '0.00432241', '0.00729463']"
3437,['0.51903065']
3438,['0.48064932']
3439,['0.43939778']
3440,['0.39760273']
3441,['0.35544511']
3442,['0.31276979']
3443,['0.26754192']
3444,['0.22005697']
3445,"['0.02859985', '0.00578423', '0.00825261', '0.00867267']"
3446,['0.16926983']
3447,['0.10735211']
3448,"['0.01025093', '0.00797110', '0.00404584', '0.03428544', '0.00641925']"
3449,"['0.00808583', '0.00878897', '0.02451620', '0.00823325', '0.05374095', '0.01305668']"
3450,"['0.06811714', '0.00815835', '0.03600000', '0.01671171', '0.03432985']"
3451,"['0.03257380', '0.01893357', '0.03828913', '0.18450634', '0.01226856', '0.01445383']"
3452,"['0.00722677', '0.01909787', '0.02797365', '0.03509831', '0.01771674', '0.18419955', '0.10121719']"
3453,"['0.00808345', '0.05343968', '0.03170053', '0.97400000', '0.03503581', '0.02642311']"
3454,"['0.01750988', '0.02929198', '8.07505903', '0.13180325', '0.34099525']"
3455,['0.04469969']
3456,['6.44318379']
3457,['0.04047395']
3458,['6.43718648']
3459,"['0.03950120', '6.43217135']"
3460,['6.40664945']
3461,['6.40239372']
3462,['6.39443256']
3463,['6.39285116']
3464,['6.39214798']
3465,['6.39027963']
3466,['6.36658020']
3467,['6.36568585']
3468,['6.36153130']
3469,['6.28836960']
3470,['6.27959378']
3471,['6.26968226']
3472,['6.26633878']
3473,['6.22208333']
3474,['6.22140170']
3475,['6.04568610']
3476,['6.04424604']
3477,['6.02831612']
3478,['6.02655205']
3479,['6.02600936']
3480,['6.02055947']
3481,['6.01966516']
3482,['6.01905763']
3483,['6.01837869']
3484,['6.01783601']
3485,['5.93815755']
3486,['5.93777966']
3487,['5.92897893']
3488,['5.81438731']
3489,['5.81424861']
3490,['0.03402859']
3491,"['5.81326643', '0.03383344']"
3492,['0.00017570']
3493,['5.80960894']
3494,['5.79203021']
3495,['5.76570265']
3496,['5.76488714']
3497,['5.76418051']
3498,['5.76232045']
3499,['5.76186577']
3500,['5.76133680']
3501,['5.76044310']
3502,['5.75836189']
3503,['5.75611170']
3504,['5.75590623']
