id,input_amounts
3014,['0.02718290']
3015,['0.25329576']
3016,['0.02710038']
3017,['0.02707252']
3018,['0.86401541']
3019,['0.02703997']
3020,['0.02700827']
3021,['0.02645051']
3022,['0.00899695']
3023,['0.00670936']
3024,['0.00573485']
3025,['0.00544435']
3026,['0.06842792']
3027,['0.00505540']
3028,['0.05677489']
3029,['0.00434476']
3030,['0.00424917']
3031,['0.03768939']
3032,['0.00368068']
3033,['0.02308832']
3034,['0.01842933']
3035,['0.00350823']
3036,['0.00730504']
3037,['0.00197795']
3038,['1.31591543']
3039,['1.31416005']
3040,['0.67925146']
3041,['0.67070380']
3042,['0.00176816']
3043,['0.45636527']
3044,['0.00129114']
3045,['0.44041641']
3046,['0.00330452']
3047,['0.43624757']
3048,['0.40110396']
3049,['0.00117287']
3050,['0.39670126']
3051,['0.38854557']
3052,['0.37098038']
3053,['0.35147404']
3054,['0.34779251']
3055,['0.34548616']
3056,['0.31432990']
3057,['0.00093649']
3058,['1.31242257']
3059,['0.00091161']
3060,['1.12779534']
3061,['0.00088214']
3062,['0.00085386']
3063,['0.00082694']
3064,['0.94321619']
3065,['0.00079574']
3066,['0.00076117']
3067,['0.12961347']
3068,['0.11949916']
3069,"['0.00770296', '0.18450634', '0.00114010', '0.00530316', '0.00023762', '0.02402552', '0.00500000', '0.00036315', '0.18465244', '0.01521412', '0.00340000', '0.00006445', '0.00146422', '0.01444834', '0.02641533', '0.00003696', '4.80000000', '0.40304916', '0.00009973', '0.00073085', '0.00887695', '0.00578554', '0.00105915', '0.00005944', '0.09402634', '0.00141838', '0.18479080', '0.00749055', '0.01192585', '0.00130361', '0.00004074', '0.00196937', '0.00168887', '0.01168371']"
3070,['0.75888523']
3071,['0.63584696']
3072,['0.63581784']
3073,['0.45164201']
3074,['0.26751273']
3075,['0.26748453']
3076,['2.42958281']
3077,['0.08340310']
3078,['2.24559375']
3079,['0.08337908']
3080,['2.06164915']
3081,['0.08334876']
3082,['0.08331377']
3083,['1.87775916']
3084,['0.08169198']
3085,['0.08101527']
3086,['1.70865926']
3087,['0.08033672']
3088,['1.52482322']
3089,['0.08030801']
3090,['0.08027930']
3091,['0.08025091']
3092,['0.08022252']
3093,['0.08019413']
3094,['0.08016580']
3095,['0.08013747']
3096,['0.08010914']
3097,['0.08008081']
3098,['0.08005248']
3099,['0.08002421']
3100,['0.07999594']
3101,['0.07996767']
3102,['0.07993940']
3103,['0.07991113']
3104,['0.07988286']
3105,['0.06945857']
3106,['0.06943037']
3107,['0.06940217']
3108,['0.05898032']
3109,['0.05895212']
3110,"['1.34103485', '0.18445712', '0.02307076', '0.18436036', '0.18419955']"
3111,['0.04478826']
3112,"['0.00150000', '0.00146481', '0.00004466', '0.18425031', '3.90481413']"
3113,['0.04473678']
3114,['0.04170878']
3115,['3.77486160']
3116,['0.04008576']
3117,['0.03000145']
3118,['0.02969906']
3119,['0.02924937']
3120,['0.01863609']
3121,['0.01698301']
3122,['3.72563100']
3123,['0.01695304']
3124,['0.01567108']
3125,['3.71041060']
3126,['4.38634900']
3127,['0.00727513']
3128,['0.00724867']
3129,['0.11954002']
3130,['0.00722221']
3131,['0.00491838']
3132,['0.11524716']
3133,['0.10889000']
3134,['0.10629928']
3135,['0.09553206']
3136,['0.08544815']
3137,['0.00375262']
3138,['0.07502211']
3139,['0.00372726']
3140,['0.00370190']
3141,['0.00265884']
3142,['0.06459729']
3143,['0.00191402']
3144,['0.06002079']
3145,['0.00189435']
3146,['0.05254621']
3147,['0.00187468']
3148,['0.04511233']
3149,['0.00185506']
3150,['0.03774097']
3151,['0.00183539']
3152,['0.00181572']
3153,['0.00179605']
3154,['0.03040087']
3155,['0.02315455']
3156,['0.00177638']
3157,['0.01599660']
3158,['0.01500347']
3159,['3.56915510']
3160,['0.00171430']
3161,['3.56020968']
3162,['0.00169123']
3163,['3.52769486']
3164,['0.00166603']
3165,['0.00602060']
3166,['3.49522052']
3167,['3.48707864']
3168,['3.47901160']
3169,['3.47098201']
3170,['3.46298987']
3171,['3.45503518']
3172,['0.00164182']
3173,['3.45294192']
3174,['3.45027749']
3175,['3.44765051']
3176,['3.44509837']
3177,"['0.00246745', '0.00001594']"
3178,['3.44258368']
3179,['3.44018140']
3180,['0.00331866']
3181,['3.43781657']
3182,['3.43552658']
3183,['3.43327410']
3184,['3.43109652']
3185,['3.42895639']
3186,['3.42692855']
3187,['3.42493822']
3188,['3.42298534']
3189,['3.42106985']
3190,['3.41919187']
3191,['3.41735128']
3192,['3.40851827']
3193,['3.39972271']
3194,['3.39096454']
3195,['3.38307049']
3196,['3.37521383']
3197,['3.36746958']
3198,['3.35976272']
3199,['3.35209331']
3200,['3.34778975']
3201,['3.34359854']
3202,['3.33948217']
3203,['3.33540331']
3204,['3.33151170']
3205,['3.32769493']
3206,['3.31981520']
3207,['3.31197292']
3208,['3.29270490']
3209,['3.28874165']
3210,['3.28434105']
3211,['3.27997695']
3212,['3.27565036']
3213,['3.27136116']
3214,['3.26710941']
3215,['3.26289517']
3216,['3.25871832']
3217,['3.25461643']
3218,['3.25058938']
3219,['3.24663723']
3220,['3.24272259']
3221,['0.00087598']
3222,['3.21028669']
3223,['3.17788966']
3224,['0.00085305']
3225,['3.14553294']
3226,['3.13729918']
3227,['3.12910281']
3228,['3.12094389']
3229,['3.11285993']
3230,['3.10481342']
3231,['3.09680430']
3232,['3.08883263']
3233,['3.08092904']
3234,['3.07309946']
3235,['3.06530739']
3236,['3.05755271']
3237,['3.04983548']
3238,['3.04215576']
3239,['3.03451343']
3240,['3.02690861']
3241,['3.01869415']
3242,['3.01055459']
3243,['3.00248993']
3244,['0.00008120']
3245,['0.00082877']
3246,['2.99446272']
3247,['2.98533626']
3248,['2.98468602']
3249,['0.00076030']
3250,['2.97564593']
3251,['2.97502588']
3252,['2.96925752']
3253,['2.95917402']
3254,['2.95365042']
3255,['0.00099128']
3256,['2.94916565']
3257,"['2.91080972', '0.00056624']"
3258,['0.00080973']
3259,['2.90846080']
3260,['2.90481784']
3261,['2.83113078']
3262,['2.82557164']
3263,"['0.00074251', '2.81268508']"
3264,['2.80055816']
3265,['2.78771635']
3266,['2.77492181']
3267,['2.77316682']
3268,['2.77148148']
3269,['2.73084338']
3270,['2.69022765']
3271,['2.66718216']
3272,['2.64415904']
3273,['2.62115834']
3274,['2.61526807']
3275,['2.60942255']
3276,['2.60359941']
3277,['2.59786101']
3278,['2.59623986']
3279,['2.59136993']
3280,['2.58745393']
3281,['2.58632356']
3282,['2.58147643']
3283,['2.56094634']
3284,['2.54426875']
3285,['2.53546967']
3286,['2.53521694']
3287,['2.53328610']
3288,['2.50129116']
3289,['2.50052341']
3290,['2.19524219']
3291,['2.16821185']
3292,['2.16374126']
3293,['2.16286955']
3294,['2.16283713']
3295,['2.16275155']
3296,['2.16029332']
3297,['2.06592203']
3298,['2.03074548']
3299,['1.99561368']
3300,['1.96061754']
3301,['1.96055209']
3302,['1.81554767']
3303,['1.81545006']
3304,['1.81536737']
3305,['1.81529113']
3306,['1.67061954']
3307,['1.67053685']
3308,['1.52597335']
3309,['1.52587591']
3310,['1.52579967']
3311,['1.38158624']
3312,['1.33719307']
3313,['1.32505173']
3314,['1.32114363']
3315,['0.00391046']
3316,['0.00385859']
3317,['1.31291455']
3318,['1.31199876']
3319,['1.31016674']
3320,['1.30620095']
3321,['1.20526031']
3322,['0.93845739']
3323,['0.92713052']
3324,['0.83752186']
3325,['0.83686303']
3326,['0.82367193']
3327,['0.77181740']
3328,['0.77169401']
3329,['0.75665025']
3330,['0.73694914']
3331,['0.73482811']
3332,['0.73476234']
3333,['0.73103860']
3334,['0.70349669']
3335,['0.69804294']
3336,['0.68581655']
3337,['0.68439854']
3338,['0.68178649']
3339,['0.67808201']
3340,['0.66892078']
3341,"['0.19647137', '1.35787457', '0.07150000', '0.00210792', '0.00040988']"
3342,"['0.66868603', '0.02291761', '0.00117273', '0.00257093', '0.05615796', '0.04054500']"
3343,['0.00201341']
3344,"['0.00000876', '0.00049999', '0.00249649']"
3345,"['0.00176621', '0.02633850', '0.00056200']"
3346,"['0.01656137', '0.00202181', '0.03837476', '0.42998000']"
3347,"['0.00158605', '0.00404584', '0.00075280']"
3348,"['0.00024359', '0.00037920', '0.00043918', '0.00016425']"
3349,"['0.00141966', '0.00006000', '0.00175640']"
3350,['0.00784837']
3351,['0.00681233']
3352,['0.00572040']
3353,['0.00444681']
3354,['0.00285465']
3355,"['0.00008778', '0.00172145', '0.00020000']"
3356,"['0.00063900', '0.00065316', '0.00099861']"
3357,"['0.00137013', '0.00004070', '0.00089134', '0.00022941']"
3358,['0.00776310']
3359,"['0.00108048', '0.00383070', '0.00034200']"
3360,"['0.00310375', '0.00242113']"
3361,"['0.00098800', '0.00219643', '0.00109916', '0.00127002']"
3362,"['0.00335738', '0.00228134']"
3363,"['0.00396643', '0.00169752']"
3364,"['0.00402281', '0.00193203']"
3365,"['0.00439000', '0.00204663']"
3366,"['0.00351000', '0.00300000']"
3367,"['0.00177000', '0.00475310']"
3368,"['0.00140490', '0.00132000', '0.00394791']"
3369,"['0.00432241', '0.00274013']"
3370,['0.00867267']
3371,"['0.00171699', '0.00319025', '0.00219000']"
3372,"['0.00397094', '0.00438550']"
3373,"['0.00160375', '0.00717505']"
3374,"['0.00215000', '0.00262707', '0.00412074']"
3375,"['0.00900166', '0.00823325']"
3376,['0.00940700']
3377,"['0.00526917', '0.00434051']"
3378,"['0.00793365', '0.00208408']"
3379,"['0.00449446', '0.00576553']"
3380,"['0.00824985', '0.00363906']"
3381,"['0.00413516', '0.00885186']"
3382,"['0.00686674', '0.00391559']"
3383,"['0.00825261', '0.00424751']"
3384,"['0.00421006', '0.00242408', '0.00590403']"
3385,"['0.00780055', '0.00495600']"
3386,"['0.00578423', '0.00703513']"
3387,"['0.01067710', '0.00310000', '0.00141306']"
3388,"['0.00661194', '0.01022980']"
3389,['0.03503867']
3390,['0.02200018']
3391,['0.03257380']
3392,"['0.00398848', '0.01903862']"
3393,"['0.00726337', '0.00641925']"
3394,"['0.00808345', '0.01025093']"
3395,['0.03600000']
3396,"['0.00939653', '0.00463302']"
3397,['0.02222992']
3398,"['0.00893758', '0.00761558']"
3399,"['0.00367382', '0.00585678', '0.00383556', '0.00234619']"
3400,"['0.00398536', '0.00526200', '0.00729463']"
3401,['8.07505903']
3402,['8.05832624']
3403,['8.04131647']
3404,['8.02418561']
3405,['8.00670474']
3406,['7.98915479']
3407,['7.97149214']
3408,['7.95357154']
3409,['7.93433832']
3410,['7.91303366']
3411,['7.89153031']
3412,['7.86735878']
3413,['7.84237640']
3414,['7.81688749']
3415,['7.79069272']
3416,['7.76410489']
3417,['7.73733950']
3418,['7.71020420']
3419,['7.68273521']
3420,['7.65480957']
3421,['7.62671755']
3422,['7.59859624']
3423,['7.57021175']
3424,['7.54049815']
3425,['7.51032924']
3426,['7.47919194']
3427,['7.44778916']
3428,['7.41575839']
3429,['7.38354768']
3430,['7.35125667']
3431,['7.31728308']
3432,['7.28243769']
3433,['7.24732960']
3434,['7.21148664']
3435,['7.17564368']
3436,['7.13980072']
3437,['7.10251297']
3438,['7.06413164']
3439,['7.02288010']
3440,['6.98108505']
3441,['6.93892743']
3442,"['0.01325896', '0.00760890', '0.01771674', '0.00666284']"
3443,"['0.01332349', '0.01445383', '0.01972115']"
3444,"['0.02797365', '0.01006362', '0.01175989', '0.00100958']"
3445,"['0.01226856', '0.01893357', '0.01305668', '0.00705162']"
3446,['6.89625211']
3447,['6.83433439']
3448,['6.77168197']
3449,['6.70873690']
3450,['6.59234951']
3451,['6.42905948']
3452,['6.12806913']
3453,['5.73558120']
3454,['4.60693357']
3455,['2.45548806']
3456,['2.45126232']
3457,['2.44526501']
3458,['2.44429226']
3459,['2.43927713']
3460,['2.37426147']
3461,['2.37000574']
3462,['2.36204458']
3463,['2.36046318']
3464,['2.35976000']
3465,['2.35789165']
3466,['2.33419222']
3467,['2.33329787']
3468,['2.32914332']
3469,['2.25598162']
3470,['2.24720580']
3471,['2.23729428']
3472,['2.23395080']
3473,['2.18969535']
3474,['2.18901372']
3475,['2.01329812']
3476,['2.01185806']
3477,['1.99592814']
3478,['1.99416407']
3479,['1.99362138']
3480,['1.98817149']
3481,['1.98727718']
3482,['1.98666965']
3483,['1.98599071']
3484,['1.98544803']
3485,['1.90576957']
3486,['1.90539168']
3487,['1.89659095']
3488,['1.78199933']
3489,['1.78186063']
3490,['1.78087845']
3491,['1.78068330']
3492,['1.74319976']
3493,['1.74302667']
3494,['1.72544794']
3495,['1.69912038']
3496,['1.69830487']
3497,['1.69759824']
3498,['1.69573818']
3499,['1.69528350']
3500,['1.69475453']
3501,['1.69386083']
3502,['1.69177962']
3503,['1.68952943']
3504,['1.68932396']
3505,['1.67557569']
3506,['1.67312791']
3507,['1.66848133']
3508,['1.66316589']
3509,['1.61494446']
3510,['1.60252266']
3511,['1.60020736']
3512,['1.58770914']
3513,['1.58681917']
3514,['1.58505388']
3515,['1.56177281']
3516,['1.55886161']
3517,['1.52197451']
3518,['1.51625839']
3519,['1.51618461']
3520,['1.50616965']
3521,['1.44885100']
3522,['1.40333388']
3523,['1.35783909']
3524,['1.31237798']
3525,['1.31221560']
3526,['1.27278310']
3527,['1.27165954']
3528,['1.27026685']
3529,['1.26826903']
3530,['1.26618936']
3531,['1.26392616']
3532,['1.26111728']
3533,['1.25511317']
3534,['1.24499766']
3535,['1.22829897']
3536,['1.21044433']
3537,['1.15416754']
3538,['1.09276201']
3539,['1.02049512']
3540,['0.94668055']
3541,['0.86145982']
3542,"['0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00050000', '0.00000546', '0.00000546', '0.00082615', '0.00000546', '0.00000546', '0.00000546', '0.00023154', '0.00000546', '0.00000546', '0.06811714', '0.00000676', '0.00017570', '0.00080146', '0.00000546', '0.00209296', '0.00000546', '0.00000546', '0.00000546', '0.00041069', '0.00000546', '0.00000546', '0.02470988', '0.00000546']"
3543,['0.76606979']
3544,['0.66672426']
3545,['0.56653922']
3546,['0.46610471']
3547,"['0.00129597', '0.00071046', '0.00280436', '0.06358660', '0.00465725', '0.00043960', '0.00351400', '0.00188734', '0.01909787', '0.00266994']"
3548,"['0.00440000', '0.00271200', '0.05732987', '0.01814454', '0.00023805', '0.00870206', '0.00258295', '0.00699149']"
3549,['0.36546454']
3550,['0.26434363']
3551,['0.16322168']
3552,"['0.00888931', '0.00107000', '0.00589830', '0.00643013', '0.01676476', '0.06209973']"
3553,"['0.00472799', '0.05726271', '0.00699083', '0.00789858', '0.01656941', '0.00791290']"
3554,"['0.05374095', '0.01579162', '0.01256270', '0.00738841', '0.00722677', '0.00465189']"
3555,"['0.01000000', '0.00788823', '0.00724710', '0.05343968', '0.00808583', '0.01470171']"
3556,"['0.03828913', '0.01671171', '0.00973529', '0.00878897', '0.01750988', '0.01032767']"
3557,"['0.03514306', '0.00894775', '0.00815835', '0.02451620', '0.01008610', '0.00810281', '0.00641159']"
3558,"['0.03402859', '0.01393009', '0.01214328', '0.00693074', '0.03432985']"
3559,"['0.10108782', '0.00797110']"
3560,"['0.02642311', '0.04483664', '0.03509831']"
3561,"['0.03253638', '0.03684124', '0.00770203', '0.03170053']"
3562,"['0.03428544', '0.03635743', '0.03503581']"
3563,"['0.00499966', '0.10135228']"
3564,"['0.00499505', '0.10108898', '0.00432028']"
3565,"['0.01317218', '0.02822049', '0.01445669', '0.02929198', '0.00742028', '0.01445477']"
3566,"['0.10135228', '0.00565350']"
3567,"['0.03455467', '0.00564889', '0.03471912', '0.03110148']"
3568,"['0.09629264', '0.00904591']"
3569,['0.12307191']
3570,"['0.00398166', '0.02859985', '0.02171650', '0.02968000', '0.02330666']"
3571,"['0.00592326', '0.10113532']"
3572,"['0.00466426', '0.10114180']"
3573,"['0.00444917', '0.10121719']"
3574,"['0.00430947', '0.10135228']"
3575,"['0.00430486', '0.10135228']"
3576,"['0.10135228', '0.00430025']"
3577,"['0.10135228', '0.00429564']"
3578,"['0.00570169', '0.10135228']"
3579,"['0.10135228', '0.00569708']"
3580,"['0.10135228', '0.00429103', '0.00569247']"
3581,"['0.00997738', '0.10135228']"
3582,"['0.00997277', '0.10135228']"
3583,"['0.10135228', '0.00996816']"
3584,"['0.10135228', '0.00996355']"
3585,"['0.00995894', '0.10135228']"
3586,"['0.00995433', '0.10135228']"
3587,"['0.10135228', '0.00994972']"
3588,"['0.10135228', '0.00994511']"
3589,"['0.00994050', '0.10135228']"
3590,"['0.10135228', '0.00993589']"
3591,['0.13180325']
3592,"['0.00993128', '0.10135228']"
3593,"['0.10135228', '0.00992667']"
3594,"['0.00992206', '0.10135228']"
3595,"['0.10135228', '0.00991745']"
3596,"['0.00991284', '0.10135228']"
3597,"['0.00990823', '0.10135228']"
3598,['0.14330920']
3599,"['0.03044784', '0.10135228']"
3600,['0.14430627']
3601,"['0.14442081', '0.01607205']"
3602,"['0.14476443', '0.03690397', '0.02797554']"
3603,"['0.00899336', '0.18367069', '0.01426147']"
3604,"['0.10140988', '0.11515909']"
3605,"['0.18400965', '0.14487897']"
3606,"['0.18441255', '0.12632703']"
3607,"['0.00615167', '0.00484556', '0.19889675']"
3608,"['0.99917514', '0.01528733']"
3609,['0.81190088']
3610,"['0.60934077', '0.10817799']"
3611,['0.34099525']
3612,"['0.00733088', '0.51495717']"
3613,['0.31972646']
3614,"['0.13843514', '0.11716635']"
3615,"['0.05303990', '0.20255698']"
3616,"['0.20255698', '0.05303529']"
3617,"['0.20255698', '0.05303068']"
3618,"['0.20255698', '0.05302607']"
3619,"['0.20255698', '0.05302146']"
3620,"['0.05301685', '0.20255698']"
3621,"['0.20255698', '0.20255698']"
3622,['0.49527998']
3623,"['0.09289696', '0.20255698', '0.09016289', '0.05010790']"
3624,['0.97400000']
3625,"['0.56888291', '0.20255698']"
3626,['1.13301809']
3627,"['0.72790100', '0.36632132']"
3628,['0.68910375']
3629,['2.27726421']
3630,"['0.28398666', '1.87214712']"
3631,"['0.03060315', '1.75101521']"
3632,['1.37649979']
3633,['0.97138270']
3634,"['0.40511396', '0.56626561', '0.40511396']"
3635,"['0.56625949', '0.40511396']"
3636,"['0.40511396', '0.56490460']"
3637,"['0.67504030', '0.15978603']"
3638,"['0.02459380', '0.16114092', '0.81022792']"
3639,"['0.81022792', '0.81022792']"
3640,"['0.81022792', '0.18572860', '0.39915658']"
3641,"['1.35450663', '1.59079336']"
3642,"['1.62045584', '0.05365154', '1.62045584', '1.62045584']"
